,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.270847,0.000000,0.000000
C1-2,48.759999,0.000000,0.000000
C1-3,48.551725,0.000000,0.000000
C1-4,48.582823,0.000000,0.000000
C1-5,48.973084,0.000000,0.000000
C1-6,49.215563,0.000000,0.000000
C1-7,8.448608,0.000000,0.000000
C1-8,49.311480,0.000000,0.000000
C1-9,49.866240,0.000000,0.000000
C1-10,42.719423,0.000000,0.000000
C1-11,50.438315,0.000000,0.000000
C1-12,29.460597,0.000000,0.000000
C1-13,29.397308,0.000000,0.000000
C1-14,70.768581,0.000000,0.000000
C1-15,29.039042,0.000000,0.000000
C1-16,70.535709,0.000000,0.000000
C1-17,49.757031,0.000000,0.000000
C1-18,46.451008,0.000000,0.000000
C1-19,51.936817,0.000000,0.000000
C1-20,52.235396,0.000000,0.000000
C1-21,70.205250,0.000000,0.000000
C1-22,52.125096,0.000000,0.000000
C1-23,50.813166,0.000000,0.000000
C1-24,49.790110,0.000000,0.000000
C2-1,-132.824314,0.000000,0.000000
C2-2,-131.180122,0.000000,0.000000
C2-3,-130.188608,0.000000,0.000000
C2-4,-128.788569,0.000000,0.000000
C2-5,-125.551932,0.000000,0.000000
C2-6,-124.585386,0.000000,0.000000
C2-7,-43.278453,0.000000,0.000000
C2-8,-126.724358,0.000000,0.000000
C2-9,-128.602533,0.000000,0.000000
C2-10,-136.705508,0.000000,0.000000
C2-11,-130.300520,0.000000,0.000000
C2-12,-147.869998,0.000000,0.000000
C2-13,-148.677354,0.000000,0.000000
C2-14,-121.363416,0.000000,0.000000
C2-15,-149.261684,0.000000,0.000000
C2-16,-120.164442,0.000000,0.000000
C2-17,-134.661819,0.000000,0.000000
C2-18,-139.887959,0.000000,0.000000
C2-19,-143.015841,0.000000,0.000000
C2-20,-144.100087,0.000000,0.000000
C2-21,-121.619186,0.000000,0.000000
C2-22,-136.203414,0.000000,0.000000
C2-23,-134.834009,0.000000,0.000000
C2-24,-132.890474,0.000000,0.000000
C3-1,35.003008,0.000000,0.000000
C3-2,36.039230,0.000000,0.000000
C3-3,36.263899,0.000000,0.000000
C3-4,35.276926,0.000000,0.000000
C3-5,31.718361,0.000000,0.000000
C3-6,30.150589,0.000000,0.000000
C3-7,-10.167308,0.000000,0.000000
C3-8,31.083236,0.000000,0.000000
C3-9,30.015002,0.000000,0.000000
C3-10,26.998345,0.000000,0.000000
C3-11,28.766349,0.000000,0.000000
C3-12,16.527718,0.000000,0.000000
C3-13,17.278781,0.000000,0.000000
C3-14,48.918151,0.000000,0.000000
C3-15,19.075536,0.000000,0.000000
C3-16,49.113706,0.000000,0.000000
C3-17,34.184763,0.000000,0.000000
C3-18,30.583650,0.000000,0.000000
C3-19,30.587407,0.000000,0.000000
C3-20,30.057668,0.000000,0.000000
C3-21,40.324408,0.000000,0.000000
C3-22,25.636686,0.000000,0.000000
C3-23,30.055009,0.000000,0.000000
C3-24,32.961168,0.000000,0.000000
C4-1,-19.182045,0.000000,0.000000
C4-2,-18.318518,0.000000,0.000000
C4-3,-17.711148,0.000000,0.000000
C4-4,-16.571226,0.000000,0.000000
C4-5,-13.659548,0.000000,0.000000
C4-6,-12.680715,0.000000,0.000000
C4-7,-27.918286,0.000000,0.000000
C4-8,-14.297768,0.000000,0.000000
