,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.228340,0.000000,0.000000
C1-2,28.110138,0.000000,0.000000
C1-3,20.852730,0.000000,0.000000
C1-4,26.996558,0.000000,0.000000
C1-5,22.276157,0.000000,0.000000
C1-6,21.443658,0.000000,0.000000
C1-7,23.259042,0.000000,0.000000
C1-8,24.576763,0.000000,0.000000
C1-9,23.090892,0.000000,0.000000
C1-10,25.463217,0.000000,0.000000
C1-11,17.452457,0.000000,0.000000
C1-12,-6.838172,0.000000,0.000000
C1-13,-7.851934,0.000000,0.000000
C1-14,12.189340,0.000000,0.000000
C1-15,12.937720,0.000000,0.000000
C1-16,14.408169,0.000000,0.000000
C1-17,16.103456,0.000000,0.000000
C1-18,21.554419,0.000000,0.000000
C1-19,43.500657,0.000000,0.000000
C1-20,45.515535,0.000000,0.000000
C1-21,44.821055,0.000000,0.000000
C1-22,20.314101,0.000000,0.000000
C1-23,18.139148,0.000000,0.000000
C1-24,17.832747,0.000000,0.000000
C2-1,-120.399500,0.000000,0.000000
C2-2,-138.174818,0.000000,0.000000
C2-3,-94.811635,0.000000,0.000000
C2-4,-74.822023,0.000000,0.000000
C2-5,-64.841950,0.000000,0.000000
C2-6,-65.395747,0.000000,0.000000
C2-7,-72.444250,0.000000,0.000000
C2-8,-77.123394,0.000000,0.000000
C2-9,-75.177054,0.000000,0.000000
C2-10,-78.103223,0.000000,0.000000
C2-11,-62.847517,0.000000,0.000000
C2-12,-60.099041,0.000000,0.000000
C2-13,-65.269543,0.000000,0.000000
C2-14,-50.385932,0.000000,0.000000
C2-15,-52.460912,0.000000,0.000000
C2-16,-55.056990,0.000000,0.000000
C2-17,-57.616629,0.000000,0.000000
C2-18,-63.793478,0.000000,0.000000
C2-19,-61.053218,0.000000,0.000000
C2-20,-61.754097,0.000000,0.000000
C2-21,-59.226997,0.000000,0.000000
C2-22,-63.786364,0.000000,0.000000
C2-23,-57.244514,0.000000,0.000000
C2-24,-54.684992,0.000000,0.000000
C3-1,27.102356,0.000000,0.000000
C3-2,15.972937,0.000000,0.000000
C3-3,4.565696,0.000000,0.000000
C3-4,4.673298,0.000000,0.000000
C3-5,-2.448443,0.000000,0.000000
C3-6,-4.034623,0.000000,0.000000
C3-7,-3.960633,0.000000,0.000000
C3-8,-6.937077,0.000000,0.000000
C3-9,-12.932503,0.000000,0.000000
C3-10,-17.179038,0.000000,0.000000
C3-11,-32.821628,0.000000,0.000000
C3-12,-57.290294,0.000000,0.000000
C3-13,-59.339137,0.000000,0.000000
C3-14,-46.809419,0.000000,0.000000
C3-15,-46.644476,0.000000,0.000000
C3-16,-44.664688,0.000000,0.000000
C3-17,-39.734533,0.000000,0.000000
C3-18,-28.694296,0.000000,0.000000
C3-19,-5.354641,0.000000,0.000000
C3-20,-0.761754,0.000000,0.000000
C3-21,0.309770,0.000000,0.000000
C3-22,-15.208534,0.000000,0.000000
C3-23,-13.767142,0.000000,0.000000
C3-24,-10.895303,0.000000,0.000000
C4-1,-15.801630,0.000000,0.000000
C4-2,-24.162267,0.000000,0.000000
C4-3,-22.923900,0.000000,0.000000
C4-4,-16.696535,0.000000,0.000000
C4-5,-18.620318,0.000000,0.000000
C4-6,-21.306782,0.000000,0.000000
C4-7,-24.461885,0.000000,0.000000
C4-8,-27.203353,0.000000,0.000000
C4-9,-30.057877,0.000000,0.000000
C4-10,-29.321772,0.000000,0.000000
C4-11,-31.567891,0.000000,0.000000
C4-12,-45.690960,0.000000,0.000000
C4-13,-47.953125,0.000000,0.000000
C4-14,-37.847527,0.000000,0.000000
C4-15,-38.300932,0.000000,0.000000
C4-16,-37.271698,0.000000,0.000000
C4-17,-34.897379,0.000000,0.000000
C4-18,-30.061190,0.000000,0.000000
C4-19,-17.972702,0.000000,0.000000
C4-20,-16.642982,0.000000,0.000000
C4-21,-15.282569,0.000000,0.000000
C4-22,-25.264604,0.000000,0.000000
C4-23,-22.893478,0.000000,0.000000
C4-24,-20.193479,0.000000,0.000000
C5-1,19.495804,0.000000,0.000000
C5-2,12.671487,0.000000,0.000000
C5-3,5.188366,0.000000,0.000000
C5-4,4.936054,0.000000,0.000000
C5-5,0.467022,0.000000,0.000000
C5-6,-0.348738,0.000000,0.000000
C5-7,-0.011911,0.000000,0.000000
C5-8,-1.645066,0.000000,0.000000
C5-9,-5.247624,0.000000,0.000000
C5-10,-7.922857,0.000000,0.000000
C5-11,-17.830174,0.000000,0.000000
C5-12,-32.815513,0.000000,0.000000
C5-13,-33.960656,0.000000,0.000000
C5-14,-26.311124,0.000000,0.000000
C5-15,-26.152680,0.000000,0.000000
C5-16,-24.944302,0.000000,0.000000
C5-17,-21.971642,0.000000,0.000000
C5-18,-15.234913,0.000000,0.000000
C5-19,-0.866249,0.000000,0.000000
C5-20,1.982307,0.000000,0.000000
C5-21,2.535766,0.000000,0.000000
C5-22,-7.125344,0.000000,0.000000
C5-23,-6.454720,0.000000,0.000000
C5-24,-4.858146,0.000000,0.000000
C6-1,160.436853,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,100.337576,0.000000,0.000000
C6-4,77.592502,0.000000,0.000000
C6-5,54.491959,0.000000,0.000000
C6-6,48.381090,0.000000,0.000000
C6-7,51.878443,0.000000,0.000000
C6-8,51.213205,0.000000,0.000000
C6-9,38.731760,0.000000,0.000000
C6-10,42.753634,0.000000,0.000000
C6-11,7.639022,0.000000,0.000000
C6-12,-30.719547,0.000000,0.000000
C6-13,-27.658049,0.000000,0.000000
C6-14,-33.597996,0.000000,0.000000
C6-15,-31.406546,0.000000,0.000000
C6-16,-24.121012,0.000000,0.000000
C6-17,-12.339402,0.000000,0.000000
C6-18,12.723670,0.000000,0.000000
C6-19,36.920225,0.000000,0.000000
C6-20,42.423616,0.000000,0.000000
C6-21,42.240941,0.000000,0.000000
C6-22,31.307953,0.000000,0.000000
C6-23,27.533540,0.000000,0.000000
C6-24,31.269271,0.000000,0.000000
C7-1,17.423269,0.000000,0.000000
C7-2,29.623730,0.000000,0.000000
C7-3,-20.943553,0.000000,0.000000
C7-4,-58.109803,0.000000,0.000000
C7-5,-105.649302,0.000000,0.000000
C7-6,-127.154693,0.000000,0.000000
C7-7,-147.524093,0.000000,0.000000
C7-8,-178.451111,0.000000,0.000000
C7-9,-207.739923,0.000000,0.000000
C7-10,-229.455265,0.000000,0.000000
C7-11,-189.272388,0.000000,0.000000
C7-12,-206.455551,0.000000,0.000000
C7-13,-169.487517,0.000000,0.000000
C7-14,-153.122954,0.000000,0.000000
C7-15,-159.442147,0.000000,0.000000
C7-16,-167.500159,0.000000,0.000000
C7-17,-174.915071,0.000000,0.000000
C7-18,-194.294663,0.000000,0.000000
C7-19,-181.209560,0.000000,0.000000
C7-20,-160.028241,0.000000,0.000000
C7-21,-152.594892,0.000000,0.000000
C7-22,-163.099607,0.000000,0.000000
C7-23,-167.273902,0.000000,0.000000
C7-24,-160.083510,0.000000,0.000000
C8-1,-47.487489,0.000000,0.000000
C8-2,-54.373276,0.000000,0.000000
C8-3,-52.362369,0.000000,0.000000
C8-4,-46.263761,0.000000,0.000000
C8-5,-49.463406,0.000000,0.000000
C8-6,-54.186566,0.000000,0.000000
C8-7,-60.876627,0.000000,0.000000
C8-8,-67.960708,0.000000,0.000000
C8-9,-74.607703,0.000000,0.000000
C8-10,-77.160747,0.000000,0.000000
C8-11,-82.567258,0.000000,0.000000
C8-12,-100.365746,0.000000,0.000000
C8-13,-104.453916,0.000000,0.000000
C8-14,-96.092386,0.000000,0.000000
C8-15,-97.341742,0.000000,0.000000
C8-16,-95.727250,0.000000,0.000000
C8-17,-90.567104,0.000000,0.000000
C8-18,-81.060557,0.000000,0.000000
C8-19,-65.530753,0.000000,0.000000
C8-20,-62.550606,0.000000,0.000000
C8-21,-59.200317,0.000000,0.000000
C8-22,-65.471817,0.000000,0.000000
C8-23,-59.120938,0.000000,0.000000
C8-24,-52.909392,0.000000,0.000000
C9-1,-3.298942,0.000000,0.000000
C9-2,-13.013302,0.000000,0.000000
C9-3,-23.679322,0.000000,0.000000
C9-4,-23.695256,0.000000,0.000000
C9-5,-32.041135,0.000000,0.000000
C9-6,-35.581444,0.000000,0.000000
C9-7,-38.899101,0.000000,0.000000
C9-8,-46.042107,0.000000,0.000000
C9-9,-55.676255,0.000000,0.000000
C9-10,-63.078595,0.000000,0.000000
C9-11,-81.753453,0.000000,0.000000
C9-12,-109.748535,0.000000,0.000000
C9-13,-113.549355,0.000000,0.000000
C9-14,-102.693000,0.000000,0.000000
C9-15,-103.291740,0.000000,0.000000
C9-16,-100.750420,0.000000,0.000000
C9-17,-93.147377,0.000000,0.000000
C9-18,-77.626121,0.000000,0.000000
C9-19,-50.984663,0.000000,0.000000
C9-20,-44.808258,0.000000,0.000000
C9-21,-41.827528,0.000000,0.000000
C9-22,-53.785725,0.000000,0.000000
C9-23,-48.525921,0.000000,0.000000
C9-24,-42.284895,0.000000,0.000000
C10-1,-38.737667,0.000000,0.000000
C10-2,-42.851449,0.000000,0.000000
C10-3,-48.914766,0.000000,0.000000
C10-4,-49.403712,0.000000,0.000000
C10-5,-56.217572,0.000000,0.000000
C10-6,-60.776451,0.000000,0.000000
C10-7,-66.936302,0.000000,0.000000
C10-8,-76.550476,0.000000,0.000000
C10-9,-87.122980,0.000000,0.000000
C10-10,-95.843135,0.000000,0.000000
C10-11,-111.558741,0.000000,0.000000
C10-12,-133.298905,0.000000,0.000000
C10-13,-137.799948,0.000000,0.000000
C10-14,-133.355730,0.000000,0.000000
C10-15,-134.660115,0.000000,0.000000
C10-16,-132.376127,0.000000,0.000000
C10-17,-124.283568,0.000000,0.000000
C10-18,-108.963480,0.000000,0.000000
C10-19,-88.270235,0.000000,0.000000
C10-20,-82.388462,0.000000,0.000000
C10-21,-78.177932,0.000000,0.000000
C10-22,-81.019681,0.000000,0.000000
C10-23,-73.034916,0.000000,0.000000
C10-24,-64.984688,0.000000,0.000000
C11-1,-53.523410,0.000000,0.000000
C11-2,-51.032110,0.000000,0.000000
C11-3,-49.727143,0.000000,0.000000
C11-4,-49.944638,0.000000,0.000000
C11-5,-52.099810,0.000000,0.000000
C11-6,-55.540177,0.000000,0.000000
C11-7,-61.511389,0.000000,0.000000
C11-8,-68.846884,0.000000,0.000000
C11-9,-75.253084,0.000000,0.000000
C11-10,-80.809079,0.000000,0.000000
C11-11,-86.147580,0.000000,0.000000
C11-12,-92.356058,0.000000,0.000000
C11-13,-95.440525,0.000000,0.000000
C11-14,-98.386587,0.000000,0.000000
C11-15,-99.731098,0.000000,0.000000
C11-16,-98.742487,0.000000,0.000000
C11-17,-94.036697,0.000000,0.000000
C11-18,-86.147580,0.000000,0.000000
C11-19,-80.334546,0.000000,0.000000
C11-20,-77.546662,0.000000,0.000000
C11-21,-74.185384,0.000000,0.000000
C11-22,-67.917589,0.000000,0.000000
C11-23,-61.195033,0.000000,0.000000
C11-24,-55.263366,0.000000,0.000000
C12-1-1,-88.601119,0.000000,0.000000
C12-1-2,-86.308126,0.000000,0.000000
C12-1-3,-78.178111,0.000000,0.000000
C12-1-4,-73.879867,0.000000,0.000000
C12-1-5,-74.320633,0.000000,0.000000
C12-1-6,-79.599094,0.000000,0.000000
C12-1-7,-89.048961,0.000000,0.000000
C12-1-8,-98.294431,0.000000,0.000000
C12-1-9,-105.022397,0.000000,0.000000
