,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.289724,0.000000,0.000000
C1-2,48.276871,0.000000,0.000000
C1-3,48.622314,0.000000,0.000000
C1-4,37.467674,0.000000,0.000000
C1-5,5.621996,0.000000,0.000000
C1-6,27.662767,0.000000,0.000000
C1-7,28.250289,0.000000,0.000000
C1-8,49.393214,0.000000,0.000000
C1-9,29.021337,0.000000,0.000000
C1-10,50.268470,0.000000,0.000000
C1-11,50.998965,0.000000,0.000000
C1-12,55.174167,0.000000,0.000000
C1-13,49.987978,0.000000,0.000000
C1-14,50.477833,0.000000,0.000000
C1-15,50.292477,0.000000,0.000000
C1-16,54.804890,0.000000,0.000000
C1-17,50.111556,0.000000,0.000000
C1-18,50.709805,0.000000,0.000000
C1-19,51.792133,0.000000,0.000000
C1-20,60.187673,0.000000,0.000000
C1-21,72.063063,0.000000,0.000000
C1-22,53.581736,0.000000,0.000000
C1-23,70.913149,0.000000,0.000000
C1-24,49.357911,0.000000,0.000000
C2-1,-127.117239,0.000000,0.000000
C2-2,-129.407615,0.000000,0.000000
C2-3,-123.231238,0.000000,0.000000
C2-4,-130.186580,0.000000,0.000000
C2-5,-35.822453,0.000000,0.000000
C2-6,-140.258043,0.000000,0.000000
C2-7,-139.344478,0.000000,0.000000
C2-8,-127.506885,0.000000,0.000000
C2-9,-147.265751,0.000000,0.000000
C2-10,-136.835055,0.000000,0.000000
C2-11,-137.927781,0.000000,0.000000
C2-12,-135.602527,0.000000,0.000000
C2-13,-136.980432,0.000000,0.000000
C2-14,-137.640147,0.000000,0.000000
C2-15,-136.513472,0.000000,0.000000
C2-16,-132.522750,0.000000,0.000000
C2-17,-135.085209,0.000000,0.000000
C2-18,-137.200680,0.000000,0.000000
C2-19,-141.525931,0.000000,0.000000
C2-20,-135.119536,0.000000,0.000000
C2-21,-125.048747,0.000000,0.000000
C2-22,-135.404637,0.000000,0.000000
C2-23,-120.185868,0.000000,0.000000
C2-24,-131.519309,0.000000,0.000000
C3-1,31.412457,0.000000,0.000000
C3-2,36.885252,0.000000,0.000000
C3-3,31.695922,0.000000,0.000000
C3-4,23.967394,0.000000,0.000000
C3-5,-12.029216,0.000000,0.000000
C3-6,19.050195,0.000000,0.000000
C3-7,16.131202,0.000000,0.000000
C3-8,31.237365,0.000000,0.000000
C3-9,17.917302,0.000000,0.000000
C3-10,33.471995,0.000000,0.000000
C3-11,33.114163,0.000000,0.000000
C3-12,35.797363,0.000000,0.000000
C3-13,31.728297,0.000000,0.000000
C3-14,33.128148,0.000000,0.000000
C3-15,33.177654,0.000000,0.000000
C3-16,36.651788,0.000000,0.000000
C3-17,33.023637,0.000000,0.000000
C3-18,31.927130,0.000000,0.000000
C3-19,30.250091,0.000000,0.000000
C3-20,36.642442,0.000000,0.000000
C3-21,45.996124,0.000000,0.000000
C3-22,33.798673,0.000000,0.000000
C3-23,47.613118,0.000000,0.000000
C3-24,33.850104,0.000000,0.000000
C4-1,-14.628965,0.000000,0.000000
C4-2,-17.328926,0.000000,0.000000
C4-3,-12.119285,0.000000,0.000000
C4-4,-17.991379,0.000000,0.000000
C4-5,-26.935114,0.000000,0.000000
C4-6,-26.206647,0.000000,0.000000
C4-7,-24.970389,0.000000,0.000000
C4-8,-14.848861,0.000000,0.000000
C4-9,-30.597833,0.000000,0.000000
C4-10,-21.504217,0.000000,0.000000
C4-11,-22.051241,0.000000,0.000000
C4-12,-20.011715,0.000000,0.000000
C4-13,-22.719106,0.000000,0.000000
C4-14,-21.962450,0.000000,0.000000
C4-15,-21.227741,0.000000,0.000000
C4-16,-18.093158,0.000000,0.000000
C4-17,-20.249443,0.000000,0.000000
C4-18,-21.411726,0.000000,0.000000
C4-19,-23.910374,0.000000,0.000000
C4-20,-18.772990,0.000000,0.000000
C4-21,-10.857726,0.000000,0.000000
C4-22,-19.876732,0.000000,0.000000
C4-23,-7.990378,0.000000,0.000000
C4-24,-18.069082,0.000000,0.000000
C5-1,22.231091,0.000000,0.000000
C5-2,25.866791,0.000000,0.000000
C5-3,22.199366,0.000000,0.000000
C5-4,17.484519,0.000000,0.000000
C5-5,-5.371394,0.000000,0.000000
C5-6,14.759481,0.000000,0.000000
C5-7,12.837255,0.000000,0.000000
C5-8,22.140209,0.000000,0.000000
C5-9,14.417967,0.000000,0.000000
C5-10,24.085879,0.000000,0.000000
C5-11,23.921132,0.000000,0.000000
C5-12,25.565825,0.000000,0.000000
C5-13,23.071683,0.000000,0.000000
C5-14,23.909596,0.000000,0.000000
C5-15,23.879440,0.000000,0.000000
C5-16,25.947716,0.000000,0.000000
C5-17,23.702189,0.000000,0.000000
C5-18,23.115204,0.000000,0.000000
C5-19,22.277325,0.000000,0.000000
C5-20,26.133867,0.000000,0.000000
C5-21,31.735721,0.000000,0.000000
C5-22,24.252679,0.000000,0.000000
C5-23,32.505551,0.000000,0.000000
C5-24,24.036295,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,-13.395135,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
