,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.929118,0.000000,0.000000
C1-2,48.415212,0.000000,0.000000
C1-3,48.103607,0.000000,0.000000
C1-4,47.939072,0.000000,0.000000
C1-5,46.588939,0.000000,0.000000
C1-6,48.015119,0.000000,0.000000
C1-7,48.254606,0.000000,0.000000
C1-8,48.379483,0.000000,0.000000
C1-9,28.486885,0.000000,0.000000
C1-10,49.213947,0.000000,0.000000
C1-11,49.517911,0.000000,0.000000
C1-12,67.014063,0.000000,0.000000
C1-13,49.828852,0.000000,0.000000
C1-14,48.459364,0.000000,0.000000
C1-15,28.880922,0.000000,0.000000
C1-16,65.209950,0.000000,0.000000
C1-17,50.012835,0.000000,0.000000
C1-18,50.901299,0.000000,0.000000
C1-19,52.305337,0.000000,0.000000
C1-20,31.249385,0.000000,0.000000
C1-21,51.803620,0.000000,0.000000
C1-22,71.164271,0.000000,0.000000
C1-23,50.356450,0.000000,0.000000
C1-24,49.486546,0.000000,0.000000
C2-1,-131.766954,0.000000,0.000000
C2-2,-130.013311,0.000000,0.000000
C2-3,-128.897738,0.000000,0.000000
C2-4,-128.274980,0.000000,0.000000
C2-5,-112.757749,0.000000,0.000000
C2-6,-128.612882,0.000000,0.000000
C2-7,-129.404227,0.000000,0.000000
C2-8,-129.937566,0.000000,0.000000
C2-9,-145.473776,0.000000,0.000000
C2-10,-133.003444,0.000000,0.000000
C2-11,-134.089959,0.000000,0.000000
C2-12,-121.610553,0.000000,0.000000
C2-13,-132.053152,0.000000,0.000000
C2-14,-130.225145,0.000000,0.000000
C2-15,-144.941859,0.000000,0.000000
C2-16,-117.509515,0.000000,0.000000
C2-17,-127.987239,0.000000,0.000000
C2-18,-131.563813,0.000000,0.000000
C2-19,-137.103334,0.000000,0.000000
C2-20,-154.574415,0.000000,0.000000
C2-21,-140.324073,0.000000,0.000000
C2-22,-126.084819,0.000000,0.000000
C2-23,-137.168371,0.000000,0.000000
C2-24,-133.935531,0.000000,0.000000
C3-1,35.722366,0.000000,0.000000
C3-2,36.703446,0.000000,0.000000
C3-3,37.266133,0.000000,0.000000
C3-4,37.542488,0.000000,0.000000
C3-5,23.494973,0.000000,0.000000
C3-6,37.445596,0.000000,0.000000
C3-7,36.972461,0.000000,0.000000
C3-8,36.800095,0.000000,0.000000
C3-9,21.343046,0.000000,0.000000
C3-10,35.341538,0.000000,0.000000
C3-11,34.791599,0.000000,0.000000
C3-12,45.842466,0.000000,0.000000
C3-13,32.290102,0.000000,0.000000
C3-14,27.965444,0.000000,0.000000
C3-15,17.049232,0.000000,0.000000
C3-16,40.397619,0.000000,0.000000
C3-17,29.048115,0.000000,0.000000
C3-18,27.687506,0.000000,0.000000
C3-19,25.468039,0.000000,0.000000
C3-20,13.482574,0.000000,0.000000
C3-21,29.463826,0.000000,0.000000
C3-22,46.521641,0.000000,0.000000
C3-23,33.324416,0.000000,0.000000
C3-24,34.822285,0.000000,0.000000
C4-1,-18.638189,0.000000,0.000000
C4-2,-17.690311,0.000000,0.000000
C4-3,-17.074028,0.000000,0.000000
C4-4,-16.721820,0.000000,0.000000
C4-5,-8.424685,0.000000,0.000000
C4-6,-16.924408,0.000000,0.000000
C4-7,-17.345562,0.000000,0.000000
C4-8,-17.661117,0.000000,0.000000
C4-9,-30.030016,0.000000,0.000000
C4-10,-19.373837,0.000000,0.000000
C4-11,-19.973654,0.000000,0.000000
C4-12,-9.498073,0.000000,0.000000
C4-13,-18.084611,0.000000,0.000000
C4-14,-16.389842,0.000000,0.000000
C4-15,-28.872413,0.000000,0.000000
C4-16,-6.132859,0.000000,0.000000
C4-17,-14.692796,0.000000,0.000000
C4-18,-16.764602,0.000000,0.000000
C4-19,-19.949218,0.000000,0.000000
C4-20,-34.473437,0.000000,0.000000
C4-21,-22.945015,0.000000,0.000000
C4-22,-11.849750,0.000000,0.000000
C4-23,-21.692799,0.000000,0.000000
C4-24,-19.878125,0.000000,0.000000
C5-1,25.250635,0.000000,0.000000
C5-2,25.783473,0.000000,0.000000
C5-3,26.083045,0.000000,0.000000
C5-4,26.226061,0.000000,0.000000
C5-5,16.686196,0.000000,0.000000
C5-6,26.182488,0.000000,0.000000
C5-7,25.922534,0.000000,0.000000
C5-8,25.841295,0.000000,0.000000
C5-9,16.522437,0.000000,0.000000
C5-10,25.074338,0.000000,0.000000
C5-11,24.781347,0.000000,0.000000
C5-12,31.402993,0.000000,0.000000
C5-13,23.065155,0.000000,0.000000
C5-14,20.169674,0.000000,0.000000
C5-15,13.733563,0.000000,0.000000
C5-16,27.660589,0.000000,0.000000
C5-17,20.762575,0.000000,0.000000
C5-18,20.086496,0.000000,0.000000
C5-19,18.967462,0.000000,0.000000
C5-20,11.975432,0.000000,0.000000
C5-21,21.707035,0.000000,0.000000
C5-22,32.120474,0.000000,0.000000
C5-23,24.009547,0.000000,0.000000
C5-24,24.792541,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,163.505226,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,80.317329,0.000000,0.000000
C7-2,95.951090,0.000000,0.000000
C7-3,105.215343,0.000000,0.000000
C7-4,109.968304,0.000000,0.000000
C7-5,-6.454218,0.000000,0.000000
C7-6,107.977721,0.000000,0.000000
C7-7,100.585595,0.000000,0.000000
C7-8,97.228196,0.000000,0.000000
C7-9,66.265020,0.000000,0.000000
C7-10,72.741851,0.000000,0.000000
C7-11,63.697757,0.000000,0.000000
C7-12,90.095373,0.000000,0.000000
C7-13,116.042841,0.000000,0.000000
C7-14,171.999808,0.000000,0.000000
C7-15,99.908059,0.000000,0.000000
C7-16,198.349196,0.000000,0.000000
C7-17,204.381867,0.000000,0.000000
C7-18,128.386614,0.000000,0.000000
C7-19,82.167628,0.000000,0.000000
C7-20,62.956673,0.000000,0.000000
C7-21,47.308323,0.000000,0.000000
C7-22,33.383323,0.000000,0.000000
C7-23,37.924549,0.000000,0.000000
C7-24,64.456732,0.000000,0.000000
C8-1,-50.921010,0.000000,0.000000
C8-2,-48.451463,0.000000,0.000000
C8-3,-46.898767,0.000000,0.000000
C8-4,-46.043237,0.000000,0.000000
C8-5,-37.664167,0.000000,0.000000
C8-6,-46.491634,0.000000,0.000000
C8-7,-47.615097,0.000000,0.000000
C8-8,-48.328627,0.000000,0.000000
C8-9,-62.067030,0.000000,0.000000
C8-10,-52.569661,0.000000,0.000000
C8-11,-54.082480,0.000000,0.000000
C8-12,-43.911233,0.000000,0.000000
C8-13,-52.298783,0.000000,0.000000
C8-14,-50.475258,0.000000,0.000000
C8-15,-62.454507,0.000000,0.000000
C8-16,-39.457440,0.000000,0.000000
C8-17,-48.216365,0.000000,0.000000
C8-18,-53.062292,0.000000,0.000000
C8-19,-60.601227,0.000000,0.000000
C8-20,-75.476600,0.000000,0.000000
C8-21,-63.409742,0.000000,0.000000
C8-22,-50.675754,0.000000,0.000000
C8-23,-58.341644,0.000000,0.000000
C8-24,-53.881604,0.000000,0.000000
C9-1,4.748307,0.000000,0.000000
C9-2,7.189368,0.000000,0.000000
C9-3,8.650505,0.000000,0.000000
C9-4,9.409777,0.000000,0.000000
C9-5,-4.559124,0.000000,0.000000
C9-6,9.077042,0.000000,0.000000
C9-7,7.930070,0.000000,0.000000
C9-8,7.375862,0.000000,0.000000
C9-9,-9.395170,0.000000,0.000000
C9-10,3.491490,0.000000,0.000000
C9-11,2.065563,0.000000,0.000000
C9-12,12.824433,0.000000,0.000000
C9-13,-0.537009,0.000000,0.000000
C9-14,-4.738131,0.000000,0.000000
C9-15,-15.171426,0.000000,0.000000
C9-16,8.424034,0.000000,0.000000
C9-17,-3.116390,0.000000,0.000000
C9-18,-7.138657,0.000000,0.000000
C9-19,-13.535916,0.000000,0.000000
C9-20,-25.858299,0.000000,0.000000
C9-21,-9.360439,0.000000,0.000000
C9-22,9.269663,0.000000,0.000000
C9-23,-1.838665,0.000000,0.000000
C9-24,2.197324,0.000000,0.000000
C10-1,-34.079957,0.000000,0.000000
C10-2,-30.750535,0.000000,0.000000
C10-3,-28.729989,0.000000,0.000000
C10-4,-27.661949,0.000000,0.000000
C10-5,-37.051229,0.000000,0.000000
C10-6,-28.157278,0.000000,0.000000
C10-7,-29.707962,0.000000,0.000000
C10-8,-30.520615,0.000000,0.000000
C10-9,-42.356399,0.000000,0.000000
C10-10,-35.934203,0.000000,0.000000
C10-11,-37.905145,0.000000,0.000000
C10-12,-31.842816,0.000000,0.000000
C10-13,-39.814947,0.000000,0.000000
C10-14,-42.473793,0.000000,0.000000
C10-15,-47.984881,0.000000,0.000000
C10-16,-33.584587,0.000000,0.000000
C10-17,-40.848307,0.000000,0.000000
C10-18,-46.622773,0.000000,0.000000
C10-19,-55.744338,0.000000,0.000000
C10-20,-63.381734,0.000000,0.000000
C10-21,-52.660570,0.000000,0.000000
C10-22,-39.235426,0.000000,0.000000
C10-23,-43.345088,0.000000,0.000000
C10-24,-37.700341,0.000000,0.000000
C11-1,-54.531794,0.000000,0.000000
C11-2,-51.961405,0.000000,0.000000
