,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.976566,0.000000,0.000000
C1-2,48.482961,0.000000,0.000000
C1-3,27.440851,0.000000,0.000000
C1-4,48.119980,0.000000,0.000000
C1-5,27.429789,0.000000,0.000000
C1-6,38.370731,0.000000,0.000000
C1-7,38.967795,0.000000,0.000000
C1-8,50.892642,0.000000,0.000000
C1-9,52.176361,0.000000,0.000000
C1-10,40.609761,0.000000,0.000000
C1-11,27.143475,0.000000,0.000000
C1-12,4.465158,0.000000,0.000000
C1-13,15.924539,0.000000,0.000000
C1-14,10.229962,0.000000,0.000000
C1-15,16.789491,0.000000,0.000000
C1-16,28.433527,0.000000,0.000000
C1-17,57.803018,0.000000,0.000000
C1-18,46.898288,0.000000,0.000000
C1-19,73.292797,0.000000,0.000000
C1-20,61.720653,0.000000,0.000000
C1-21,47.483023,0.000000,0.000000
C1-22,45.378799,0.000000,0.000000
C1-23,40.982626,0.000000,0.000000
C1-24,24.510779,0.000000,0.000000
C2-1,-132.017693,0.000000,0.000000
C2-2,-130.238353,0.000000,0.000000
C2-3,-143.642858,0.000000,0.000000
C2-4,-128.902834,0.000000,0.000000
C2-5,-143.551667,0.000000,0.000000
C2-6,-109.633899,0.000000,0.000000
C2-7,-143.333943,0.000000,0.000000
C2-8,-137.813414,0.000000,0.000000
C2-9,-138.158678,0.000000,0.000000
C2-10,-114.423951,0.000000,0.000000
C2-11,-86.064158,0.000000,0.000000
C2-12,-89.131798,0.000000,0.000000
C2-13,-51.969339,0.000000,0.000000
C2-14,-39.397615,0.000000,0.000000
C2-15,-53.280800,0.000000,0.000000
C2-16,-78.241404,0.000000,0.000000
C2-17,-85.755643,0.000000,0.000000
C2-18,-124.659014,0.000000,0.000000
C2-19,-123.910740,0.000000,0.000000
C2-20,-117.591111,0.000000,0.000000
C2-21,-123.605303,0.000000,0.000000
C2-22,-116.906115,0.000000,0.000000
C2-23,-87.348942,0.000000,0.000000
C2-24,-69.438847,0.000000,0.000000
C3-1,35.686492,0.000000,0.000000
C3-2,36.570323,0.000000,0.000000
C3-3,22.024848,0.000000,0.000000
C3-4,37.203607,0.000000,0.000000
C3-5,22.013052,0.000000,0.000000
C3-6,24.677278,0.000000,0.000000
C3-7,26.048043,0.000000,0.000000
C3-8,31.571200,0.000000,0.000000
C3-9,26.635275,0.000000,0.000000
C3-10,11.716753,0.000000,0.000000
C3-11,-5.072990,0.000000,0.000000
C3-12,-30.164109,0.000000,0.000000
C3-13,-28.307620,0.000000,0.000000
C3-14,-35.355599,0.000000,0.000000
C3-15,-27.331532,0.000000,0.000000
C3-16,-13.075388,0.000000,0.000000
C3-17,13.788120,0.000000,0.000000
C3-18,6.182111,0.000000,0.000000
C3-19,30.132654,0.000000,0.000000
C3-20,21.774503,0.000000,0.000000
C3-21,11.103615,0.000000,0.000000
C3-22,10.830701,0.000000,0.000000
C3-23,6.831142,0.000000,0.000000
C3-24,-5.245295,0.000000,0.000000
C4-1,-18.796316,0.000000,0.000000
C4-2,-17.810387,0.000000,0.000000
C4-3,-29.089971,0.000000,0.000000
C4-4,-17.063865,0.000000,0.000000
C4-5,-29.027084,0.000000,0.000000
C4-6,-21.712930,0.000000,0.000000
C4-7,-27.140240,0.000000,0.000000
C4-8,-21.740077,0.000000,0.000000
C4-9,-20.900103,0.000000,0.000000
C4-10,-25.581961,0.000000,0.000000
C4-11,-30.157912,0.000000,0.000000
C4-12,-37.748547,0.000000,0.000000
C4-13,-26.459044,0.000000,0.000000
C4-14,-27.815604,0.000000,0.000000
C4-15,-25.698339,0.000000,0.000000
C4-16,-22.243938,0.000000,0.000000
C4-17,-10.865152,0.000000,0.000000
C4-18,-24.387033,0.000000,0.000000
C4-19,-11.845293,0.000000,0.000000
C4-20,-16.031844,0.000000,0.000000
C4-21,-20.751748,0.000000,0.000000
C4-22,-18.580006,0.000000,0.000000
