,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.012042,0.000000,0.000000
C1-2,28.038569,0.000000,0.000000
C1-3,36.112371,0.000000,0.000000
C1-4,15.780409,0.000000,0.000000
C1-5,23.576994,0.000000,0.000000
C1-6,20.371231,0.000000,0.000000
C1-7,20.388424,0.000000,0.000000
C1-8,27.420030,0.000000,0.000000
C1-9,52.492123,0.000000,0.000000
C1-10,53.234920,0.000000,0.000000
C1-11,54.175332,0.000000,0.000000
C1-12,54.894890,0.000000,0.000000
C1-13,55.268986,0.000000,0.000000
C1-14,55.188272,0.000000,0.000000
C1-15,75.988737,0.000000,0.000000
C1-16,72.967433,0.000000,0.000000
C1-17,53.544409,0.000000,0.000000
C1-18,57.879574,0.000000,0.000000
C1-19,52.347716,0.000000,0.000000
C1-20,71.320151,0.000000,0.000000
C1-21,51.869042,0.000000,0.000000
C1-22,49.403750,0.000000,0.000000
C1-23,48.829442,0.000000,0.000000
C1-24,30.973962,0.000000,0.000000
C2-1,-118.931428,0.000000,0.000000
C2-2,-131.511038,0.000000,0.000000
C2-3,-95.895542,0.000000,0.000000
C2-4,-85.252883,0.000000,0.000000
C2-5,-70.023128,0.000000,0.000000
C2-6,-63.024951,0.000000,0.000000
C2-7,-121.683300,0.000000,0.000000
C2-8,-132.972555,0.000000,0.000000
C2-9,-134.127274,0.000000,0.000000
C2-10,-143.826525,0.000000,0.000000
C2-11,-146.862532,0.000000,0.000000
C2-12,-149.450350,0.000000,0.000000
C2-13,-149.675876,0.000000,0.000000
C2-14,-153.065813,0.000000,0.000000
C2-15,-136.040603,0.000000,0.000000
C2-16,-132.233162,0.000000,0.000000
C2-17,-144.602898,0.000000,0.000000
C2-18,-136.784985,0.000000,0.000000
C2-19,-142.196881,0.000000,0.000000
C2-20,-132.688375,0.000000,0.000000
C2-21,-140.745250,0.000000,0.000000
C2-22,-131.224104,0.000000,0.000000
C2-23,-123.331947,0.000000,0.000000
C2-24,-82.137202,0.000000,0.000000
C3-1,27.484714,0.000000,0.000000
C3-2,11.413627,0.000000,0.000000
C3-3,17.878078,0.000000,0.000000
C3-4,-1.152453,0.000000,0.000000
C3-5,3.242718,0.000000,0.000000
C3-6,-2.104268,0.000000,0.000000
C3-7,2.812751,0.000000,0.000000
C3-8,3.784688,0.000000,0.000000
C3-9,22.886021,0.000000,0.000000
C3-10,25.880438,0.000000,0.000000
C3-11,23.978564,0.000000,0.000000
C3-12,22.686431,0.000000,0.000000
C3-13,21.324954,0.000000,0.000000
C3-14,23.736447,0.000000,0.000000
C3-15,37.021179,0.000000,0.000000
C3-16,31.166739,0.000000,0.000000
C3-17,25.117332,0.000000,0.000000
C3-18,32.955199,0.000000,0.000000
C3-19,28.435056,0.000000,0.000000
C3-20,39.268107,0.000000,0.000000
C3-21,29.460834,0.000000,0.000000
C3-22,30.126587,0.000000,0.000000
C3-23,28.839107,0.000000,0.000000
C3-24,7.566910,0.000000,0.000000
C4-1,-8.362929,0.000000,0.000000
C4-2,-19.141949,0.000000,0.000000
C4-3,-14.892117,0.000000,0.000000
C4-4,-23.402690,0.000000,0.000000
C4-5,-19.376972,0.000000,0.000000
C4-6,-20.616644,0.000000,0.000000
C4-7,-27.584691,0.000000,0.000000
C4-8,-26.148165,0.000000,0.000000
C4-9,-17.421320,0.000000,0.000000
C4-10,-24.486649,0.000000,0.000000
C4-11,-26.083647,0.000000,0.000000
C4-12,-27.516097,0.000000,0.000000
C4-13,-27.370610,0.000000,0.000000
C4-14,-30.135424,0.000000,0.000000
C4-15,-16.187432,0.000000,0.000000
C4-16,-13.211612,0.000000,0.000000
C4-17,-24.835131,0.000000,0.000000
C4-18,-19.801279,0.000000,0.000000
C4-19,-23.961411,0.000000,0.000000
C4-20,-15.203390,0.000000,0.000000
C4-21,-23.223025,0.000000,0.000000
C4-22,-18.766074,0.000000,0.000000
C4-23,-12.623634,0.000000,0.000000
C4-24,-14.909888,0.000000,0.000000
C5-1,19.262348,0.000000,0.000000
C5-2,9.405446,0.000000,0.000000
C5-3,13.367506,0.000000,0.000000
C5-4,1.484745,0.000000,0.000000
C5-5,4.150897,0.000000,0.000000
C5-6,0.788571,0.000000,0.000000
C5-7,4.428983,0.000000,0.000000
C5-8,5.114224,0.000000,0.000000
C5-9,17.148021,0.000000,0.000000
C5-10,19.601353,0.000000,0.000000
C5-11,18.548444,0.000000,0.000000
C5-12,17.861952,0.000000,0.000000
C5-13,17.001191,0.000000,0.000000
C5-14,18.734009,0.000000,0.000000
C5-15,26.583794,0.000000,0.000000
C5-16,22.581291,0.000000,0.000000
C5-17,19.154610,0.000000,0.000000
C5-18,23.826060,0.000000,0.000000
C5-19,21.150158,0.000000,0.000000
C5-20,27.804940,0.000000,0.000000
C5-21,21.728258,0.000000,0.000000
C5-22,21.741162,0.000000,0.000000
C5-23,20.440580,0.000000,0.000000
C5-24,6.727887,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,174.138629,0.000000,0.000000
C6-3,120.280065,0.000000,0.000000
C6-4,82.456029,0.000000,0.000000
C6-5,63.447345,0.000000,0.000000
C6-6,47.324337,0.000000,0.000000
C6-7,135.577733,0.000000,0.000000
C6-8,155.937103,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,65.041009
C6-11,175.000000,0.000000,68.375744
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,46.654758
C6-16,175.000000,0.000000,46.654758
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,41.238628
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,65.041009
C6-22,171.103494,0.000000,0.000000
C6-23,172.576922,0.000000,0.000000
C6-24,94.233267,0.000000,0.000000
C7-1,117.444065,0.000000,0.000000
C7-2,42.127262,0.000000,0.000000
C7-3,53.007570,0.000000,0.000000
C7-4,37.010378,0.000000,0.000000
C7-5,-16.880089,0.000000,0.000000
C7-6,13.195732,0.000000,0.000000
C7-7,59.593757,0.000000,0.000000
C7-8,12.509091,0.000000,0.000000
C7-9,67.261618,0.000000,0.000000
