,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.254262,0.000000,0.000000
C1-2,48.693559,0.000000,0.000000
C1-3,27.572342,0.000000,0.000000
C1-4,48.239323,0.000000,0.000000
C1-5,48.285602,0.000000,0.000000
C1-6,48.671531,0.000000,0.000000
C1-7,49.235350,0.000000,0.000000
C1-8,39.940451,0.000000,0.000000
C1-9,29.548949,0.000000,0.000000
C1-10,31.645915,0.000000,0.000000
C1-11,51.344830,0.000000,0.000000
C1-12,35.989113,0.000000,0.000000
C1-13,51.556805,0.000000,0.000000
C1-14,38.066788,0.000000,0.000000
C1-15,50.733268,0.000000,0.000000
C1-16,71.096415,0.000000,0.000000
C1-17,50.274724,0.000000,0.000000
C1-18,50.838914,0.000000,0.000000
C1-19,73.111712,0.000000,0.000000
C1-20,52.455166,0.000000,0.000000
C1-21,52.106519,0.000000,0.000000
C1-22,51.595157,0.000000,0.000000
C1-23,71.099904,0.000000,0.000000
C1-24,50.551496,0.000000,0.000000
C2-1,-133.132199,0.000000,0.000000
C2-2,-130.900349,0.000000,0.000000
C2-3,-143.768567,0.000000,0.000000
C2-4,-129.257176,0.000000,0.000000
C2-5,-129.205769,0.000000,0.000000
C2-6,-129.116182,0.000000,0.000000
C2-7,-126.520527,0.000000,0.000000
C2-8,-111.910354,0.000000,0.000000
C2-9,-147.577781,0.000000,0.000000
C2-10,-148.442306,0.000000,0.000000
C2-11,-137.560298,0.000000,0.000000
C2-12,-102.381735,0.000000,0.000000
C2-13,-134.431293,0.000000,0.000000
C2-14,-145.128987,0.000000,0.000000
C2-15,-136.394161,0.000000,0.000000
C2-16,-122.574160,0.000000,0.000000
C2-17,-136.608145,0.000000,0.000000
C2-18,-138.501353,0.000000,0.000000
C2-19,-129.860335,0.000000,0.000000
C2-20,-145.001502,0.000000,0.000000
C2-21,-143.642579,0.000000,0.000000
C2-22,-141.735576,0.000000,0.000000
C2-23,-121.308944,0.000000,0.000000
C2-24,-130.391844,0.000000,0.000000
C3-1,35.259145,0.000000,0.000000
C3-2,36.133396,0.000000,0.000000
C3-3,21.574903,0.000000,0.000000
C3-4,36.943193,0.000000,0.000000
C3-5,36.725925,0.000000,0.000000
C3-6,35.122917,0.000000,0.000000
C3-7,31.263031,0.000000,0.000000
C3-8,23.829441,0.000000,0.000000
C3-9,15.993401,0.000000,0.000000
C3-10,15.971896,0.000000,0.000000
C3-11,29.601738,0.000000,0.000000
C3-12,9.539727,0.000000,0.000000
C3-13,26.824504,0.000000,0.000000
C3-14,20.956126,0.000000,0.000000
C3-15,31.336312,0.000000,0.000000
C3-16,48.348989,0.000000,0.000000
C3-17,33.307164,0.000000,0.000000
C3-18,32.210367,0.000000,0.000000
C3-19,44.753685,0.000000,0.000000
C3-20,29.731404,0.000000,0.000000
C3-21,30.292782,0.000000,0.000000
C3-22,31.169207,0.000000,0.000000
C3-23,45.132798,0.000000,0.000000
C3-24,28.368662,0.000000,0.000000
C4-1,-19.441188,0.000000,0.000000
C4-2,-18.153798,0.000000,0.000000
C4-3,-29.075749,0.000000,0.000000
C4-4,-17.241935,0.000000,0.000000
C4-5,-17.160895,0.000000,0.000000
C4-6,-16.754644,0.000000,0.000000
C4-7,-14.201827,0.000000,0.000000
C4-8,-20.989356,0.000000,0.000000
C4-9,-30.387839,0.000000,0.000000
C4-10,-31.434993,0.000000,0.000000
C4-11,-21.146312,0.000000,0.000000
C4-12,-23.866191,0.000000,0.000000
C4-13,-18.474968,0.000000,0.000000
C4-14,-27.734530,0.000000,0.000000
