,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.881236,0.000000,0.000000
C1-2,19.382490,0.000000,0.000000
C1-3,27.793052,0.000000,0.000000
C1-4,69.116178,0.000000,0.000000
C1-5,63.051603,0.000000,0.000000
C1-6,27.522257,0.000000,0.000000
C1-7,48.773423,0.000000,0.000000
C1-8,67.043761,0.000000,0.000000
C1-9,38.577951,0.000000,0.000000
C1-10,59.510416,0.000000,0.000000
C1-11,50.864957,0.000000,0.000000
C1-12,50.865815,0.000000,0.000000
C1-13,50.986475,0.000000,0.000000
C1-14,50.565148,0.000000,0.000000
C1-15,50.574764,0.000000,0.000000
C1-16,50.486784,0.000000,0.000000
C1-17,50.334763,0.000000,0.000000
C1-18,50.286212,0.000000,0.000000
C1-19,50.502936,0.000000,0.000000
C1-20,51.750420,0.000000,0.000000
C1-21,51.466049,0.000000,0.000000
C1-22,50.758282,0.000000,0.000000
C1-23,49.512224,0.000000,0.000000
C1-24,41.003549,0.000000,0.000000
C2-1,-73.843281,0.000000,0.000000
C2-2,-115.009873,0.000000,0.000000
C2-3,-134.078041,0.000000,0.000000
C2-4,-106.963585,0.000000,0.000000
C2-5,-110.850777,0.000000,0.000000
C2-6,-133.798912,0.000000,0.000000
C2-7,-120.223502,0.000000,0.000000
C2-8,-109.411370,0.000000,0.000000
C2-9,-132.602801,0.000000,0.000000
C2-10,-121.572932,0.000000,0.000000
C2-11,-129.358168,0.000000,0.000000
C2-12,-132.775865,0.000000,0.000000
C2-13,-133.564614,0.000000,0.000000
C2-14,-137.400522,0.000000,0.000000
C2-15,-138.036723,0.000000,0.000000
C2-16,-137.703408,0.000000,0.000000
C2-17,-137.027034,0.000000,0.000000
C2-18,-136.384689,0.000000,0.000000
C2-19,-134.863963,0.000000,0.000000
C2-20,-135.359807,0.000000,0.000000
C2-21,-136.521274,0.000000,0.000000
C2-22,-133.885512,0.000000,0.000000
C2-23,-132.444559,0.000000,0.000000
C2-24,-113.262630,0.000000,0.000000
C3-1,2.289474,0.000000,0.000000
C3-2,2.919378,0.000000,0.000000
C3-3,14.721560,0.000000,0.000000
C3-4,46.676892,0.000000,0.000000
C3-5,41.235744,0.000000,0.000000
C3-6,15.635718,0.000000,0.000000
C3-7,29.237488,0.000000,0.000000
C3-8,40.417118,0.000000,0.000000
C3-9,21.002538,0.000000,0.000000
C3-10,35.243313,0.000000,0.000000
C3-11,26.474862,0.000000,0.000000
C3-12,28.576296,0.000000,0.000000
C3-13,28.578140,0.000000,0.000000
C3-14,32.630375,0.000000,0.000000
C3-15,32.983630,0.000000,0.000000
C3-16,33.131208,0.000000,0.000000
C3-17,33.324349,0.000000,0.000000
C3-18,33.123469,0.000000,0.000000
C3-19,31.317686,0.000000,0.000000
C3-20,26.619826,0.000000,0.000000
C3-21,28.475662,0.000000,0.000000
C3-22,29.690975,0.000000,0.000000
C3-23,33.801048,0.000000,0.000000
C3-24,26.014855,0.000000,0.000000
C4-1,-16.667700,0.000000,0.000000
C4-2,-23.100398,0.000000,0.000000
C4-3,-21.180910,0.000000,0.000000
C4-4,0.960335,0.000000,0.000000
C4-5,-2.101546,0.000000,0.000000
C4-6,-21.194108,0.000000,0.000000
C4-7,-9.597181,0.000000,0.000000
C4-8,-0.138107,0.000000,0.000000
C4-9,-18.948230,0.000000,0.000000
C4-10,-9.288245,0.000000,0.000000
C4-11,-15.042830,0.000000,0.000000
C4-12,-17.758897,0.000000,0.000000
C4-13,-18.281144,0.000000,0.000000
C4-14,-21.696165,0.000000,0.000000
C4-15,-22.193549,0.000000,0.000000
C4-16,-22.004967,0.000000,0.000000
C4-17,-21.599274,0.000000,0.000000
C4-18,-21.130808,0.000000,0.000000
C4-19,-19.733801,0.000000,0.000000
C4-20,-19.044984,0.000000,0.000000
C4-21,-20.215133,0.000000,0.000000
C4-22,-18.734333,0.000000,0.000000
C4-23,-18.670623,0.000000,0.000000
C4-24,-19.516578,0.000000,0.000000
C5-1,3.426348,0.000000,0.000000
C5-2,4.124774,0.000000,0.000000
C5-3,11.643845,0.000000,0.000000
C5-4,31.178620,0.000000,0.000000
C5-5,27.823032,0.000000,0.000000
C5-6,12.214783,0.000000,0.000000
C5-7,20.457444,0.000000,0.000000
C5-8,27.258742,0.000000,0.000000
C5-9,15.715836,0.000000,0.000000
C5-10,24.502710,0.000000,0.000000
C5-11,19.187604,0.000000,0.000000
C5-12,20.723098,0.000000,0.000000
C5-13,20.767619,0.000000,0.000000
C5-14,23.577194,0.000000,0.000000
C5-15,23.838703,0.000000,0.000000
C5-16,23.915035,0.000000,0.000000
C5-17,24.001738,0.000000,0.000000
C5-18,23.837614,0.000000,0.000000
C5-19,22.595959,0.000000,0.000000
C5-20,19.610336,0.000000,0.000000
C5-21,20.864351,0.000000,0.000000
C5-22,21.498943,0.000000,0.000000
C5-23,24.055672,0.000000,0.000000
C5-24,18.985960,0.000000,0.000000
C6-1,74.989047,0.000000,0.000000
C6-2,135.789120,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,36.682861
C6-5,175.000000,0.000000,36.682861
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,140.074000,0.000000,0.000000
C7-1,9.630052,0.000000,0.000000
C7-2,58.375069,0.000000,0.000000
C7-3,111.695509,0.000000,0.000000
C7-4,107.620258,0.000000,0.000000
C7-5,70.789545,0.000000,0.000000
C7-6,37.163633,0.000000,0.000000
C7-7,39.429876,0.000000,0.000000
C7-8,46.377115,0.000000,0.000000
C7-9,12.258667,0.000000,0.000000
C7-10,43.725894,0.000000,0.000000
C7-11,63.014125,0.000000,0.000000
C7-12,32.788127,0.000000,0.000000
C7-13,25.614223,0.000000,0.000000
C7-14,38.994385,0.000000,0.000000
C7-15,31.630146,0.000000,0.000000
C7-16,34.438309,0.000000,0.000000
