,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.336812,0.000000,0.000000
C1-2,27.414228,0.000000,0.000000
C1-3,31.499294,0.000000,0.000000
C1-4,17.766445,0.000000,0.000000
C1-5,23.039473,0.000000,0.000000
C1-6,45.434444,0.000000,0.000000
C1-7,32.329376,0.000000,0.000000
C1-8,39.818877,0.000000,0.000000
C1-9,65.207961,0.000000,0.000000
C1-10,75.376687,0.000000,0.000000
C1-11,75.876801,0.000000,0.000000
C1-12,63.941478,0.000000,0.000000
C1-13,52.226771,0.000000,0.000000
C1-14,45.007450,0.000000,0.000000
C1-15,51.639952,0.000000,0.000000
C1-16,52.677762,0.000000,0.000000
C1-17,52.018365,0.000000,0.000000
C1-18,51.173582,0.000000,0.000000
C1-19,48.341683,0.000000,0.000000
C1-20,51.945618,0.000000,0.000000
C1-21,52.605064,0.000000,0.000000
C1-22,51.885637,0.000000,0.000000
C1-23,50.354172,0.000000,0.000000
C1-24,49.579800,0.000000,0.000000
C2-1,-126.047069,0.000000,0.000000
C2-2,-139.937896,0.000000,0.000000
C2-3,-81.095847,0.000000,0.000000
C2-4,-115.496234,0.000000,0.000000
C2-5,-124.235611,0.000000,0.000000
C2-6,-112.729585,0.000000,0.000000
C2-7,-115.613250,0.000000,0.000000
C2-8,-105.368433,0.000000,0.000000
C2-9,-130.139224,0.000000,0.000000
C2-10,-127.095525,0.000000,0.000000
C2-11,-130.647235,0.000000,0.000000
C2-12,-140.925800,0.000000,0.000000
C2-13,-144.760047,0.000000,0.000000
C2-14,-128.494347,0.000000,0.000000
C2-15,-142.424941,0.000000,0.000000
C2-16,-141.967143,0.000000,0.000000
C2-17,-136.862043,0.000000,0.000000
C2-18,-135.033340,0.000000,0.000000
C2-19,-130.018141,0.000000,0.000000
C2-20,-136.163560,0.000000,0.000000
C2-21,-132.486040,0.000000,0.000000
C2-22,-128.474053,0.000000,0.000000
C2-23,-122.821449,0.000000,0.000000
C2-24,-120.529830,0.000000,0.000000
C3-1,34.575173,0.000000,0.000000
C3-2,19.849831,0.000000,0.000000
C3-3,7.332712,0.000000,0.000000
C3-4,5.329283,0.000000,0.000000
C3-5,7.189811,0.000000,0.000000
C3-6,18.044272,0.000000,0.000000
C3-7,1.412463,0.000000,0.000000
C3-8,4.835858,0.000000,0.000000
C3-9,27.776969,0.000000,0.000000
C3-10,33.966861,0.000000,0.000000
C3-11,34.148479,0.000000,0.000000
C3-12,30.001317,0.000000,0.000000
C3-13,23.602558,0.000000,0.000000
C3-14,15.188258,0.000000,0.000000
C3-15,24.023837,0.000000,0.000000
C3-16,26.969862,0.000000,0.000000
C3-17,26.470378,0.000000,0.000000
C3-18,28.732267,0.000000,0.000000
C3-19,19.425271,0.000000,0.000000
C3-20,19.370109,0.000000,0.000000
C3-21,21.422261,0.000000,0.000000
C3-22,21.836755,0.000000,0.000000
C3-23,24.497647,0.000000,0.000000
C3-24,26.192042,0.000000,0.000000
C4-1,-14.605510,0.000000,0.000000
C4-2,-26.167919,0.000000,0.000000
C4-3,-12.898697,0.000000,0.000000
C4-4,-26.154522,0.000000,0.000000
C4-5,-23.424550,0.000000,0.000000
C4-6,-12.316020,0.000000,0.000000
C4-7,-20.758053,0.000000,0.000000
C4-8,-20.364974,0.000000,0.000000
C4-9,-12.815431,0.000000,0.000000
C4-10,-9.608111,0.000000,0.000000
C4-11,-11.997288,0.000000,0.000000
C4-12,-20.926074,0.000000,0.000000
C4-13,-28.099030,0.000000,0.000000
C4-14,-29.349111,0.000000,0.000000
C4-15,-26.895183,0.000000,0.000000
C4-16,-23.492265,0.000000,0.000000
C4-17,-20.006537,0.000000,0.000000
C4-18,-19.286237,0.000000,0.000000
C4-19,-22.842841,0.000000,0.000000
C4-20,-21.528558,0.000000,0.000000
C4-21,-16.018617,0.000000,0.000000
C4-22,-13.453945,0.000000,0.000000
C4-23,-10.290060,0.000000,0.000000
C4-24,-9.140651,0.000000,0.000000
C5-1,24.200627,0.000000,0.000000
C5-2,15.254719,0.000000,0.000000
C5-3,6.438801,0.000000,0.000000
C5-4,5.839031,0.000000,0.000000
C5-5,6.939822,0.000000,0.000000
C5-6,13.515886,0.000000,0.000000
C5-7,3.329283,0.000000,0.000000
C5-8,5.653956,0.000000,0.000000
