,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,41.432217,0.000000,0.000000
C1-2,44.512947,0.000000,0.000000
C1-3,18.723358,0.000000,0.000000
C1-4,17.272375,0.000000,0.000000
C1-5,45.059865,0.000000,0.000000
C1-6,61.104156,0.000000,0.000000
C1-7,68.727518,0.000000,0.000000
C1-8,48.388131,0.000000,0.000000
C1-9,32.524553,0.000000,0.000000
C1-10,47.933412,0.000000,0.000000
C1-11,26.693138,0.000000,0.000000
C1-12,49.312123,0.000000,0.000000
C1-13,49.429458,0.000000,0.000000
C1-14,49.414853,0.000000,0.000000
C1-15,54.712184,0.000000,0.000000
C1-16,58.805568,0.000000,0.000000
C1-17,49.852948,0.000000,0.000000
C1-18,50.408460,0.000000,0.000000
C1-19,51.765784,0.000000,0.000000
C1-20,52.746283,0.000000,0.000000
C1-21,52.155384,0.000000,0.000000
C1-22,48.216672,0.000000,0.000000
C1-23,39.827524,0.000000,0.000000
C1-24,29.492295,0.000000,0.000000
C2-1,-102.866925,0.000000,0.000000
C2-2,-105.465477,0.000000,0.000000
C2-3,-109.459945,0.000000,0.000000
C2-4,-109.150810,0.000000,0.000000
C2-5,-111.357095,0.000000,0.000000
C2-6,-103.979277,0.000000,0.000000
C2-7,-106.711576,0.000000,0.000000
C2-8,-124.933283,0.000000,0.000000
C2-9,-125.257818,0.000000,0.000000
C2-10,-100.762315,0.000000,0.000000
C2-11,-140.798365,0.000000,0.000000
C2-12,-129.476647,0.000000,0.000000
C2-13,-127.267291,0.000000,0.000000
C2-14,-128.538057,0.000000,0.000000
C2-15,-114.335974,0.000000,0.000000
C2-16,-117.986500,0.000000,0.000000
C2-17,-122.302598,0.000000,0.000000
C2-18,-123.018585,0.000000,0.000000
C2-19,-128.034769,0.000000,0.000000
C2-20,-132.224189,0.000000,0.000000
C2-21,-130.540323,0.000000,0.000000
C2-22,-120.615547,0.000000,0.000000
C2-23,-104.901542,0.000000,0.000000
C2-24,-81.187522,0.000000,0.000000
C3-1,19.034202,0.000000,0.000000
C3-2,18.859521,0.000000,0.000000
C3-3,-1.185590,0.000000,0.000000
C3-4,-0.026658,0.000000,0.000000
C3-5,24.289637,0.000000,0.000000
C3-6,36.924494,0.000000,0.000000
C3-7,44.680335,0.000000,0.000000
C3-8,33.683399,0.000000,0.000000
C3-9,21.880519,0.000000,0.000000
C3-10,28.794262,0.000000,0.000000
C3-11,17.246005,0.000000,0.000000
C3-12,32.775724,0.000000,0.000000
C3-13,30.944445,0.000000,0.000000
C3-14,31.785652,0.000000,0.000000
C3-15,33.208604,0.000000,0.000000
C3-16,35.385583,0.000000,0.000000
C3-17,26.188340,0.000000,0.000000
C3-18,24.401331,0.000000,0.000000
C3-19,22.046904,0.000000,0.000000
C3-20,20.694610,0.000000,0.000000
C3-21,22.027458,0.000000,0.000000
C3-22,22.943007,0.000000,0.000000
C3-23,19.888950,0.000000,0.000000
C3-24,8.748059,0.000000,0.000000
C4-1,-10.550530,0.000000,0.000000
C4-2,-6.880653,0.000000,0.000000
C4-3,-20.224361,0.000000,0.000000
C4-4,-22.531483,0.000000,0.000000
C4-5,-9.933435,0.000000,0.000000
C4-6,-1.724082,0.000000,0.000000
C4-7,0.951230,0.000000,0.000000
C4-8,-13.675583,0.000000,0.000000
C4-9,-23.825749,0.000000,0.000000
C4-10,-14.386388,0.000000,0.000000
C4-11,-29.221230,0.000000,0.000000
C4-12,-16.485071,0.000000,0.000000
C4-13,-14.626938,0.000000,0.000000
C4-14,-15.649780,0.000000,0.000000
C4-15,-10.350752,0.000000,0.000000
C4-16,-6.970881,0.000000,0.000000
C4-17,-10.312739,0.000000,0.000000
C4-18,-10.399640,0.000000,0.000000
C4-19,-13.208796,0.000000,0.000000
C4-20,-15.687869,0.000000,0.000000
C4-21,-14.862299,0.000000,0.000000
C4-22,-12.929047,0.000000,0.000000
C4-23,-15.538151,0.000000,0.000000
C4-24,-16.649509,0.000000,0.000000
C5-1,13.900811,0.000000,0.000000
C5-2,13.587842,0.000000,0.000000
C5-3,1.295394,0.000000,0.000000
C5-4,2.166876,0.000000,0.000000
C5-5,17.264259,0.000000,0.000000
C5-6,25.022480,0.000000,0.000000
C5-7,29.909157,0.000000,0.000000
C5-8,23.567510,0.000000,0.000000
C5-9,16.488550,0.000000,0.000000
C5-10,20.524799,0.000000,0.000000
C5-11,13.827844,0.000000,0.000000
C5-12,23.235030,0.000000,0.000000
C5-13,21.939187,0.000000,0.000000
C5-14,22.548499,0.000000,0.000000
C5-15,23.175875,0.000000,0.000000
C5-16,24.395715,0.000000,0.000000
C5-17,18.616178,0.000000,0.000000
C5-18,17.509460,0.000000,0.000000
C5-19,16.275117,0.000000,0.000000
C5-20,15.638043,0.000000,0.000000
C5-21,16.400315,0.000000,0.000000
C5-22,16.727022,0.000000,0.000000
C5-23,14.782790,0.000000,0.000000
C5-24,7.568884,0.000000,0.000000
C6-1,141.398076,0.000000,0.000000
C6-2,153.676047,0.000000,0.000000
C6-3,131.924410,0.000000,0.000000
C6-4,126.737274,0.000000,0.000000
C6-5,158.312031,0.000000,0.000000
C6-6,163.002572,0.000000,0.000000
C6-7,173.896436,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,153.095425,0.000000,0.000000
C6-10,128.509551,0.000000,0.000000
C6-11,168.007574,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,0.000000
C6-15,161.147137,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,164.824499,0.000000,0.000000
C6-23,133.467592,0.000000,0.000000
C6-24,89.386885,0.000000,0.000000
C7-1,72.534704,0.000000,0.000000
C7-2,56.836795,0.000000,0.000000
C7-3,71.495351,0.000000,0.000000
C7-4,79.420093,0.000000,0.000000
C7-5,81.767754,0.000000,0.000000
C7-6,69.496470,0.000000,0.000000
C7-7,62.539752,0.000000,0.000000
C7-8,73.868947,0.000000,0.000000
C7-9,35.693161,0.000000,0.000000
C7-10,-9.715465,0.000000,0.000000
C7-11,34.378691,0.000000,0.000000
C7-12,51.995865,0.000000,0.000000
C7-13,46.816525,0.000000,0.000000
C7-14,44.554799,0.000000,0.000000
C7-15,19.243677,0.000000,0.000000
C7-16,29.563818,0.000000,0.000000
C7-17,20.988695,0.000000,0.000000
C7-18,6.582629,0.000000,0.000000
C7-19,5.857757,0.000000,0.000000
C7-20,3.562640,0.000000,0.000000
C7-21,58.135949,0.000000,0.000000
C7-22,100.008507,0.000000,0.000000
C7-23,75.347419,0.000000,0.000000
C7-24,32.521978,0.000000,0.000000
C8-1,-39.602729,0.000000,0.000000
C8-2,-35.722159,0.000000,0.000000
C8-3,-48.948815,0.000000,0.000000
C8-4,-51.244232,0.000000,0.000000
C8-5,-38.716415,0.000000,0.000000
C8-6,-30.565588,0.000000,0.000000
C8-7,-27.937097,0.000000,0.000000
C8-8,-43.043821,0.000000,0.000000
C8-9,-54.235746,0.000000,0.000000
C8-10,-46.271235,0.000000,0.000000
C8-11,-61.328474,0.000000,0.000000
C8-12,-48.955176,0.000000,0.000000
C8-13,-46.757593,0.000000,0.000000
C8-14,-48.084768,0.000000,0.000000
C8-15,-42.305830,0.000000,0.000000
C8-16,-38.539688,0.000000,0.000000
C8-17,-42.010303,0.000000,0.000000
C8-18,-43.431592,0.000000,0.000000
C8-19,-50.360963,0.000000,0.000000
C8-20,-55.965313,0.000000,0.000000
C8-21,-53.477611,0.000000,0.000000
C8-22,-46.815475,0.000000,0.000000
C8-23,-46.498290,0.000000,0.000000
C8-24,-46.076272,0.000000,0.000000
C9-1,-8.840205,0.000000,0.000000
C9-2,-8.812734,0.000000,0.000000
C9-3,-28.745539,0.000000,0.000000
C9-4,-27.575377,0.000000,0.000000
C9-5,-3.326465,0.000000,0.000000
C9-6,9.252239,0.000000,0.000000
C9-7,16.963157,0.000000,0.000000
C9-8,5.505766,0.000000,0.000000
C9-9,-7.296640,0.000000,0.000000
C9-10,-1.797956,0.000000,0.000000
C9-11,-13.559594,0.000000,0.000000
C9-12,1.621975,0.000000,0.000000
C9-13,0.116384,0.000000,0.000000
C9-14,0.665595,0.000000,0.000000
C9-15,2.549003,0.000000,0.000000
C9-16,5.096592,0.000000,0.000000
C9-17,-4.224188,0.000000,0.000000
C9-18,-7.291488,0.000000,0.000000
C9-19,-13.599094,0.000000,0.000000
C9-20,-17.949965,0.000000,0.000000
C9-21,-15.022368,0.000000,0.000000
C9-22,-9.569648,0.000000,0.000000
C9-23,-9.816048,0.000000,0.000000
C9-24,-19.485728,0.000000,0.000000
