,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.465213,0.000000,0.000000
C1-2,27.813379,0.000000,0.000000
C1-3,27.331753,0.000000,0.000000
C1-4,48.793440,0.000000,0.000000
C1-5,48.804438,0.000000,0.000000
C1-6,42.803514,0.000000,0.000000
C1-7,45.380589,0.000000,0.000000
C1-8,40.418544,0.000000,0.000000
C1-9,52.097663,0.000000,0.000000
C1-10,73.151972,0.000000,0.000000
C1-11,73.376984,0.000000,0.000000
C1-12,73.676158,0.000000,0.000000
C1-13,52.754132,0.000000,0.000000
C1-14,52.625957,0.000000,0.000000
C1-15,52.563229,0.000000,0.000000
C1-16,52.191735,0.000000,0.000000
C1-17,52.052451,0.000000,0.000000
C1-18,52.166774,0.000000,0.000000
C1-19,53.432303,0.000000,0.000000
C1-20,53.315595,0.000000,0.000000
C1-21,52.807589,0.000000,0.000000
C1-22,51.833918,0.000000,0.000000
C1-23,50.630573,0.000000,0.000000
C1-24,49.682029,0.000000,0.000000
C2-1,-141.440168,0.000000,0.000000
C2-2,-141.390188,0.000000,0.000000
C2-3,-142.896908,0.000000,0.000000
C2-4,-122.734991,0.000000,0.000000
C2-5,-123.849561,0.000000,0.000000
C2-6,-116.249499,0.000000,0.000000
C2-7,-119.653195,0.000000,0.000000
C2-8,-142.058766,0.000000,0.000000
C2-9,-139.353638,0.000000,0.000000
C2-10,-127.276660,0.000000,0.000000
C2-11,-130.227220,0.000000,0.000000
C2-12,-130.684179,0.000000,0.000000
C2-13,-144.615111,0.000000,0.000000
C2-14,-145.486285,0.000000,0.000000
C2-15,-145.266364,0.000000,0.000000
C2-16,-143.997564,0.000000,0.000000
C2-17,-143.443733,0.000000,0.000000
C2-18,-143.881889,0.000000,0.000000
C2-19,-148.594659,0.000000,0.000000
C2-20,-147.997295,0.000000,0.000000
C2-21,-145.886101,0.000000,0.000000
C2-22,-142.532624,0.000000,0.000000
C2-23,-137.866147,0.000000,0.000000
C2-24,-132.848121,0.000000,0.000000
C3-1,16.559896,0.000000,0.000000
C3-2,19.143402,0.000000,0.000000
C3-3,22.002991,0.000000,0.000000
C3-4,30.703967,0.000000,0.000000
C3-5,31.346294,0.000000,0.000000
C3-6,27.150510,0.000000,0.000000
C3-7,22.800920,0.000000,0.000000
C3-8,19.444231,0.000000,0.000000
C3-9,27.686851,0.000000,0.000000
C3-10,43.000992,0.000000,0.000000
C3-11,43.915721,0.000000,0.000000
C3-12,42.997264,0.000000,0.000000
C3-13,28.294386,0.000000,0.000000
C3-14,29.344984,0.000000,0.000000
C3-15,29.461123,0.000000,0.000000
C3-16,30.169638,0.000000,0.000000
C3-17,30.387170,0.000000,0.000000
C3-18,30.198506,0.000000,0.000000
C3-19,28.025374,0.000000,0.000000
C3-20,28.125547,0.000000,0.000000
C3-21,28.862757,0.000000,0.000000
C3-22,30.702502,0.000000,0.000000
C3-23,32.654745,0.000000,0.000000
C3-24,33.368560,0.000000,0.000000
C4-1,-26.449721,0.000000,0.000000
C4-2,-26.975867,0.000000,0.000000
C4-3,-28.591708,0.000000,0.000000
C4-4,-11.576247,0.000000,0.000000
C4-5,-12.452699,0.000000,0.000000
C4-6,-18.443435,0.000000,0.000000
C4-7,-17.786503,0.000000,0.000000
C4-8,-24.867136,0.000000,0.000000
C4-9,-21.918326,0.000000,0.000000
C4-10,-11.683436,0.000000,0.000000
C4-11,-13.833568,0.000000,0.000000
C4-12,-13.937095,0.000000,0.000000
C4-13,-25.530900,0.000000,0.000000
C4-14,-26.334689,0.000000,0.000000
C4-15,-26.214325,0.000000,0.000000
C4-16,-25.528229,0.000000,0.000000
C4-17,-25.208892,0.000000,0.000000
C4-18,-25.457945,0.000000,0.000000
C4-19,-28.105600,0.000000,0.000000
C4-20,-27.732058,0.000000,0.000000
C4-21,-26.494833,0.000000,0.000000
C4-22,-24.674344,0.000000,0.000000
C4-23,-22.009504,0.000000,0.000000
C4-24,-18.844012,0.000000,0.000000
C5-1,13.227336,0.000000,0.000000
C5-2,14.881464,0.000000,0.000000
C5-3,16.798184,0.000000,0.000000
C5-4,21.535932,0.000000,0.000000
C5-5,22.009114,0.000000,0.000000
C5-6,19.666752,0.000000,0.000000
C5-7,16.937892,0.000000,0.000000
C5-8,15.236012,0.000000,0.000000
C5-9,20.514091,0.000000,0.000000
C5-10,29.937274,0.000000,0.000000
C5-11,30.686035,0.000000,0.000000
C5-12,30.122111,0.000000,0.000000
C5-13,21.192814,0.000000,0.000000
C5-14,21.914458,0.000000,0.000000
C5-15,21.976858,0.000000,0.000000
C5-16,22.361533,0.000000,0.000000
C5-17,22.470612,0.000000,0.000000
C5-18,22.373691,0.000000,0.000000
C5-19,21.238947,0.000000,0.000000
C5-20,21.270368,0.000000,0.000000
C5-21,21.627161,0.000000,0.000000
C5-22,22.622782,0.000000,0.000000
C5-23,23.618407,0.000000,0.000000
C5-24,23.800479,0.000000,0.000000
