,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.856346,0.000000,0.000000
C1-2,47.783415,0.000000,0.000000
C1-3,26.943170,0.000000,0.000000
C1-4,47.769516,0.000000,0.000000
C1-5,27.125751,0.000000,0.000000
C1-6,48.976001,0.000000,0.000000
C1-7,50.246459,0.000000,0.000000
C1-8,42.082298,0.000000,0.000000
C1-9,33.739305,0.000000,0.000000
C1-10,50.243924,0.000000,0.000000
C1-11,48.411770,0.000000,0.000000
C1-12,20.320286,0.000000,0.000000
C1-13,44.974673,0.000000,0.000000
C1-14,40.359153,0.000000,0.000000
C1-15,75.463014,0.000000,0.000000
C1-16,75.226269,0.000000,0.000000
C1-17,53.949739,0.000000,0.000000
C1-18,53.521274,0.000000,0.000000
C1-19,53.963301,0.000000,0.000000
C1-20,68.930344,0.000000,0.000000
C1-21,52.070348,0.000000,0.000000
C1-22,51.205841,0.000000,0.000000
C1-23,49.529736,0.000000,0.000000
C1-24,48.813183,0.000000,0.000000
C2-1,-135.556137,0.000000,0.000000
C2-2,-127.716053,0.000000,0.000000
C2-3,-141.806517,0.000000,0.000000
C2-4,-127.647102,0.000000,0.000000
C2-5,-142.376788,0.000000,0.000000
C2-6,-130.421096,0.000000,0.000000
C2-7,-133.894460,0.000000,0.000000
C2-8,-117.252659,0.000000,0.000000
C2-9,-95.010747,0.000000,0.000000
C2-10,-131.563769,0.000000,0.000000
C2-11,-125.985212,0.000000,0.000000
C2-12,-120.622697,0.000000,0.000000
C2-13,-116.633189,0.000000,0.000000
C2-14,-109.585229,0.000000,0.000000
C2-15,-126.507863,0.000000,0.000000
C2-16,-126.540007,0.000000,0.000000
C2-17,-140.758940,0.000000,0.000000
C2-18,-143.939234,0.000000,0.000000
C2-19,-149.989671,0.000000,0.000000
C2-20,-122.752570,0.000000,0.000000
C2-21,-142.729607,0.000000,0.000000
C2-22,-136.470472,0.000000,0.000000
C2-23,-127.637636,0.000000,0.000000
C2-24,-126.315986,0.000000,0.000000
C3-1,29.726198,0.000000,0.000000
C3-2,37.822546,0.000000,0.000000
C3-3,22.889921,0.000000,0.000000
C3-4,37.835827,0.000000,0.000000
C3-5,22.508867,0.000000,0.000000
C3-6,34.705456,0.000000,0.000000
C3-7,31.749234,0.000000,0.000000
C3-8,17.582889,0.000000,0.000000
C3-9,-1.611823,0.000000,0.000000
C3-10,14.046197,0.000000,0.000000
C3-11,7.651898,0.000000,0.000000
C3-12,-20.131629,0.000000,0.000000
C3-13,2.044470,0.000000,0.000000
C3-14,-0.012139,0.000000,0.000000
C3-15,33.258706,0.000000,0.000000
C3-16,34.228006,0.000000,0.000000
C3-17,21.124291,0.000000,0.000000
C3-18,24.801383,0.000000,0.000000
C3-19,22.671103,0.000000,0.000000
C3-20,30.056961,0.000000,0.000000
C3-21,25.538095,0.000000,0.000000
C3-22,29.487978,0.000000,0.000000
C3-23,30.770349,0.000000,0.000000
C3-24,32.830231,0.000000,0.000000
C4-1,-22.790481,0.000000,0.000000
C4-2,-16.412645,0.000000,0.000000
C4-3,-28.062269,0.000000,0.000000
C4-4,-16.369901,0.000000,0.000000
C4-5,-28.357089,0.000000,0.000000
C4-6,-17.527633,0.000000,0.000000
C4-7,-19.185774,0.000000,0.000000
C4-8,-23.650521,0.000000,0.000000
C4-9,-24.483283,0.000000,0.000000
C4-10,-22.044516,0.000000,0.000000
C4-11,-22.182337,0.000000,0.000000
C4-12,-33.328779,0.000000,0.000000
C4-13,-21.676076,0.000000,0.000000
C4-14,-24.774981,0.000000,0.000000
C4-15,-9.066022,0.000000,0.000000
C4-16,-9.297098,0.000000,0.000000
C4-17,-21.427596,0.000000,0.000000
C4-18,-24.327651,0.000000,0.000000
C4-19,-29.935015,0.000000,0.000000
C4-20,-19.589133,0.000000,0.000000
C4-21,-25.880539,0.000000,0.000000
C4-22,-20.400643,0.000000,0.000000
C4-23,-14.834280,0.000000,0.000000
C4-24,-14.405728,0.000000,0.000000
C5-1,21.472831,0.000000,0.000000
C5-2,26.374960,0.000000,0.000000
C5-3,17.307085,0.000000,0.000000
C5-4,26.379688,0.000000,0.000000
C5-5,17.094038,0.000000,0.000000
C5-6,24.524513,0.000000,0.000000
C5-7,22.819453,0.000000,0.000000
C5-8,14.010738,0.000000,0.000000
C5-9,1.744100,0.000000,0.000000
C5-10,11.866738,0.000000,0.000000
C5-11,7.794202,0.000000,0.000000
C5-12,-9.611137,0.000000,0.000000
C5-13,4.127022,0.000000,0.000000
C5-14,2.947959,0.000000,0.000000
C5-15,23.647036,0.000000,0.000000
C5-16,24.270441,0.000000,0.000000
C5-17,16.382555,0.000000,0.000000
C5-18,18.915518,0.000000,0.000000
C5-19,18.014418,0.000000,0.000000
C5-20,22.267342,0.000000,0.000000
C5-21,19.462434,0.000000,0.000000
C5-22,21.510786,0.000000,0.000000
C5-23,21.847882,0.000000,0.000000
C5-24,23.096323,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,132.458421,0.000000,0.000000
C6-9,87.251804,0.000000,0.000000
C6-10,156.111065,0.000000,0.000000
C6-11,144.150985,0.000000,0.000000
C6-12,109.393677,0.000000,0.000000
C6-13,128.331341,0.000000,0.000000
C6-14,109.501066,0.000000,0.000000
C6-15,175.000000,0.000000,6.573856
C6-16,175.000000,0.000000,0.305162
C6-17,175.000000,0.000000,25.834832
C6-18,175.000000,0.000000,33.096777
C6-19,170.261145,0.000000,0.000000
C6-20,143.565288,0.000000,0.000000
C6-21,169.966736,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,102.403400,0.000000,0.000000
C7-2,114.589263,0.000000,0.000000
C7-3,97.517116,0.000000,0.000000
C7-4,114.923483,0.000000,0.000000
C7-5,91.745470,0.000000,0.000000
C7-6,113.798658,0.000000,0.000000
C7-7,59.119119,0.000000,0.000000
C7-8,3.229207,0.000000,0.000000
C7-9,-53.484659,0.000000,0.000000
C7-10,45.610754,0.000000,0.000000
C7-11,10.657309,0.000000,0.000000
C7-12,38.726892,0.000000,0.000000
C7-13,71.762060,0.000000,0.000000
C7-14,50.666678,0.000000,0.000000
C7-15,15.463246,0.000000,0.000000
C7-16,-21.657048,0.000000,0.000000
C7-17,-11.817123,0.000000,0.000000
C7-18,52.808138,0.000000,0.000000
C7-19,-41.237263,0.000000,0.000000
C7-20,-70.476631,0.000000,0.000000
C7-21,19.855523,0.000000,0.000000
C7-22,59.402723,0.000000,0.000000
C7-23,47.422260,0.000000,0.000000
C7-24,63.025999,0.000000,0.000000
C8-1,-51.912911,0.000000,0.000000
C8-2,-45.265856,0.000000,0.000000
C8-3,-56.821839,0.000000,0.000000
C8-4,-45.176291,0.000000,0.000000
C8-5,-57.643390,0.000000,0.000000
C8-6,-49.552941,0.000000,0.000000
C8-7,-54.746040,0.000000,0.000000
C8-8,-63.108604,0.000000,0.000000
C8-9,-67.569964,0.000000,0.000000
C8-10,-68.139423,0.000000,0.000000
C8-11,-70.091543,0.000000,0.000000
C8-12,-81.589140,0.000000,0.000000
C8-13,-69.374589,0.000000,0.000000
C8-14,-72.215981,0.000000,0.000000
C8-15,-55.512083,0.000000,0.000000
C8-16,-55.263248,0.000000,0.000000
C8-17,-66.433923,0.000000,0.000000
C8-18,-69.287158,0.000000,0.000000
C8-19,-80.196957,0.000000,0.000000
C8-20,-70.131999,0.000000,0.000000
C8-21,-70.500596,0.000000,0.000000
C8-22,-58.617979,0.000000,0.000000
C8-23,-47.269269,0.000000,0.000000
C8-24,-45.014713,0.000000,0.000000
C9-1,1.784407,0.000000,0.000000
C9-2,10.139060,0.000000,0.000000
C9-3,-4.703721,0.000000,0.000000
C9-4,10.197263,0.000000,0.000000
C9-5,-5.590152,0.000000,0.000000
C9-6,3.978471,0.000000,0.000000
C9-7,-2.369399,0.000000,0.000000
C9-8,-20.275542,0.000000,0.000000
C9-9,-42.951747,0.000000,0.000000
C9-10,-30.179997,0.000000,0.000000
C9-11,-38.315043,0.000000,0.000000
C9-12,-66.435488,0.000000,0.000000
C9-13,-43.720319,0.000000,0.000000
C9-14,-45.529855,0.000000,0.000000
C9-15,-11.304407,0.000000,0.000000
C9-16,-9.874652,0.000000,0.000000
C9-17,-22.057456,0.000000,0.000000
C9-18,-18.335441,0.000000,0.000000
C9-19,-25.553193,0.000000,0.000000
