,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.535717,0.000000,0.000000
C1-2,30.969439,0.000000,0.000000
C1-3,26.435955,0.000000,0.000000
C1-4,18.051291,0.000000,0.000000
C1-5,29.136704,0.000000,0.000000
C1-6,37.313863,0.000000,0.000000
C1-7,50.661605,0.000000,0.000000
C1-8,51.496407,0.000000,0.000000
C1-9,56.968776,0.000000,0.000000
C1-10,74.232223,0.000000,0.000000
C1-11,54.067107,0.000000,0.000000
C1-12,71.106255,0.000000,0.000000
C1-13,75.782872,0.000000,0.000000
C1-14,55.456859,0.000000,0.000000
C1-15,56.009819,0.000000,0.000000
C1-16,56.013834,0.000000,0.000000
C1-17,55.468910,0.000000,0.000000
C1-18,54.527842,0.000000,0.000000
C1-19,54.844357,0.000000,0.000000
C1-20,54.209984,0.000000,0.000000
C1-21,53.210085,0.000000,0.000000
C1-22,51.601889,0.000000,0.000000
C1-23,50.044421,0.000000,0.000000
C1-24,48.572619,0.000000,0.000000
C2-1,-138.511977,0.000000,0.000000
C2-2,-137.688890,0.000000,0.000000
C2-3,-139.867010,0.000000,0.000000
C2-4,-122.047983,0.000000,0.000000
C2-5,-88.257005,0.000000,0.000000
C2-6,-106.847871,0.000000,0.000000
C2-7,-135.488228,0.000000,0.000000
C2-8,-139.885650,0.000000,0.000000
C2-9,-139.097671,0.000000,0.000000
C2-10,-131.440299,0.000000,0.000000
C2-11,-149.934417,0.000000,0.000000
C2-12,-140.343774,0.000000,0.000000
C2-13,-139.877760,0.000000,0.000000
C2-14,-153.940397,0.000000,0.000000
C2-15,-151.429856,0.000000,0.000000
C2-16,-150.108665,0.000000,0.000000
C2-17,-147.708670,0.000000,0.000000
C2-18,-144.455441,0.000000,0.000000
C2-19,-145.799367,0.000000,0.000000
C2-20,-144.322815,0.000000,0.000000
C2-21,-140.240972,0.000000,0.000000
C2-22,-136.924210,0.000000,0.000000
C2-23,-132.898546,0.000000,0.000000
C2-24,-130.558522,0.000000,0.000000
C3-1,26.559405,0.000000,0.000000
C3-2,26.521775,0.000000,0.000000
C3-3,23.729694,0.000000,0.000000
C3-4,13.577836,0.000000,0.000000
C3-5,15.301890,0.000000,0.000000
C3-6,19.668143,0.000000,0.000000
C3-7,31.065788,0.000000,0.000000
C3-8,30.425940,0.000000,0.000000
C3-9,29.723429,0.000000,0.000000
C3-10,41.232752,0.000000,0.000000
C3-11,26.304514,0.000000,0.000000
C3-12,37.522770,0.000000,0.000000
C3-13,40.210041,0.000000,0.000000
C3-14,23.197868,0.000000,0.000000
C3-15,19.433957,0.000000,0.000000
C3-16,18.604163,0.000000,0.000000
C3-17,19.311572,0.000000,0.000000
C3-18,21.082296,0.000000,0.000000
C3-19,20.640552,0.000000,0.000000
C3-20,22.275438,0.000000,0.000000
C3-21,23.771792,0.000000,0.000000
C3-22,28.179012,0.000000,0.000000
C3-23,31.946185,0.000000,0.000000
C3-24,36.407921,0.000000,0.000000
C4-1,-25.218008,0.000000,0.000000
C4-2,-24.966751,0.000000,0.000000
C4-3,-26.960835,0.000000,0.000000
C4-4,-29.565883,0.000000,0.000000
C4-5,-22.354058,0.000000,0.000000
C4-6,-22.594807,0.000000,0.000000
C4-7,-20.092300,0.000000,0.000000
C4-8,-22.863202,0.000000,0.000000
C4-9,-21.062785,0.000000,0.000000
C4-10,-14.055418,0.000000,0.000000
C4-11,-28.619516,0.000000,0.000000
C4-12,-20.270064,0.000000,0.000000
C4-13,-19.416399,0.000000,0.000000
C4-14,-30.597484,0.000000,0.000000
C4-15,-28.121754,0.000000,0.000000
C4-16,-27.068022,0.000000,0.000000
C4-17,-25.633270,0.000000,0.000000
C4-18,-23.864167,0.000000,0.000000
C4-19,-24.657711,0.000000,0.000000
C4-20,-24.034681,0.000000,0.000000
C4-21,-21.657965,0.000000,0.000000
C4-22,-20.417510,0.000000,0.000000
C4-23,-18.569494,0.000000,0.000000
C4-24,-17.987063,0.000000,0.000000
C5-1,19.549043,0.000000,0.000000
C5-2,19.465295,0.000000,0.000000
C5-3,17.739087,0.000000,0.000000
C5-4,11.315055,0.000000,0.000000
C5-5,12.135336,0.000000,0.000000
C5-6,15.121736,0.000000,0.000000
C5-7,22.468710,0.000000,0.000000
C5-8,22.299976,0.000000,0.000000
C5-9,21.859938,0.000000,0.000000
C5-10,29.032026,0.000000,0.000000
C5-11,20.208926,0.000000,0.000000
C5-12,27.088120,0.000000,0.000000
C5-13,28.839733,0.000000,0.000000
C5-14,18.436658,0.000000,0.000000
C5-15,15.884815,0.000000,0.000000
C5-16,15.280053,0.000000,0.000000
C5-17,15.601864,0.000000,0.000000
C5-18,16.558729,0.000000,0.000000
C5-19,16.349268,0.000000,0.000000
C5-20,17.316636,0.000000,0.000000
C5-21,18.052011,0.000000,0.000000
C5-22,20.696241,0.000000,0.000000
C5-23,22.891042,0.000000,0.000000
C5-24,25.623902,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,136.931981,0.000000,0.000000
