,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.055827,0.000000,0.000000
C1-2,48.745792,0.000000,0.000000
C1-3,27.787978,0.000000,0.000000
C1-4,48.346104,0.000000,0.000000
C1-5,48.738804,0.000000,0.000000
C1-6,28.586559,0.000000,0.000000
C1-7,39.652855,0.000000,0.000000
C1-8,50.983008,0.000000,0.000000
C1-9,51.816892,0.000000,0.000000
C1-10,52.346155,0.000000,0.000000
C1-11,52.621156,0.000000,0.000000
C1-12,72.667475,0.000000,0.000000
C1-13,53.158477,0.000000,0.000000
C1-14,52.958561,0.000000,0.000000
C1-15,52.904089,0.000000,0.000000
C1-16,52.626032,0.000000,0.000000
C1-17,52.809705,0.000000,0.000000
C1-18,74.882771,0.000000,0.000000
C1-19,70.163249,0.000000,0.000000
C1-20,59.119749,0.000000,0.000000
C1-21,53.090998,0.000000,0.000000
C1-22,52.288358,0.000000,0.000000
C1-23,51.152588,0.000000,0.000000
C1-24,50.202742,0.000000,0.000000
C2-1,-142.603057,0.000000,0.000000
C2-2,-124.576050,0.000000,0.000000
C2-3,-138.476161,0.000000,0.000000
C2-4,-125.974244,0.000000,0.000000
C2-5,-123.741364,0.000000,0.000000
C2-6,-140.755935,0.000000,0.000000
C2-7,-138.809631,0.000000,0.000000
C2-8,-139.462220,0.000000,0.000000
C2-9,-142.621594,0.000000,0.000000
C2-10,-144.566185,0.000000,0.000000
C2-11,-145.568388,0.000000,0.000000
C2-12,-132.660036,0.000000,0.000000
C2-13,-144.025401,0.000000,0.000000
C2-14,-146.481744,0.000000,0.000000
C2-15,-146.552902,0.000000,0.000000
C2-16,-145.619116,0.000000,0.000000
C2-17,-146.225301,0.000000,0.000000
C2-18,-136.703704,0.000000,0.000000
C2-19,-139.160454,0.000000,0.000000
C2-20,-145.237555,0.000000,0.000000
C2-21,-147.222662,0.000000,0.000000
C2-22,-143.951830,0.000000,0.000000
C2-23,-137.510476,0.000000,0.000000
C2-24,-131.746617,0.000000,0.000000
C3-1,18.917999,0.000000,0.000000
C3-2,32.028929,0.000000,0.000000
C3-3,17.450600,0.000000,0.000000
C3-4,34.493056,0.000000,0.000000
C3-5,31.542895,0.000000,0.000000
C3-6,15.651818,0.000000,0.000000
C3-7,20.514090,0.000000,0.000000
C3-8,32.224229,0.000000,0.000000
C3-9,30.825582,0.000000,0.000000
C3-10,29.900511,0.000000,0.000000
C3-11,29.414806,0.000000,0.000000
C3-12,42.997930,0.000000,0.000000
C3-13,26.309505,0.000000,0.000000
C3-14,28.624100,0.000000,0.000000
C3-15,28.886396,0.000000,0.000000
C3-16,29.426491,0.000000,0.000000
C3-17,29.063176,0.000000,0.000000
C3-18,41.865223,0.000000,0.000000
C3-19,38.885585,0.000000,0.000000
C3-20,31.830194,0.000000,0.000000
C3-21,28.549253,0.000000,0.000000
C3-22,29.753950,0.000000,0.000000
C3-23,30.342070,0.000000,0.000000
C3-24,30.601769,0.000000,0.000000
C4-1,-27.729530,0.000000,0.000000
C4-2,-13.081114,0.000000,0.000000
C4-3,-24.681487,0.000000,0.000000
C4-4,-14.539553,0.000000,0.000000
C4-5,-12.423669,0.000000,0.000000
C4-6,-25.800465,0.000000,0.000000
C4-7,-22.949035,0.000000,0.000000
C4-8,-22.972303,0.000000,0.000000
C4-9,-24.759849,0.000000,0.000000
C4-10,-25.846184,0.000000,0.000000
C4-11,-26.404123,0.000000,0.000000
C4-12,-15.517384,0.000000,0.000000
C4-13,-24.711101,0.000000,0.000000
C4-14,-26.837261,0.000000,0.000000
C4-15,-26.941115,0.000000,0.000000
C4-16,-26.440215,0.000000,0.000000
C4-17,-26.762634,0.000000,0.000000
C4-18,-17.674668,0.000000,0.000000
C4-19,-19.869823,0.000000,0.000000
C4-20,-25.220483,0.000000,0.000000
C4-21,-27.311263,0.000000,0.000000
C4-22,-25.407993,0.000000,0.000000
C4-23,-21.273597,0.000000,0.000000
C4-24,-17.516354,0.000000,0.000000
C5-1,14.803548,0.000000,0.000000
C5-2,22.486824,0.000000,0.000000
C5-3,13.635710,0.000000,0.000000
C5-4,24.143961,0.000000,0.000000
C5-5,22.129255,0.000000,0.000000
C5-6,12.607366,0.000000,0.000000
C5-7,15.743618,0.000000,0.000000
C5-8,23.430003,0.000000,0.000000
C5-9,22.706605,0.000000,0.000000
C5-10,22.220178,0.000000,0.000000
C5-11,21.963748,0.000000,0.000000
C5-12,30.218076,0.000000,0.000000
C5-13,19.887453,0.000000,0.000000
C5-14,21.506832,0.000000,0.000000
C5-15,21.678959,0.000000,0.000000
C5-16,21.974029,0.000000,0.000000
C5-17,21.774332,0.000000,0.000000
C5-18,29.726847,0.000000,0.000000
C5-19,27.892927,0.000000,0.000000
C5-20,23.565635,0.000000,0.000000
C5-21,21.499540,0.000000,0.000000
C5-22,22.092428,0.000000,0.000000
C5-23,22.115683,0.000000,0.000000
C5-24,21.965537,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,59.937878
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,201.566997,0.000000,0.000000
C7-2,186.748767,0.000000,0.000000
C7-3,213.307605,0.000000,0.000000
C7-4,187.516026,0.000000,0.000000
C7-5,217.752603,0.000000,0.000000
C7-6,177.828330,0.000000,0.000000
C7-7,51.644862,0.000000,0.000000
C7-8,36.974806,0.000000,0.000000
C7-9,39.112249,0.000000,0.000000
C7-10,34.521684,0.000000,0.000000
C7-11,40.041969,0.000000,0.000000
C7-12,60.899772,0.000000,0.000000
C7-13,45.809709,0.000000,0.000000
C7-14,54.491407,0.000000,0.000000
C7-15,42.950400,0.000000,0.000000
C7-16,49.840324,0.000000,0.000000
C7-17,47.206591,0.000000,0.000000
C7-18,76.272592,0.000000,0.000000
C7-19,67.512845,0.000000,0.000000
C7-20,66.626259,0.000000,0.000000
C7-21,61.565344,0.000000,0.000000
C7-22,19.192602,0.000000,0.000000
C7-23,170.328991,0.000000,0.000000
C7-24,211.675067,0.000000,0.000000
C8-1,-58.994003,0.000000,0.000000
C8-2,-43.093136,0.000000,0.000000
C8-3,-54.307239,0.000000,0.000000
C8-4,-44.095073,0.000000,0.000000
C8-5,-42.201587,0.000000,0.000000
C8-6,-57.673606,0.000000,0.000000
C8-7,-58.696583,0.000000,0.000000
C8-8,-61.517384,0.000000,0.000000
C8-9,-65.856654,0.000000,0.000000
C8-10,-68.546595,0.000000,0.000000
C8-11,-69.935601,0.000000,0.000000
C8-12,-59.739466,0.000000,0.000000
C8-13,-68.944888,0.000000,0.000000
C8-14,-71.305151,0.000000,0.000000
C8-15,-71.315364,0.000000,0.000000
C8-16,-69.995102,0.000000,0.000000
C8-17,-70.855959,0.000000,0.000000
C8-18,-65.607284,0.000000,0.000000
C8-19,-67.275708,0.000000,0.000000
C8-20,-71.584608,0.000000,0.000000
C8-21,-72.247359,0.000000,0.000000
C8-22,-67.827481,0.000000,0.000000
C8-23,-59.654806,0.000000,0.000000
C8-24,-52.421131,0.000000,0.000000
C9-1,-11.078996,0.000000,0.000000
C9-2,3.233611,0.000000,0.000000
C9-3,-10.974108,0.000000,0.000000
C9-4,6.135732,0.000000,0.000000
C9-5,2.972190,0.000000,0.000000
C9-6,-14.929169,0.000000,0.000000
C9-7,-13.784233,0.000000,0.000000
C9-8,-4.758213,0.000000,0.000000
C9-9,-8.605136,0.000000,0.000000
C9-10,-11.068802,0.000000,0.000000
C9-11,-12.351882,0.000000,0.000000
C9-12,0.568636,0.000000,0.000000
C9-13,-16.131021,0.000000,0.000000
C9-14,-14.041037,0.000000,0.000000
C9-15,-13.688897,0.000000,0.000000
C9-16,-12.362658,0.000000,0.000000
C9-17,-13.242582,0.000000,0.000000
C9-18,-4.124179,0.000000,0.000000
C9-19,-6.598439,0.000000,0.000000
C9-20,-12.654305,0.000000,0.000000
C9-21,-14.565109,0.000000,0.000000
C9-22,-10.945828,0.000000,0.000000
C9-23,-6.483144,0.000000,0.000000
C9-24,-2.887950,0.000000,0.000000
C10-1,-42.655484,0.000000,0.000000
C10-2,-32.670404,0.000000,0.000000
C10-3,-40.811616,0.000000,0.000000
C10-4,-30.174292,0.000000,0.000000
C10-5,-32.597730,0.000000,0.000000
C10-6,-45.970300,0.000000,0.000000
C10-7,-49.954579,0.000000,0.000000
C10-8,-47.409605,0.000000,0.000000
C10-9,-52.822658,0.000000,0.000000
C10-10,-56.256254,0.000000,0.000000
C10-11,-58.040048,0.000000,0.000000
C10-12,-51.054939,0.000000,0.000000
C10-13,-61.407074,0.000000,0.000000
C10-14,-60.217939,0.000000,0.000000
C10-15,-59.873714,0.000000,0.000000
C10-16,-58.072791,0.000000,0.000000
C10-17,-59.262049,0.000000,0.000000
C10-18,-58.365529,0.000000,0.000000
C10-19,-59.231401,0.000000,0.000000
C10-20,-61.644109,0.000000,0.000000
C10-21,-61.085718,0.000000,0.000000
C10-22,-55.867711,0.000000,0.000000
C10-23,-48.422754,0.000000,0.000000
C10-24,-42.183783,0.000000,0.000000
C11-1,-52.811610,0.000000,0.000000
C11-2,-50.695982,0.000000,0.000000
C11-3,-50.043499,0.000000,0.000000
C11-4,-49.924866,0.000000,0.000000
C11-5,-50.300538,0.000000,0.000000
C11-6,-53.839766,0.000000,0.000000
C11-7,-60.384372,0.000000,0.000000
C11-8,-65.109934,0.000000,0.000000
C11-9,-69.420278,0.000000,0.000000
C11-10,-72.129073,0.000000,0.000000
C11-11,-73.532901,0.000000,0.000000
C11-12,-74.699462,0.000000,0.000000
C11-13,-30.709830,0.000000,0.000000
C11-14,-50.638289,0.000000,0.000000
C11-15,-74.956501,0.000000,0.000000
C11-16,-73.572445,0.000000,0.000000
C11-17,-74.481968,0.000000,0.000000
C11-18,7.032743,0.000000,0.000000
C11-19,-9.645600,0.000000,0.000000
C11-20,-12.317779,0.000000,0.000000
