,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.216055,0.000000,0.000000
C1-2,48.721651,0.000000,0.000000
C1-3,48.444322,0.000000,0.000000
C1-4,5.013507,0.000000,0.000000
C1-5,0.727030,0.000000,0.000000
C1-6,13.459477,0.000000,0.000000
C1-7,14.409763,0.000000,0.000000
C1-8,31.607543,0.000000,0.000000
C1-9,53.126291,0.000000,0.000000
C1-10,20.776698,0.000000,0.000000
C1-11,-19.266685,0.000000,0.000000
C1-12,47.620782,0.000000,0.000000
C1-13,52.847679,0.000000,0.000000
C1-14,52.506468,0.000000,0.000000
C1-15,52.472558,0.000000,0.000000
C1-16,52.303729,0.000000,0.000000
C1-17,52.459168,0.000000,0.000000
C1-18,74.506338,0.000000,0.000000
C1-19,74.535914,0.000000,0.000000
C1-20,73.152664,0.000000,0.000000
C1-21,52.537687,0.000000,0.000000
C1-22,52.600818,0.000000,0.000000
C1-23,50.869704,0.000000,0.000000
C1-24,48.459428,0.000000,0.000000
C2-1,-132.897973,0.000000,0.000000
C2-2,-131.169372,0.000000,0.000000
C2-3,-130.185417,0.000000,0.000000
C2-4,-96.919879,0.000000,0.000000
C2-5,-60.975446,0.000000,0.000000
C2-6,-58.061436,0.000000,0.000000
C2-7,-57.353251,0.000000,0.000000
C2-8,-144.340291,0.000000,0.000000
C2-9,-132.981530,0.000000,0.000000
C2-10,-78.627932,0.000000,0.000000
C2-11,-46.518952,0.000000,0.000000
C2-12,-134.633033,0.000000,0.000000
C2-13,-142.592198,0.000000,0.000000
C2-14,-145.088616,0.000000,0.000000
C2-15,-145.043082,0.000000,0.000000
C2-16,-144.409501,0.000000,0.000000
C2-17,-144.970138,0.000000,0.000000
C2-18,-135.028883,0.000000,0.000000
C2-19,-131.906333,0.000000,0.000000
C2-20,-133.127789,0.000000,0.000000
C2-21,-145.199717,0.000000,0.000000
C2-22,-142.361737,0.000000,0.000000
C2-23,-139.060547,0.000000,0.000000
C2-24,-132.389821,0.000000,0.000000
C3-1,35.268124,0.000000,0.000000
C3-2,36.186411,0.000000,0.000000
C3-3,36.692693,0.000000,0.000000
C3-4,-2.646618,0.000000,0.000000
C3-5,-11.133909,0.000000,0.000000
C3-6,-3.265172,0.000000,0.000000
C3-7,-10.321934,0.000000,0.000000
C3-8,5.743187,0.000000,0.000000
C3-9,19.636954,0.000000,0.000000
C3-10,-4.365786,0.000000,0.000000
C3-11,-47.319709,0.000000,0.000000
C3-12,23.377325,0.000000,0.000000
C3-13,26.673340,0.000000,0.000000
C3-14,29.579301,0.000000,0.000000
C3-15,29.687259,0.000000,0.000000
C3-16,29.974168,0.000000,0.000000
C3-17,29.696039,0.000000,0.000000
C3-18,42.343487,0.000000,0.000000
C3-19,40.301769,0.000000,0.000000
C3-20,42.877731,0.000000,0.000000
C3-21,29.522518,0.000000,0.000000
C3-22,31.245533,0.000000,0.000000
C3-23,32.431274,0.000000,0.000000
C3-24,32.629539,0.000000,0.000000
C4-1,-19.288164,0.000000,0.000000
C4-2,-18.343264,0.000000,0.000000
C4-3,-17.801851,0.000000,0.000000
C4-4,-36.253862,0.000000,0.000000
C4-5,-35.323070,0.000000,0.000000
C4-6,-30.142555,0.000000,0.000000
C4-7,-29.567390,0.000000,0.000000
C4-8,-26.027156,0.000000,0.000000
C4-9,-15.960002,0.000000,0.000000
C4-10,-35.631720,0.000000,0.000000
C4-11,-49.383720,0.000000,0.000000
C4-12,-27.652544,0.000000,0.000000
C4-13,-23.841627,0.000000,0.000000
C4-14,-26.122305,0.000000,0.000000
C4-15,-26.115546,0.000000,0.000000
C4-16,-25.758462,0.000000,0.000000
C4-17,-26.069186,0.000000,0.000000
C4-18,-16.670103,0.000000,0.000000
C4-19,-14.162237,0.000000,0.000000
C4-20,-15.721092,0.000000,0.000000
C4-21,-26.183520,0.000000,0.000000
C4-22,-24.485683,0.000000,0.000000
C4-23,-22.751367,0.000000,0.000000
C4-24,-21.091812,0.000000,0.000000
C5-1,25.021461,0.000000,0.000000
C5-2,25.515405,0.000000,0.000000
C5-3,25.786034,0.000000,0.000000
C5-4,1.252184,0.000000,0.000000
C5-5,-4.287293,0.000000,0.000000
C5-6,0.610258,0.000000,0.000000
C5-7,-3.863087,0.000000,0.000000
C5-8,6.449631,0.000000,0.000000
C5-9,15.001352,0.000000,0.000000
C5-10,0.528317,0.000000,0.000000
C5-11,-26.560916,0.000000,0.000000
C5-12,18.119735,0.000000,0.000000
C5-13,20.042042,0.000000,0.000000
C5-14,22.042882,0.000000,0.000000
C5-15,22.109616,0.000000,0.000000
C5-16,22.258807,0.000000,0.000000
C5-17,22.111239,0.000000,0.000000
C5-18,29.941547,0.000000,0.000000
C5-19,28.460568,0.000000,0.000000
C5-20,30.170497,0.000000,0.000000
C5-21,22.012570,0.000000,0.000000
C5-22,22.970873,0.000000,0.000000
C5-23,23.540716,0.000000,0.000000
C5-24,23.475472,0.000000,0.000000
