,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,10.087570,0.000000,0.000000
C1-2,5.150294,0.000000,0.000000
C1-3,7.907306,0.000000,0.000000
C1-4,34.002035,0.000000,0.000000
C1-5,48.674211,0.000000,0.000000
C1-6,29.869566,0.000000,0.000000
C1-7,47.594464,0.000000,0.000000
C1-8,52.366931,0.000000,0.000000
C1-9,52.957484,0.000000,0.000000
C1-10,53.385216,0.000000,0.000000
C1-11,74.577578,0.000000,0.000000
C1-12,70.759677,0.000000,0.000000
C1-13,53.774615,0.000000,0.000000
C1-14,58.884827,0.000000,0.000000
C1-15,66.299979,0.000000,0.000000
C1-16,53.387021,0.000000,0.000000
C1-17,59.660790,0.000000,0.000000
C1-18,39.867054,0.000000,0.000000
C1-19,50.964756,0.000000,0.000000
C1-20,37.900040,0.000000,0.000000
C1-21,28.233227,0.000000,0.000000
C1-22,11.344430,0.000000,0.000000
C1-23,25.034060,0.000000,0.000000
C1-24,25.094953,0.000000,0.000000
C2-1,-76.446502,0.000000,0.000000
C2-2,-87.222417,0.000000,0.000000
C2-3,-95.205142,0.000000,0.000000
C2-4,-89.678762,0.000000,0.000000
C2-5,-118.915388,0.000000,0.000000
C2-6,-138.616297,0.000000,0.000000
C2-7,-132.116958,0.000000,0.000000
C2-8,-133.462990,0.000000,0.000000
C2-9,-138.040318,0.000000,0.000000
C2-10,-141.492248,0.000000,0.000000
C2-11,-127.399321,0.000000,0.000000
C2-12,-130.678825,0.000000,0.000000
C2-13,-143.020972,0.000000,0.000000
C2-14,-139.119147,0.000000,0.000000
C2-15,-133.371585,0.000000,0.000000
C2-16,-140.633117,0.000000,0.000000
C2-17,-133.744181,0.000000,0.000000
C2-18,-108.261246,0.000000,0.000000
C2-19,-128.736876,0.000000,0.000000
C2-20,-101.878162,0.000000,0.000000
C2-21,-78.808957,0.000000,0.000000
C2-22,-42.050802,0.000000,0.000000
C2-23,-67.762286,0.000000,0.000000
C2-24,-66.452691,0.000000,0.000000
C3-1,-3.956193,0.000000,0.000000
C3-2,-6.075386,0.000000,0.000000
C3-3,-2.527692,0.000000,0.000000
C3-4,12.029147,0.000000,0.000000
C3-5,24.355698,0.000000,0.000000
C3-6,9.188364,0.000000,0.000000
C3-7,20.116087,0.000000,0.000000
C3-8,22.979008,0.000000,0.000000
C3-9,23.429560,0.000000,0.000000
C3-10,23.840028,0.000000,0.000000
C3-11,37.358915,0.000000,0.000000
C3-12,35.540973,0.000000,0.000000
C3-13,23.219783,0.000000,0.000000
C3-14,26.251417,0.000000,0.000000
C3-15,32.692291,0.000000,0.000000
C3-16,23.303672,0.000000,0.000000
C3-17,28.662442,0.000000,0.000000
C3-18,9.047150,0.000000,0.000000
C3-19,16.973006,0.000000,0.000000
C3-20,0.223614,0.000000,0.000000
C3-21,-10.103801,0.000000,0.000000
C3-22,-25.394861,0.000000,0.000000
C3-23,-8.401795,0.000000,0.000000
C3-24,-6.099395,0.000000,0.000000
C4-1,-30.385886,0.000000,0.000000
C4-2,-32.767513,0.000000,0.000000
C4-3,-31.984607,0.000000,0.000000
C4-4,-14.815379,0.000000,0.000000
C4-5,-9.937832,0.000000,0.000000
C4-6,-22.985801,0.000000,0.000000
C4-7,-16.589884,0.000000,0.000000
C4-8,-17.001948,0.000000,0.000000
C4-9,-20.127902,0.000000,0.000000
C4-10,-22.500599,0.000000,0.000000
C4-11,-10.543334,0.000000,0.000000
C4-12,-13.312781,0.000000,0.000000
C4-13,-23.377770,0.000000,0.000000
C4-14,-20.107666,0.000000,0.000000
C4-15,-15.639132,0.000000,0.000000
C4-16,-21.816087,0.000000,0.000000
C4-17,-16.615255,0.000000,0.000000
C4-18,-21.863895,0.000000,0.000000
C4-19,-16.984760,0.000000,0.000000
C4-20,-22.195179,0.000000,0.000000
C4-21,-22.342824,0.000000,0.000000
C4-22,-25.255092,0.000000,0.000000
C4-23,-17.590209,0.000000,0.000000
C4-24,-15.526225,0.000000,0.000000
C5-1,0.105376,0.000000,0.000000
C5-2,-1.176783,0.000000,0.000000
C5-3,1.073501,0.000000,0.000000
C5-4,9.615421,0.000000,0.000000
C5-5,17.400085,0.000000,0.000000
C5-6,8.344611,0.000000,0.000000
C5-7,15.208707,0.000000,0.000000
C5-8,17.171157,0.000000,0.000000
C5-9,17.711612,0.000000,0.000000
C5-10,18.164524,0.000000,0.000000
C5-11,26.325594,0.000000,0.000000
C5-12,25.292483,0.000000,0.000000
