,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,11.892614,0.000000,0.000000
C1-2,10.520905,0.000000,0.000000
C1-3,12.828652,0.000000,0.000000
C1-4,23.421169,0.000000,0.000000
C1-5,39.363036,0.000000,0.000000
C1-6,32.330377,0.000000,0.000000
C1-7,49.274835,0.000000,0.000000
C1-8,41.780272,0.000000,0.000000
C1-9,64.067308,0.000000,0.000000
C1-10,52.703999,0.000000,0.000000
C1-11,60.803841,0.000000,0.000000
C1-12,53.907339,0.000000,0.000000
C1-13,50.568441,0.000000,0.000000
C1-14,39.629385,0.000000,0.000000
C1-15,19.385658,0.000000,0.000000
C1-16,20.581092,0.000000,0.000000
C1-17,30.278535,0.000000,0.000000
C1-18,47.466144,0.000000,0.000000
C1-19,26.912961,0.000000,0.000000
C1-20,52.067181,0.000000,0.000000
C1-21,72.537482,0.000000,0.000000
C1-22,71.156236,0.000000,0.000000
C1-23,49.384222,0.000000,0.000000
C1-24,48.629596,0.000000,0.000000
C2-1,-50.620888,0.000000,0.000000
C2-2,-47.816366,0.000000,0.000000
C2-3,-52.340604,0.000000,0.000000
C2-4,-71.005306,0.000000,0.000000
C2-5,-100.642388,0.000000,0.000000
C2-6,-129.299519,0.000000,0.000000
C2-7,-118.917490,0.000000,0.000000
C2-8,-127.758808,0.000000,0.000000
C2-9,-117.665952,0.000000,0.000000
C2-10,-130.125351,0.000000,0.000000
C2-11,-128.655678,0.000000,0.000000
C2-12,-137.133163,0.000000,0.000000
C2-13,-127.186483,0.000000,0.000000
C2-14,-125.494447,0.000000,0.000000
C2-15,-62.302964,0.000000,0.000000
C2-16,-65.655488,0.000000,0.000000
C2-17,-143.015981,0.000000,0.000000
C2-18,-121.499844,0.000000,0.000000
C2-19,-138.425290,0.000000,0.000000
C2-20,-134.433681,0.000000,0.000000
C2-21,-121.819594,0.000000,0.000000
C2-22,-123.039227,0.000000,0.000000
C2-23,-133.092014,0.000000,0.000000
C2-24,-130.867990,0.000000,0.000000
C3-1,-5.243887,0.000000,0.000000
C3-2,-4.319218,0.000000,0.000000
C3-3,-0.308991,0.000000,0.000000
C3-4,8.139025,0.000000,0.000000
C3-5,21.577992,0.000000,0.000000
C3-6,18.016461,0.000000,0.000000
C3-7,26.422155,0.000000,0.000000
C3-8,18.573363,0.000000,0.000000
C3-9,31.761956,0.000000,0.000000
C3-10,21.279864,0.000000,0.000000
C3-11,26.227989,0.000000,0.000000
C3-12,19.061319,0.000000,0.000000
C3-13,9.617725,0.000000,0.000000
C3-14,-0.046470,0.000000,0.000000
C3-15,-24.834671,0.000000,0.000000
C3-16,-21.276758,0.000000,0.000000
C3-17,-1.888305,0.000000,0.000000
C3-18,12.756256,0.000000,0.000000
C3-19,4.095689,0.000000,0.000000
C3-20,24.779028,0.000000,0.000000
C3-21,42.104636,0.000000,0.000000
C3-22,48.395487,0.000000,0.000000
C3-23,34.713170,0.000000,0.000000
C3-24,36.369998,0.000000,0.000000
C4-1,-26.652890,0.000000,0.000000
C4-2,-26.438721,0.000000,0.000000
C4-3,-24.999957,0.000000,0.000000
C4-4,-19.232279,0.000000,0.000000
C4-5,-11.847100,0.000000,0.000000
C4-6,-17.465262,0.000000,0.000000
C4-7,-8.123711,0.000000,0.000000
C4-8,-14.522725,0.000000,0.000000
C4-9,-5.057673,0.000000,0.000000
C4-10,-14.337330,0.000000,0.000000
C4-11,-12.447640,0.000000,0.000000
C4-12,-18.582187,0.000000,0.000000
C4-13,-18.407898,0.000000,0.000000
C4-14,-24.574106,0.000000,0.000000
C4-15,-28.489295,0.000000,0.000000
C4-16,-28.297450,0.000000,0.000000
C4-17,-29.642116,0.000000,0.000000
C4-18,-18.259044,0.000000,0.000000
C4-19,-30.270559,0.000000,0.000000
C4-20,-18.033795,0.000000,0.000000
C4-21,-7.878937,0.000000,0.000000
C4-22,-10.047551,0.000000,0.000000
C4-23,-19.296423,0.000000,0.000000
C4-24,-18.183603,0.000000,0.000000
C5-1,-0.948010,0.000000,0.000000
C5-2,-0.416521,0.000000,0.000000
C5-3,2.063504,0.000000,0.000000
C5-4,7.225894,0.000000,0.000000
C5-5,15.552433,0.000000,0.000000
C5-6,13.554893,0.000000,0.000000
C5-7,18.580134,0.000000,0.000000
C5-8,13.924951,0.000000,0.000000
C5-9,22.097933,0.000000,0.000000
C5-10,15.902291,0.000000,0.000000
C5-11,19.089823,0.000000,0.000000
C5-12,14.860295,0.000000,0.000000
C5-13,8.800130,0.000000,0.000000
C5-14,2.891881,0.000000,0.000000
C5-15,-12.976360,0.000000,0.000000
C5-16,-10.714625,0.000000,0.000000
C5-17,1.877152,0.000000,0.000000
C5-18,10.688965,0.000000,0.000000
C5-19,5.614871,0.000000,0.000000
C5-20,18.378895,0.000000,0.000000
C5-21,29.062576,0.000000,0.000000
C5-22,33.164085,0.000000,0.000000
C5-23,24.676216,0.000000,0.000000
C5-24,25.616585,0.000000,0.000000
C6-1,13.086242,0.000000,0.000000
C6-2,9.779582,0.000000,0.000000
C6-3,21.940063,0.000000,0.000000
C6-4,67.701933,0.000000,0.000000
C6-5,136.309721,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,65.041009
C6-11,175.000000,0.000000,68.375744
C6-12,175.000000,0.000000,55.527810
C6-13,155.610828,0.000000,0.000000
C6-14,138.597020,0.000000,0.000000
C6-15,16.876823,0.000000,0.000000
C6-16,24.173093,0.000000,0.000000
C6-17,160.905542,0.000000,0.000000
C6-18,148.878728,0.000000,0.000000
C6-19,155.466816,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-110.410732,0.000000,0.000000
C7-2,-92.320413,0.000000,0.000000
C7-3,-57.757239,0.000000,0.000000
C7-4,-34.974093,0.000000,0.000000
C7-5,8.478958,0.000000,0.000000
C7-6,34.182211,0.000000,0.000000
C7-7,30.977548,0.000000,0.000000
C7-8,44.857364,0.000000,0.000000
C7-9,46.033258,0.000000,0.000000
C7-10,74.821176,0.000000,0.000000
C7-11,67.872642,0.000000,0.000000
C7-12,57.980091,0.000000,0.000000
C7-13,-9.489504,0.000000,0.000000
C7-14,-22.916154,0.000000,0.000000
C7-15,-30.091416,0.000000,0.000000
C7-16,-48.430505,0.000000,0.000000
C7-17,-23.347775,0.000000,0.000000
C7-18,4.784021,0.000000,0.000000
C7-19,17.771827,0.000000,0.000000
C7-20,127.249283,0.000000,0.000000
C7-21,54.988359,0.000000,0.000000
C7-22,79.958033,0.000000,0.000000
C7-23,65.533807,0.000000,0.000000
C7-24,89.936220,0.000000,0.000000
C8-1,-56.781963,0.000000,0.000000
C8-2,-54.952482,0.000000,0.000000
C8-3,-52.284677,0.000000,0.000000
C8-4,-46.259486,0.000000,0.000000
C8-5,-39.049884,0.000000,0.000000
C8-6,-45.112842,0.000000,0.000000
C8-7,-37.737757,0.000000,0.000000
C8-8,-46.852367,0.000000,0.000000
C8-9,-40.933978,0.000000,0.000000
C8-10,-53.350617,0.000000,0.000000
C8-11,-53.766843,0.000000,0.000000
C8-12,-62.546755,0.000000,0.000000
C8-13,-64.315523,0.000000,0.000000
C8-14,-71.347912,0.000000,0.000000
C8-15,-74.911946,0.000000,0.000000
C8-16,-73.760279,0.000000,0.000000
C8-17,-73.922723,0.000000,0.000000
C8-18,-60.245441,0.000000,0.000000
C8-19,-69.611591,0.000000,0.000000
C8-20,-57.491878,0.000000,0.000000
C8-21,-47.056096,0.000000,0.000000
C8-22,-46.696396,0.000000,0.000000
C8-23,-52.866812,0.000000,0.000000
C8-24,-49.611949,0.000000,0.000000
C9-1,-34.151511,0.000000,0.000000
C9-2,-31.677016,0.000000,0.000000
C9-3,-26.487574,0.000000,0.000000
C9-4,-17.792484,0.000000,0.000000
C9-5,-4.521977,0.000000,0.000000
C9-6,-8.510271,0.000000,0.000000
C9-7,-1.991322,0.000000,0.000000
C9-8,-12.445619,0.000000,0.000000
C9-9,-2.659904,0.000000,0.000000
C9-10,-16.151803,0.000000,0.000000
C9-11,-13.416111,0.000000,0.000000
C9-12,-23.120902,0.000000,0.000000
C9-13,-34.428779,0.000000,0.000000
C9-14,-44.924041,0.000000,0.000000
C9-15,-69.375323,0.000000,0.000000
C9-16,-64.896499,0.000000,0.000000
C9-17,-44.373753,0.000000,0.000000
C9-18,-27.527989,0.000000,0.000000
C9-19,-33.650436,0.000000,0.000000
C9-20,-13.079403,0.000000,0.000000
C9-21,4.515740,0.000000,0.000000
