,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.054362,0.000000,0.000000
C1-2,48.583025,0.000000,0.000000
C1-3,27.489023,0.000000,0.000000
C1-4,27.345375,0.000000,0.000000
C1-5,48.126749,0.000000,0.000000
C1-6,37.387938,0.000000,0.000000
C1-7,48.694071,0.000000,0.000000
C1-8,39.740661,0.000000,0.000000
C1-9,29.236620,0.000000,0.000000
C1-10,67.027092,0.000000,0.000000
C1-11,71.871937,0.000000,0.000000
C1-12,71.822672,0.000000,0.000000
C1-13,55.287894,0.000000,0.000000
C1-14,50.509030,0.000000,0.000000
C1-15,50.655053,0.000000,0.000000
C1-16,50.528607,0.000000,0.000000
C1-17,50.367964,0.000000,0.000000
C1-18,32.980278,0.000000,0.000000
C1-19,52.567934,0.000000,0.000000
C1-20,52.663885,0.000000,0.000000
C1-21,52.239770,0.000000,0.000000
C1-22,51.401289,0.000000,0.000000
C1-23,50.516062,0.000000,0.000000
C1-24,49.624374,0.000000,0.000000
C2-1,-132.519778,0.000000,0.000000
C2-2,-130.788277,0.000000,0.000000
C2-3,-143.665559,0.000000,0.000000
C2-4,-143.279344,0.000000,0.000000
C2-5,-128.983203,0.000000,0.000000
C2-6,-137.526947,0.000000,0.000000
C2-7,-131.074226,0.000000,0.000000
C2-8,-113.059250,0.000000,0.000000
C2-9,-150.248090,0.000000,0.000000
C2-10,-127.762232,0.000000,0.000000
C2-11,-125.568333,0.000000,0.000000
C2-12,-125.420785,0.000000,0.000000
C2-13,-135.363089,0.000000,0.000000
C2-14,-136.906428,0.000000,0.000000
C2-15,-132.159631,0.000000,0.000000
C2-16,-130.482301,0.000000,0.000000
C2-17,-131.607954,0.000000,0.000000
C2-18,-98.299996,0.000000,0.000000
C2-19,-140.871131,0.000000,0.000000
C2-20,-138.073341,0.000000,0.000000
C2-21,-136.861186,0.000000,0.000000
C2-22,-137.918300,0.000000,0.000000
C2-23,-136.673419,0.000000,0.000000
C2-24,-134.456300,0.000000,0.000000
C3-1,35.683701,0.000000,0.000000
C3-2,36.507688,0.000000,0.000000
C3-3,21.845628,0.000000,0.000000
C3-4,22.183889,0.000000,0.000000
C3-5,37.225957,0.000000,0.000000
C3-6,28.807934,0.000000,0.000000
C3-7,36.238427,0.000000,0.000000
C3-8,25.400209,0.000000,0.000000
C3-9,18.890623,0.000000,0.000000
C3-10,44.283791,0.000000,0.000000
C3-11,47.082666,0.000000,0.000000
C3-12,47.189382,0.000000,0.000000
C3-13,36.015314,0.000000,0.000000
C3-14,32.551146,0.000000,0.000000
C3-15,29.042066,0.000000,0.000000
C3-16,28.516175,0.000000,0.000000
C3-17,29.853720,0.000000,0.000000
C3-18,8.979319,0.000000,0.000000
C3-19,26.735338,0.000000,0.000000
C3-20,24.627425,0.000000,0.000000
C3-21,25.581871,0.000000,0.000000
C3-22,29.595783,0.000000,0.000000
C3-23,32.379439,0.000000,0.000000
C3-24,34.590230,0.000000,0.000000
C4-1,-19.127898,0.000000,0.000000
C4-2,-18.160668,0.000000,0.000000
C4-3,-29.066197,0.000000,0.000000
C4-4,-28.883890,0.000000,0.000000
C4-5,-17.121876,0.000000,0.000000
C4-6,-23.895636,0.000000,0.000000
C4-7,-18.291573,0.000000,0.000000
C4-8,-22.058176,0.000000,0.000000
C4-9,-32.781674,0.000000,0.000000
C4-10,-13.505353,0.000000,0.000000
C4-11,-11.436679,0.000000,0.000000
C4-12,-11.362158,0.000000,0.000000
C4-13,-19.857868,0.000000,0.000000
C4-14,-21.352115,0.000000,0.000000
C4-15,-17.452005,0.000000,0.000000
C4-16,-16.228426,0.000000,0.000000
C4-17,-17.262694,0.000000,0.000000
C4-18,-26.159609,0.000000,0.000000
C4-19,-22.716363,0.000000,0.000000
C4-20,-20.409034,0.000000,0.000000
C4-21,-19.813648,0.000000,0.000000
C4-22,-21.381883,0.000000,0.000000
C4-23,-21.160787,0.000000,0.000000
C4-24,-20.172444,0.000000,0.000000
C5-1,25.267202,0.000000,0.000000
C5-2,25.700510,0.000000,0.000000
C5-3,16.739497,0.000000,0.000000
C5-4,16.935212,0.000000,0.000000
C5-5,26.061975,0.000000,0.000000
C5-6,20.992210,0.000000,0.000000
C5-7,25.543537,0.000000,0.000000
C5-8,18.761033,0.000000,0.000000
C5-9,15.206050,0.000000,0.000000
C5-10,30.728269,0.000000,0.000000
C5-11,32.461100,0.000000,0.000000
C5-12,32.521432,0.000000,0.000000
C5-13,25.694481,0.000000,0.000000
C5-14,23.499235,0.000000,0.000000
C5-15,20.987950,0.000000,0.000000
C5-16,20.558520,0.000000,0.000000
C5-17,21.478174,0.000000,0.000000
C5-18,8.537862,0.000000,0.000000
C5-19,19.987239,0.000000,0.000000
C5-20,18.481650,0.000000,0.000000
C5-21,19.027161,0.000000,0.000000
C5-22,21.659477,0.000000,0.000000
C5-23,23.376311,0.000000,0.000000
C5-24,24.672332,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,133.628604,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,93.658642,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,92.408150,0.000000,0.000000
C7-2,91.679185,0.000000,0.000000
C7-3,80.896621,0.000000,0.000000
C7-4,85.694716,0.000000,0.000000
C7-5,104.538114,0.000000,0.000000
C7-6,86.877387,0.000000,0.000000
C7-7,87.918080,0.000000,0.000000
C7-8,6.777658,0.000000,0.000000
C7-9,29.333714,0.000000,0.000000
C7-10,39.393828,0.000000,0.000000
C7-11,38.698222,0.000000,0.000000
C7-12,36.621159,0.000000,0.000000
C7-13,33.868735,0.000000,0.000000
C7-14,50.280065,0.000000,0.000000
C7-15,114.902672,0.000000,0.000000
C7-16,210.696885,0.000000,0.000000
C7-17,124.448262,0.000000,0.000000
C7-18,-35.223783,0.000000,0.000000
C7-19,71.086746,0.000000,0.000000
C7-20,95.396132,0.000000,0.000000
C7-21,74.192782,0.000000,0.000000
C7-22,53.581498,0.000000,0.000000
C7-23,49.553959,0.000000,0.000000
C7-24,60.471534,0.000000,0.000000
C8-1,-51.867221,0.000000,0.000000
C8-2,-49.471962,0.000000,0.000000
C8-3,-59.441078,0.000000,0.000000
C8-4,-58.860796,0.000000,0.000000
C8-5,-47.016846,0.000000,0.000000
C8-6,-54.633377,0.000000,0.000000
C8-7,-49.907201,0.000000,0.000000
C8-8,-54.891141,0.000000,0.000000
C8-9,-68.494107,0.000000,0.000000
C8-10,-51.500291,0.000000,0.000000
C8-11,-50.227568,0.000000,0.000000
C8-12,-50.012585,0.000000,0.000000
C8-13,-57.583588,0.000000,0.000000
C8-14,-58.246769,0.000000,0.000000
C8-15,-53.398540,0.000000,0.000000
C8-16,-51.472653,0.000000,0.000000
C8-17,-52.471805,0.000000,0.000000
C8-18,-64.763215,0.000000,0.000000
C8-19,-64.901747,0.000000,0.000000
C8-20,-62.055981,0.000000,0.000000
C8-21,-60.266669,0.000000,0.000000
C8-22,-60.383464,0.000000,0.000000
C8-23,-58.008620,0.000000,0.000000
C8-24,-54.597309,0.000000,0.000000
C9-1,4.271648,0.000000,0.000000
C9-2,6.465771,0.000000,0.000000
C9-3,-7.297839,0.000000,0.000000
C9-4,-6.577737,0.000000,0.000000
C9-5,8.542946,0.000000,0.000000
C9-6,-0.683682,0.000000,0.000000
C9-7,5.904514,0.000000,0.000000
C9-8,-6.101690,0.000000,0.000000
C9-9,-15.374009,0.000000,0.000000
C9-10,7.829188,0.000000,0.000000
C9-11,9.864381,0.000000,0.000000
C9-12,10.105864,0.000000,0.000000
C9-13,-0.180985,0.000000,0.000000
C9-14,-2.847778,0.000000,0.000000
C9-15,-5.447178,0.000000,0.000000
C9-16,-5.299232,0.000000,0.000000
C9-17,-3.927994,0.000000,0.000000
C9-18,-28.059276,0.000000,0.000000
C9-19,-13.739828,0.000000,0.000000
C9-20,-15.331133,0.000000,0.000000
C9-21,-13.231163,0.000000,0.000000
C9-22,-7.824653,0.000000,0.000000
C9-23,-2.974563,0.000000,0.000000
C9-24,1.560967,0.000000,0.000000
C10-1,-34.902365,0.000000,0.000000
C10-2,-31.844571,0.000000,0.000000
C10-3,-39.084609,0.000000,0.000000
C10-4,-38.157480,0.000000,0.000000
C10-5,-28.880132,0.000000,0.000000
C10-6,-35.498773,0.000000,0.000000
C10-7,-32.560861,0.000000,0.000000
C10-8,-41.580631,0.000000,0.000000
C10-9,-50.427610,0.000000,0.000000
C10-10,-39.100266,0.000000,0.000000
C10-11,-38.830264,0.000000,0.000000
C10-12,-38.511785,0.000000,0.000000
C10-13,-43.639275,0.000000,0.000000
C10-14,-44.307156,0.000000,0.000000
C10-15,-45.075954,0.000000,0.000000
C10-16,-44.214653,0.000000,0.000000
C10-17,-43.230462,0.000000,0.000000
C10-18,-62.409306,0.000000,0.000000
C10-19,-57.542657,0.000000,0.000000
C10-20,-58.058685,0.000000,0.000000
C10-21,-55.318932,0.000000,0.000000
C10-22,-50.019106,0.000000,0.000000
C10-23,-44.344031,0.000000,0.000000
C10-24,-38.594988,0.000000,0.000000
C11-1,-55.302910,0.000000,0.000000
C11-2,-52.890699,0.000000,0.000000
C11-3,-51.308921,0.000000,0.000000
C11-4,-50.636666,0.000000,0.000000
C11-5,-50.498260,0.000000,0.000000
C11-6,-51.921860,0.000000,0.000000
C11-7,-53.404777,0.000000,0.000000
C11-8,-55.461088,0.000000,0.000000
C11-9,-60.325055,0.000000,0.000000
C11-10,-64.180639,0.000000,0.000000
C11-11,-65.525150,0.000000,0.000000
C11-12,-65.287884,0.000000,0.000000
C11-13,-63.725878,0.000000,0.000000
C11-14,-62.322050,0.000000,0.000000
C11-15,-60.720500,0.000000,0.000000
C11-16,-59.534166,0.000000,0.000000
C11-17,-59.474850,0.000000,0.000000
C11-18,-65.208795,0.000000,0.000000
C11-19,-71.259095,0.000000,0.000000
C11-20,-70.349573,0.000000,0.000000
C11-21,-68.332806,0.000000,0.000000
C11-22,-65.881050,0.000000,0.000000
C11-23,-62.242961,0.000000,0.000000
C11-24,-58.150111,0.000000,0.000000
C12-1-1,-97.435290,0.000000,0.000000
C12-1-2,-94.269460,0.000000,0.000000
C12-1-3,-93.183403,0.000000,0.000000
C12-1-4,-92.419665,0.000000,0.000000
C12-1-5,-91.021580,0.000000,0.000000
C12-1-6,-93.541229,0.000000,0.000000
C12-1-7,-94.841938,0.000000,0.000000
C12-1-8,-94.683404,0.000000,0.000000
C12-1-9,-105.152554,0.000000,0.000000
C12-1-10,-108.068427,0.000000,0.000000
C12-1-11,-109.521204,0.000000,0.000000
C12-1-12,-109.237821,0.000000,0.000000
C12-1-13,-108.124127,0.000000,0.000000
C12-1-14,-103.845365,0.000000,0.000000
C12-1-15,-84.187863,0.000000,0.000000
C12-1-16,-70.406432,0.000000,0.000000
C12-1-17,-73.528619,0.000000,0.000000
C12-1-18,-65.361975,0.000000,0.000000
C12-1-19,-79.246777,0.000000,0.000000
C12-1-20,-78.467883,0.000000,0.000000
C12-1-21,-82.889988,0.000000,0.000000
C12-1-22,-93.651144,0.000000,0.000000
C12-1-23,-103.691370,0.000000,0.000000
C12-1-24,-101.040077,0.000000,0.000000
C13-2-1,-33.522002,0.000000,0.000000
C13-2-2,-30.975716,0.000000,0.000000
C13-2-3,-28.316122,0.000000,0.000000
C13-2-4,-27.487960,0.000000,0.000000
C13-2-5,-28.558300,0.000000,0.000000
C13-2-6,-29.409736,0.000000,0.000000
C13-2-7,-31.620574,0.000000,0.000000
C13-2-8,-36.648453,0.000000,0.000000
C13-2-9,-37.697177,0.000000,0.000000
C13-2-10,-43.911326,0.000000,0.000000
C13-2-11,-45.642352,0.000000,0.000000
C13-2-12,-45.363887,0.000000,0.000000
C13-2-13,-42.778752,0.000000,0.000000
C13-2-14,-39.733249,0.000000,0.000000
C13-2-15,-29.339948,0.000000,0.000000
C13-2-16,-17.895474,0.000000,0.000000
C13-2-17,-18.157825,0.000000,0.000000
C13-2-18,-17.544117,0.000000,0.000000
C13-2-19,-18.869761,0.000000,0.000000
C13-2-20,-23.603239,0.000000,0.000000
C13-2-21,-27.963764,0.000000,0.000000
C13-2-22,-32.421850,0.000000,0.000000
C13-2-23,-40.033296,0.000000,0.000000
C13-2-24,-36.659386,0.000000,0.000000
C14-1,44.721610,0.000000,0.000000
C14-2,48.435952,0.000000,0.000000
C14-3,42.992256,0.000000,0.000000
C14-4,45.089419,0.000000,0.000000
C14-5,53.026323,0.000000,0.000000
C14-6,45.942587,0.000000,0.000000
C14-7,46.769572,0.000000,0.000000
C14-8,20.186043,0.000000,0.000000
C14-9,24.224705,0.000000,0.000000
C14-10,29.592012,0.000000,0.000000
C14-11,28.448734,0.000000,0.000000
C14-12,28.797798,0.000000,0.000000
C14-13,26.355519,0.000000,0.000000
C14-14,29.431132,0.000000,0.000000
C14-15,48.668235,0.000000,0.000000
C14-16,62.903676,0.000000,0.000000
C14-17,52.806330,0.000000,0.000000
C14-18,-2.920825,0.000000,0.000000
C14-19,33.618458,0.000000,0.000000
C14-20,40.811394,0.000000,0.000000
C14-21,32.468413,0.000000,0.000000
C14-22,32.355722,0.000000,0.000000
C14-23,30.099669,0.000000,0.000000
C14-24,36.342022,0.000000,0.000000
C15-1,50.818470,0.000000,0.000000
C15-2,56.133981,0.000000,0.000000
C15-3,51.934105,0.000000,0.000000
C15-4,53.555456,0.000000,0.000000
C15-5,59.404353,0.000000,0.000000
C15-6,54.208869,0.000000,0.000000
C15-7,54.839601,0.000000,0.000000
C15-8,32.805827,0.000000,0.000000
C15-9,38.331891,0.000000,0.000000
C15-10,42.361375,0.000000,0.000000
C15-11,40.942284,0.000000,0.000000
C15-12,41.765425,0.000000,0.000000
C15-13,39.578870,0.000000,0.000000
C15-14,41.342531,0.000000,0.000000
C15-15,48.161662,0.000000,0.000000
C15-16,51.361073,0.000000,0.000000
C15-17,56.936789,0.000000,0.000000
C15-18,14.770298,0.000000,0.000000
C15-19,34.153618,0.000000,0.000000
C15-20,35.600339,0.000000,0.000000
C15-21,48.884001,0.000000,0.000000
