,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.993498,0.000000,0.000000
C1-2,48.734809,0.000000,0.000000
C1-3,37.686803,0.000000,0.000000
C1-4,57.764136,0.000000,0.000000
C1-5,27.948088,0.000000,0.000000
C1-6,49.190934,0.000000,0.000000
C1-7,21.438115,0.000000,0.000000
C1-8,29.145740,0.000000,0.000000
C1-9,50.580130,0.000000,0.000000
C1-10,50.953318,0.000000,0.000000
C1-11,51.203644,0.000000,0.000000
C1-12,44.474665,0.000000,0.000000
C1-13,50.787538,0.000000,0.000000
C1-14,50.365326,0.000000,0.000000
C1-15,50.241833,0.000000,0.000000
C1-16,50.098837,0.000000,0.000000
C1-17,50.006272,0.000000,0.000000
C1-18,50.705968,0.000000,0.000000
C1-19,71.687929,0.000000,0.000000
C1-20,65.801035,0.000000,0.000000
C1-21,50.441010,0.000000,0.000000
C1-22,49.757911,0.000000,0.000000
C1-23,28.388037,0.000000,0.000000
C1-24,66.383566,0.000000,0.000000
C2-1,-126.325862,0.000000,0.000000
C2-2,-126.040799,0.000000,0.000000
C2-3,-132.382729,0.000000,0.000000
C2-4,-120.983929,0.000000,0.000000
C2-5,-140.067537,0.000000,0.000000
C2-6,-125.991034,0.000000,0.000000
C2-7,-74.382116,0.000000,0.000000
C2-8,-142.999712,0.000000,0.000000
C2-9,-131.012409,0.000000,0.000000
C2-10,-132.267934,0.000000,0.000000
C2-11,-133.063274,0.000000,0.000000
C2-12,-122.610120,0.000000,0.000000
C2-13,-135.346187,0.000000,0.000000
C2-14,-137.054333,0.000000,0.000000
C2-15,-136.599094,0.000000,0.000000
C2-16,-135.985411,0.000000,0.000000
C2-17,-135.599087,0.000000,0.000000
C2-18,-138.387049,0.000000,0.000000
C2-19,-126.461745,0.000000,0.000000
C2-20,-128.841282,0.000000,0.000000
C2-21,-137.484020,0.000000,0.000000
C2-22,-135.055181,0.000000,0.000000
C2-23,-147.114971,0.000000,0.000000
C2-24,-118.988611,0.000000,0.000000
C3-1,32.113129,0.000000,0.000000
C3-2,32.975083,0.000000,0.000000
C3-3,24.441092,0.000000,0.000000
C3-4,41.884297,0.000000,0.000000
C3-5,17.788540,0.000000,0.000000
C3-6,31.123597,0.000000,0.000000
C3-7,6.477693,0.000000,0.000000
C3-8,14.791017,0.000000,0.000000
C3-9,28.636013,0.000000,0.000000
C3-10,27.912529,0.000000,0.000000
C3-11,27.398384,0.000000,0.000000
C3-12,23.622959,0.000000,0.000000
C3-13,30.473233,0.000000,0.000000
C3-14,33.218587,0.000000,0.000000
C3-15,33.433502,0.000000,0.000000
C3-16,33.629061,0.000000,0.000000
C3-17,33.762382,0.000000,0.000000
C3-18,32.673172,0.000000,0.000000
C3-19,46.567019,0.000000,0.000000
C3-20,43.083938,0.000000,0.000000
C3-21,33.179676,0.000000,0.000000
C3-22,34.423496,0.000000,0.000000
C3-23,20.364390,0.000000,0.000000
C3-24,48.963317,0.000000,0.000000
C4-1,-14.257042,0.000000,0.000000
C4-2,-14.255014,0.000000,0.000000
C4-3,-19.546918,0.000000,0.000000
C4-4,-10.336026,0.000000,0.000000
C4-5,-25.807514,0.000000,0.000000
C4-6,-13.820883,0.000000,0.000000
C4-7,-27.021388,0.000000,0.000000
C4-8,-27.098657,0.000000,0.000000
C4-9,-16.605093,0.000000,0.000000
C4-10,-17.279166,0.000000,0.000000
C4-11,-17.694086,0.000000,0.000000
C4-12,-22.263676,0.000000,0.000000
C4-13,-19.870062,0.000000,0.000000
C4-14,-21.594443,0.000000,0.000000
C4-15,-21.339769,0.000000,0.000000
C4-16,-20.976077,0.000000,0.000000
C4-17,-20.749337,0.000000,0.000000
C4-18,-22.358130,0.000000,0.000000
C4-19,-12.009714,0.000000,0.000000
C4-20,-14.311276,0.000000,0.000000
C4-21,-21.870308,0.000000,0.000000
C4-22,-20.532582,0.000000,0.000000
C4-23,-31.027759,0.000000,0.000000
C4-24,-8.324422,0.000000,0.000000
C5-1,22.636969,0.000000,0.000000
C5-2,23.174100,0.000000,0.000000
C5-3,17.908983,0.000000,0.000000
C5-4,28.729393,0.000000,0.000000
C5-5,13.939880,0.000000,0.000000
C5-6,21.983978,0.000000,0.000000
C5-7,6.725874,0.000000,0.000000
C5-8,12.178595,0.000000,0.000000
C5-9,20.664502,0.000000,0.000000
C5-10,20.269497,0.000000,0.000000
C5-11,19.983462,0.000000,0.000000
C5-12,17.778043,0.000000,0.000000
C5-13,22.080884,0.000000,0.000000
C5-14,23.935409,0.000000,0.000000
C5-15,24.048227,0.000000,0.000000
C5-16,24.139925,0.000000,0.000000
C5-17,24.204201,0.000000,0.000000
C5-18,23.658847,0.000000,0.000000
C5-19,32.175024,0.000000,0.000000
C5-20,30.001270,0.000000,0.000000
C5-21,23.934064,0.000000,0.000000
C5-22,24.598307,0.000000,0.000000
C5-23,15.979067,0.000000,0.000000
C5-24,33.265881,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,54.131637,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,146.772700,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,87.120961,0.000000,0.000000
C7-2,68.373955,0.000000,0.000000
C7-3,52.401480,0.000000,0.000000
C7-4,143.765783,0.000000,0.000000
C7-5,159.812865,0.000000,0.000000
C7-6,246.394911,0.000000,0.000000
C7-7,-51.413358,0.000000,0.000000
C7-8,223.905831,0.000000,0.000000
C7-9,182.928233,0.000000,0.000000
C7-10,247.434014,0.000000,0.000000
C7-11,141.867013,0.000000,0.000000
C7-12,45.645554,0.000000,0.000000
C7-13,75.249679,0.000000,0.000000
C7-14,37.273861,0.000000,0.000000
C7-15,41.223691,0.000000,0.000000
C7-16,45.060533,0.000000,0.000000
C7-17,47.697636,0.000000,0.000000
C7-18,26.793483,0.000000,0.000000
C7-19,29.462930,0.000000,0.000000
C7-20,34.666434,0.000000,0.000000
C7-21,35.687662,0.000000,0.000000
C7-22,56.998884,0.000000,0.000000
C7-23,55.118893,0.000000,0.000000
C7-24,103.080783,0.000000,0.000000
C8-1,-45.240592,0.000000,0.000000
C8-2,-44.629896,0.000000,0.000000
C8-3,-49.547235,0.000000,0.000000
C8-4,-40.371457,0.000000,0.000000
