,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.577252,0.000000,0.000000
C1-2,48.083482,0.000000,0.000000
C1-3,27.422687,0.000000,0.000000
C1-4,48.162318,0.000000,0.000000
C1-5,27.225050,0.000000,0.000000
C1-6,27.385745,0.000000,0.000000
C1-7,49.711863,0.000000,0.000000
C1-8,39.011604,0.000000,0.000000
C1-9,53.346974,0.000000,0.000000
C1-10,51.669526,0.000000,0.000000
C1-11,52.155274,0.000000,0.000000
C1-12,52.426712,0.000000,0.000000
C1-13,52.413976,0.000000,0.000000
C1-14,73.290532,0.000000,0.000000
C1-15,67.502618,0.000000,0.000000
C1-16,55.162176,0.000000,0.000000
C1-17,51.792731,0.000000,0.000000
C1-18,51.968110,0.000000,0.000000
C1-19,52.822513,0.000000,0.000000
C1-20,52.918425,0.000000,0.000000
C1-21,73.106859,0.000000,0.000000
C1-22,51.421251,0.000000,0.000000
C1-23,50.377092,0.000000,0.000000
C1-24,49.376993,0.000000,0.000000
C2-1,-124.918612,0.000000,0.000000
C2-2,-125.408689,0.000000,0.000000
C2-3,-137.158749,0.000000,0.000000
C2-4,-122.922932,0.000000,0.000000
C2-5,-139.196971,0.000000,0.000000
C2-6,-142.384788,0.000000,0.000000
C2-7,-126.210185,0.000000,0.000000
C2-8,-143.524260,0.000000,0.000000
C2-9,-137.707583,0.000000,0.000000
C2-10,-141.819791,0.000000,0.000000
C2-11,-143.705185,0.000000,0.000000
C2-12,-144.824264,0.000000,0.000000
C2-13,-144.746189,0.000000,0.000000
C2-14,-130.682442,0.000000,0.000000
C2-15,-133.983471,0.000000,0.000000
C2-16,-140.891231,0.000000,0.000000
C2-17,-142.499646,0.000000,0.000000
C2-18,-143.170839,0.000000,0.000000
C2-19,-146.302806,0.000000,0.000000
C2-20,-146.662899,0.000000,0.000000
C2-21,-130.031790,0.000000,0.000000
C2-22,-139.451819,0.000000,0.000000
C2-23,-133.582168,0.000000,0.000000
C2-24,-128.835262,0.000000,0.000000
C3-1,32.915862,0.000000,0.000000
C3-2,35.198032,0.000000,0.000000
C3-3,18.104301,0.000000,0.000000
C3-4,33.350934,0.000000,0.000000
C3-5,20.152244,0.000000,0.000000
C3-6,21.471045,0.000000,0.000000
C3-7,29.160771,0.000000,0.000000
C3-8,25.989553,0.000000,0.000000
C3-9,34.090518,0.000000,0.000000
C3-10,30.922805,0.000000,0.000000
C3-11,30.135802,0.000000,0.000000
C3-12,29.736370,0.000000,0.000000
C3-13,29.739363,0.000000,0.000000
C3-14,44.542811,0.000000,0.000000
C3-15,40.787282,0.000000,0.000000
C3-16,32.917013,0.000000,0.000000
C3-17,30.847377,0.000000,0.000000
C3-18,30.557364,0.000000,0.000000
C3-19,29.059540,0.000000,0.000000
C3-20,28.896640,0.000000,0.000000
C3-21,44.878743,0.000000,0.000000
C3-22,30.460179,0.000000,0.000000
C3-23,31.032979,0.000000,0.000000
C3-24,31.949885,0.000000,0.000000
C4-1,-13.499740,0.000000,0.000000
C4-2,-14.317969,0.000000,0.000000
C4-3,-23.951364,0.000000,0.000000
C4-4,-12.273541,0.000000,0.000000
