,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.791923,0.000000,0.000000
C1-2,48.321700,0.000000,0.000000
C1-3,48.081556,0.000000,0.000000
C1-4,48.041752,0.000000,0.000000
C1-5,48.168591,0.000000,0.000000
C1-6,35.347257,0.000000,0.000000
C1-7,28.901801,0.000000,0.000000
C1-8,58.984441,0.000000,0.000000
C1-9,72.342395,0.000000,0.000000
C1-10,52.123182,0.000000,0.000000
C1-11,52.366161,0.000000,0.000000
C1-12,52.512965,0.000000,0.000000
C1-13,32.226788,0.000000,0.000000
C1-14,53.211271,0.000000,0.000000
C1-15,53.081534,0.000000,0.000000
C1-16,52.666949,0.000000,0.000000
C1-17,52.385411,0.000000,0.000000
C1-18,52.688896,0.000000,0.000000
C1-19,35.494157,0.000000,0.000000
C1-20,53.706970,0.000000,0.000000
C1-21,65.399939,0.000000,0.000000
C1-22,72.519596,0.000000,0.000000
C1-23,50.444426,0.000000,0.000000
C1-24,49.454301,0.000000,0.000000
C2-1,-129.951506,0.000000,0.000000
C2-2,-129.589933,0.000000,0.000000
C2-3,-128.714786,0.000000,0.000000
C2-4,-128.670974,0.000000,0.000000
C2-5,-129.099982,0.000000,0.000000
C2-6,-140.318166,0.000000,0.000000
C2-7,-149.047623,0.000000,0.000000
C2-8,-132.797836,0.000000,0.000000
C2-9,-126.950939,0.000000,0.000000
C2-10,-143.600927,0.000000,0.000000
C2-11,-144.275966,0.000000,0.000000
C2-12,-143.303248,0.000000,0.000000
C2-13,-154.785536,0.000000,0.000000
C2-14,-139.342214,0.000000,0.000000
C2-15,-139.958794,0.000000,0.000000
C2-16,-139.116675,0.000000,0.000000
C2-17,-139.677786,0.000000,0.000000
C2-18,-138.811245,0.000000,0.000000
C2-19,-155.855213,0.000000,0.000000
C2-20,-143.373265,0.000000,0.000000
C2-21,-135.588636,0.000000,0.000000
C2-22,-127.830212,0.000000,0.000000
C2-23,-137.234883,0.000000,0.000000
C2-24,-133.387742,0.000000,0.000000
C3-1,35.154521,0.000000,0.000000
C3-2,36.817743,0.000000,0.000000
C3-3,37.241898,0.000000,0.000000
C3-4,37.374556,0.000000,0.000000
C3-5,37.130062,0.000000,0.000000
C3-6,26.548645,0.000000,0.000000
C3-7,19.494129,0.000000,0.000000
C3-8,38.525277,0.000000,0.000000
C3-9,46.047329,0.000000,0.000000
C3-10,30.200301,0.000000,0.000000
C3-11,29.641536,0.000000,0.000000
C3-12,28.453681,0.000000,0.000000
C3-13,9.692566,0.000000,0.000000
C3-14,23.213512,0.000000,0.000000
C3-15,24.113577,0.000000,0.000000
C3-16,25.257698,0.000000,0.000000
C3-17,26.732425,0.000000,0.000000
C3-18,24.981571,0.000000,0.000000
C3-19,9.409853,0.000000,0.000000
C3-20,23.708055,0.000000,0.000000
C3-21,36.714399,0.000000,0.000000
C3-22,45.878157,0.000000,0.000000
C3-23,33.012539,0.000000,0.000000
C3-24,34.614238,0.000000,0.000000
C4-1,-17.314147,0.000000,0.000000
C4-2,-17.434938,0.000000,0.000000
C4-3,-16.947738,0.000000,0.000000
C4-4,-16.947466,0.000000,0.000000
C4-5,-17.178382,0.000000,0.000000
C4-6,-25.884115,0.000000,0.000000
C4-7,-32.118059,0.000000,0.000000
C4-8,-17.722938,0.000000,0.000000
C4-9,-12.127329,0.000000,0.000000
C4-10,-25.272445,0.000000,0.000000
C4-11,-25.598114,0.000000,0.000000
C4-12,-24.697432,0.000000,0.000000
C4-13,-33.792751,0.000000,0.000000
C4-14,-20.942491,0.000000,0.000000
C4-15,-21.545253,0.000000,0.000000
C4-16,-21.235746,0.000000,0.000000
C4-17,-21.926196,0.000000,0.000000
C4-18,-20.973899,0.000000,0.000000
C4-19,-33.808470,0.000000,0.000000
C4-20,-23.716542,0.000000,0.000000
C4-21,-18.026001,0.000000,0.000000
C4-22,-12.672451,0.000000,0.000000
C4-23,-21.669297,0.000000,0.000000
C4-24,-19.470666,0.000000,0.000000
C5-1,24.786710,0.000000,0.000000
C5-2,25.833513,0.000000,0.000000
C5-3,26.057450,0.000000,0.000000
C5-4,26.140120,0.000000,0.000000
C5-5,26.006891,0.000000,0.000000
C5-6,19.666520,0.000000,0.000000
C5-7,15.527136,0.000000,0.000000
C5-8,27.210068,0.000000,0.000000
C5-9,31.873077,0.000000,0.000000
C5-10,22.359405,0.000000,0.000000
C5-11,22.038143,0.000000,0.000000
C5-12,21.222893,0.000000,0.000000
C5-13,9.556395,0.000000,0.000000
C5-14,17.644588,0.000000,0.000000
C5-15,18.255702,0.000000,0.000000
C5-16,18.943188,0.000000,0.000000
C5-17,19.919802,0.000000,0.000000
C5-18,18.749318,0.000000,0.000000
C5-19,9.463968,0.000000,0.000000
C5-20,18.183239,0.000000,0.000000
C5-21,26.257006,0.000000,0.000000
C5-22,31.812895,0.000000,0.000000
C5-23,23.813185,0.000000,0.000000
C5-24,24.629017,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,78.942794,0.000000,0.000000
C7-2,98.366428,0.000000,0.000000
C7-3,105.442640,0.000000,0.000000
C7-4,107.032455,0.000000,0.000000
C7-5,103.158114,0.000000,0.000000
C7-6,75.442561,0.000000,0.000000
C7-7,40.143421,0.000000,0.000000
C7-8,33.273297,0.000000,0.000000
C7-9,38.342170,0.000000,0.000000
C7-10,42.496381,0.000000,0.000000
C7-11,42.817816,0.000000,0.000000
C7-12,16.300137,0.000000,0.000000
C7-13,87.283827,0.000000,0.000000
C7-14,36.260563,0.000000,0.000000
C7-15,59.178363,0.000000,0.000000
C7-16,90.272330,0.000000,0.000000
C7-17,80.955413,0.000000,0.000000
C7-18,65.943641,0.000000,0.000000
C7-19,161.103881,0.000000,0.000000
C7-20,145.903117,0.000000,0.000000
C7-21,51.458789,0.000000,0.000000
C7-22,82.477618,0.000000,0.000000
C7-23,35.610842,0.000000,0.000000
C7-24,89.404359,0.000000,0.000000
C8-1,-48.836134,0.000000,0.000000
C8-2,-47.891756,0.000000,0.000000
C8-3,-46.678836,0.000000,0.000000
C8-4,-46.584922,0.000000,0.000000
C8-5,-47.190403,0.000000,0.000000
C8-6,-57.593384,0.000000,0.000000
C8-7,-66.823848,0.000000,0.000000
C8-8,-55.483773,0.000000,0.000000
C8-9,-52.252606,0.000000,0.000000
C8-10,-67.258842,0.000000,0.000000
C8-11,-68.263409,0.000000,0.000000
C8-12,-67.409549,0.000000,0.000000
C8-13,-76.867728,0.000000,0.000000
C8-14,-64.052583,0.000000,0.000000
C8-15,-64.549998,0.000000,0.000000
C8-16,-63.163617,0.000000,0.000000
C8-17,-63.420977,0.000000,0.000000
C8-18,-62.866654,0.000000,0.000000
C8-19,-79.458581,0.000000,0.000000
C8-20,-68.910152,0.000000,0.000000
C8-21,-61.639415,0.000000,0.000000
C8-22,-53.394690,0.000000,0.000000
C8-23,-58.517130,0.000000,0.000000
C8-24,-53.263453,0.000000,0.000000
C9-1,4.910453,0.000000,0.000000
C9-2,7.595661,0.000000,0.000000
C9-3,8.716115,0.000000,0.000000
C9-4,8.938618,0.000000,0.000000
C9-5,8.334744,0.000000,0.000000
C9-6,-3.875113,0.000000,0.000000
C9-7,-13.804668,0.000000,0.000000
C9-8,2.295286,0.000000,0.000000
C9-9,7.548753,0.000000,0.000000
C9-10,-10.083945,0.000000,0.000000
C9-11,-11.294086,0.000000,0.000000
C9-12,-12.526863,0.000000,0.000000
C9-13,-31.636127,0.000000,0.000000
C9-14,-18.148873,0.000000,0.000000
C9-15,-17.147733,0.000000,0.000000
C9-16,-14.970394,0.000000,0.000000
C9-17,-13.080135,0.000000,0.000000
C9-18,-15.212830,0.000000,0.000000
C9-19,-34.389578,0.000000,0.000000
C9-20,-19.653381,0.000000,0.000000
C9-21,-5.130903,0.000000,0.000000
C9-22,6.806819,0.000000,0.000000
C9-23,-2.341463,0.000000,0.000000
C9-24,2.191429,0.000000,0.000000
C10-1,-33.145590,0.000000,0.000000
C10-2,-30.141179,0.000000,0.000000
C10-3,-28.583487,0.000000,0.000000
C10-4,-28.328719,0.000000,0.000000
C10-5,-29.150338,0.000000,0.000000
C10-6,-38.609975,0.000000,0.000000
C10-7,-48.256477,0.000000,0.000000
C10-8,-42.188223,0.000000,0.000000
C10-9,-41.870675,0.000000,0.000000
C10-10,-54.804784,0.000000,0.000000
C10-11,-56.373752,0.000000,0.000000
C10-12,-57.275050,0.000000,0.000000
C10-13,-69.608426,0.000000,0.000000
C10-14,-61.584770,0.000000,0.000000
C10-15,-60.780046,0.000000,0.000000
C10-16,-58.113439,0.000000,0.000000
C10-17,-56.340875,0.000000,0.000000
C10-18,-58.242773,0.000000,0.000000
C10-19,-74.433532,0.000000,0.000000
C10-20,-64.875286,0.000000,0.000000
C10-21,-53.897376,0.000000,0.000000
C10-22,-43.027978,0.000000,0.000000
C10-23,-43.907156,0.000000,0.000000
C10-24,-37.476646,0.000000,0.000000
C11-1,-53.246599,0.000000,0.000000
C11-2,-51.447327,0.000000,0.000000
C11-3,-50.221449,0.000000,0.000000
C11-4,-50.063271,0.000000,0.000000
C11-5,-50.695982,0.000000,0.000000
C11-6,-53.562955,0.000000,0.000000
C11-7,-58.624644,0.000000,0.000000
C11-8,-63.785195,0.000000,0.000000
C11-9,-67.779184,0.000000,0.000000
C11-10,-70.922967,0.000000,0.000000
C11-11,-72.069756,0.000000,0.000000
C11-12,-72.148845,0.000000,0.000000
C11-13,-72.761784,0.000000,0.000000
C11-14,-72.821101,0.000000,0.000000
C11-15,-72.643151,0.000000,0.000000
C11-16,-70.824106,0.000000,0.000000
C11-17,-70.092534,0.000000,0.000000
C11-18,-70.764790,0.000000,0.000000
C11-19,-77.111674,0.000000,0.000000
C11-20,-76.340557,0.000000,0.000000
C11-21,-73.671307,0.000000,0.000000
C11-22,-68.787567,0.000000,0.000000
C11-23,-62.242961,0.000000,0.000000
C11-24,-57.082411,0.000000,0.000000
C12-1-1,-93.392525,0.000000,0.000000
C12-1-2,-92.175460,0.000000,0.000000
C12-1-3,-90.572496,0.000000,0.000000
C12-1-4,-90.450704,0.000000,0.000000
C12-1-5,-91.250131,0.000000,0.000000
C12-1-6,-95.835987,0.000000,0.000000
C12-1-7,-102.945635,0.000000,0.000000
C12-1-8,-107.860995,0.000000,0.000000
C12-1-9,-112.189831,0.000000,0.000000
C12-1-10,-117.774109,0.000000,0.000000
C12-1-11,-119.096894,0.000000,0.000000
C12-1-12,-117.113049,0.000000,0.000000
C12-1-13,-101.098095,0.000000,0.000000
C12-1-14,-87.685728,0.000000,0.000000
C12-1-15,-80.876412,0.000000,0.000000
C12-1-16,-76.184539,0.000000,0.000000
C12-1-17,-75.398551,0.000000,0.000000
C12-1-18,-77.566578,0.000000,0.000000
C12-1-19,-93.916902,0.000000,0.000000
C12-1-20,-103.356374,0.000000,0.000000
C12-1-21,-116.528817,0.000000,0.000000
C12-1-22,-113.704535,0.000000,0.000000
C12-1-23,-106.215597,0.000000,0.000000
C12-1-24,-99.266997,0.000000,0.000000
C13-2-1,-32.695422,0.000000,0.000000
C13-2-2,-29.651810,0.000000,0.000000
C13-2-3,-28.351895,0.000000,0.000000
C13-2-4,-28.099122,0.000000,0.000000
C13-2-5,-28.797955,0.000000,0.000000
C13-2-6,-31.001090,0.000000,0.000000
C13-2-7,-35.877522,0.000000,0.000000
C13-2-8,-43.182346,0.000000,0.000000
C13-2-9,-48.311276,0.000000,0.000000
C13-2-10,-50.171478,0.000000,0.000000
C13-2-11,-51.564289,0.000000,0.000000
C13-2-12,-52.093750,0.000000,0.000000
C13-2-13,-41.251810,0.000000,0.000000
C13-2-14,-33.429639,0.000000,0.000000
C13-2-15,-24.834236,0.000000,0.000000
C13-2-16,-19.468611,0.000000,0.000000
