,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.856724,0.000000,0.000000
C1-2,47.919918,0.000000,0.000000
C1-3,47.331434,0.000000,0.000000
C1-4,47.167771,0.000000,0.000000
C1-5,47.004547,0.000000,0.000000
C1-6,47.365200,0.000000,0.000000
C1-7,47.698856,0.000000,0.000000
C1-8,27.638279,0.000000,0.000000
C1-9,49.939381,0.000000,0.000000
C1-10,50.854208,0.000000,0.000000
C1-11,50.853330,0.000000,0.000000
C1-12,70.612112,0.000000,0.000000
C1-13,52.288999,0.000000,0.000000
C1-14,52.227231,0.000000,0.000000
C1-15,51.734991,0.000000,0.000000
C1-16,52.046392,0.000000,0.000000
C1-17,30.572373,0.000000,0.000000
C1-18,42.747186,0.000000,0.000000
C1-19,32.002260,0.000000,0.000000
C1-20,72.892405,0.000000,0.000000
C1-21,72.497693,0.000000,0.000000
C1-22,53.248177,0.000000,0.000000
C1-23,49.986775,0.000000,0.000000
C1-24,48.982316,0.000000,0.000000
C2-1,-127.931533,0.000000,0.000000
C2-2,-127.313276,0.000000,0.000000
C2-3,-126.010735,0.000000,0.000000
C2-4,-125.336667,0.000000,0.000000
C2-5,-124.792579,0.000000,0.000000
C2-6,-126.146345,0.000000,0.000000
C2-7,-127.444870,0.000000,0.000000
C2-8,-144.408069,0.000000,0.000000
C2-9,-132.476573,0.000000,0.000000
C2-10,-137.047298,0.000000,0.000000
C2-11,-137.284475,0.000000,0.000000
C2-12,-124.495694,0.000000,0.000000
C2-13,-137.498219,0.000000,0.000000
C2-14,-137.003939,0.000000,0.000000
C2-15,-139.616720,0.000000,0.000000
C2-16,-135.752918,0.000000,0.000000
C2-17,-155.077551,0.000000,0.000000
C2-18,-149.593955,0.000000,0.000000
C2-19,-156.767688,0.000000,0.000000
C2-20,-129.355544,0.000000,0.000000
C2-21,-127.779520,0.000000,0.000000
C2-22,-137.769663,0.000000,0.000000
C2-23,-135.885315,0.000000,0.000000
C2-24,-132.106045,0.000000,0.000000
C3-1,33.650576,0.000000,0.000000
C3-2,37.027018,0.000000,0.000000
C3-3,38.585027,0.000000,0.000000
C3-4,38.826283,0.000000,0.000000
C3-5,39.145830,0.000000,0.000000
C3-6,38.533122,0.000000,0.000000
C3-7,37.994670,0.000000,0.000000
C3-8,21.704304,0.000000,0.000000
C3-9,32.107582,0.000000,0.000000
C3-10,31.253514,0.000000,0.000000
C3-11,26.542125,0.000000,0.000000
C3-12,39.527560,0.000000,0.000000
C3-13,25.776761,0.000000,0.000000
C3-14,25.720081,0.000000,0.000000
C3-15,29.303430,0.000000,0.000000
C3-16,25.674890,0.000000,0.000000
C3-17,16.507709,0.000000,0.000000
C3-18,19.606548,0.000000,0.000000
C3-19,11.813830,0.000000,0.000000
C3-20,45.322361,0.000000,0.000000
C3-21,45.934786,0.000000,0.000000
C3-22,34.044227,0.000000,0.000000
C3-23,34.016857,0.000000,0.000000
C3-24,35.717845,0.000000,0.000000
C4-1,-15.652166,0.000000,0.000000
C4-2,-15.973966,0.000000,0.000000
C4-3,-15.449424,0.000000,0.000000
C4-4,-15.055671,0.000000,0.000000
C4-5,-14.764862,0.000000,0.000000
C4-6,-15.527910,0.000000,0.000000
C4-7,-16.270484,0.000000,0.000000
C4-8,-29.526863,0.000000,0.000000
C4-9,-18.325245,0.000000,0.000000
C4-10,-21.164438,0.000000,0.000000
C4-11,-20.553660,0.000000,0.000000
C4-12,-9.711285,0.000000,0.000000
C4-13,-20.277304,0.000000,0.000000
C4-14,-19.938012,0.000000,0.000000
C4-15,-22.442301,0.000000,0.000000
C4-16,-19.100536,0.000000,0.000000
C4-17,-35.461125,0.000000,0.000000
C4-18,-29.635559,0.000000,0.000000
C4-19,-35.563331,0.000000,0.000000
C4-20,-13.561329,0.000000,0.000000
C4-21,-12.651170,0.000000,0.000000
C4-22,-21.626809,0.000000,0.000000
C4-23,-20.993792,0.000000,0.000000
C4-24,-18.861557,0.000000,0.000000
C5-1,23.711200,0.000000,0.000000
C5-2,25.842635,0.000000,0.000000
C5-3,26.770260,0.000000,0.000000
C5-4,26.887947,0.000000,0.000000
C5-5,27.062986,0.000000,0.000000
C5-6,26.744423,0.000000,0.000000
C5-7,26.470447,0.000000,0.000000
C5-8,16.689659,0.000000,0.000000
C5-9,22.971364,0.000000,0.000000
C5-10,22.674767,0.000000,0.000000
C5-11,19.654221,0.000000,0.000000
C5-12,27.527288,0.000000,0.000000
C5-13,19.187151,0.000000,0.000000
C5-14,19.123642,0.000000,0.000000
C5-15,21.565303,0.000000,0.000000
C5-16,19.025922,0.000000,0.000000
C5-17,13.943179,0.000000,0.000000
C5-18,15.766169,0.000000,0.000000
C5-19,11.025730,0.000000,0.000000
C5-20,31.540257,0.000000,0.000000
C5-21,31.846427,0.000000,0.000000
C5-22,24.533797,0.000000,0.000000
C5-23,24.383130,0.000000,0.000000
C5-24,25.266367,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,67.742467,0.000000,0.000000
C7-2,106.859787,0.000000,0.000000
C7-3,127.667985,0.000000,0.000000
C7-4,132.170852,0.000000,0.000000
C7-5,137.189471,0.000000,0.000000
C7-6,126.724735,0.000000,0.000000
C7-7,117.233185,0.000000,0.000000
C7-8,77.316319,0.000000,0.000000
C7-9,38.309346,0.000000,0.000000
C7-10,45.842642,0.000000,0.000000
C7-11,32.282636,0.000000,0.000000
C7-12,233.118187,0.000000,0.000000
C7-13,100.820060,0.000000,0.000000
C7-14,217.391338,0.000000,0.000000
C7-15,65.578401,0.000000,0.000000
C7-16,235.176556,0.000000,0.000000
C7-17,49.743185,0.000000,0.000000
C7-18,49.968477,0.000000,0.000000
C7-19,25.206160,0.000000,0.000000
C7-20,40.454677,0.000000,0.000000
C7-21,37.265285,0.000000,0.000000
C7-22,22.562776,0.000000,0.000000
C7-23,50.238951,0.000000,0.000000
C7-24,79.347809,0.000000,0.000000
C8-1,-46.776177,0.000000,0.000000
C8-2,-45.002755,0.000000,0.000000
C8-3,-42.921427,0.000000,0.000000
C8-4,-42.012647,0.000000,0.000000
C8-5,-41.241926,0.000000,0.000000
C8-6,-43.105259,0.000000,0.000000
C8-7,-44.877886,0.000000,0.000000
C8-8,-60.405066,0.000000,0.000000
C8-9,-52.878867,0.000000,0.000000
C8-10,-58.808222,0.000000,0.000000
C8-11,-60.035153,0.000000,0.000000
C8-12,-49.988729,0.000000,0.000000
C8-13,-60.999544,0.000000,0.000000
C8-14,-60.402738,0.000000,0.000000
C8-15,-62.579283,0.000000,0.000000
C8-16,-58.862953,0.000000,0.000000
C8-17,-75.200132,0.000000,0.000000
C8-18,-72.827587,0.000000,0.000000
C8-19,-78.696833,0.000000,0.000000
C8-20,-55.454084,0.000000,0.000000
C8-21,-53.314884,0.000000,0.000000
C8-22,-60.031428,0.000000,0.000000
C8-23,-56.542353,0.000000,0.000000
C8-24,-51.343367,0.000000,0.000000
C9-1,3.788349,0.000000,0.000000
C9-2,9.175073,0.000000,0.000000
C9-3,12.226755,0.000000,0.000000
C9-4,12.962158,0.000000,0.000000
C9-5,13.742160,0.000000,0.000000
C9-6,12.073774,0.000000,0.000000
C9-7,10.547027,0.000000,0.000000
C9-8,-7.922080,0.000000,0.000000
C9-9,-1.045218,0.000000,0.000000
C9-10,-4.864170,0.000000,0.000000
C9-11,-11.338767,0.000000,0.000000
C9-12,0.882986,0.000000,0.000000
C9-13,-13.294577,0.000000,0.000000
C9-14,-13.104184,0.000000,0.000000
C9-15,-9.206377,0.000000,0.000000
C9-16,-12.475537,0.000000,0.000000
