,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.755923,0.000000,0.000000
C1-2,48.702174,0.000000,0.000000
C1-3,15.806502,0.000000,0.000000
C1-4,3.853241,0.000000,0.000000
C1-5,49.606481,0.000000,0.000000
C1-6,50.505136,0.000000,0.000000
C1-7,30.361198,0.000000,0.000000
C1-8,51.523089,0.000000,0.000000
C1-9,32.537504,0.000000,0.000000
C1-10,33.355274,0.000000,0.000000
C1-11,54.753648,0.000000,0.000000
C1-12,67.386884,0.000000,0.000000
C1-13,54.934481,0.000000,0.000000
C1-14,55.015474,0.000000,0.000000
C1-15,58.681844,0.000000,0.000000
C1-16,54.581388,0.000000,0.000000
C1-17,53.645052,0.000000,0.000000
C1-18,53.009098,0.000000,0.000000
C1-19,58.239583,0.000000,0.000000
C1-20,74.215835,0.000000,0.000000
C1-21,73.778156,0.000000,0.000000
C1-22,51.181079,0.000000,0.000000
C1-23,50.092704,0.000000,0.000000
C1-24,49.332622,0.000000,0.000000
C2-1,-131.078654,0.000000,0.000000
C2-2,-128.964961,0.000000,0.000000
C2-3,-61.997939,0.000000,0.000000
C2-4,-67.644126,0.000000,0.000000
C2-5,-126.057725,0.000000,0.000000
C2-6,-129.598904,0.000000,0.000000
C2-7,-146.459421,0.000000,0.000000
C2-8,-141.588861,0.000000,0.000000
C2-9,-154.974140,0.000000,0.000000
C2-10,-160.616881,0.000000,0.000000
C2-11,-150.290523,0.000000,0.000000
C2-12,-144.766777,0.000000,0.000000
C2-13,-154.165493,0.000000,0.000000
C2-14,-154.420151,0.000000,0.000000
C2-15,-151.248437,0.000000,0.000000
C2-16,-152.352216,0.000000,0.000000
C2-17,-149.417677,0.000000,0.000000
C2-18,-146.530383,0.000000,0.000000
C2-19,-145.468153,0.000000,0.000000
C2-20,-130.501393,0.000000,0.000000
C2-21,-122.502233,0.000000,0.000000
C2-22,-134.174067,0.000000,0.000000
C2-23,-130.385414,0.000000,0.000000
C2-24,-128.248626,0.000000,0.000000
C3-1,35.993089,0.000000,0.000000
C3-2,34.906887,0.000000,0.000000
C3-3,1.177201,0.000000,0.000000
C3-4,-7.847689,0.000000,0.000000
C3-5,29.489522,0.000000,0.000000
C3-6,28.066245,0.000000,0.000000
C3-7,12.046974,0.000000,0.000000
C3-8,31.367892,0.000000,0.000000
C3-9,8.562545,0.000000,0.000000
C3-10,8.757969,0.000000,0.000000
C3-11,23.770345,0.000000,0.000000
C3-12,34.831708,0.000000,0.000000
C3-13,25.431581,0.000000,0.000000
C3-14,25.263582,0.000000,0.000000
C3-15,27.490498,0.000000,0.000000
C3-16,25.730968,0.000000,0.000000
C3-17,27.678983,0.000000,0.000000
C3-18,28.451370,0.000000,0.000000
C3-19,29.997424,0.000000,0.000000
C3-20,40.720231,0.000000,0.000000
C3-21,37.549132,0.000000,0.000000
C3-22,28.172994,0.000000,0.000000
C3-23,30.204764,0.000000,0.000000
C3-24,31.937200,0.000000,0.000000
C4-1,-18.241398,0.000000,0.000000
C4-2,-16.607832,0.000000,0.000000
C4-3,-27.927172,0.000000,0.000000
C4-4,-34.520322,0.000000,0.000000
C4-5,-13.511746,0.000000,0.000000
C4-6,-15.546568,0.000000,0.000000
C4-7,-28.793691,0.000000,0.000000
C4-8,-24.193963,0.000000,0.000000
C4-9,-33.672936,0.000000,0.000000
C4-10,-37.448560,0.000000,0.000000
C4-11,-28.306587,0.000000,0.000000
C4-12,-23.668388,0.000000,0.000000
C4-13,-31.229909,0.000000,0.000000
C4-14,-31.362030,0.000000,0.000000
C4-15,-28.766176,0.000000,0.000000
C4-16,-30.095021,0.000000,0.000000
C4-17,-28.575143,0.000000,0.000000
C4-18,-26.832053,0.000000,0.000000
C4-19,-25.261835,0.000000,0.000000
C4-20,-13.323286,0.000000,0.000000
C4-21,-7.344520,0.000000,0.000000
C4-22,-18.596671,0.000000,0.000000
C4-23,-16.529828,0.000000,0.000000
C4-24,-15.491091,0.000000,0.000000
C5-1,25.386438,0.000000,0.000000
C5-2,24.573689,0.000000,0.000000
C5-3,3.304221,0.000000,0.000000
C5-4,-2.193979,0.000000,0.000000
C5-5,20.939644,0.000000,0.000000
C5-6,20.221429,0.000000,0.000000
C5-7,10.608860,0.000000,0.000000
C5-8,22.997659,0.000000,0.000000
C5-9,8.842045,0.000000,0.000000
C5-10,9.277418,0.000000,0.000000
C5-11,18.603259,0.000000,0.000000
C5-12,25.554955,0.000000,0.000000
C5-13,19.881568,0.000000,0.000000
C5-14,19.787817,0.000000,0.000000
C5-15,21.088482,0.000000,0.000000
C5-16,19.973942,0.000000,0.000000
C5-17,21.062018,0.000000,0.000000
C5-18,21.398727,0.000000,0.000000
C5-19,22.389271,0.000000,0.000000
C5-20,28.651744,0.000000,0.000000
C5-21,26.178514,0.000000,0.000000
C5-22,20.541274,0.000000,0.000000
C5-23,21.636135,0.000000,0.000000
C5-24,22.629787,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,30.621833,0.000000,0.000000
C6-4,26.336340,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,64.517839
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,55.527810
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,65.041009
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,84.120959,0.000000,0.000000
C7-2,99.283798,0.000000,0.000000
C7-3,-95.951160,0.000000,0.000000
C7-4,-169.260441,0.000000,0.000000
C7-5,178.069964,0.000000,0.000000
C7-6,244.495199,0.000000,0.000000
C7-7,259.366511,0.000000,0.000000
C7-8,38.546101,0.000000,0.000000
C7-9,82.009980,0.000000,0.000000
C7-10,133.169649,0.000000,0.000000
C7-11,34.938213,0.000000,0.000000
C7-12,72.087665,0.000000,0.000000
C7-13,56.802787,0.000000,0.000000
C7-14,53.810202,0.000000,0.000000
C7-15,55.357074,0.000000,0.000000
C7-16,65.305926,0.000000,0.000000
C7-17,85.972682,0.000000,0.000000
C7-18,96.780252,0.000000,0.000000
C7-19,91.504728,0.000000,0.000000
C7-20,116.852971,0.000000,0.000000
C7-21,91.562496,0.000000,0.000000
C7-22,96.083059,0.000000,0.000000
C7-23,93.760740,0.000000,0.000000
C7-24,71.985063,0.000000,0.000000
C8-1,-49.985783,0.000000,0.000000
C8-2,-47.685023,0.000000,0.000000
C8-3,-58.770260,0.000000,0.000000
C8-4,-65.468756,0.000000,0.000000
C8-5,-45.689221,0.000000,0.000000
C8-6,-50.509871,0.000000,0.000000
C8-7,-65.828807,0.000000,0.000000
C8-8,-64.412881,0.000000,0.000000
C8-9,-77.438517,0.000000,0.000000
C8-10,-84.386238,0.000000,0.000000
C8-11,-77.479950,0.000000,0.000000
C8-12,-73.637702,0.000000,0.000000
C8-13,-81.796185,0.000000,0.000000
C8-14,-82.162410,0.000000,0.000000
C8-15,-79.390978,0.000000,0.000000
C8-16,-79.455667,0.000000,0.000000
C8-17,-75.231897,0.000000,0.000000
C8-18,-71.416994,0.000000,0.000000
C8-19,-71.883474,0.000000,0.000000
C8-20,-58.247677,0.000000,0.000000
C8-21,-49.260686,0.000000,0.000000
C8-22,-56.158519,0.000000,0.000000
C8-23,-50.849347,0.000000,0.000000
C8-24,-47.680272,0.000000,0.000000
C9-1,5.535639,0.000000,0.000000
C9-2,5.089582,0.000000,0.000000
C9-3,-28.415491,0.000000,0.000000
C9-4,-37.541456,0.000000,0.000000
C9-5,-1.383461,0.000000,0.000000
C9-6,-5.479626,0.000000,0.000000
C9-7,-23.486718,0.000000,0.000000
C9-8,-7.220530,0.000000,0.000000
C9-9,-33.428755,0.000000,0.000000
C9-10,-36.276830,0.000000,0.000000
C9-11,-23.409503,0.000000,0.000000
C9-12,-13.111822,0.000000,0.000000
C9-13,-23.084711,0.000000,0.000000
C9-14,-23.477323,0.000000,0.000000
C9-15,-21.081947,0.000000,0.000000
C9-16,-21.628570,0.000000,0.000000
C9-17,-17.086281,0.000000,0.000000
C9-18,-14.326074,0.000000,0.000000
C9-19,-14.734149,0.000000,0.000000
C9-20,-2.382901,0.000000,0.000000
C9-21,-2.667729,0.000000,0.000000
C9-22,-7.866076,0.000000,0.000000
C9-23,-2.723424,0.000000,0.000000
C9-24,1.052986,0.000000,0.000000
C10-1,-32.954594,0.000000,0.000000
C10-2,-32.541148,0.000000,0.000000
C10-3,-53.380372,0.000000,0.000000
C10-4,-59.072182,0.000000,0.000000
C10-5,-38.197338,0.000000,0.000000
C10-6,-44.035452,0.000000,0.000000
C10-7,-57.455677,0.000000,0.000000
C10-8,-50.918190,0.000000,0.000000
C10-9,-71.591995,0.000000,0.000000
C10-10,-76.986423,0.000000,0.000000
C10-11,-71.769407,0.000000,0.000000
C10-12,-66.280540,0.000000,0.000000
C10-13,-73.051048,0.000000,0.000000
C10-14,-73.575042,0.000000,0.000000
C10-15,-71.951695,0.000000,0.000000
C10-16,-70.742920,0.000000,0.000000
C10-17,-64.685530,0.000000,0.000000
C10-18,-60.541165,0.000000,0.000000
C10-19,-63.293741,0.000000,0.000000
C10-20,-53.912002,0.000000,0.000000
C10-21,-50.856602,0.000000,0.000000
C10-22,-48.491311,0.000000,0.000000
C10-23,-41.437576,0.000000,0.000000
C10-24,-36.528707,0.000000,0.000000
C11-1,-53.622271,0.000000,0.000000
C11-2,-52.495255,0.000000,0.000000
C11-3,-52.099810,0.000000,0.000000
C11-4,-52.277760,0.000000,0.000000
C11-5,-54.353844,0.000000,0.000000
C11-6,-59.059633,0.000000,0.000000
C11-7,-62.559317,0.000000,0.000000
C11-8,-67.937362,0.000000,0.000000
C11-9,-73.928345,0.000000,0.000000
C11-10,-79.286618,0.000000,0.000000
C11-11,-83.063113,0.000000,0.000000
C11-12,3.592376,0.000000,0.000000
C11-13,2.583992,0.000000,0.000000
C11-14,2.188548,0.000000,0.000000
C11-15,2.485131,0.000000,0.000000
C11-16,4.620531,0.000000,0.000000
C11-17,9.187915,0.000000,0.000000
C11-18,12.687599,0.000000,0.000000
C11-19,9.247232,0.000000,0.000000
C11-20,12.114204,0.000000,0.000000
C11-21,17.195666,0.000000,0.000000
C11-22,-15.642460,0.000000,0.000000
C11-23,-57.972161,0.000000,0.000000
C11-24,-54.373616,0.000000,0.000000
C12-1-1,-94.940723,0.000000,0.000000
C12-1-2,-91.122791,0.000000,0.000000
C12-1-3,-66.035617,0.000000,0.000000
C12-1-4,-54.251972,0.000000,0.000000
C12-1-5,-53.672132,0.000000,0.000000
C12-1-6,-57.236583,0.000000,0.000000
C12-1-7,-61.265987,0.000000,0.000000
C12-1-8,-75.462802,0.000000,0.000000
C12-1-9,-85.276629,0.000000,0.000000
C12-1-10,-107.173775,0.000000,0.000000
C12-1-11,-129.078145,0.000000,0.000000
C12-1-12,-90.870884,0.000000,0.000000
C12-1-13,-92.993610,0.000000,0.000000
C12-1-14,-93.476674,0.000000,0.000000
C12-1-15,-92.309911,0.000000,0.000000
C12-1-16,-89.888369,0.000000,0.000000
C12-1-17,-84.317298,0.000000,0.000000
C12-1-18,-79.262558,0.000000,0.000000
C12-1-19,-82.946175,0.000000,0.000000
C12-1-20,-76.037625,0.000000,0.000000
C12-1-21,-64.013808,0.000000,0.000000
C12-1-22,-79.063476,0.000000,0.000000
C12-1-23,-95.954390,0.000000,0.000000
C12-1-24,-91.780740,0.000000,0.000000
