,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.680922,0.000000,0.000000
C1-2,26.937903,0.000000,0.000000
C1-3,26.746833,0.000000,0.000000
C1-4,26.837434,0.000000,0.000000
C1-5,48.373586,0.000000,0.000000
C1-6,45.769542,0.000000,0.000000
C1-7,31.412876,0.000000,0.000000
C1-8,40.425899,0.000000,0.000000
C1-9,52.708033,0.000000,0.000000
C1-10,64.213881,0.000000,0.000000
C1-11,74.980580,0.000000,0.000000
C1-12,54.477576,0.000000,0.000000
C1-13,54.718916,0.000000,0.000000
C1-14,64.964036,0.000000,0.000000
C1-15,75.937147,0.000000,0.000000
C1-16,55.123184,0.000000,0.000000
C1-17,54.960752,0.000000,0.000000
C1-18,54.158684,0.000000,0.000000
C1-19,54.535550,0.000000,0.000000
C1-20,53.980168,0.000000,0.000000
C1-21,53.008491,0.000000,0.000000
C1-22,51.381472,0.000000,0.000000
C1-23,50.282727,0.000000,0.000000
C1-24,48.963796,0.000000,0.000000
C2-1,-132.295407,0.000000,0.000000
C2-2,-140.958340,0.000000,0.000000
C2-3,-141.032752,0.000000,0.000000
C2-4,-141.390006,0.000000,0.000000
C2-5,-129.805887,0.000000,0.000000
C2-6,-126.138780,0.000000,0.000000
C2-7,-96.990328,0.000000,0.000000
C2-8,-116.565531,0.000000,0.000000
C2-9,-143.108555,0.000000,0.000000
C2-10,-139.147727,0.000000,0.000000
C2-11,-133.001890,0.000000,0.000000
C2-12,-149.563550,0.000000,0.000000
C2-13,-152.341661,0.000000,0.000000
C2-14,-146.903852,0.000000,0.000000
C2-15,-140.447521,0.000000,0.000000
C2-16,-152.686491,0.000000,0.000000
C2-17,-147.555476,0.000000,0.000000
C2-18,-143.257281,0.000000,0.000000
C2-19,-144.261611,0.000000,0.000000
C2-20,-142.432787,0.000000,0.000000
C2-21,-139.019202,0.000000,0.000000
C2-22,-137.139690,0.000000,0.000000
C2-23,-129.429743,0.000000,0.000000
C2-24,-127.181285,0.000000,0.000000
C3-1,24.410901,0.000000,0.000000
C3-2,22.388675,0.000000,0.000000
C3-3,23.200819,0.000000,0.000000
C3-4,23.057476,0.000000,0.000000
C3-5,36.742646,0.000000,0.000000
C3-6,29.222132,0.000000,0.000000
C3-7,10.774542,0.000000,0.000000
C3-8,17.390502,0.000000,0.000000
C3-9,27.551424,0.000000,0.000000
C3-10,35.114601,0.000000,0.000000
C3-11,39.193091,0.000000,0.000000
C3-12,24.429853,0.000000,0.000000
C3-13,25.172887,0.000000,0.000000
C3-14,31.779308,0.000000,0.000000
C3-15,39.942200,0.000000,0.000000
C3-16,23.763876,0.000000,0.000000
C3-17,21.255274,0.000000,0.000000
C3-18,21.824949,0.000000,0.000000
C3-19,20.932009,0.000000,0.000000
C3-20,22.033131,0.000000,0.000000
C3-21,23.827857,0.000000,0.000000
C3-22,29.195738,0.000000,0.000000
C3-23,28.854071,0.000000,0.000000
C3-24,32.759090,0.000000,0.000000
C4-1,-19.482610,0.000000,0.000000
C4-2,-27.392605,0.000000,0.000000
C4-3,-27.617631,0.000000,0.000000
C4-4,-27.822968,0.000000,0.000000
C4-5,-17.561561,0.000000,0.000000
C4-6,-21.450965,0.000000,0.000000
C4-7,-27.545178,0.000000,0.000000
C4-8,-26.397436,0.000000,0.000000
C4-9,-24.373322,0.000000,0.000000
C4-10,-20.477824,0.000000,0.000000
C4-11,-14.647095,0.000000,0.000000
C4-12,-27.968365,0.000000,0.000000
C4-13,-29.967238,0.000000,0.000000
C4-14,-25.152135,0.000000,0.000000
C4-15,-19.735386,0.000000,0.000000
C4-16,-29.890396,0.000000,0.000000
C4-17,-25.952639,0.000000,0.000000
C4-18,-23.232197,0.000000,0.000000
C4-19,-23.703396,0.000000,0.000000
C4-20,-22.731762,0.000000,0.000000
C4-21,-20.861760,0.000000,0.000000
C4-22,-20.780150,0.000000,0.000000
C4-23,-15.605177,0.000000,0.000000
C4-24,-14.962824,0.000000,0.000000
C5-1,17.884823,0.000000,0.000000
C5-2,16.939018,0.000000,0.000000
C5-3,17.463958,0.000000,0.000000
C5-4,17.391657,0.000000,0.000000
C5-5,25.797216,0.000000,0.000000
C5-6,21.282830,0.000000,0.000000
C5-7,9.736921,0.000000,0.000000
C5-8,14.057913,0.000000,0.000000
C5-9,20.633553,0.000000,0.000000
C5-10,25.405404,0.000000,0.000000
C5-11,27.809738,0.000000,0.000000
C5-12,18.986276,0.000000,0.000000
C5-13,19.615449,0.000000,0.000000
C5-14,23.679917,0.000000,0.000000
C5-15,28.699265,0.000000,0.000000
C5-16,18.730758,0.000000,0.000000
C5-17,16.839997,0.000000,0.000000
C5-18,16.969179,0.000000,0.000000
C5-19,16.451695,0.000000,0.000000
C5-20,17.057390,0.000000,0.000000
C5-21,18.020836,0.000000,0.000000
C5-22,21.360135,0.000000,0.000000
C5-23,20.717389,0.000000,0.000000
C5-24,23.098242,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,36.682861
C6-6,156.774608,0.000000,0.000000
C6-7,89.383097,0.000000,0.000000
C6-8,125.017330,0.000000,0.000000
C6-9,175.000000,0.000000,49.512443
C6-10,175.000000,0.000000,68.375744
C6-11,175.000000,0.000000,68.375744
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,70.856724,0.000000,0.000000
C7-2,94.374149,0.000000,0.000000
C7-3,103.062557,0.000000,0.000000
C7-4,99.797775,0.000000,0.000000
