,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.954235,0.000000,0.000000
C1-2,48.080665,0.000000,0.000000
C1-3,47.452925,0.000000,0.000000
C1-4,36.762237,0.000000,0.000000
C1-5,-1.552329,0.000000,0.000000
C1-6,48.401249,0.000000,0.000000
C1-7,27.917611,0.000000,0.000000
C1-8,49.299789,0.000000,0.000000
C1-9,50.215638,0.000000,0.000000
C1-10,51.006830,0.000000,0.000000
C1-11,51.457764,0.000000,0.000000
C1-12,48.206299,0.000000,0.000000
C1-13,54.763695,0.000000,0.000000
C1-14,61.729156,0.000000,0.000000
C1-15,57.428562,0.000000,0.000000
C1-16,51.989850,0.000000,0.000000
C1-17,61.985998,0.000000,0.000000
C1-18,51.496222,0.000000,0.000000
C1-19,52.038398,0.000000,0.000000
C1-20,56.425178,0.000000,0.000000
C1-21,51.046898,0.000000,0.000000
C1-22,50.352910,0.000000,0.000000
C1-23,49.788701,0.000000,0.000000
C1-24,49.002061,0.000000,0.000000
C2-1,-141.853212,0.000000,0.000000
C2-2,-120.805579,0.000000,0.000000
C2-3,-122.301203,0.000000,0.000000
C2-4,-127.265716,0.000000,0.000000
C2-5,-74.631809,0.000000,0.000000
C2-6,-122.873656,0.000000,0.000000
C2-7,-137.771451,0.000000,0.000000
C2-8,-132.464062,0.000000,0.000000
C2-9,-136.626515,0.000000,0.000000
C2-10,-139.586817,0.000000,0.000000
C2-11,-141.255868,0.000000,0.000000
C2-12,-132.053641,0.000000,0.000000
C2-13,-89.899090,0.000000,0.000000
C2-14,-103.910763,0.000000,0.000000
C2-15,-137.495599,0.000000,0.000000
C2-16,-141.710727,0.000000,0.000000
C2-17,-132.006584,0.000000,0.000000
C2-18,-138.552905,0.000000,0.000000
C2-19,-142.442051,0.000000,0.000000
C2-20,-138.205244,0.000000,0.000000
C2-21,-139.539615,0.000000,0.000000
C2-22,-135.061411,0.000000,0.000000
C2-23,-128.454215,0.000000,0.000000
C2-24,-124.212996,0.000000,0.000000
C3-1,22.874301,0.000000,0.000000
C3-2,32.374392,0.000000,0.000000
C3-3,35.813163,0.000000,0.000000
C3-4,24.997775,0.000000,0.000000
C3-5,-13.807636,0.000000,0.000000
C3-6,32.362316,0.000000,0.000000
C3-7,16.496675,0.000000,0.000000
C3-8,34.665064,0.000000,0.000000
C3-9,33.555451,0.000000,0.000000
C3-10,32.205421,0.000000,0.000000
C3-11,31.424804,0.000000,0.000000
C3-12,26.312692,0.000000,0.000000
C3-13,25.292940,0.000000,0.000000
C3-14,31.946238,0.000000,0.000000
C3-15,32.271906,0.000000,0.000000
C3-16,29.570925,0.000000,0.000000
C3-17,35.386949,0.000000,0.000000
C3-18,29.605876,0.000000,0.000000
C3-19,29.826621,0.000000,0.000000
C3-20,33.791570,0.000000,0.000000
C3-21,32.015653,0.000000,0.000000
C3-22,32.040990,0.000000,0.000000
C3-23,30.234637,0.000000,0.000000
C3-24,30.777528,0.000000,0.000000
C4-1,-28.089782,0.000000,0.000000
C4-2,-10.661291,0.000000,0.000000
C4-3,-12.395158,0.000000,0.000000
C4-4,-16.281922,0.000000,0.000000
C4-5,-31.112662,0.000000,0.000000
C4-6,-12.026948,0.000000,0.000000
C4-7,-24.008759,0.000000,0.000000
C4-8,-18.870547,0.000000,0.000000
C4-9,-21.384308,0.000000,0.000000
C4-10,-23.050668,0.000000,0.000000
C4-11,-23.985969,0.000000,0.000000
C4-12,-24.935767,0.000000,0.000000
C4-13,-17.733802,0.000000,0.000000
C4-14,-15.314734,0.000000,0.000000
C4-15,-20.275478,0.000000,0.000000
C4-16,-23.885629,0.000000,0.000000
C4-17,-16.033278,0.000000,0.000000
C4-18,-21.803931,0.000000,0.000000
C4-19,-24.424831,0.000000,0.000000
C4-20,-21.226491,0.000000,0.000000
C4-21,-22.978362,0.000000,0.000000
C4-22,-20.020999,0.000000,0.000000
C4-23,-15.258583,0.000000,0.000000
C4-24,-12.570040,0.000000,0.000000
C5-1,17.299633,0.000000,0.000000
C5-2,22.501209,0.000000,0.000000
C5-3,24.788766,0.000000,0.000000
C5-4,17.984843,0.000000,0.000000
C5-5,-6.358205,0.000000,0.000000
C5-6,22.607096,0.000000,0.000000
C5-7,12.985212,0.000000,0.000000
C5-8,24.610861,0.000000,0.000000
C5-9,24.127943,0.000000,0.000000
C5-10,23.424787,0.000000,0.000000
C5-11,23.015862,0.000000,0.000000
C5-12,19.778258,0.000000,0.000000
C5-13,18.750107,0.000000,0.000000
C5-14,22.943605,0.000000,0.000000
C5-15,23.419637,0.000000,0.000000
C5-16,21.851911,0.000000,0.000000
C5-17,25.177137,0.000000,0.000000
C5-18,21.700818,0.000000,0.000000
C5-19,22.056078,0.000000,0.000000
C5-20,24.425949,0.000000,0.000000
C5-21,23.300490,0.000000,0.000000
C5-22,23.070682,0.000000,0.000000
C5-23,21.549183,0.000000,0.000000
C5-24,21.664318,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,47.804789,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,59.937878
C6-12,155.833181,0.000000,0.000000
C6-13,95.584557,0.000000,0.000000
C6-14,125.708805,0.000000,0.000000
C6-15,175.000000,0.000000,50.581252
C6-16,175.000000,0.000000,62.388963
C6-17,175.000000,0.000000,64.517839
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,131.999237,0.000000,0.000000
C7-2,243.194709,0.000000,0.000000
C7-3,222.347061,0.000000,0.000000
C7-4,223.387173,0.000000,0.000000
C7-5,-30.209390,0.000000,0.000000
C7-6,165.930234,0.000000,0.000000
C7-7,110.282694,0.000000,0.000000
C7-8,75.325426,0.000000,0.000000
C7-9,85.462264,0.000000,0.000000
C7-10,111.787153,0.000000,0.000000
C7-11,130.774750,0.000000,0.000000
C7-12,48.095887,0.000000,0.000000
C7-13,-46.479406,0.000000,0.000000
C7-14,-0.953516,0.000000,0.000000
C7-15,99.012123,0.000000,0.000000
C7-16,128.665712,0.000000,0.000000
C7-17,134.629895,0.000000,0.000000
C7-18,124.872862,0.000000,0.000000
C7-19,131.587005,0.000000,0.000000
C7-20,148.275716,0.000000,0.000000
C7-21,74.222709,0.000000,0.000000
C7-22,60.121108,0.000000,0.000000
C7-23,166.336095,0.000000,0.000000
C7-24,248.936491,0.000000,0.000000
C8-1,-56.884468,0.000000,0.000000
C8-2,-38.308870,0.000000,0.000000
C8-3,-39.141441,0.000000,0.000000
C8-4,-43.028205,0.000000,0.000000
C8-5,-58.514434,0.000000,0.000000
C8-6,-40.880159,0.000000,0.000000
C8-7,-53.716446,0.000000,0.000000
C8-8,-52.101487,0.000000,0.000000
C8-9,-57.600062,0.000000,0.000000
C8-10,-61.677684,0.000000,0.000000
C8-11,-63.982489,0.000000,0.000000
C8-12,-65.646302,0.000000,0.000000
C8-13,-58.736966,0.000000,0.000000
C8-14,-56.587116,0.000000,0.000000
C8-15,-61.688322,0.000000,0.000000
C8-16,-65.099485,0.000000,0.000000
C8-17,-56.345837,0.000000,0.000000
C8-18,-61.168373,0.000000,0.000000
C8-19,-65.931316,0.000000,0.000000
C8-20,-61.831679,0.000000,0.000000
C8-21,-61.675610,0.000000,0.000000
C8-22,-56.107996,0.000000,0.000000
C8-23,-48.442702,0.000000,0.000000
C8-24,-43.015152,0.000000,0.000000
C9-1,-4.753032,0.000000,0.000000
C9-2,5.847660,0.000000,0.000000
C9-3,10.151189,0.000000,0.000000
C9-4,-0.664199,0.000000,0.000000
C9-5,-40.098525,0.000000,0.000000
C9-6,4.678829,0.000000,0.000000
C9-7,-12.006647,0.000000,0.000000
C9-8,2.781325,0.000000,0.000000
C9-9,-1.192097,0.000000,0.000000
C9-10,-4.855635,0.000000,0.000000
C9-11,-6.950235,0.000000,0.000000
C9-12,-12.747415,0.000000,0.000000
C9-13,-14.047933,0.000000,0.000000
C9-14,-7.652939,0.000000,0.000000
C9-15,-7.462039,0.000000,0.000000
C9-16,-9.972100,0.000000,0.000000
C9-17,-3.291317,0.000000,0.000000
C9-18,-8.162710,0.000000,0.000000
C9-19,-9.997169,0.000000,0.000000
C9-20,-5.167462,0.000000,0.000000
C9-21,-5.112787,0.000000,0.000000
C9-22,-2.583021,0.000000,0.000000
C9-23,-1.604180,0.000000,0.000000
C9-24,1.566677,0.000000,0.000000
C10-1,-35.620329,0.000000,0.000000
C10-2,-28.310559,0.000000,0.000000
C10-3,-24.366565,0.000000,0.000000
C10-4,-31.170488,0.000000,0.000000
C10-5,-56.718218,0.000000,0.000000
C10-6,-30.420427,0.000000,0.000000
C10-7,-41.612700,0.000000,0.000000
C10-8,-36.462217,0.000000,0.000000
C10-9,-42.430741,0.000000,0.000000
C10-10,-47.565406,0.000000,0.000000
C10-11,-50.491256,0.000000,0.000000
C10-12,-55.041103,0.000000,0.000000
C10-13,-56.607058,0.000000,0.000000
C10-14,-52.908341,0.000000,0.000000
C10-15,-52.690454,0.000000,0.000000
C10-16,-53.892474,0.000000,0.000000
C10-17,-48.910810,0.000000,0.000000
C10-18,-50.644642,0.000000,0.000000
C10-19,-54.226111,0.000000,0.000000
C10-20,-50.199802,0.000000,0.000000
C10-21,-47.818776,0.000000,0.000000
C10-22,-43.251368,0.000000,0.000000
