,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.571010,0.000000,0.000000
C1-2,45.657771,0.000000,0.000000
C1-3,33.525723,0.000000,0.000000
C1-4,33.970262,0.000000,0.000000
C1-5,44.323709,0.000000,0.000000
C1-6,28.281666,0.000000,0.000000
C1-7,50.261492,0.000000,0.000000
C1-8,49.730433,0.000000,0.000000
C1-9,74.149516,0.000000,0.000000
C1-10,62.759144,0.000000,0.000000
C1-11,30.842984,0.000000,0.000000
C1-12,42.730330,0.000000,0.000000
C1-13,45.096306,0.000000,0.000000
C1-14,36.190403,0.000000,0.000000
C1-15,28.137845,0.000000,0.000000
C1-16,28.255478,0.000000,0.000000
C1-17,23.360711,0.000000,0.000000
C1-18,26.394022,0.000000,0.000000
C1-19,42.586657,0.000000,0.000000
C1-20,71.629300,0.000000,0.000000
C1-21,52.228268,0.000000,0.000000
C1-22,51.876620,0.000000,0.000000
C1-23,50.155023,0.000000,0.000000
C1-24,49.238137,0.000000,0.000000
C2-1,-139.323559,0.000000,0.000000
C2-2,-122.631347,0.000000,0.000000
C2-3,-134.694781,0.000000,0.000000
C2-4,-135.663277,0.000000,0.000000
C2-5,-119.101588,0.000000,0.000000
C2-6,-143.590322,0.000000,0.000000
C2-7,-134.799518,0.000000,0.000000
C2-8,-134.295437,0.000000,0.000000
C2-9,-124.883913,0.000000,0.000000
C2-10,-99.462447,0.000000,0.000000
C2-11,-86.226957,0.000000,0.000000
C2-12,-111.501868,0.000000,0.000000
C2-13,-119.885955,0.000000,0.000000
C2-14,-106.862262,0.000000,0.000000
C2-15,-93.451669,0.000000,0.000000
C2-16,-92.277735,0.000000,0.000000
C2-17,-81.075674,0.000000,0.000000
C2-18,-86.350979,0.000000,0.000000
C2-19,-122.262248,0.000000,0.000000
C2-20,-119.470812,0.000000,0.000000
C2-21,-132.217585,0.000000,0.000000
C2-22,-128.811567,0.000000,0.000000
C2-23,-123.581807,0.000000,0.000000
C2-24,-121.873493,0.000000,0.000000
C3-1,18.839547,0.000000,0.000000
C3-2,27.305181,0.000000,0.000000
C3-3,23.876472,0.000000,0.000000
C3-4,25.511467,0.000000,0.000000
C3-5,30.856967,0.000000,0.000000
C3-6,18.620265,0.000000,0.000000
C3-7,32.246347,0.000000,0.000000
C3-8,26.277120,0.000000,0.000000
C3-9,37.526552,0.000000,0.000000
C3-10,19.292991,0.000000,0.000000
C3-11,-14.076324,0.000000,0.000000
C3-12,-0.620426,0.000000,0.000000
C3-13,4.970605,0.000000,0.000000
C3-14,1.314061,0.000000,0.000000
C3-15,-2.386903,0.000000,0.000000
C3-16,-1.423488,0.000000,0.000000
C3-17,-4.279975,0.000000,0.000000
C3-18,-0.790908,0.000000,0.000000
C3-19,13.273187,0.000000,0.000000
C3-20,29.645371,0.000000,0.000000
C3-21,17.874797,0.000000,0.000000
C3-22,22.080787,0.000000,0.000000
C3-23,25.764652,0.000000,0.000000
C3-24,28.389864,0.000000,0.000000
C4-1,-25.544367,0.000000,0.000000
C4-2,-11.597188,0.000000,0.000000
C4-3,-21.923052,0.000000,0.000000
C4-4,-22.771399,0.000000,0.000000
C4-5,-17.062883,0.000000,0.000000
C4-6,-28.318273,0.000000,0.000000
C4-7,-19.892177,0.000000,0.000000
C4-8,-22.205807,0.000000,0.000000
C4-9,-8.915388,0.000000,0.000000
C4-10,-12.557473,0.000000,0.000000
C4-11,-25.416833,0.000000,0.000000
C4-12,-22.006262,0.000000,0.000000
C4-13,-23.748071,0.000000,0.000000
C4-14,-30.197627,0.000000,0.000000
C4-15,-34.552585,0.000000,0.000000
C4-16,-32.892897,0.000000,0.000000
C4-17,-32.747288,0.000000,0.000000
C4-18,-30.718402,0.000000,0.000000
C4-19,-28.749119,0.000000,0.000000
C4-20,-11.040068,0.000000,0.000000
C4-21,-17.547993,0.000000,0.000000
C4-22,-13.730071,0.000000,0.000000
C4-23,-11.067374,0.000000,0.000000
C4-24,-10.505368,0.000000,0.000000
C5-1,14.573143,0.000000,0.000000
C5-2,19.311112,0.000000,0.000000
C5-3,17.627675,0.000000,0.000000
C5-4,18.736441,0.000000,0.000000
C5-5,21.939107,0.000000,0.000000
C5-6,14.666849,0.000000,0.000000
C5-7,23.187993,0.000000,0.000000
C5-8,19.585086,0.000000,0.000000
C5-9,26.294894,0.000000,0.000000
C5-10,14.772169,0.000000,0.000000
C5-11,-6.125821,0.000000,0.000000
C5-12,2.412328,0.000000,0.000000
C5-13,6.136531,0.000000,0.000000
C5-14,4.094452,0.000000,0.000000
C5-15,1.885147,0.000000,0.000000
C5-16,2.368400,0.000000,0.000000
C5-17,0.427360,0.000000,0.000000
C5-18,2.551842,0.000000,0.000000
C5-19,11.696579,0.000000,0.000000
C5-20,21.419130,0.000000,0.000000
C5-21,13.988219,0.000000,0.000000
C5-22,16.339529,0.000000,0.000000
C5-23,18.414742,0.000000,0.000000
C5-24,20.004499,0.000000,0.000000
C6-1,174.996367,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,36.682861
C6-5,156.972012,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,59.937878
C6-8,165.961935,0.000000,0.000000
C6-9,175.000000,0.000000,0.305162
C6-10,118.998480,0.000000,0.000000
C6-11,65.585815,0.000000,0.000000
C6-12,118.460944,0.000000,0.000000
C6-13,129.968295,0.000000,0.000000
C6-14,93.584587,0.000000,0.000000
C6-15,61.397321,0.000000,0.000000
C6-16,63.901717,0.000000,0.000000
C6-17,45.812439,0.000000,0.000000
C6-18,60.208185,0.000000,0.000000
C6-19,126.224495,0.000000,0.000000
C6-20,157.994028,0.000000,0.000000
C6-21,169.321725,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,58.133403,0.000000,0.000000
C7-2,37.324014,0.000000,0.000000
C7-3,70.884425,0.000000,0.000000
C7-4,89.202240,0.000000,0.000000
C7-5,97.283215,0.000000,0.000000
C7-6,118.584922,0.000000,0.000000
C7-7,154.966137,0.000000,0.000000
C7-8,44.546155,0.000000,0.000000
C7-9,26.536344,0.000000,0.000000
C7-10,-68.803117,0.000000,0.000000
C7-11,-92.813268,0.000000,0.000000
C7-12,65.708913,0.000000,0.000000
C7-13,52.739009,0.000000,0.000000
C7-14,-16.093179,0.000000,0.000000
C7-15,-55.875203,0.000000,0.000000
C7-16,-51.822360,0.000000,0.000000
C7-17,-47.288011,0.000000,0.000000
C7-18,-36.463938,0.000000,0.000000
C7-19,-51.782417,0.000000,0.000000
C7-20,-74.458407,0.000000,0.000000
C7-21,-39.871845,0.000000,0.000000
C7-22,11.792228,0.000000,0.000000
C7-23,13.714125,0.000000,0.000000
