,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.366917,0.000000,0.000000
C1-2,27.282739,0.000000,0.000000
C1-3,27.098356,0.000000,0.000000
C1-4,42.699801,0.000000,0.000000
C1-5,60.799527,0.000000,0.000000
C1-6,52.590000,0.000000,0.000000
C1-7,22.462536,0.000000,0.000000
C1-8,20.145232,0.000000,0.000000
C1-9,26.337160,0.000000,0.000000
C1-10,32.213408,0.000000,0.000000
C1-11,26.235761,0.000000,0.000000
C1-12,30.635415,0.000000,0.000000
C1-13,24.246675,0.000000,0.000000
C1-14,27.594996,0.000000,0.000000
C1-15,45.052730,0.000000,0.000000
C1-16,65.339376,0.000000,0.000000
C1-17,50.220082,0.000000,0.000000
C1-18,52.395105,0.000000,0.000000
C1-19,52.718449,0.000000,0.000000
C1-20,52.877277,0.000000,0.000000
C1-21,52.119835,0.000000,0.000000
C1-22,51.176972,0.000000,0.000000
C1-23,50.377707,0.000000,0.000000
C1-24,49.444657,0.000000,0.000000
C2-1,-119.086604,0.000000,0.000000
C2-2,-139.901115,0.000000,0.000000
C2-3,-140.278910,0.000000,0.000000
C2-4,-113.924597,0.000000,0.000000
C2-5,-102.862681,0.000000,0.000000
C2-6,-76.283512,0.000000,0.000000
C2-7,-63.129989,0.000000,0.000000
C2-8,-117.753647,0.000000,0.000000
C2-9,-107.713211,0.000000,0.000000
C2-10,-96.056175,0.000000,0.000000
C2-11,-87.925814,0.000000,0.000000
C2-12,-96.561002,0.000000,0.000000
C2-13,-83.482971,0.000000,0.000000
C2-14,-89.614203,0.000000,0.000000
C2-15,-108.275426,0.000000,0.000000
C2-16,-103.345425,0.000000,0.000000
C2-17,-126.761046,0.000000,0.000000
C2-18,-130.751685,0.000000,0.000000
C2-19,-133.109439,0.000000,0.000000
C2-20,-135.377962,0.000000,0.000000
C2-21,-134.910457,0.000000,0.000000
C2-22,-133.272320,0.000000,0.000000
C2-23,-129.041099,0.000000,0.000000
C2-24,-126.703438,0.000000,0.000000
C3-1,31.089191,0.000000,0.000000
C3-2,20.354535,0.000000,0.000000
C3-3,21.326710,0.000000,0.000000
C3-4,28.636375,0.000000,0.000000
C3-5,36.467568,0.000000,0.000000
C3-6,20.621905,0.000000,0.000000
C3-7,-13.349630,0.000000,0.000000
C3-8,-10.013223,0.000000,0.000000
C3-9,-5.159073,0.000000,0.000000
C3-10,1.386583,0.000000,0.000000
C3-11,-1.722790,0.000000,0.000000
C3-12,2.376077,0.000000,0.000000
C3-13,-4.296131,0.000000,0.000000
C3-14,-0.812808,0.000000,0.000000
C3-15,16.876919,0.000000,0.000000
C3-16,28.061095,0.000000,0.000000
C3-17,17.911416,0.000000,0.000000
C3-18,21.196187,0.000000,0.000000
C3-19,21.351446,0.000000,0.000000
C3-20,22.111568,0.000000,0.000000
C3-21,24.861486,0.000000,0.000000
C3-22,27.634101,0.000000,0.000000
C3-23,28.233781,0.000000,0.000000
C3-24,30.536225,0.000000,0.000000
C4-1,-16.893475,0.000000,0.000000
C4-2,-26.252829,0.000000,0.000000
C4-3,-26.713216,0.000000,0.000000
C4-4,-15.961576,0.000000,0.000000
C4-5,-4.276547,0.000000,0.000000
C4-6,-6.244473,0.000000,0.000000
C4-7,-19.730130,0.000000,0.000000
C4-8,-27.964675,0.000000,0.000000
C4-9,-27.126537,0.000000,0.000000
C4-10,-27.728319,0.000000,0.000000
C4-11,-32.841498,0.000000,0.000000
C4-12,-31.134157,0.000000,0.000000
C4-13,-33.297381,0.000000,0.000000
C4-14,-31.464084,0.000000,0.000000
C4-15,-23.690187,0.000000,0.000000
C4-16,-8.565497,0.000000,0.000000
C4-17,-16.301114,0.000000,0.000000
C4-18,-14.822207,0.000000,0.000000
C4-19,-16.415739,0.000000,0.000000
C4-20,-18.081160,0.000000,0.000000
C4-21,-18.367086,0.000000,0.000000
C4-22,-17.883416,0.000000,0.000000
C4-23,-15.213779,0.000000,0.000000
C4-24,-14.165523,0.000000,0.000000
C5-1,22.073742,0.000000,0.000000
C5-2,15.576379,0.000000,0.000000
C5-3,16.220620,0.000000,0.000000
C5-4,20.410665,0.000000,0.000000
C5-5,24.922799,0.000000,0.000000
C5-6,14.860730,0.000000,0.000000
C5-7,-6.322678,0.000000,0.000000
C5-8,-3.642861,0.000000,0.000000
C5-9,-0.483155,0.000000,0.000000
C5-10,3.846820,0.000000,0.000000
C5-11,2.123131,0.000000,0.000000
C5-12,4.692698,0.000000,0.000000
C5-13,0.482525,0.000000,0.000000
C5-14,2.626622,0.000000,0.000000
C5-15,13.645322,0.000000,0.000000
C5-16,20.065423,0.000000,0.000000
C5-17,13.863177,0.000000,0.000000
C5-18,15.878811,0.000000,0.000000
C5-19,16.107931,0.000000,0.000000
C5-20,16.720063,0.000000,0.000000
C5-21,18.457974,0.000000,0.000000
C5-22,20.146120,0.000000,0.000000
C5-23,20.298225,0.000000,0.000000
C5-24,21.646403,0.000000,0.000000
C6-1,157.453285,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,36.682861
C6-4,150.537344,0.000000,0.000000
C6-5,154.466956,0.000000,0.000000
C6-6,100.006067,0.000000,0.000000
C6-7,43.932991,0.000000,0.000000
C6-8,122.370904,0.000000,0.000000
C6-9,105.460700,0.000000,0.000000
C6-10,82.882500,0.000000,0.000000
C6-11,57.264782,0.000000,0.000000
C6-12,76.325932,0.000000,0.000000
C6-13,48.196568,0.000000,0.000000
C6-14,63.440004,0.000000,0.000000
C6-15,114.562733,0.000000,0.000000
C6-16,138.406497,0.000000,0.000000
C6-17,163.917701,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,97.300950,0.000000,0.000000
C7-2,112.550877,0.000000,0.000000
C7-3,126.561859,0.000000,0.000000
C7-4,105.065746,0.000000,0.000000
C7-5,99.925799,0.000000,0.000000
C7-6,-21.933831,0.000000,0.000000
C7-7,-22.324785,0.000000,0.000000
C7-8,50.135406,0.000000,0.000000
C7-9,55.676861,0.000000,0.000000
C7-10,16.917684,0.000000,0.000000
C7-11,-31.004461,0.000000,0.000000
C7-12,-15.369450,0.000000,0.000000
C7-13,-54.641916,0.000000,0.000000
C7-14,-46.432565,0.000000,0.000000
C7-15,-29.059236,0.000000,0.000000
C7-16,-45.654445,0.000000,0.000000
C7-17,-23.202993,0.000000,0.000000
C7-18,19.633788,0.000000,0.000000
C7-19,40.470566,0.000000,0.000000
C7-20,47.122894,0.000000,0.000000
C7-21,21.059958,0.000000,0.000000
C7-22,32.795038,0.000000,0.000000
C7-23,23.981635,0.000000,0.000000
C7-24,36.537493,0.000000,0.000000
C8-1,-46.788444,0.000000,0.000000
C8-2,-55.211387,0.000000,0.000000
C8-3,-55.390850,0.000000,0.000000
C8-4,-45.142531,0.000000,0.000000
C8-5,-34.908941,0.000000,0.000000
C8-6,-39.791452,0.000000,0.000000
C8-7,-56.741835,0.000000,0.000000
C8-8,-67.446168,0.000000,0.000000
C8-9,-68.281868,0.000000,0.000000
C8-10,-70.522371,0.000000,0.000000
C8-11,-76.291040,0.000000,0.000000
C8-12,-74.677340,0.000000,0.000000
C8-13,-76.828859,0.000000,0.000000
C8-14,-74.515650,0.000000,0.000000
C8-15,-65.723405,0.000000,0.000000
C8-16,-49.638891,0.000000,0.000000
C8-17,-56.473212,0.000000,0.000000
C8-18,-53.987661,0.000000,0.000000
C8-19,-56.868761,0.000000,0.000000
C8-20,-59.458889,0.000000,0.000000
C8-21,-58.059272,0.000000,0.000000
C8-22,-55.199455,0.000000,0.000000
C8-23,-49.767402,0.000000,0.000000
C8-24,-46.179127,0.000000,0.000000
C9-1,2.406179,0.000000,0.000000
C9-2,-7.430027,0.000000,0.000000
C9-3,-6.188317,0.000000,0.000000
C9-4,0.638431,0.000000,0.000000
C9-5,7.077027,0.000000,0.000000
C9-6,-11.565062,0.000000,0.000000
C9-7,-48.860860,0.000000,0.000000
C9-8,-47.894115,0.000000,0.000000
C9-9,-44.645944,0.000000,0.000000
C9-10,-39.672576,0.000000,0.000000
C9-11,-43.410864,0.000000,0.000000
C9-12,-39.401841,0.000000,0.000000
C9-13,-46.062819,0.000000,0.000000
C9-14,-42.119040,0.000000,0.000000
C9-15,-23.452249,0.000000,0.000000
C9-16,-11.347162,0.000000,0.000000
C9-17,-20.632083,0.000000,0.000000
C9-18,-16.381478,0.000000,0.000000
C9-19,-17.461588,0.000000,0.000000
C9-20,-17.588685,0.000000,0.000000
C9-21,-13.221557,0.000000,0.000000
C9-22,-8.169126,0.000000,0.000000
C9-23,-4.919019,0.000000,0.000000
C9-24,-0.179529,0.000000,0.000000
C10-1,-32.868365,0.000000,0.000000
C10-2,-37.644754,0.000000,0.000000
C10-3,-36.484220,0.000000,0.000000
C10-4,-33.219199,0.000000,0.000000
C10-5,-31.374575,0.000000,0.000000
C10-6,-46.793177,0.000000,0.000000
C10-7,-74.344190,0.000000,0.000000
C10-8,-76.203443,0.000000,0.000000
C10-9,-76.119979,0.000000,0.000000
C10-10,-74.801709,0.000000,0.000000
C10-11,-77.730080,0.000000,0.000000
C10-12,-75.332611,0.000000,0.000000
C10-13,-79.521271,0.000000,0.000000
C10-14,-76.495175,0.000000,0.000000
C10-15,-63.604915,0.000000,0.000000
C10-16,-55.420815,0.000000,0.000000
C10-17,-59.966624,0.000000,0.000000
C10-18,-56.100942,0.000000,0.000000
C10-19,-58.238162,0.000000,0.000000
C10-20,-59.325492,0.000000,0.000000
C10-21,-54.489827,0.000000,0.000000
C10-22,-48.434708,0.000000,0.000000
C10-23,-43.205729,0.000000,0.000000
C10-24,-37.189409,0.000000,0.000000
C11-1,-50.498260,0.000000,0.000000
C11-2,-48.916482,0.000000,0.000000
C11-3,-48.441949,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-51.743910,0.000000,0.000000
C11-6,-56.667194,0.000000,0.000000
C11-7,-62.519772,0.000000,0.000000
C11-8,-66.691711,0.000000,0.000000
C11-9,-69.519140,0.000000,0.000000
C11-10,-72.287251,0.000000,0.000000
C11-11,-73.394495,0.000000,0.000000
C11-12,-73.552673,0.000000,0.000000
C11-13,-73.532901,0.000000,0.000000
C11-14,-72.722240,0.000000,0.000000
C11-15,-71.002056,0.000000,0.000000
C11-16,-69.380734,0.000000,0.000000
C11-17,-67.858273,0.000000,0.000000
C11-18,-31.694747,0.000000,0.000000
C11-19,14.150926,0.000000,0.000000
C11-20,18.105188,0.000000,0.000000
C11-21,-67.047612,0.000000,0.000000
C11-22,-63.033850,0.000000,0.000000
C11-23,-58.367605,0.000000,0.000000
C11-24,-54.077033,0.000000,0.000000
C12-1-1,-87.804054,0.000000,0.000000
C12-1-2,-87.524473,0.000000,0.000000
C12-1-3,-87.785717,0.000000,0.000000
C12-1-4,-84.466214,0.000000,0.000000
C12-1-5,-82.613213,0.000000,0.000000
C12-1-6,-82.034065,0.000000,0.000000
C12-1-7,-81.402736,0.000000,0.000000
C12-1-8,-93.321171,0.000000,0.000000
C12-1-9,-97.446797,0.000000,0.000000
C12-1-10,-100.941539,0.000000,0.000000
C12-1-11,-104.306642,0.000000,0.000000
C12-1-12,-103.283153,0.000000,0.000000
C12-1-13,-104.400655,0.000000,0.000000
C12-1-14,-102.346457,0.000000,0.000000
C12-1-15,-108.511555,0.000000,0.000000
C12-1-16,-102.516954,0.000000,0.000000
C12-1-17,-101.396381,0.000000,0.000000
C12-1-18,-82.686355,0.000000,0.000000
C12-1-19,-62.510676,0.000000,0.000000
C12-1-20,-63.214333,0.000000,0.000000
C12-1-21,-105.417208,0.000000,0.000000
C12-1-22,-101.678972,0.000000,0.000000
C12-1-23,-94.469879,0.000000,0.000000
C12-1-24,-89.752073,0.000000,0.000000
C13-2-1,-31.775826,0.000000,0.000000
C13-2-2,-28.309756,0.000000,0.000000
C13-2-3,-26.924817,0.000000,0.000000
C13-2-4,-32.257608,0.000000,0.000000
C13-2-5,-39.916367,0.000000,0.000000
C13-2-6,-52.153850,0.000000,0.000000
C13-2-7,-65.294084,0.000000,0.000000
C13-2-8,-61.696469,0.000000,0.000000
C13-2-9,-62.232858,0.000000,0.000000
C13-2-10,-58.326338,0.000000,0.000000
C13-2-11,-57.208190,0.000000,0.000000
C13-2-12,-54.639577,0.000000,0.000000
C13-2-13,-59.183588,0.000000,0.000000
C13-2-14,-56.384807,0.000000,0.000000
C13-2-15,-56.487981,0.000000,0.000000
C13-2-16,-61.776624,0.000000,0.000000
C13-2-17,-59.292008,0.000000,0.000000
C13-2-18,-39.512347,0.000000,0.000000
C13-2-19,-16.817677,0.000000,0.000000
C13-2-20,-14.296582,0.000000,0.000000
C13-2-21,-53.351537,0.000000,0.000000
C13-2-22,-47.585184,0.000000,0.000000
C13-2-23,-43.744610,0.000000,0.000000
C13-2-24,-38.302340,0.000000,0.000000
C14-1,36.288673,0.000000,0.000000
C14-2,37.996320,0.000000,0.000000
C14-3,44.171630,0.000000,0.000000
C14-4,30.234463,0.000000,0.000000
C14-5,10.974178,0.000000,0.000000
C14-6,-40.748367,0.000000,0.000000
C14-7,-81.259995,0.000000,0.000000
C14-8,-41.834810,0.000000,0.000000
C14-9,-41.580130,0.000000,0.000000
C14-10,-36.057053,0.000000,0.000000
C14-11,-38.533158,0.000000,0.000000
C14-12,-28.121081,0.000000,0.000000
C14-13,-47.638215,0.000000,0.000000
C14-14,-39.640952,0.000000,0.000000
C14-15,-24.523993,0.000000,0.000000
C14-16,-44.246343,0.000000,0.000000
C14-17,-46.331914,0.000000,0.000000
C14-18,-27.349818,0.000000,0.000000
C14-19,-13.586553,0.000000,0.000000
C14-20,-7.662656,0.000000,0.000000
C14-21,-16.094185,0.000000,0.000000
C14-22,-1.247723,0.000000,0.000000
C14-23,0.563090,0.000000,0.000000
C14-24,12.932904,0.000000,0.000000
C15-1,38.449549,0.000000,0.000000
C15-2,40.343079,0.000000,0.000000
C15-3,44.908074,0.000000,0.000000
