,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.303018,0.000000,0.000000
C1-2,16.739886,0.000000,0.000000
C1-3,23.478052,0.000000,0.000000
C1-4,42.448641,0.000000,0.000000
C1-5,47.941637,0.000000,0.000000
C1-6,48.926772,0.000000,0.000000
C1-7,50.300569,0.000000,0.000000
C1-8,51.776212,0.000000,0.000000
C1-9,32.403807,0.000000,0.000000
C1-10,54.078271,0.000000,0.000000
C1-11,33.975307,0.000000,0.000000
C1-12,23.389789,0.000000,0.000000
C1-13,26.258874,0.000000,0.000000
C1-14,42.745841,0.000000,0.000000
C1-15,48.843362,0.000000,0.000000
C1-16,56.222121,0.000000,0.000000
C1-17,55.588862,0.000000,0.000000
C1-18,56.856032,0.000000,0.000000
C1-19,60.589721,0.000000,0.000000
C1-20,55.125992,0.000000,0.000000
C1-21,46.046279,0.000000,0.000000
C1-22,23.379542,0.000000,0.000000
C1-23,19.497258,0.000000,0.000000
C1-24,25.012923,0.000000,0.000000
C2-1,-55.295386,0.000000,0.000000
C2-2,-53.242378,0.000000,0.000000
C2-3,-71.216776,0.000000,0.000000
C2-4,-111.032782,0.000000,0.000000
C2-5,-125.008350,0.000000,0.000000
C2-6,-126.359640,0.000000,0.000000
C2-7,-129.601214,0.000000,0.000000
C2-8,-134.268195,0.000000,0.000000
C2-9,-149.217658,0.000000,0.000000
C2-10,-137.483428,0.000000,0.000000
C2-11,-153.088869,0.000000,0.000000
C2-12,-130.252965,0.000000,0.000000
C2-13,-108.330193,0.000000,0.000000
C2-14,-115.873694,0.000000,0.000000
C2-15,-129.452369,0.000000,0.000000
C2-16,-145.674381,0.000000,0.000000
C2-17,-146.813000,0.000000,0.000000
C2-18,-137.783249,0.000000,0.000000
C2-19,-112.457431,0.000000,0.000000
C2-20,-90.799131,0.000000,0.000000
C2-21,-71.314215,0.000000,0.000000
C2-22,-80.488443,0.000000,0.000000
C2-23,-70.692759,0.000000,0.000000
C2-24,-77.133310,0.000000,0.000000
C3-1,-4.861475,0.000000,0.000000
C3-2,-2.908453,0.000000,0.000000
C3-3,8.823191,0.000000,0.000000
C3-4,29.139029,0.000000,0.000000
C3-5,35.520366,0.000000,0.000000
C3-6,32.401549,0.000000,0.000000
C3-7,28.888118,0.000000,0.000000
C3-8,25.844086,0.000000,0.000000
C3-9,5.553490,0.000000,0.000000
C3-10,18.591490,0.000000,0.000000
C3-11,1.634917,0.000000,0.000000
C3-12,-12.238373,0.000000,0.000000
C3-13,-15.243306,0.000000,0.000000
C3-14,0.677995,0.000000,0.000000
C3-15,6.963326,0.000000,0.000000
C3-16,15.037834,0.000000,0.000000
C3-17,18.278867,0.000000,0.000000
C3-18,22.157412,0.000000,0.000000
C3-19,25.748555,0.000000,0.000000
C3-20,20.090728,0.000000,0.000000
C3-21,11.838009,0.000000,0.000000
C3-22,-0.563988,0.000000,0.000000
C3-23,-0.839931,0.000000,0.000000
C3-24,4.936584,0.000000,0.000000
C4-1,-18.087916,0.000000,0.000000
C4-2,-18.695826,0.000000,0.000000
C4-3,-19.124744,0.000000,0.000000
C4-4,-13.511591,0.000000,0.000000
C4-5,-14.122869,0.000000,0.000000
C4-6,-14.341820,0.000000,0.000000
C4-7,-15.725995,0.000000,0.000000
C4-8,-18.154844,0.000000,0.000000
C4-9,-29.213035,0.000000,0.000000
C4-10,-18.712230,0.000000,0.000000
C4-11,-30.926093,0.000000,0.000000
C4-12,-34.190141,0.000000,0.000000
C4-13,-30.803150,0.000000,0.000000
C4-14,-25.853383,0.000000,0.000000
C4-15,-24.879982,0.000000,0.000000
C4-16,-23.362282,0.000000,0.000000
C4-17,-24.817148,0.000000,0.000000
C4-18,-22.474776,0.000000,0.000000
C4-19,-17.598854,0.000000,0.000000
C4-20,-19.379768,0.000000,0.000000
C4-21,-21.224169,0.000000,0.000000
C4-22,-31.062597,0.000000,0.000000
C4-23,-29.485211,0.000000,0.000000
C4-24,-22.893157,0.000000,0.000000
C5-1,-1.200018,0.000000,0.000000
C5-2,0.038844,0.000000,0.000000
C5-3,7.650882,0.000000,0.000000
C5-4,20.532677,0.000000,0.000000
C5-5,24.749732,0.000000,0.000000
C5-6,22.823796,0.000000,0.000000
C5-7,20.748645,0.000000,0.000000
C5-8,19.052853,0.000000,0.000000
C5-9,6.595962,0.000000,0.000000
C5-10,14.578226,0.000000,0.000000
C5-11,4.295578,0.000000,0.000000
C5-12,-4.483500,0.000000,0.000000
C5-13,-6.566417,0.000000,0.000000
C5-14,3.528519,0.000000,0.000000
C5-15,7.578611,0.000000,0.000000
C5-16,12.749224,0.000000,0.000000
C5-17,14.890350,0.000000,0.000000
C5-18,17.190663,0.000000,0.000000
C5-19,19.178452,0.000000,0.000000
C5-20,15.603039,0.000000,0.000000
C5-21,10.300976,0.000000,0.000000
C5-22,2.643342,0.000000,0.000000
C5-23,2.246942,0.000000,0.000000
C5-24,5.528035,0.000000,0.000000
C6-1,40.023415,0.000000,0.000000
C6-2,36.482097,0.000000,0.000000
C6-3,68.609450,0.000000,0.000000
C6-4,152.018412,0.000000,0.000000
C6-5,175.000000,0.000000,36.682861
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,57.218865
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,125.956176,0.000000,0.000000
C6-13,92.953561,0.000000,0.000000
C6-14,116.915433,0.000000,0.000000
C6-15,142.882726,0.000000,0.000000
C6-16,175.000000,0.000000,28.644698
C6-17,175.000000,0.000000,29.028883
C6-18,165.935838,0.000000,0.000000
C6-19,133.021541,0.000000,0.000000
C6-20,90.590757,0.000000,0.000000
C6-21,52.682306,0.000000,0.000000
C6-22,50.631830,0.000000,0.000000
C6-23,39.244064,0.000000,0.000000
C6-24,67.014346,0.000000,0.000000
C7-1,-121.325207,0.000000,0.000000
C7-2,-88.159385,0.000000,0.000000
C7-3,2.964552,0.000000,0.000000
C7-4,142.023618,0.000000,0.000000
C7-5,166.951144,0.000000,0.000000
C7-6,99.356877,0.000000,0.000000
C7-7,105.927386,0.000000,0.000000
C7-8,60.475157,0.000000,0.000000
C7-9,41.871011,0.000000,0.000000
C7-10,56.577742,0.000000,0.000000
C7-11,67.343858,0.000000,0.000000
C7-12,-25.311725,0.000000,0.000000
C7-13,-55.669403,0.000000,0.000000
C7-14,8.036111,0.000000,0.000000
C7-15,56.230435,0.000000,0.000000
C7-16,5.484910,0.000000,0.000000
C7-17,-2.288451,0.000000,0.000000
C7-18,-58.022363,0.000000,0.000000
C7-19,-63.607294,0.000000,0.000000
C7-20,-118.660572,0.000000,0.000000
C7-21,-153.129733,0.000000,0.000000
C7-22,-142.608419,0.000000,0.000000
C7-23,-113.770875,0.000000,0.000000
C7-24,-53.312326,0.000000,0.000000
C8-1,-46.765550,0.000000,0.000000
C8-2,-45.699622,0.000000,0.000000
C8-3,-45.789091,0.000000,0.000000
C8-4,-40.538798,0.000000,0.000000
C8-5,-42.589810,0.000000,0.000000
C8-6,-45.196613,0.000000,0.000000
C8-7,-50.267912,0.000000,0.000000
C8-8,-56.969143,0.000000,0.000000
C8-9,-71.187727,0.000000,0.000000
C8-10,-63.121594,0.000000,0.000000
C8-11,-77.161461,0.000000,0.000000
C8-12,-81.537499,0.000000,0.000000
C8-13,-79.344434,0.000000,0.000000
C8-14,-75.494952,0.000000,0.000000
C8-15,-75.340912,0.000000,0.000000
C8-16,-74.349944,0.000000,0.000000
C8-17,-74.798166,0.000000,0.000000
C8-18,-69.880661,0.000000,0.000000
C8-19,-62.616886,0.000000,0.000000
C8-20,-64.315864,0.000000,0.000000
C8-21,-64.685416,0.000000,0.000000
C8-22,-70.579206,0.000000,0.000000
C8-23,-65.139118,0.000000,0.000000
C8-24,-55.222800,0.000000,0.000000
C9-1,-32.376502,0.000000,0.000000
C9-2,-28.817501,0.000000,0.000000
C9-3,-16.760169,0.000000,0.000000
C9-4,3.207520,0.000000,0.000000
C9-5,8.207491,0.000000,0.000000
C9-6,2.797626,0.000000,0.000000
C9-7,-4.253451,0.000000,0.000000
C9-8,-11.396660,0.000000,0.000000
C9-9,-34.719525,0.000000,0.000000
C9-10,-24.017494,0.000000,0.000000
C9-11,-42.726045,0.000000,0.000000
C9-12,-57.666244,0.000000,0.000000
C9-13,-61.816701,0.000000,0.000000
C9-14,-46.951078,0.000000,0.000000
C9-15,-41.451891,0.000000,0.000000
C9-16,-33.882761,0.000000,0.000000
C9-17,-29.675894,0.000000,0.000000
C9-18,-23.326612,0.000000,0.000000
C9-19,-17.444422,0.000000,0.000000
C9-20,-23.023634,0.000000,0.000000
C9-21,-29.861295,0.000000,0.000000
C9-22,-38.478572,0.000000,0.000000
C9-23,-35.048409,0.000000,0.000000
C9-24,-26.082397,0.000000,0.000000
C10-1,-53.904859,0.000000,0.000000
C10-2,-49.589755,0.000000,0.000000
C10-3,-41.353864,0.000000,0.000000
C10-4,-29.138946,0.000000,0.000000
C10-5,-27.567889,0.000000,0.000000
C10-6,-33.882310,0.000000,0.000000
C10-7,-42.733797,0.000000,0.000000
C10-8,-52.281534,0.000000,0.000000
C10-9,-70.546714,0.000000,0.000000
C10-10,-67.038984,0.000000,0.000000
C10-11,-80.677531,0.000000,0.000000
C10-12,-91.500267,0.000000,0.000000
C10-13,-95.777426,0.000000,0.000000
C10-14,-87.704635,0.000000,0.000000
C10-15,-85.160395,0.000000,0.000000
C10-16,-80.957831,0.000000,0.000000
C10-17,-76.966658,0.000000,0.000000
C10-18,-69.933665,0.000000,0.000000
C10-19,-63.557391,0.000000,0.000000
C10-20,-66.982219,0.000000,0.000000
C10-21,-69.573747,0.000000,0.000000
C10-22,-69.981777,0.000000,0.000000
C10-23,-63.279157,0.000000,0.000000
C10-24,-53.888605,0.000000,0.000000
C11-1,-48.441949,0.000000,0.000000
C11-2,-45.614521,0.000000,0.000000
C11-3,-45.041126,0.000000,0.000000
C11-4,-45.654065,0.000000,0.000000
