,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.654782,0.000000,0.000000
C1-2,25.116506,0.000000,0.000000
C1-3,23.638787,0.000000,0.000000
C1-4,22.285458,0.000000,0.000000
C1-5,18.244727,0.000000,0.000000
C1-6,15.865473,0.000000,0.000000
C1-7,15.116941,0.000000,0.000000
C1-8,15.303414,0.000000,0.000000
C1-9,13.147843,0.000000,0.000000
C1-10,17.204520,0.000000,0.000000
C1-11,17.006032,0.000000,0.000000
C1-12,15.807963,0.000000,0.000000
C1-13,11.953107,0.000000,0.000000
C1-14,16.023881,0.000000,0.000000
C1-15,15.827764,0.000000,0.000000
C1-16,46.567259,0.000000,0.000000
C1-17,28.668751,0.000000,0.000000
C1-18,33.313941,0.000000,0.000000
C1-19,44.225057,0.000000,0.000000
C1-20,52.331736,0.000000,0.000000
C1-21,73.674818,0.000000,0.000000
C1-22,72.428463,0.000000,0.000000
C1-23,71.315969,0.000000,0.000000
C1-24,42.580614,0.000000,0.000000
C2-1,-68.547160,0.000000,0.000000
C2-2,-70.122235,0.000000,0.000000
C2-3,-66.922926,0.000000,0.000000
C2-4,-64.429171,0.000000,0.000000
C2-5,-56.159636,0.000000,0.000000
C2-6,-51.576375,0.000000,0.000000
C2-7,-54.733165,0.000000,0.000000
C2-8,-58.611016,0.000000,0.000000
C2-9,-58.670590,0.000000,0.000000
C2-10,-67.152541,0.000000,0.000000
C2-11,-66.759772,0.000000,0.000000
C2-12,-65.177325,0.000000,0.000000
C2-13,-54.047208,0.000000,0.000000
C2-14,-61.106207,0.000000,0.000000
C2-15,-124.108697,0.000000,0.000000
C2-16,-130.071184,0.000000,0.000000
C2-17,-151.281928,0.000000,0.000000
C2-18,-158.806137,0.000000,0.000000
C2-19,-152.961695,0.000000,0.000000
C2-20,-143.798912,0.000000,0.000000
C2-21,-130.783628,0.000000,0.000000
C2-22,-127.788451,0.000000,0.000000
C2-23,-123.655154,0.000000,0.000000
C2-24,-119.484464,0.000000,0.000000
C3-1,-0.326857,0.000000,0.000000
C3-2,1.853562,0.000000,0.000000
C3-3,1.174047,0.000000,0.000000
C3-4,0.648617,0.000000,0.000000
C3-5,-4.246433,0.000000,0.000000
C3-6,-9.474166,0.000000,0.000000
C3-7,-11.821295,0.000000,0.000000
C3-8,-11.734473,0.000000,0.000000
C3-9,-13.140967,0.000000,0.000000
C3-10,-11.824836,0.000000,0.000000
C3-11,-14.239932,0.000000,0.000000
C3-12,-16.913459,0.000000,0.000000
C3-13,-24.649967,0.000000,0.000000
C3-14,-22.276738,0.000000,0.000000
C3-15,-9.351462,0.000000,0.000000
C3-16,16.469442,0.000000,0.000000
C3-17,6.928267,0.000000,0.000000
C3-18,7.808552,0.000000,0.000000
C3-19,10.892434,0.000000,0.000000
C3-20,23.219785,0.000000,0.000000
C3-21,43.063887,0.000000,0.000000
C3-22,46.217945,0.000000,0.000000
C3-23,48.134187,0.000000,0.000000
C3-24,27.806728,0.000000,0.000000
C4-1,-18.815618,0.000000,0.000000
C4-2,-16.752502,0.000000,0.000000
C4-3,-16.833299,0.000000,0.000000
C4-4,-17.303778,0.000000,0.000000
C4-5,-18.869221,0.000000,0.000000
C4-6,-20.747828,0.000000,0.000000
C4-7,-26.017092,0.000000,0.000000
C4-8,-29.387264,0.000000,0.000000
C4-9,-34.224581,0.000000,0.000000
C4-10,-33.868896,0.000000,0.000000
C4-11,-34.588015,0.000000,0.000000
C4-12,-36.251810,0.000000,0.000000
C4-13,-35.478636,0.000000,0.000000
C4-14,-33.403855,0.000000,0.000000
C4-15,-42.715035,0.000000,0.000000
C4-16,-27.348903,0.000000,0.000000
C4-17,-38.400370,0.000000,0.000000
C4-18,-36.045038,0.000000,0.000000
C4-19,-30.229600,0.000000,0.000000
C4-20,-27.061572,0.000000,0.000000
C4-21,-14.017312,0.000000,0.000000
C4-22,-12.718370,0.000000,0.000000
C4-23,-10.398498,0.000000,0.000000
C4-24,-21.853670,0.000000,0.000000
C5-1,1.856828,0.000000,0.000000
C5-2,3.111969,0.000000,0.000000
C5-3,2.650985,0.000000,0.000000
C5-4,2.320491,0.000000,0.000000
C5-5,-0.753182,0.000000,0.000000
C5-6,-3.969583,0.000000,0.000000
C5-7,-5.064480,0.000000,0.000000
C5-8,-4.745260,0.000000,0.000000
C5-9,-5.316282,0.000000,0.000000
C5-10,-4.407761,0.000000,0.000000
C5-11,-5.881751,0.000000,0.000000
C5-12,-7.472021,0.000000,0.000000
C5-13,-12.514318,0.000000,0.000000
C5-14,-11.070682,0.000000,0.000000
C5-15,-2.201111,0.000000,0.000000
C5-16,13.709266,0.000000,0.000000
C5-17,8.074341,0.000000,0.000000
C5-18,8.569039,0.000000,0.000000
C5-19,10.350576,0.000000,0.000000
C5-20,18.097041,0.000000,0.000000
C5-21,30.170302,0.000000,0.000000
C5-22,32.028515,0.000000,0.000000
C5-23,33.030348,0.000000,0.000000
C5-24,20.337796,0.000000,0.000000
C6-1,60.722023,0.000000,0.000000
C6-2,68.929439,0.000000,0.000000
C6-3,63.550035,0.000000,0.000000
C6-4,58.424109,0.000000,0.000000
C6-5,39.848179,0.000000,0.000000
C6-6,25.984277,0.000000,0.000000
C6-7,17.520900,0.000000,0.000000
C6-8,15.718124,0.000000,0.000000
C6-9,4.011373,0.000000,0.000000
C6-10,18.356694,0.000000,0.000000
C6-11,14.911119,0.000000,0.000000
C6-12,7.363817,0.000000,0.000000
C6-13,-11.599944,0.000000,0.000000
C6-14,5.054593,0.000000,0.000000
C6-15,98.503498,0.000000,0.000000
C6-16,142.878465,0.000000,0.000000
C6-17,157.737024,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,167.728850,0.000000,0.000000
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,145.046455,0.000000,0.000000
C7-1,-97.707554,0.000000,0.000000
C7-2,-79.805285,0.000000,0.000000
C7-3,-85.406447,0.000000,0.000000
C7-4,-82.745108,0.000000,0.000000
C7-5,-97.485051,0.000000,0.000000
C7-6,-122.644098,0.000000,0.000000
C7-7,-126.924932,0.000000,0.000000
C7-8,-120.924266,0.000000,0.000000
C7-9,-123.313153,0.000000,0.000000
C7-10,-116.789462,0.000000,0.000000
C7-11,-145.018680,0.000000,0.000000
C7-12,-149.479178,0.000000,0.000000
C7-13,-106.820712,0.000000,0.000000
C7-14,-22.750907,0.000000,0.000000
C7-15,38.408814,0.000000,0.000000
C7-16,43.626214,0.000000,0.000000
C7-17,33.872865,0.000000,0.000000
C7-18,92.654455,0.000000,0.000000
C7-19,42.618721,0.000000,0.000000
C7-20,44.257715,0.000000,0.000000
C7-21,91.319327,0.000000,0.000000
C7-22,117.006593,0.000000,0.000000
C7-23,104.977229,0.000000,0.000000
C7-24,16.017354,0.000000,0.000000
C8-1,-49.799167,0.000000,0.000000
C8-2,-46.319728,0.000000,0.000000
C8-3,-45.686510,0.000000,0.000000
C8-4,-45.735603,0.000000,0.000000
C8-5,-47.757547,0.000000,0.000000
C8-6,-51.707968,0.000000,0.000000
C8-7,-61.261319,0.000000,0.000000
C8-8,-67.101279,0.000000,0.000000
C8-9,-74.420089,0.000000,0.000000
C8-10,-76.194742,0.000000,0.000000
C8-11,-78.435532,0.000000,0.000000
C8-12,-81.667818,0.000000,0.000000
C8-13,-81.210682,0.000000,0.000000
C8-14,-79.557287,0.000000,0.000000
C8-15,-89.055750,0.000000,0.000000
C8-16,-73.279937,0.000000,0.000000
C8-17,-83.406697,0.000000,0.000000
C8-18,-82.420868,0.000000,0.000000
C8-19,-79.133744,0.000000,0.000000
C8-20,-73.823672,0.000000,0.000000
C8-21,-57.899944,0.000000,0.000000
C8-22,-53.241622,0.000000,0.000000
C8-23,-47.538960,0.000000,0.000000
C8-24,-55.494290,0.000000,0.000000
C9-1,-30.054316,0.000000,0.000000
C9-2,-26.514992,0.000000,0.000000
