,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.896431,0.000000,0.000000
C1-2,27.408524,0.000000,0.000000
C1-3,47.808477,0.000000,0.000000
C1-4,8.511773,0.000000,0.000000
C1-5,27.042909,0.000000,0.000000
C1-6,27.808358,0.000000,0.000000
C1-7,49.423506,0.000000,0.000000
C1-8,50.106265,0.000000,0.000000
C1-9,51.408571,0.000000,0.000000
C1-10,52.232269,0.000000,0.000000
C1-11,52.775286,0.000000,0.000000
C1-12,53.109158,0.000000,0.000000
C1-13,53.258556,0.000000,0.000000
C1-14,60.868853,0.000000,0.000000
C1-15,74.192220,0.000000,0.000000
C1-16,68.323855,0.000000,0.000000
C1-17,53.094822,0.000000,0.000000
C1-18,60.370755,0.000000,0.000000
C1-19,65.415692,0.000000,0.000000
C1-20,52.723761,0.000000,0.000000
C1-21,52.303583,0.000000,0.000000
C1-22,51.699728,0.000000,0.000000
C1-23,51.051849,0.000000,0.000000
C1-24,49.961232,0.000000,0.000000
C2-1,-132.563120,0.000000,0.000000
C2-2,-136.424762,0.000000,0.000000
C2-3,-120.448420,0.000000,0.000000
C2-4,-41.111369,0.000000,0.000000
C2-5,-134.309377,0.000000,0.000000
C2-6,-138.360905,0.000000,0.000000
C2-7,-130.026791,0.000000,0.000000
C2-8,-136.282978,0.000000,0.000000
C2-9,-140.974333,0.000000,0.000000
C2-10,-144.169075,0.000000,0.000000
C2-11,-146.183758,0.000000,0.000000
C2-12,-147.347171,0.000000,0.000000
C2-13,-147.866205,0.000000,0.000000
C2-14,-142.809179,0.000000,0.000000
C2-15,-134.110898,0.000000,0.000000
C2-16,-137.216179,0.000000,0.000000
C2-17,-147.326108,0.000000,0.000000
C2-18,-144.766760,0.000000,0.000000
C2-19,-139.576748,0.000000,0.000000
C2-20,-145.831551,0.000000,0.000000
C2-21,-144.366174,0.000000,0.000000
C2-22,-140.115473,0.000000,0.000000
C2-23,-133.585907,0.000000,0.000000
C2-24,-128.347214,0.000000,0.000000
C3-1,23.711443,0.000000,0.000000
C3-2,17.709056,0.000000,0.000000
C3-3,33.246080,0.000000,0.000000
C3-4,-6.042605,0.000000,0.000000
C3-5,17.872606,0.000000,0.000000
C3-6,17.297881,0.000000,0.000000
C3-7,32.667821,0.000000,0.000000
C3-8,33.782534,0.000000,0.000000
C3-9,31.448710,0.000000,0.000000
C3-10,30.112700,0.000000,0.000000
C3-11,29.175634,0.000000,0.000000
C3-12,28.553103,0.000000,0.000000
C3-13,28.273577,0.000000,0.000000
C3-14,33.650075,0.000000,0.000000
C3-15,43.037944,0.000000,0.000000
C3-16,39.369903,0.000000,0.000000
C3-17,28.597625,0.000000,0.000000
C3-18,32.474500,0.000000,0.000000
C3-19,37.072708,0.000000,0.000000
C3-20,29.165367,0.000000,0.000000
C3-21,29.948070,0.000000,0.000000
C3-22,29.752031,0.000000,0.000000
C3-23,28.329060,0.000000,0.000000
C3-24,29.476776,0.000000,0.000000
C4-1,-19.508331,0.000000,0.000000
C4-2,-23.380194,0.000000,0.000000
C4-3,-10.613670,0.000000,0.000000
C4-4,-24.488069,0.000000,0.000000
C4-5,-22.016025,0.000000,0.000000
C4-6,-24.572175,0.000000,0.000000
C4-7,-16.825699,0.000000,0.000000
C4-8,-21.206171,0.000000,0.000000
C4-9,-23.804875,0.000000,0.000000
C4-10,-25.629379,0.000000,0.000000
C4-11,-26.759491,0.000000,0.000000
C4-12,-27.394473,0.000000,0.000000
C4-13,-27.677369,0.000000,0.000000
C4-14,-23.471982,0.000000,0.000000
C4-15,-16.213069,0.000000,0.000000
C4-16,-18.983678,0.000000,0.000000
C4-17,-27.390174,0.000000,0.000000
C4-18,-24.739792,0.000000,0.000000
C4-19,-20.847680,0.000000,0.000000
C4-20,-26.524243,0.000000,0.000000
C4-21,-25.724148,0.000000,0.000000
C4-22,-22.869386,0.000000,0.000000
C4-23,-18.241317,0.000000,0.000000
C4-24,-15.023747,0.000000,0.000000
C5-1,17.450951,0.000000,0.000000
C5-2,13.688751,0.000000,0.000000
C5-3,23.040623,0.000000,0.000000
C5-4,-1.706581,0.000000,0.000000
C5-5,13.677409,0.000000,0.000000
C5-6,13.531435,0.000000,0.000000
C5-7,23.196057,0.000000,0.000000
C5-8,24.254702,0.000000,0.000000
C5-9,23.015724,0.000000,0.000000
C5-10,22.334441,0.000000,0.000000
C5-11,21.844172,0.000000,0.000000
C5-12,21.508850,0.000000,0.000000
C5-13,21.358101,0.000000,0.000000
C5-14,24.624922,0.000000,0.000000
C5-15,30.336482,0.000000,0.000000
C5-16,28.082605,0.000000,0.000000
C5-17,21.536246,0.000000,0.000000
C5-18,23.967712,0.000000,0.000000
C5-19,26.700891,0.000000,0.000000
C5-20,21.818236,0.000000,0.000000
C5-21,22.239689,0.000000,0.000000
C5-22,21.880407,0.000000,0.000000
C5-23,20.609047,0.000000,0.000000
C5-24,21.057266,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,3.221051,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,182.312308,0.000000,0.000000
C7-2,212.756060,0.000000,0.000000
C7-3,247.380675,0.000000,0.000000
C7-4,-108.736090,0.000000,0.000000
C7-5,165.549126,0.000000,0.000000
C7-6,165.224310,0.000000,0.000000
C7-7,128.244035,0.000000,0.000000
C7-8,47.280553,0.000000,0.000000
C7-9,31.778636,0.000000,0.000000
C7-10,30.012765,0.000000,0.000000
C7-11,26.069864,0.000000,0.000000
C7-12,27.825253,0.000000,0.000000
C7-13,27.707431,0.000000,0.000000
C7-14,39.519921,0.000000,0.000000
C7-15,62.550395,0.000000,0.000000
C7-16,50.760375,0.000000,0.000000
C7-17,36.680486,0.000000,0.000000
C7-18,49.201385,0.000000,0.000000
C7-19,45.339601,0.000000,0.000000
C7-20,35.851999,0.000000,0.000000
C7-21,45.032812,0.000000,0.000000
C7-22,35.252423,0.000000,0.000000
C7-23,86.136655,0.000000,0.000000
C7-24,234.377745,0.000000,0.000000
C8-1,-49.988559,0.000000,0.000000
C8-2,-51.683263,0.000000,0.000000
C8-3,-37.605761,0.000000,0.000000
C8-4,-50.965133,0.000000,0.000000
C8-5,-49.008116,0.000000,0.000000
C8-6,-54.209632,0.000000,0.000000
C8-7,-49.670368,0.000000,0.000000
C8-8,-57.105887,0.000000,0.000000
C8-9,-63.625818,0.000000,0.000000
C8-10,-67.990341,0.000000,0.000000
C8-11,-70.770880,0.000000,0.000000
C8-12,-72.400800,0.000000,0.000000
C8-13,-73.128492,0.000000,0.000000
C8-14,-69.028451,0.000000,0.000000
C8-15,-62.038757,0.000000,0.000000
C8-16,-64.165583,0.000000,0.000000
C8-17,-72.361386,0.000000,0.000000
C8-18,-71.384841,0.000000,0.000000
C8-19,-66.287097,0.000000,0.000000
C8-20,-70.336645,0.000000,0.000000
C8-21,-68.284097,0.000000,0.000000
C8-22,-63.064894,0.000000,0.000000
C8-23,-55.381779,0.000000,0.000000
C8-24,-48.535610,0.000000,0.000000
C9-1,-5.533100,0.000000,0.000000
C9-2,-9.446591,0.000000,0.000000
C9-3,7.348263,0.000000,0.000000
C9-4,-31.446275,0.000000,0.000000
C9-5,-8.025211,0.000000,0.000000
C9-6,-11.138057,0.000000,0.000000
C9-7,1.154693,0.000000,0.000000
C9-8,-0.661788,0.000000,0.000000
C9-9,-6.757871,0.000000,0.000000
C9-10,-10.530925,0.000000,0.000000
C9-11,-13.051509,0.000000,0.000000
C9-12,-14.628643,0.000000,0.000000
C9-13,-15.334933,0.000000,0.000000
C9-14,-10.059510,0.000000,0.000000
C9-15,-0.929946,0.000000,0.000000
C9-16,-3.980303,0.000000,0.000000
C9-17,-14.550429,0.000000,0.000000
C9-18,-12.279533,0.000000,0.000000
C9-19,-6.524571,0.000000,0.000000
C9-20,-12.870856,0.000000,0.000000
C9-21,-10.886476,0.000000,0.000000
C9-22,-8.813929,0.000000,0.000000
C9-23,-7.305708,0.000000,0.000000
C9-24,-2.676499,0.000000,0.000000
C10-1,-38.566765,0.000000,0.000000
C10-2,-38.327700,0.000000,0.000000
C10-3,-26.566464,0.000000,0.000000
C10-4,-50.367131,0.000000,0.000000
C10-5,-35.929677,0.000000,0.000000
C10-6,-40.937404,0.000000,0.000000
C10-7,-37.167119,0.000000,0.000000
C10-8,-41.723154,0.000000,0.000000
C10-9,-50.168711,0.000000,0.000000
C10-10,-55.518137,0.000000,0.000000
C10-11,-59.041623,0.000000,0.000000
C10-12,-61.205481,0.000000,0.000000
C10-13,-62.173692,0.000000,0.000000
C10-14,-59.100482,0.000000,0.000000
C10-15,-53.883701,0.000000,0.000000
C10-16,-54.954409,0.000000,0.000000
C10-17,-61.113548,0.000000,0.000000
C10-18,-61.758324,0.000000,0.000000
C10-19,-56.809391,0.000000,0.000000
C10-20,-58.701853,0.000000,0.000000
C10-21,-55.978596,0.000000,0.000000
C10-22,-51.992418,0.000000,0.000000
C10-23,-47.649099,0.000000,0.000000
C10-24,-40.532104,0.000000,0.000000
C11-1,-51.486871,0.000000,0.000000
C11-2,-47.809238,0.000000,0.000000
C11-3,-45.594749,0.000000,0.000000
C11-4,-44.724771,0.000000,0.000000
C11-5,-45.594749,0.000000,0.000000
C11-6,-50.063271,0.000000,0.000000
C11-7,-55.480860,0.000000,0.000000
C11-8,-60.641411,0.000000,0.000000
C11-9,-67.265106,0.000000,0.000000
C11-10,-71.555679,0.000000,0.000000
C11-11,-74.343562,0.000000,0.000000
C11-12,-76.024201,0.000000,0.000000
C11-13,-76.775546,0.000000,0.000000
C11-14,-76.953496,0.000000,0.000000
C11-15,-53.087517,0.000000,0.000000
C11-16,-76.320785,0.000000,0.000000
C11-17,-75.964885,0.000000,0.000000
C11-18,-40.853381,0.000000,0.000000
C11-19,-76.755774,0.000000,0.000000
C11-20,-74.007434,0.000000,0.000000
C11-21,-71.891806,0.000000,0.000000
C11-22,-67.897817,0.000000,0.000000
C11-23,-62.737267,0.000000,0.000000
C11-24,-56.607877,0.000000,0.000000
C12-1-1,-52.158950,0.000000,0.000000
C12-1-2,-47.829908,0.000000,0.000000
C12-1-3,-40.527533,0.000000,0.000000
C12-1-4,-43.057689,0.000000,0.000000
C12-1-5,-60.684884,0.000000,0.000000
C12-1-6,-67.050509,0.000000,0.000000
C12-1-7,-88.260644,0.000000,0.000000
C12-1-8,-104.356965,0.000000,0.000000
C12-1-9,-112.972285,0.000000,0.000000
C12-1-10,-118.744750,0.000000,0.000000
C12-1-11,-122.420259,0.000000,0.000000
C12-1-12,-124.573097,0.000000,0.000000
C12-1-13,-125.534213,0.000000,0.000000
C12-1-14,-125.303109,0.000000,0.000000
C12-1-15,-112.972186,0.000000,0.000000
C12-1-16,-124.072260,0.000000,0.000000
C12-1-17,-124.521724,0.000000,0.000000
C12-1-18,-108.867663,0.000000,0.000000
C12-1-19,-124.826447,0.000000,0.000000
C12-1-20,-121.842615,0.000000,0.000000
C12-1-21,-119.131532,0.000000,0.000000
C12-1-22,-111.111960,0.000000,0.000000
C12-1-23,-84.516739,0.000000,0.000000
C12-1-24,-64.385867,0.000000,0.000000
C13-2-1,0.413039,0.000000,0.000000
C13-2-2,4.500967,0.000000,0.000000
C13-2-3,8.334168,0.000000,0.000000
C13-2-4,-12.692234,0.000000,0.000000
C13-2-5,-10.216814,0.000000,0.000000
