,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.565077,0.000000,0.000000
C1-2,48.541615,0.000000,0.000000
C1-3,27.480293,0.000000,0.000000
C1-4,37.201499,0.000000,0.000000
C1-5,27.551754,0.000000,0.000000
C1-6,49.101728,0.000000,0.000000
C1-7,50.615747,0.000000,0.000000
C1-8,51.185961,0.000000,0.000000
C1-9,51.943730,0.000000,0.000000
C1-10,52.448617,0.000000,0.000000
C1-11,52.838265,0.000000,0.000000
C1-12,73.912330,0.000000,0.000000
C1-13,74.005183,0.000000,0.000000
C1-14,71.038277,0.000000,0.000000
C1-15,56.250248,0.000000,0.000000
C1-16,52.886171,0.000000,0.000000
C1-17,53.273862,0.000000,0.000000
C1-18,54.869544,0.000000,0.000000
C1-19,54.913815,0.000000,0.000000
C1-20,54.070458,0.000000,0.000000
C1-21,53.529314,0.000000,0.000000
C1-22,52.500544,0.000000,0.000000
C1-23,51.215902,0.000000,0.000000
C1-24,50.071630,0.000000,0.000000
C2-1,-143.992943,0.000000,0.000000
C2-2,-130.445741,0.000000,0.000000
C2-3,-143.822923,0.000000,0.000000
C2-4,-136.853498,0.000000,0.000000
C2-5,-144.063348,0.000000,0.000000
C2-6,-132.237481,0.000000,0.000000
C2-7,-134.602404,0.000000,0.000000
C2-8,-139.917289,0.000000,0.000000
C2-9,-143.006135,0.000000,0.000000
C2-10,-144.963890,0.000000,0.000000
C2-11,-146.256424,0.000000,0.000000
C2-12,-133.058068,0.000000,0.000000
C2-13,-133.397669,0.000000,0.000000
C2-14,-135.994267,0.000000,0.000000
C2-15,-145.487460,0.000000,0.000000
C2-16,-146.159657,0.000000,0.000000
C2-17,-145.344700,0.000000,0.000000
C2-18,-148.981909,0.000000,0.000000
C2-19,-146.233384,0.000000,0.000000
C2-20,-144.793756,0.000000,0.000000
C2-21,-142.453084,0.000000,0.000000
C2-22,-141.532734,0.000000,0.000000
C2-23,-136.702930,0.000000,0.000000
C2-24,-131.929248,0.000000,0.000000
C3-1,17.731568,0.000000,0.000000
C3-2,36.462810,0.000000,0.000000
C3-3,21.977555,0.000000,0.000000
C3-4,29.140917,0.000000,0.000000
C3-5,21.839022,0.000000,0.000000
C3-6,35.319872,0.000000,0.000000
C3-7,30.704151,0.000000,0.000000
C3-8,31.690518,0.000000,0.000000
C3-9,30.553705,0.000000,0.000000
C3-10,29.734508,0.000000,0.000000
C3-11,29.055307,0.000000,0.000000
C3-12,43.512077,0.000000,0.000000
C3-13,43.348829,0.000000,0.000000
C3-14,40.982900,0.000000,0.000000
C3-15,30.586756,0.000000,0.000000
C3-16,28.716067,0.000000,0.000000
C3-17,26.659259,0.000000,0.000000
C3-18,22.499584,0.000000,0.000000
C3-19,20.629282,0.000000,0.000000
C3-20,23.125069,0.000000,0.000000
C3-21,23.853856,0.000000,0.000000
C3-22,27.413082,0.000000,0.000000
C3-23,29.590793,0.000000,0.000000
C3-24,31.240092,0.000000,0.000000
C4-1,-28.392291,0.000000,0.000000
C4-2,-17.924326,0.000000,0.000000
C4-3,-29.198868,0.000000,0.000000
C4-4,-23.522147,0.000000,0.000000
C4-5,-29.327951,0.000000,0.000000
C4-6,-18.862374,0.000000,0.000000
C4-7,-19.427947,0.000000,0.000000
C4-8,-23.157859,0.000000,0.000000
C4-9,-24.955418,0.000000,0.000000
C4-10,-26.073379,0.000000,0.000000
C4-11,-26.776984,0.000000,0.000000
C4-12,-15.619130,0.000000,0.000000
C4-13,-15.808479,0.000000,0.000000
C4-14,-17.837086,0.000000,0.000000
C4-15,-25.786018,0.000000,0.000000
C4-16,-26.644070,0.000000,0.000000
C4-17,-25.659675,0.000000,0.000000
C4-18,-27.165726,0.000000,0.000000
C4-19,-24.942424,0.000000,0.000000
C4-20,-24.530170,0.000000,0.000000
C4-21,-23.139296,0.000000,0.000000
C4-22,-23.300790,0.000000,0.000000
C4-23,-20.576695,0.000000,0.000000
C4-24,-17.775354,0.000000,0.000000
C5-1,14.119025,0.000000,0.000000
C5-2,25.652907,0.000000,0.000000
C5-3,16.832752,0.000000,0.000000
C5-4,21.168759,0.000000,0.000000
C5-5,16.757117,0.000000,0.000000
C5-6,25.018357,0.000000,0.000000
C5-7,22.188110,0.000000,0.000000
C5-8,23.112723,0.000000,0.000000
C5-9,22.553371,0.000000,0.000000
C5-10,22.135567,0.000000,0.000000
C5-11,21.771213,0.000000,0.000000
C5-12,30.582709,0.000000,0.000000
C5-13,30.496673,0.000000,0.000000
C5-14,29.082734,0.000000,0.000000
C5-15,22.749964,0.000000,0.000000
C5-16,21.548115,0.000000,0.000000
C5-17,20.184249,0.000000,0.000000
C5-18,17.716383,0.000000,0.000000
C5-19,16.365888,0.000000,0.000000
C5-20,17.887404,0.000000,0.000000
C5-21,18.226186,0.000000,0.000000
C5-22,20.458246,0.000000,0.000000
C5-23,21.589497,0.000000,0.000000
C5-24,22.384946,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,159.638127,0.000000,0.000000
C7-2,92.261372,0.000000,0.000000
C7-3,81.932883,0.000000,0.000000
C7-4,92.395733,0.000000,0.000000
C7-5,79.744841,0.000000,0.000000
C7-6,74.578362,0.000000,0.000000
C7-7,24.436074,0.000000,0.000000
C7-8,40.439094,0.000000,0.000000
C7-9,37.149330,0.000000,0.000000
C7-10,48.768640,0.000000,0.000000
C7-11,47.279593,0.000000,0.000000
C7-12,58.920844,0.000000,0.000000
C7-13,54.533919,0.000000,0.000000
C7-14,61.635669,0.000000,0.000000
C7-15,63.163135,0.000000,0.000000
C7-16,19.771038,0.000000,0.000000
C7-17,24.490177,0.000000,0.000000
C7-18,119.696790,0.000000,0.000000
C7-19,78.640528,0.000000,0.000000
C7-20,42.328655,0.000000,0.000000
C7-21,246.017346,0.000000,0.000000
C7-22,74.079998,0.000000,0.000000
C7-23,71.320348,0.000000,0.000000
C7-24,101.363127,0.000000,0.000000
C8-1,-61.073088,0.000000,0.000000
C8-2,-49.060043,0.000000,0.000000
C8-3,-59.597159,0.000000,0.000000
C8-4,-53.698041,0.000000,0.000000
C8-5,-59.936936,0.000000,0.000000
C8-6,-51.625107,0.000000,0.000000
C8-7,-55.936330,0.000000,0.000000
C8-8,-62.241377,0.000000,0.000000
C8-9,-66.415083,0.000000,0.000000
C8-10,-69.089830,0.000000,0.000000
