,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.605165,0.000000,0.000000
C1-2,37.179675,0.000000,0.000000
C1-3,27.565108,0.000000,0.000000
C1-4,27.481079,0.000000,0.000000
C1-5,40.919023,0.000000,0.000000
C1-6,49.409390,0.000000,0.000000
C1-7,50.535613,0.000000,0.000000
C1-8,51.985460,0.000000,0.000000
C1-9,73.977478,0.000000,0.000000
C1-10,66.957517,0.000000,0.000000
C1-11,54.793477,0.000000,0.000000
C1-12,52.385992,0.000000,0.000000
C1-13,43.459919,0.000000,0.000000
C1-14,32.302835,0.000000,0.000000
C1-15,26.825644,0.000000,0.000000
C1-16,25.345101,0.000000,0.000000
C1-17,38.938375,0.000000,0.000000
C1-18,51.979693,0.000000,0.000000
C1-19,52.772110,0.000000,0.000000
C1-20,73.425392,0.000000,0.000000
C1-21,60.145089,0.000000,0.000000
C1-22,50.714634,0.000000,0.000000
C1-23,49.685989,0.000000,0.000000
C1-24,48.506069,0.000000,0.000000
C2-1,-135.063790,0.000000,0.000000
C2-2,-132.888557,0.000000,0.000000
C2-3,-137.599051,0.000000,0.000000
C2-4,-138.613424,0.000000,0.000000
C2-5,-107.658801,0.000000,0.000000
C2-6,-123.866738,0.000000,0.000000
C2-7,-124.823793,0.000000,0.000000
C2-8,-128.847971,0.000000,0.000000
C2-9,-119.027671,0.000000,0.000000
C2-10,-130.493925,0.000000,0.000000
C2-11,-140.283248,0.000000,0.000000
C2-12,-135.512133,0.000000,0.000000
C2-13,-117.190138,0.000000,0.000000
C2-14,-95.183680,0.000000,0.000000
C2-15,-83.962513,0.000000,0.000000
C2-16,-79.125186,0.000000,0.000000
C2-17,-106.354602,0.000000,0.000000
C2-18,-129.826406,0.000000,0.000000
C2-19,-135.179352,0.000000,0.000000
C2-20,-127.312851,0.000000,0.000000
C2-21,-132.064489,0.000000,0.000000
C2-22,-133.960772,0.000000,0.000000
C2-23,-128.992410,0.000000,0.000000
C2-24,-128.322795,0.000000,0.000000
C3-1,17.391874,0.000000,0.000000
C3-2,26.786538,0.000000,0.000000
C3-3,17.804269,0.000000,0.000000
C3-4,18.766005,0.000000,0.000000
C3-5,23.416779,0.000000,0.000000
C3-6,28.930615,0.000000,0.000000
C3-7,25.003144,0.000000,0.000000
C3-8,21.666686,0.000000,0.000000
C3-9,34.609826,0.000000,0.000000
C3-10,26.495482,0.000000,0.000000
C3-11,17.447380,0.000000,0.000000
C3-12,16.587071,0.000000,0.000000
C3-13,7.293648,0.000000,0.000000
C3-14,-2.496567,0.000000,0.000000
C3-15,-5.814728,0.000000,0.000000
C3-16,-6.745698,0.000000,0.000000
C3-17,8.957511,0.000000,0.000000
C3-18,21.882145,0.000000,0.000000
C3-19,22.411039,0.000000,0.000000
C3-20,41.926687,0.000000,0.000000
C3-21,34.252956,0.000000,0.000000
C3-22,29.912383,0.000000,0.000000
C3-23,30.978044,0.000000,0.000000
C3-24,35.297903,0.000000,0.000000
C4-1,-27.834031,0.000000,0.000000
C4-2,-20.389266,0.000000,0.000000
C4-3,-24.177731,0.000000,0.000000
C4-4,-25.057028,0.000000,0.000000
C4-5,-14.986582,0.000000,0.000000
C4-6,-11.941177,0.000000,0.000000
C4-7,-11.724259,0.000000,0.000000
C4-8,-13.664522,0.000000,0.000000
C4-9,-4.409470,0.000000,0.000000
C4-10,-12.486597,0.000000,0.000000
C4-11,-20.316985,0.000000,0.000000
C4-12,-20.806532,0.000000,0.000000
C4-13,-23.772005,0.000000,0.000000
C4-14,-27.821315,0.000000,0.000000
C4-15,-28.972089,0.000000,0.000000
C4-16,-27.537407,0.000000,0.000000
C4-17,-21.918238,0.000000,0.000000
C4-18,-14.566003,0.000000,0.000000
C4-19,-18.014579,0.000000,0.000000
C4-20,-11.474841,0.000000,0.000000
C4-21,-16.269711,0.000000,0.000000
C4-22,-18.832052,0.000000,0.000000
C4-23,-15.775576,0.000000,0.000000
C4-24,-16.267604,0.000000,0.000000
C5-1,13.758874,0.000000,0.000000
