,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.736569,0.000000,0.000000
C1-2,11.095610,0.000000,0.000000
C1-3,7.078372,0.000000,0.000000
C1-4,21.194437,0.000000,0.000000
C1-5,12.924205,0.000000,0.000000
C1-6,23.689711,0.000000,0.000000
C1-7,10.130641,0.000000,0.000000
C1-8,-12.273083,0.000000,0.000000
C1-9,51.300481,0.000000,0.000000
C1-10,18.769797,0.000000,0.000000
C1-11,31.757937,0.000000,0.000000
C1-12,49.150923,0.000000,0.000000
C1-13,52.897801,0.000000,0.000000
C1-14,53.397214,0.000000,0.000000
C1-15,53.101896,0.000000,0.000000
C1-16,64.151952,0.000000,0.000000
C1-17,73.448916,0.000000,0.000000
C1-18,74.190396,0.000000,0.000000
C1-19,62.463102,0.000000,0.000000
C1-20,52.437036,0.000000,0.000000
C1-21,51.983099,0.000000,0.000000
C1-22,51.386450,0.000000,0.000000
C1-23,50.520912,0.000000,0.000000
C1-24,43.546015,0.000000,0.000000
C2-1,-131.230340,0.000000,0.000000
C2-2,-109.095605,0.000000,0.000000
C2-3,-100.105088,0.000000,0.000000
C2-4,-71.357473,0.000000,0.000000
C2-5,-84.716942,0.000000,0.000000
C2-6,-77.208725,0.000000,0.000000
C2-7,-46.790638,0.000000,0.000000
C2-8,-55.884672,0.000000,0.000000
C2-9,-125.989135,0.000000,0.000000
C2-10,-69.172452,0.000000,0.000000
C2-11,-100.351776,0.000000,0.000000
C2-12,-134.101462,0.000000,0.000000
C2-13,-139.708868,0.000000,0.000000
C2-14,-135.616725,0.000000,0.000000
C2-15,-136.597148,0.000000,0.000000
C2-16,-130.002154,0.000000,0.000000
C2-17,-124.148792,0.000000,0.000000
C2-18,-127.898979,0.000000,0.000000
C2-19,-136.599912,0.000000,0.000000
C2-20,-144.432034,0.000000,0.000000
C2-21,-143.142303,0.000000,0.000000
C2-22,-140.969819,0.000000,0.000000
C2-23,-137.747232,0.000000,0.000000
C2-24,-121.434879,0.000000,0.000000
C3-1,36.164128,0.000000,0.000000
C3-2,4.933244,0.000000,0.000000
C3-3,1.668285,0.000000,0.000000
C3-4,10.034595,0.000000,0.000000
C3-5,5.142459,0.000000,0.000000
C3-6,11.972669,0.000000,0.000000
C3-7,-6.663002,0.000000,0.000000
C3-8,-28.581884,0.000000,0.000000
C3-9,22.653223,0.000000,0.000000
C3-10,-6.057326,0.000000,0.000000
C3-11,9.041799,0.000000,0.000000
C3-12,23.690179,0.000000,0.000000
C3-13,24.696546,0.000000,0.000000
C3-14,20.173323,0.000000,0.000000
C3-15,21.961560,0.000000,0.000000
C3-16,32.978409,0.000000,0.000000
C3-17,39.883679,0.000000,0.000000
C3-18,39.219498,0.000000,0.000000
C3-19,32.215816,0.000000,0.000000
C3-20,29.453398,0.000000,0.000000
C3-21,30.479672,0.000000,0.000000
C3-22,31.534650,0.000000,0.000000
C3-23,33.021321,0.000000,0.000000
C3-24,28.432995,0.000000,0.000000
C4-1,-18.378778,0.000000,0.000000
C4-2,-33.572009,0.000000,0.000000
C4-3,-33.916616,0.000000,0.000000
C4-4,-23.543358,0.000000,0.000000
C4-5,-28.975886,0.000000,0.000000
C4-6,-23.615014,0.000000,0.000000
C4-7,-26.910281,0.000000,0.000000
C4-8,-38.890461,0.000000,0.000000
C4-9,-11.986614,0.000000,0.000000
C4-10,-30.990832,0.000000,0.000000
C4-11,-30.617563,0.000000,0.000000
C4-12,-23.940968,0.000000,0.000000
C4-13,-21.506085,0.000000,0.000000
C4-14,-17.819587,0.000000,0.000000
C4-15,-18.855323,0.000000,0.000000
C4-16,-13.796136,0.000000,0.000000
C4-17,-8.939233,0.000000,0.000000
C4-18,-11.276648,0.000000,0.000000
C4-19,-18.597826,0.000000,0.000000
C4-20,-25.660648,0.000000,0.000000
C4-21,-25.029484,0.000000,0.000000
C4-22,-23.820491,0.000000,0.000000
C4-23,-22.010176,0.000000,0.000000
C4-24,-21.612182,0.000000,0.000000
C5-1,25.504464,0.000000,0.000000
C5-2,5.987296,0.000000,0.000000
C5-3,3.848990,0.000000,0.000000
C5-4,8.696510,0.000000,0.000000
C5-5,5.812777,0.000000,0.000000
C5-6,9.989951,0.000000,0.000000
C5-7,-1.869549,0.000000,0.000000
C5-8,-15.361742,0.000000,0.000000
C5-9,16.551568,0.000000,0.000000
C5-10,-0.948799,0.000000,0.000000
C5-11,8.888946,0.000000,0.000000
C5-12,18.071012,0.000000,0.000000
C5-13,18.615844,0.000000,0.000000
C5-14,15.490132,0.000000,0.000000
C5-15,16.690848,0.000000,0.000000
C5-16,23.540939,0.000000,0.000000
C5-17,27.766193,0.000000,0.000000
C5-18,27.546291,0.000000,0.000000
C5-19,23.385667,0.000000,0.000000
C5-20,21.926061,0.000000,0.000000
C5-21,22.513374,0.000000,0.000000
C5-22,23.070592,0.000000,0.000000
C5-23,23.846969,0.000000,0.000000
C5-24,20.739501,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,103.785482,0.000000,0.000000
C6-3,87.725726,0.000000,0.000000
C6-4,59.286641,0.000000,0.000000
C6-5,71.425286,0.000000,0.000000
C6-6,68.966950,0.000000,0.000000
C6-7,5.976587,0.000000,0.000000
C6-8,-5.836017,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,30.890637,0.000000,0.000000
C6-11,86.576004,0.000000,0.000000
C6-12,160.401595,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,65.041009
C6-17,175.000000,0.000000,65.041009
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,148.872278,0.000000,0.000000
C7-1,86.670909,0.000000,0.000000
C7-2,-29.783630,0.000000,0.000000
C7-3,-45.416829,0.000000,0.000000
C7-4,-68.154894,0.000000,0.000000
C7-5,-56.898749,0.000000,0.000000
C7-6,-57.174341,0.000000,0.000000
C7-7,-119.568082,0.000000,0.000000
C7-8,-127.948054,0.000000,0.000000
C7-9,-4.251147,0.000000,0.000000
C7-10,-107.246891,0.000000,0.000000
C7-11,-23.719002,0.000000,0.000000
C7-12,6.930858,0.000000,0.000000
C7-13,41.283440,0.000000,0.000000
C7-14,69.628444,0.000000,0.000000
C7-15,67.167018,0.000000,0.000000
C7-16,103.808134,0.000000,0.000000
C7-17,112.800739,0.000000,0.000000
C7-18,109.467087,0.000000,0.000000
C7-19,96.411845,0.000000,0.000000
C7-20,78.224689,0.000000,0.000000
C7-21,67.373280,0.000000,0.000000
C7-22,29.206335,0.000000,0.000000
C7-23,33.001052,0.000000,0.000000
C7-24,21.310146,0.000000,0.000000
C8-1,-50.123162,0.000000,0.000000
C8-2,-63.080708,0.000000,0.000000
C8-3,-62.254800,0.000000,0.000000
C8-4,-51.038770,0.000000,0.000000
C8-5,-56.506414,0.000000,0.000000
C8-6,-52.081955,0.000000,0.000000
C8-7,-56.594558,0.000000,0.000000
C8-8,-70.915770,0.000000,0.000000
C8-9,-47.640521,0.000000,0.000000
C8-10,-69.676375,0.000000,0.000000
C8-11,-71.421739,0.000000,0.000000
C8-12,-65.915660,0.000000,0.000000
C8-13,-64.066034,0.000000,0.000000
C8-14,-60.332716,0.000000,0.000000
C8-15,-61.017297,0.000000,0.000000
C8-16,-55.302621,0.000000,0.000000
C8-17,-50.609590,0.000000,0.000000
C8-18,-55.463614,0.000000,0.000000
C8-19,-62.597509,0.000000,0.000000
C8-20,-68.513226,0.000000,0.000000
C8-21,-66.606200,0.000000,0.000000
C8-22,-63.594613,0.000000,0.000000
C8-23,-59.150638,0.000000,0.000000
C8-24,-55.498610,0.000000,0.000000
C9-1,5.706678,0.000000,0.000000
C9-2,-23.379158,0.000000,0.000000
C9-3,-25.521054,0.000000,0.000000
C9-4,-16.346139,0.000000,0.000000
C9-5,-21.271967,0.000000,0.000000
C9-6,-15.340207,0.000000,0.000000
C9-7,-35.143863,0.000000,0.000000
C9-8,-59.308870,0.000000,0.000000
C9-9,-11.555256,0.000000,0.000000
C9-10,-43.174536,0.000000,0.000000
C9-11,-30.108154,0.000000,0.000000
C9-12,-16.582836,0.000000,0.000000
C9-13,-16.138000,0.000000,0.000000
C9-14,-20.616301,0.000000,0.000000
C9-15,-18.491145,0.000000,0.000000
C9-16,-6.845381,0.000000,0.000000
C9-17,-0.097340,0.000000,0.000000
C9-18,-3.176105,0.000000,0.000000
C9-19,-10.000096,0.000000,0.000000
C9-20,-11.661914,0.000000,0.000000
C9-21,-9.411502,0.000000,0.000000
C9-22,-6.627008,0.000000,0.000000
C9-23,-2.613446,0.000000,0.000000
C9-24,-4.079659,0.000000,0.000000
C10-1,-32.836567,0.000000,0.000000
C10-2,-48.244909,0.000000,0.000000
C10-3,-48.231997,0.000000,0.000000
C10-4,-41.835600,0.000000,0.000000
C10-5,-44.783870,0.000000,0.000000
C10-6,-42.327670,0.000000,0.000000
C10-7,-56.424437,0.000000,0.000000
C10-8,-74.219066,0.000000,0.000000
C10-9,-48.974531,0.000000,0.000000
C10-10,-72.046553,0.000000,0.000000
C10-11,-66.102513,0.000000,0.000000
C10-12,-59.071665,0.000000,0.000000
C10-13,-59.602441,0.000000,0.000000
C10-14,-62.642104,0.000000,0.000000
C10-15,-60.796024,0.000000,0.000000
C10-16,-52.741251,0.000000,0.000000
C10-17,-48.817166,0.000000,0.000000
C10-18,-53.662187,0.000000,0.000000
C10-19,-57.478616,0.000000,0.000000
C10-20,-56.830029,0.000000,0.000000
C10-21,-53.897889,0.000000,0.000000
C10-22,-50.027794,0.000000,0.000000
C10-23,-44.411177,0.000000,0.000000
C10-24,-41.538260,0.000000,0.000000
C11-1,-53.622271,0.000000,0.000000
C11-2,-49.845777,0.000000,0.000000
C11-3,-47.868554,0.000000,0.000000
C11-4,-46.444954,0.000000,0.000000
C11-5,-46.504271,0.000000,0.000000
C11-6,-48.086049,0.000000,0.000000
C11-7,-50.142360,0.000000,0.000000
C11-8,-54.096805,0.000000,0.000000
C11-9,-60.226194,0.000000,0.000000
C11-10,-65.347200,0.000000,0.000000
C11-11,-68.925973,0.000000,0.000000
C11-12,-70.903195,0.000000,0.000000
C11-13,-71.891806,0.000000,0.000000
C11-14,-71.812717,0.000000,0.000000
C11-15,-71.219551,0.000000,0.000000
C11-16,17.887694,0.000000,0.000000
C11-17,17.610883,0.000000,0.000000
C11-18,13.359854,0.000000,0.000000
C11-19,13.676210,0.000000,0.000000
C11-20,-32.300483,0.000000,0.000000
C11-21,-70.230940,0.000000,0.000000
C11-22,-67.186017,0.000000,0.000000
C11-23,-62.737267,0.000000,0.000000
C11-24,-57.240588,0.000000,0.000000
C12-1-1,-95.127376,0.000000,0.000000
C12-1-2,-86.383036,0.000000,0.000000
C12-1-3,-82.672622,0.000000,0.000000
C12-1-4,-77.462937,0.000000,0.000000
C12-1-5,-79.124213,0.000000,0.000000
C12-1-6,-80.423920,0.000000,0.000000
C12-1-7,-58.622253,0.000000,0.000000
C12-1-8,-78.709741,0.000000,0.000000
C12-1-9,-91.511962,0.000000,0.000000
C12-1-10,-60.107584,0.000000,0.000000
C12-1-11,-70.427945,0.000000,0.000000
C12-1-12,-113.531184,0.000000,0.000000
C12-1-13,-83.742268,0.000000,0.000000
C12-1-14,-87.156188,0.000000,0.000000
C12-1-15,-103.116403,0.000000,0.000000
C12-1-16,-65.698503,0.000000,0.000000
C12-1-17,-65.861751,0.000000,0.000000
C12-1-18,-72.300734,0.000000,0.000000
C12-1-19,-73.865783,0.000000,0.000000
C12-1-20,-99.381887,0.000000,0.000000
C12-1-21,-116.912783,0.000000,0.000000
C12-1-22,-112.932791,0.000000,0.000000
C12-1-23,-107.058181,0.000000,0.000000
C12-1-24,-97.969077,0.000000,0.000000
C13-2-1,-31.850163,0.000000,0.000000
C13-2-2,-31.651763,0.000000,0.000000
C13-2-3,-30.680114,0.000000,0.000000
C13-2-4,-32.518714,0.000000,0.000000
C13-2-5,-30.997900,0.000000,0.000000
C13-2-6,-33.443843,0.000000,0.000000
C13-2-7,-25.273188,0.000000,0.000000
C13-2-8,-49.391492,0.000000,0.000000
C13-2-9,-51.103666,0.000000,0.000000
C13-2-10,-20.076253,0.000000,0.000000
C13-2-11,-15.938759,0.000000,0.000000
C13-2-12,-54.367582,0.000000,0.000000
C13-2-13,-27.180852,0.000000,0.000000
C13-2-14,-40.546327,0.000000,0.000000
C13-2-15,-53.198160,0.000000,0.000000
C13-2-16,-12.327438,0.000000,0.000000
C13-2-17,-12.819679,0.000000,0.000000
C13-2-18,-16.447130,0.000000,0.000000
C13-2-19,-14.132951,0.000000,0.000000
C13-2-20,-31.942798,0.000000,0.000000
C13-2-21,-49.394082,0.000000,0.000000
C13-2-22,-46.163697,0.000000,0.000000
C13-2-23,-41.503666,0.000000,0.000000
C13-2-24,-37.576636,0.000000,0.000000
C14-1,46.298999,0.000000,0.000000
C14-2,8.263523,0.000000,0.000000
C14-3,3.914528,0.000000,0.000000
C14-4,-1.455466,0.000000,0.000000
C14-5,1.415446,0.000000,0.000000
C14-6,2.338251,0.000000,0.000000
C14-7,-21.776073,0.000000,0.000000
C14-8,-46.254197,0.000000,0.000000
C14-9,-22.471427,0.000000,0.000000
C14-10,-23.821363,0.000000,0.000000
C14-11,-4.812788,0.000000,0.000000
C14-12,-10.562895,0.000000,0.000000
C14-13,0.400838,0.000000,0.000000
C14-14,4.302279,0.000000,0.000000
C14-15,-11.533743,0.000000,0.000000
C14-16,13.762248,0.000000,0.000000
C14-17,18.134313,0.000000,0.000000
C14-18,16.275074,0.000000,0.000000
C14-19,17.134673,0.000000,0.000000
C14-20,22.164142,0.000000,0.000000
C14-21,17.165431,0.000000,0.000000
C14-22,18.943301,0.000000,0.000000
C14-23,26.406132,0.000000,0.000000
C14-24,23.935785,0.000000,0.000000
C15-1,54.495949,0.000000,0.000000
C15-2,22.090793,0.000000,0.000000
C15-3,17.892800,0.000000,0.000000
C15-4,12.100797,0.000000,0.000000
C15-5,15.014900,0.000000,0.000000
C15-6,13.144023,0.000000,0.000000
C15-7,-11.788456,0.000000,0.000000
C15-8,-39.201190,0.000000,0.000000
C15-9,-25.997729,0.000000,0.000000
C15-10,-20.799705,0.000000,0.000000
C15-11,-3.832254,0.000000,0.000000
C15-12,-0.905161,0.000000,0.000000
C15-13,3.392330,0.000000,0.000000
C15-14,-5.020654,0.000000,0.000000
C15-15,-9.048995,0.000000,0.000000
C15-16,11.671065,0.000000,0.000000
C15-17,15.132914,0.000000,0.000000
C15-18,9.797707,0.000000,0.000000
C15-19,16.015395,0.000000,0.000000
C15-20,24.808522,0.000000,0.000000
C15-21,21.333937,0.000000,0.000000
C15-22,31.118871,0.000000,0.000000
C15-23,39.944542,0.000000,0.000000
C15-24,36.431981,0.000000,0.000000
C16-1,-75.474441,0.000000,0.000000
C16-2,-97.533428,0.000000,0.000000
C16-3,-96.646479,0.000000,0.000000
C16-4,-88.455591,0.000000,0.000000
C16-5,-91.700415,0.000000,0.000000
C16-6,-88.545710,0.000000,0.000000
C16-7,-86.636893,0.000000,0.000000
C16-8,-103.676099,0.000000,0.000000
C16-9,-101.003950,0.000000,0.000000
C16-10,-101.644311,0.000000,0.000000
C16-11,-110.334484,0.000000,0.000000
C16-12,-125.215763,0.000000,0.000000
C16-13,-109.054106,0.000000,0.000000
C16-14,-85.836192,0.000000,0.000000
C16-15,-108.308815,0.000000,0.000000
C16-16,-89.321090,0.000000,0.000000
C16-17,-84.247726,0.000000,0.000000
C16-18,-91.575479,0.000000,0.000000
C16-19,-98.210479,0.000000,0.000000
C16-20,-108.020268,0.000000,0.000000
C16-21,-113.246923,0.000000,0.000000
C16-22,-109.992095,0.000000,0.000000
C16-23,-100.068455,0.000000,0.000000
C16-24,-92.585371,0.000000,0.000000
C17-1,-67.156354,0.000000,0.000000
C17-2,-83.501814,0.000000,0.000000
C17-3,-82.461631,0.000000,0.000000
C17-4,-74.698990,0.000000,0.000000
C17-5,-77.899984,0.000000,0.000000
C17-6,-77.580247,0.000000,0.000000
C17-7,-76.501676,0.000000,0.000000
C17-8,-96.518861,0.000000,0.000000
C17-9,-104.582365,0.000000,0.000000
C17-10,-98.577997,0.000000,0.000000
C17-11,-109.339459,0.000000,0.000000
C17-12,-115.415304,0.000000,0.000000
C17-13,-106.018405,0.000000,0.000000
C17-14,-95.296902,0.000000,0.000000
C17-15,-105.787346,0.000000,0.000000
C17-16,-91.443177,0.000000,0.000000
C17-17,-87.293481,0.000000,0.000000
C17-18,-98.148570,0.000000,0.000000
C17-19,-99.346298,0.000000,0.000000
C17-20,-105.336808,0.000000,0.000000
C17-21,-109.016814,0.000000,0.000000
C17-22,-97.636591,0.000000,0.000000
C17-23,-86.329970,0.000000,0.000000
C17-24,-79.904502,0.000000,0.000000
C18-1,37.899163,0.000000,0.000000
C18-2,28.272645,0.000000,0.000000
C18-3,26.367190,0.000000,0.000000
C18-4,25.590095,0.000000,0.000000
C18-5,25.593774,0.000000,0.000000
C18-6,26.395799,0.000000,0.000000
C18-7,30.132035,0.000000,0.000000
C18-8,4.148812,0.000000,0.000000
C18-9,12.685281,0.000000,0.000000
C18-10,28.419298,0.000000,0.000000
C18-11,22.963710,0.000000,0.000000
C18-12,39.241029,0.000000,0.000000
C18-13,23.216152,0.000000,0.000000
C18-14,-29.891288,0.000000,0.000000
C18-15,-50.200608,0.000000,0.000000
C18-16,-66.460413,0.000000,0.000000
C18-17,-65.179095,0.000000,0.000000
C18-18,-72.200973,0.000000,0.000000
C18-19,-63.833472,0.000000,0.000000
C18-20,-42.349599,0.000000,0.000000
C18-21,-40.314303,0.000000,0.000000
C18-22,17.468907,0.000000,0.000000
C18-23,39.916512,0.000000,0.000000
C18-24,36.257928,0.000000,0.000000
C19-1,-67.074606,0.000000,0.000000
C19-2,-117.542549,0.000000,0.000000
C19-3,-119.099140,0.000000,0.000000
C19-4,-115.501152,0.000000,0.000000
C19-5,-115.878743,0.000000,0.000000
C19-6,-112.603258,0.000000,0.000000
C19-7,-138.545001,0.000000,0.000000
C19-8,-154.079109,0.000000,0.000000
C19-9,-136.160658,0.000000,0.000000
C19-10,-153.884973,0.000000,0.000000
C19-11,-138.110982,0.000000,0.000000
C19-12,-175.019687,0.000000,0.000000
C19-13,-131.869419,0.000000,0.000000
C19-14,-51.642625,0.000000,0.000000
C19-15,-69.641949,0.000000,0.000000
C19-16,-9.098429,0.000000,0.000000
C19-17,-0.934317,0.000000,0.000000
C19-18,-3.099432,0.000000,0.000000
C19-19,-17.242334,0.000000,0.000000
C19-20,-43.506528,0.000000,0.000000
C19-21,-55.767189,0.000000,0.000000
C19-22,-108.517701,0.000000,0.000000
C19-23,-113.578835,0.000000,0.000000
C19-24,-104.907514,0.000000,0.000000
C20-1,23.124161,0.000000,0.000000
C20-2,3.348991,0.000000,0.000000
C20-3,1.171354,0.000000,0.000000
C20-4,1.154932,0.000000,0.000000
C20-5,1.080759,0.000000,0.000000
C20-6,6.918395,0.000000,0.000000
C20-7,12.129355,0.000000,0.000000
C20-8,-8.564233,0.000000,0.000000
C20-9,19.041440,0.000000,0.000000
C20-10,22.972758,0.000000,0.000000
C20-11,21.196297,0.000000,0.000000
C20-12,21.832963,0.000000,0.000000
C20-13,17.823988,0.000000,0.000000
C20-14,-13.086702,0.000000,0.000000
C20-15,-54.679367,0.000000,0.000000
C20-16,-62.691057,0.000000,0.000000
C20-17,-59.769073,0.000000,0.000000
C20-18,-60.525520,0.000000,0.000000
C20-19,-61.815973,0.000000,0.000000
C20-20,-47.116095,0.000000,0.000000
C20-21,-47.828035,0.000000,0.000000
C20-22,-4.477558,0.000000,0.000000
C20-23,15.513528,0.000000,0.000000
C20-24,13.733534,0.000000,0.000000
C21-1,-35.784565,0.000000,0.000000
C21-2,-64.760012,0.000000,0.000000
C21-3,-65.740184,0.000000,0.000000
C21-4,-63.753125,0.000000,0.000000
C21-5,-63.965844,0.000000,0.000000
C21-6,-58.129619,0.000000,0.000000
C21-7,-51.436153,0.000000,0.000000
C21-8,-61.580819,0.000000,0.000000
C21-9,-76.638200,0.000000,0.000000
C21-10,-66.792126,0.000000,0.000000
C21-11,-62.209676,0.000000,0.000000
C21-12,-69.236761,0.000000,0.000000
C21-13,-55.925064,0.000000,0.000000
C21-14,-35.397520,0.000000,0.000000
C21-15,-36.823641,0.000000,0.000000
C21-16,-17.081055,0.000000,0.000000
C21-17,-12.391494,0.000000,0.000000
C21-18,-27.825343,0.000000,0.000000
C21-19,-21.514930,0.000000,0.000000
C21-20,-33.412190,0.000000,0.000000
C21-21,-39.854842,0.000000,0.000000
C21-22,-62.040161,0.000000,0.000000
C21-23,-61.898955,0.000000,0.000000
C21-24,-57.206055,0.000000,0.000000
C22-1,-52.655891,0.000000,0.000000
C22-2,-74.051410,0.000000,0.000000
C22-3,-73.942791,0.000000,0.000000
C22-4,-71.718275,0.000000,0.000000
C22-5,-71.914521,0.000000,0.000000
C22-6,-68.628229,0.000000,0.000000
C22-7,-64.040413,0.000000,0.000000
C22-8,-63.933980,0.000000,0.000000
C22-9,-95.952811,0.000000,0.000000
C22-10,-87.144008,0.000000,0.000000
C22-11,-81.054722,0.000000,0.000000
C22-12,-89.240782,0.000000,0.000000
C22-13,-72.187156,0.000000,0.000000
C22-14,-32.245951,0.000000,0.000000
C22-15,-10.888317,0.000000,0.000000
C22-16,15.543774,0.000000,0.000000
C22-17,19.160236,0.000000,0.000000
C22-18,2.369732,0.000000,0.000000
C22-19,10.117454,0.000000,0.000000
C22-20,-11.257585,0.000000,0.000000
C22-21,-18.047977,0.000000,0.000000
C22-22,-66.700837,0.000000,0.000000
C22-23,-77.572966,0.000000,0.000000
C22-24,-71.358585,0.000000,0.000000
C23-1,-150.296371,0.000000,0.000000
C23-2,-194.903195,0.000000,0.000000
C23-3,-193.391137,0.000000,0.000000
C23-4,-187.583721,0.000000,0.000000
C23-5,-188.053371,0.000000,0.000000
C23-6,-177.991139,0.000000,0.000000
C23-7,-135.590944,0.000000,0.000000
C23-8,-126.154017,0.000000,0.000000
C23-9,-192.681712,0.000000,0.000000
C23-10,-148.045494,0.000000,0.000000
C23-11,-134.909092,0.000000,0.000000
C23-12,-136.003112,0.000000,0.000000
C23-13,-130.045503,0.000000,0.000000
C23-14,-127.712629,0.000000,0.000000
C23-15,-102.208025,0.000000,0.000000
C23-16,-117.912728,0.000000,0.000000
C23-17,-110.178228,0.000000,0.000000
C23-18,-118.940938,0.000000,0.000000
C23-19,-132.592856,0.000000,0.000000
C23-20,-155.849773,0.000000,0.000000
C23-21,-164.765607,0.000000,0.000000
C23-22,-212.790400,0.000000,0.000000
C23-23,-210.947073,0.000000,0.000000
C23-24,-193.744907,0.000000,0.000000
C24-1,73.513000,0.000000,0.000000
C24-2,42.203405,0.000000,0.000000
C24-3,35.277615,0.000000,0.000000
C24-4,21.508015,0.000000,0.000000
C24-5,27.643512,0.000000,0.000000
C24-6,26.418140,0.000000,0.000000
C24-7,-14.819177,0.000000,0.000000
C24-8,-61.685808,0.000000,0.000000
C24-9,27.328387,0.000000,0.000000
C24-10,-46.093132,0.000000,0.000000
C24-11,-36.381494,0.000000,0.000000
C24-12,4.602834,0.000000,0.000000
C24-13,12.965606,0.000000,0.000000
C24-14,16.764564,0.000000,0.000000
C24-15,29.148258,0.000000,0.000000
C24-16,25.177660,0.000000,0.000000
C24-17,21.834979,0.000000,0.000000
C24-18,3.527976,0.000000,0.000000
C24-19,30.990915,0.000000,0.000000
C24-20,57.829998,0.000000,0.000000
C24-21,58.770822,0.000000,0.000000
C24-22,78.984464,0.000000,0.000000
C24-23,80.220338,0.000000,0.000000
C24-24,60.272322,0.000000,0.000000
C25-1-1,-61.414086,0.000000,0.000000
C25-1-2,-99.197962,0.000000,0.000000
C25-1-3,-101.044549,0.000000,0.000000
C25-1-4,-103.723656,0.000000,0.000000
C25-1-5,-101.238546,0.000000,0.000000
C25-1-6,-97.219350,0.000000,0.000000
