,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.503646,0.000000,0.000000
C1-2,38.052750,0.000000,0.000000
C1-3,36.945525,0.000000,0.000000
C1-4,26.880505,0.000000,0.000000
C1-5,27.534792,0.000000,0.000000
C1-6,36.829392,0.000000,0.000000
C1-7,42.757922,0.000000,0.000000
C1-8,51.401879,0.000000,0.000000
C1-9,52.288882,0.000000,0.000000
C1-10,52.881278,0.000000,0.000000
C1-11,74.115299,0.000000,0.000000
C1-12,74.217333,0.000000,0.000000
C1-13,74.433097,0.000000,0.000000
C1-14,53.727157,0.000000,0.000000
C1-15,53.883884,0.000000,0.000000
C1-16,54.358972,0.000000,0.000000
C1-17,53.892291,0.000000,0.000000
C1-18,52.434077,0.000000,0.000000
C1-19,52.291433,0.000000,0.000000
C1-20,1.841096,0.000000,0.000000
C1-21,51.602985,0.000000,0.000000
C1-22,22.091167,0.000000,0.000000
C1-23,45.435596,0.000000,0.000000
C1-24,48.536130,0.000000,0.000000
C2-1,-107.004910,0.000000,0.000000
C2-2,-102.450429,0.000000,0.000000
C2-3,-132.908213,0.000000,0.000000
C2-4,-141.007953,0.000000,0.000000
C2-5,-143.618143,0.000000,0.000000
C2-6,-140.424925,0.000000,0.000000
C2-7,-142.937284,0.000000,0.000000
C2-8,-141.071263,0.000000,0.000000
C2-9,-144.259028,0.000000,0.000000
C2-10,-146.553794,0.000000,0.000000
C2-11,-133.868802,0.000000,0.000000
C2-12,-134.225387,0.000000,0.000000
C2-13,-135.069248,0.000000,0.000000
C2-14,-147.884706,0.000000,0.000000
C2-15,-144.877408,0.000000,0.000000
C2-16,-137.284661,0.000000,0.000000
C2-17,-135.561132,0.000000,0.000000
C2-18,-136.850347,0.000000,0.000000
C2-19,-144.194567,0.000000,0.000000
C2-20,-35.180324,0.000000,0.000000
C2-21,-141.229495,0.000000,0.000000
C2-22,-75.963186,0.000000,0.000000
C2-23,-121.411085,0.000000,0.000000
C2-24,-129.643741,0.000000,0.000000
C3-1,23.605344,0.000000,0.000000
C3-2,22.731750,0.000000,0.000000
C3-3,29.024099,0.000000,0.000000
C3-4,22.649434,0.000000,0.000000
C3-5,21.632861,0.000000,0.000000
C3-6,21.489864,0.000000,0.000000
C3-7,26.964990,0.000000,0.000000
C3-8,31.535249,0.000000,0.000000
C3-9,29.941041,0.000000,0.000000
C3-10,28.978432,0.000000,0.000000
C3-11,43.197350,0.000000,0.000000
C3-12,43.007738,0.000000,0.000000
C3-13,42.662092,0.000000,0.000000
C3-14,26.405572,0.000000,0.000000
C3-15,23.924875,0.000000,0.000000
C3-16,17.343279,0.000000,0.000000
C3-17,18.153497,0.000000,0.000000
C3-18,24.795897,0.000000,0.000000
C3-19,29.891113,0.000000,0.000000
C3-20,-28.126130,0.000000,0.000000
C3-21,30.826130,0.000000,0.000000
C3-22,-0.315896,0.000000,0.000000
C3-23,26.314622,0.000000,0.000000
C3-24,35.990876,0.000000,0.000000
C4-1,-15.138292,0.000000,0.000000
C4-2,-15.930548,0.000000,0.000000
C4-3,-20.819887,0.000000,0.000000
C4-4,-27.481873,0.000000,0.000000
C4-5,-28.988772,0.000000,0.000000
C4-6,-24.817232,0.000000,0.000000
C4-7,-26.227690,0.000000,0.000000
C4-8,-23.887737,0.000000,0.000000
C4-9,-25.651737,0.000000,0.000000
C4-10,-26.961628,0.000000,0.000000
C4-11,-16.087399,0.000000,0.000000
C4-12,-16.282279,0.000000,0.000000
C4-13,-16.765774,0.000000,0.000000
C4-14,-27.285270,0.000000,0.000000
C4-15,-24.758637,0.000000,0.000000
C4-16,-18.310541,0.000000,0.000000
C4-17,-17.345604,0.000000,0.000000
C4-18,-19.636349,0.000000,0.000000
C4-19,-25.598282,0.000000,0.000000
C4-20,-38.636509,0.000000,0.000000
C4-21,-23.838934,0.000000,0.000000
C4-22,-29.200680,0.000000,0.000000
C4-23,-18.368992,0.000000,0.000000
C4-24,-17.291559,0.000000,0.000000
C5-1,17.115048,0.000000,0.000000
C5-2,16.561122,0.000000,0.000000
C5-3,20.880249,0.000000,0.000000
C5-4,17.108977,0.000000,0.000000
C5-5,16.600438,0.000000,0.000000
C5-6,16.430079,0.000000,0.000000
C5-7,20.148060,0.000000,0.000000
C5-8,23.076550,0.000000,0.000000
C5-9,22.229294,0.000000,0.000000
C5-10,21.738033,0.000000,0.000000
C5-11,30.425412,0.000000,0.000000
C5-12,30.323401,0.000000,0.000000
C5-13,30.148096,0.000000,0.000000
C5-14,20.161115,0.000000,0.000000
C5-15,18.404938,0.000000,0.000000
C5-16,13.766792,0.000000,0.000000
C5-17,14.191708,0.000000,0.000000
C5-18,18.522498,0.000000,0.000000
C5-19,22.193732,0.000000,0.000000
C5-20,-14.727393,0.000000,0.000000
C5-21,22.630467,0.000000,0.000000
C5-22,2.623072,0.000000,0.000000
C5-23,19.201773,0.000000,0.000000
C5-24,25.306177,0.000000,0.000000
C6-1,139.423614,0.000000,0.000000
C6-2,130.258314,0.000000,0.000000
C6-3,175.000000,0.000000,36.682861
C6-4,175.000000,0.000000,36.682861
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,-49.211646,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,48.157654,0.000000,0.000000
C6-23,155.225239,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,87.836611,0.000000,0.000000
C7-2,89.764710,0.000000,0.000000
C7-3,166.225362,0.000000,0.000000
C7-4,162.913273,0.000000,0.000000
C7-5,78.552402,0.000000,0.000000
C7-6,16.531923,0.000000,0.000000
C7-7,21.509289,0.000000,0.000000
C7-8,34.712982,0.000000,0.000000
C7-9,46.895257,0.000000,0.000000
C7-10,56.152896,0.000000,0.000000
C7-11,67.700611,0.000000,0.000000
C7-12,72.537322,0.000000,0.000000
C7-13,79.828847,0.000000,0.000000
C7-14,25.516594,0.000000,0.000000
C7-15,-57.047070,0.000000,0.000000
C7-16,-25.409272,0.000000,0.000000
C7-17,-33.913509,0.000000,0.000000
C7-18,233.026879,0.000000,0.000000
C7-19,189.387227,0.000000,0.000000
C7-20,-88.410944,0.000000,0.000000
C7-21,223.804728,0.000000,0.000000
C7-22,-112.500159,0.000000,0.000000
C7-23,4.023994,0.000000,0.000000
C7-24,88.708414,0.000000,0.000000
C8-1,-44.529940,0.000000,0.000000
C8-2,-44.479425,0.000000,0.000000
C8-3,-48.959083,0.000000,0.000000
C8-4,-55.901993,0.000000,0.000000
C8-5,-59.445589,0.000000,0.000000
C8-6,-59.312329,0.000000,0.000000
C8-7,-63.485203,0.000000,0.000000
C8-8,-63.720385,0.000000,0.000000
C8-9,-68.153161,0.000000,0.000000
C8-10,-71.289056,0.000000,0.000000
C8-11,-61.690689,0.000000,0.000000
C8-12,-62.189903,0.000000,0.000000
C8-13,-63.340592,0.000000,0.000000
C8-14,-73.707921,0.000000,0.000000
C8-15,-70.713082,0.000000,0.000000
C8-16,-63.246638,0.000000,0.000000
C8-17,-60.865376,0.000000,0.000000
C8-18,-60.487346,0.000000,0.000000
C8-19,-68.088000,0.000000,0.000000
C8-20,-80.751663,0.000000,0.000000
C8-21,-64.128083,0.000000,0.000000
C8-22,-66.329437,0.000000,0.000000
C8-23,-52.395883,0.000000,0.000000
C8-24,-48.204877,0.000000,0.000000
C9-1,-4.594751,0.000000,0.000000
C9-2,-4.659740,0.000000,0.000000
C9-3,2.025681,0.000000,0.000000
C9-4,-4.618519,0.000000,0.000000
C9-5,-7.589221,0.000000,0.000000
C9-6,-11.606783,0.000000,0.000000
C9-7,-8.782084,0.000000,0.000000
C9-8,-6.682562,0.000000,0.000000
C9-9,-10.837352,0.000000,0.000000
C9-10,-13.551938,0.000000,0.000000
C9-11,-0.557158,0.000000,0.000000
C9-12,-1.038767,0.000000,0.000000
C9-13,-2.024557,0.000000,0.000000
C9-14,-18.135080,0.000000,0.000000
C9-15,-20.166552,0.000000,0.000000
C9-16,-25.771084,0.000000,0.000000
C9-17,-23.601960,0.000000,0.000000
C9-18,-14.398978,0.000000,0.000000
C9-19,-10.876049,0.000000,0.000000
C9-20,-68.533913,0.000000,0.000000
C9-21,-7.829675,0.000000,0.000000
C9-22,-35.939433,0.000000,0.000000
C9-23,-6.332799,0.000000,0.000000
C9-24,6.330800,0.000000,0.000000
C10-1,-36.902035,0.000000,0.000000
C10-2,-35.907085,0.000000,0.000000
C10-3,-30.835030,0.000000,0.000000
C10-4,-35.122596,0.000000,0.000000
C10-5,-39.374253,0.000000,0.000000
C10-6,-46.966314,0.000000,0.000000
C10-7,-48.325208,0.000000,0.000000
C10-8,-50.129397,0.000000,0.000000
C10-9,-55.881430,0.000000,0.000000
C10-10,-59.728591,0.000000,0.000000
C10-11,-53.386040,0.000000,0.000000
C10-12,-54.047368,0.000000,0.000000
C10-13,-55.448867,0.000000,0.000000
C10-14,-65.156190,0.000000,0.000000
C10-15,-66.051880,0.000000,0.000000
C10-16,-68.818466,0.000000,0.000000
C10-17,-65.790576,0.000000,0.000000
C10-18,-56.555009,0.000000,0.000000
C10-19,-55.895480,0.000000,0.000000
C10-20,-92.128216,0.000000,0.000000
C10-21,-51.414455,0.000000,0.000000
C10-22,-65.613562,0.000000,0.000000
C10-23,-43.334134,0.000000,0.000000
C10-24,-31.507490,0.000000,0.000000
C11-1,-49.648054,0.000000,0.000000
C11-2,-48.224454,0.000000,0.000000
C11-3,-47.532426,0.000000,0.000000
C11-4,-48.006960,0.000000,0.000000
C11-5,-51.447327,0.000000,0.000000
C11-6,-58.268744,0.000000,0.000000
C11-7,-62.934989,0.000000,0.000000
C11-8,-67.284878,0.000000,0.000000
C11-9,-71.792945,0.000000,0.000000
C11-10,-57.160912,0.000000,0.000000
C11-11,-48.077657,0.000000,0.000000
C11-12,-33.862661,0.000000,0.000000
