,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.380130,0.000000,0.000000
C1-2,48.920051,0.000000,0.000000
C1-3,34.749129,0.000000,0.000000
C1-4,27.462674,0.000000,0.000000
C1-5,48.523545,0.000000,0.000000
C1-6,48.719929,0.000000,0.000000
C1-7,7.967094,0.000000,0.000000
C1-8,28.060659,0.000000,0.000000
C1-9,49.183661,0.000000,0.000000
C1-10,49.488937,0.000000,0.000000
C1-11,49.626195,0.000000,0.000000
C1-12,49.715775,0.000000,0.000000
C1-13,49.732367,0.000000,0.000000
C1-14,31.602740,0.000000,0.000000
C1-15,50.068073,0.000000,0.000000
C1-16,49.728068,0.000000,0.000000
C1-17,50.165717,0.000000,0.000000
C1-18,72.473244,0.000000,0.000000
C1-19,72.737911,0.000000,0.000000
C1-20,51.847672,0.000000,0.000000
C1-21,72.381478,0.000000,0.000000
C1-22,50.955720,0.000000,0.000000
C1-23,50.077518,0.000000,0.000000
C1-24,41.880941,0.000000,0.000000
C2-1,-127.920747,0.000000,0.000000
C2-2,-125.967587,0.000000,0.000000
C2-3,-135.767703,0.000000,0.000000
C2-4,-140.536598,0.000000,0.000000
C2-5,-124.761408,0.000000,0.000000
C2-6,-123.489040,0.000000,0.000000
C2-7,-38.729500,0.000000,0.000000
C2-8,-142.075986,0.000000,0.000000
C2-9,-129.060358,0.000000,0.000000
C2-10,-131.693142,0.000000,0.000000
C2-11,-134.530978,0.000000,0.000000
C2-12,-134.851748,0.000000,0.000000
C2-13,-134.899600,0.000000,0.000000
C2-14,-147.384696,0.000000,0.000000
C2-15,-132.579750,0.000000,0.000000
C2-16,-134.533041,0.000000,0.000000
C2-17,-136.439631,0.000000,0.000000
C2-18,-127.837722,0.000000,0.000000
C2-19,-128.743032,0.000000,0.000000
C2-20,-142.647183,0.000000,0.000000
C2-21,-127.400658,0.000000,0.000000
C2-22,-139.409259,0.000000,0.000000
C2-23,-136.063559,0.000000,0.000000
C2-24,-117.632031,0.000000,0.000000
C3-1,31.544729,0.000000,0.000000
C3-2,32.187048,0.000000,0.000000
C3-3,25.000996,0.000000,0.000000
C3-4,20.024256,0.000000,0.000000
C3-5,33.034447,0.000000,0.000000
C3-6,31.463195,0.000000,0.000000
C3-7,-13.073090,0.000000,0.000000
C3-8,18.574011,0.000000,0.000000
C3-9,33.034559,0.000000,0.000000
C3-10,33.431665,0.000000,0.000000
C3-11,34.628922,0.000000,0.000000
C3-12,34.467197,0.000000,0.000000
C3-13,34.430125,0.000000,0.000000
C3-14,20.944258,0.000000,0.000000
C3-15,31.654986,0.000000,0.000000
C3-16,34.221613,0.000000,0.000000
C3-17,33.640570,0.000000,0.000000
C3-18,46.068685,0.000000,0.000000
C3-19,45.564754,0.000000,0.000000
C3-20,30.717891,0.000000,0.000000
C3-21,46.167550,0.000000,0.000000
C3-22,32.301056,0.000000,0.000000
C3-23,33.762695,0.000000,0.000000
C3-24,27.234798,0.000000,0.000000
C4-1,-15.189209,0.000000,0.000000
C4-2,-14.036002,0.000000,0.000000
C4-3,-22.597796,0.000000,0.000000
C4-4,-26.601784,0.000000,0.000000
C4-5,-13.421399,0.000000,0.000000
C4-6,-12.239476,0.000000,0.000000
C4-7,-25.309078,0.000000,0.000000
C4-8,-27.306354,0.000000,0.000000
C4-9,-16.265674,0.000000,0.000000
C4-10,-18.093520,0.000000,0.000000
C4-11,-20.230227,0.000000,0.000000
C4-12,-20.407447,0.000000,0.000000
C4-13,-20.431082,0.000000,0.000000
C4-14,-30.641595,0.000000,0.000000
C4-15,-18.295541,0.000000,0.000000
C4-16,-20.143428,0.000000,0.000000
C4-17,-21.279087,0.000000,0.000000
C4-18,-12.718660,0.000000,0.000000
C4-19,-13.208548,0.000000,0.000000
C4-20,-24.753469,0.000000,0.000000
C4-21,-12.450892,0.000000,0.000000
C4-22,-22.953894,0.000000,0.000000
C4-23,-21.056707,0.000000,0.000000
C4-24,-21.635773,0.000000,0.000000
C5-1,22.360070,0.000000,0.000000
C5-2,22.664689,0.000000,0.000000
C5-3,18.421110,0.000000,0.000000
C5-4,15.399479,0.000000,0.000000
C5-5,23.141875,0.000000,0.000000
C5-6,22.064278,0.000000,0.000000
C5-7,-6.094597,0.000000,0.000000
C5-8,14.553979,0.000000,0.000000
C5-9,23.378155,0.000000,0.000000
C5-10,23.777490,0.000000,0.000000
C5-11,24.701249,0.000000,0.000000
C5-12,24.615156,0.000000,0.000000
C5-13,24.594009,0.000000,0.000000
C5-14,16.398716,0.000000,0.000000
C5-15,22.686771,0.000000,0.000000
C5-16,24.440144,0.000000,0.000000
C5-17,24.172264,0.000000,0.000000
C5-18,31.935498,0.000000,0.000000
C5-19,31.662056,0.000000,0.000000
C5-20,22.638945,0.000000,0.000000
C5-21,31.974889,0.000000,0.000000
C5-22,23.476364,0.000000,0.000000
C5-23,24.229922,0.000000,0.000000
C5-24,19.941896,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,-5.769900,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,142.450363,0.000000,0.000000
C7-1,189.769974,0.000000,0.000000
C7-2,176.590420,0.000000,0.000000
C7-3,140.193684,0.000000,0.000000
C7-4,216.852284,0.000000,0.000000
C7-5,209.068768,0.000000,0.000000
C7-6,214.880952,0.000000,0.000000
C7-7,-104.323750,0.000000,0.000000
C7-8,103.286345,0.000000,0.000000
C7-9,159.308719,0.000000,0.000000
C7-10,55.267221,0.000000,0.000000
C7-11,60.698103,0.000000,0.000000
C7-12,58.035049,0.000000,0.000000
C7-13,57.494217,0.000000,0.000000
C7-14,35.536159,0.000000,0.000000
C7-15,31.323284,0.000000,0.000000
C7-16,55.489736,0.000000,0.000000
C7-17,43.668432,0.000000,0.000000
C7-18,47.825187,0.000000,0.000000
C7-19,45.680701,0.000000,0.000000
C7-20,47.005378,0.000000,0.000000
C7-21,44.652181,0.000000,0.000000
C7-22,40.910460,0.000000,0.000000
C7-23,46.526203,0.000000,0.000000
C7-24,20.856498,0.000000,0.000000
C8-1,-47.390095,0.000000,0.000000
C8-2,-44.773743,0.000000,0.000000
C8-3,-52.293778,0.000000,0.000000
C8-4,-56.098779,0.000000,0.000000
C8-5,-43.023740,0.000000,0.000000
C8-6,-41.912048,0.000000,0.000000
C8-7,-55.344510,0.000000,0.000000
C8-8,-58.442071,0.000000,0.000000
C8-9,-48.361213,0.000000,0.000000
C8-10,-51.511742,0.000000,0.000000
C8-11,-54.678503,0.000000,0.000000
C8-12,-55.124942,0.000000,0.000000
C8-13,-55.195398,0.000000,0.000000
C8-14,-65.616603,0.000000,0.000000
C8-15,-53.141793,0.000000,0.000000
C8-16,-54.802396,0.000000,0.000000
C8-17,-57.342675,0.000000,0.000000
C8-18,-53.347259,0.000000,0.000000
C8-19,-54.621392,0.000000,0.000000
C8-20,-65.920504,0.000000,0.000000
C8-21,-52.775156,0.000000,0.000000
C8-22,-61.428743,0.000000,0.000000
C8-23,-56.839370,0.000000,0.000000
C8-24,-54.878418,0.000000,0.000000
C9-1,0.649285,0.000000,0.000000
C9-2,2.695432,0.000000,0.000000
C9-3,-3.491095,0.000000,0.000000
C9-4,-8.276914,0.000000,0.000000
C9-5,4.632201,0.000000,0.000000
C9-6,2.993565,0.000000,0.000000
C9-7,-41.890869,0.000000,0.000000
C9-8,-11.299447,0.000000,0.000000
C9-9,2.240190,0.000000,0.000000
C9-10,1.368236,0.000000,0.000000
C9-11,1.577197,0.000000,0.000000
C9-12,1.157169,0.000000,0.000000
C9-13,1.075174,0.000000,0.000000
C9-14,-12.612844,0.000000,0.000000
C9-15,-1.778579,0.000000,0.000000
C9-16,0.967738,0.000000,0.000000
C9-17,-0.960980,0.000000,0.000000
C9-18,7.087192,0.000000,0.000000
C9-19,5.830809,0.000000,0.000000
C9-20,-8.780211,0.000000,0.000000
C9-21,7.478053,0.000000,0.000000
C9-22,-4.614002,0.000000,0.000000
C9-23,-0.569321,0.000000,0.000000
C9-24,-4.660172,0.000000,0.000000
C10-1,-36.819937,0.000000,0.000000
C10-2,-33.826295,0.000000,0.000000
C10-3,-36.155290,0.000000,0.000000
C10-4,-38.811214,0.000000,0.000000
C10-5,-31.262427,0.000000,0.000000
C10-6,-32.469098,0.000000,0.000000
C10-7,-61.294850,0.000000,0.000000
C10-8,-42.668419,0.000000,0.000000
C10-9,-35.608242,0.000000,0.000000
C10-10,-37.639783,0.000000,0.000000
C10-11,-38.609096,0.000000,0.000000
C10-12,-39.189969,0.000000,0.000000
C10-13,-39.297164,0.000000,0.000000
C10-14,-47.879677,0.000000,0.000000
C10-15,-41.354988,0.000000,0.000000
C10-16,-39.257420,0.000000,0.000000
C10-17,-42.106762,0.000000,0.000000
C10-18,-42.733277,0.000000,0.000000
C10-19,-44.448036,0.000000,0.000000
C10-20,-53.019391,0.000000,0.000000
C10-21,-42.134571,0.000000,0.000000
C10-22,-47.234170,0.000000,0.000000
C10-23,-41.532811,0.000000,0.000000
C10-24,-41.152695,0.000000,0.000000
C11-1,-54.393388,0.000000,0.000000
C11-2,-51.921860,0.000000,0.000000
C11-3,-50.162132,0.000000,0.000000
C11-4,-49.826004,0.000000,0.000000
C11-5,-50.003954,0.000000,0.000000
C11-6,-50.122588,0.000000,0.000000
C11-7,-50.735527,0.000000,0.000000
C11-8,-52.594116,0.000000,0.000000
C11-9,-54.215438,0.000000,0.000000
C11-10,-56.449699,0.000000,0.000000
C11-11,-58.189655,0.000000,0.000000
C11-12,-58.644416,0.000000,0.000000
C11-13,-58.723505,0.000000,0.000000
C11-14,-59.079405,0.000000,0.000000
C11-15,-58.861911,0.000000,0.000000
C11-16,-58.545555,0.000000,0.000000
C11-17,-60.918222,0.000000,0.000000
C11-18,-68.629389,0.000000,0.000000
C11-19,-69.954128,0.000000,0.000000
C11-20,-69.538912,0.000000,0.000000
C11-21,-68.115312,0.000000,0.000000
C11-22,-64.991300,0.000000,0.000000
C11-23,-60.443689,0.000000,0.000000
C11-24,-56.153116,0.000000,0.000000
C12-1-1,-74.677428,0.000000,0.000000
C12-1-2,-60.046718,0.000000,0.000000
C12-1-3,-53.895309,0.000000,0.000000
C12-1-4,-50.313430,0.000000,0.000000
C12-1-5,-47.931102,0.000000,0.000000
C12-1-6,-49.233001,0.000000,0.000000
C12-1-7,-43.189223,0.000000,0.000000
C12-1-8,-73.128926,0.000000,0.000000
C12-1-9,-87.115881,0.000000,0.000000
C12-1-10,-96.910230,0.000000,0.000000
C12-1-11,-101.148940,0.000000,0.000000
C12-1-12,-101.738811,0.000000,0.000000
C12-1-13,-101.831635,0.000000,0.000000
C12-1-14,-103.112145,0.000000,0.000000
C12-1-15,-99.036399,0.000000,0.000000
C12-1-16,-101.304209,0.000000,0.000000
C12-1-17,-104.668522,0.000000,0.000000
C12-1-18,-113.645896,0.000000,0.000000
C12-1-19,-115.328400,0.000000,0.000000
C12-1-20,-116.006549,0.000000,0.000000
C12-1-21,-112.887466,0.000000,0.000000
C12-1-22,-110.070643,0.000000,0.000000
C12-1-23,-104.002115,0.000000,0.000000
C12-1-24,-94.577344,0.000000,0.000000
C13-2-1,-20.709449,0.000000,0.000000
C13-2-2,-7.154247,0.000000,0.000000
C13-2-3,4.528046,0.000000,0.000000
C13-2-4,9.092118,0.000000,0.000000
C13-2-5,4.888405,0.000000,0.000000
C13-2-6,0.276046,0.000000,0.000000
C13-2-7,-18.577505,0.000000,0.000000
C13-2-8,-14.113940,0.000000,0.000000
C13-2-9,-30.074610,0.000000,0.000000
C13-2-10,-36.762658,0.000000,0.000000
C13-2-11,-36.644164,0.000000,0.000000
C13-2-12,-37.131166,0.000000,0.000000
C13-2-13,-37.225625,0.000000,0.000000
C13-2-14,-36.787887,0.000000,0.000000
C13-2-15,-40.348605,0.000000,0.000000
C13-2-16,-37.331666,0.000000,0.000000
C13-2-17,-39.585828,0.000000,0.000000
C13-2-18,-48.868498,0.000000,0.000000
C13-2-19,-50.322976,0.000000,0.000000
C13-2-20,-48.661594,0.000000,0.000000
C13-2-21,-48.409592,0.000000,0.000000
C13-2-22,-43.828756,0.000000,0.000000
C13-2-23,-39.128540,0.000000,0.000000
C13-2-24,-35.343234,0.000000,0.000000
C14-1,62.606800,0.000000,0.000000
C14-2,76.956792,0.000000,0.000000
C14-3,69.421410,0.000000,0.000000
C14-4,78.135424,0.000000,0.000000
C14-5,90.775621,0.000000,0.000000
C14-6,85.218970,0.000000,0.000000
C14-7,-14.951218,0.000000,0.000000
C14-8,54.001127,0.000000,0.000000
C14-9,54.761399,0.000000,0.000000
