,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,11.533450,0.000000,0.000000
C1-2,18.917190,0.000000,0.000000
C1-3,47.897140,0.000000,0.000000
C1-4,19.052470,0.000000,0.000000
C1-5,27.760825,0.000000,0.000000
C1-6,1.253372,0.000000,0.000000
C1-7,-7.564881,0.000000,0.000000
C1-8,29.183735,0.000000,0.000000
C1-9,48.447304,0.000000,0.000000
C1-10,37.767227,0.000000,0.000000
C1-11,44.122802,0.000000,0.000000
C1-12,38.009556,0.000000,0.000000
C1-13,49.698521,0.000000,0.000000
C1-14,52.399609,0.000000,0.000000
C1-15,65.548417,0.000000,0.000000
C1-16,51.853488,0.000000,0.000000
C1-17,49.624577,0.000000,0.000000
C1-18,50.158424,0.000000,0.000000
C1-19,72.331537,0.000000,0.000000
C1-20,72.393799,0.000000,0.000000
C1-21,51.359058,0.000000,0.000000
C1-22,48.311903,0.000000,0.000000
C1-23,10.862058,0.000000,0.000000
C1-24,49.383374,0.000000,0.000000
C2-1,-52.993292,0.000000,0.000000
C2-2,-55.153484,0.000000,0.000000
C2-3,-127.180494,0.000000,0.000000
C2-4,-55.872231,0.000000,0.000000
C2-5,-134.641942,0.000000,0.000000
C2-6,-59.693288,0.000000,0.000000
C2-7,-69.681087,0.000000,0.000000
C2-8,-131.699599,0.000000,0.000000
C2-9,-130.117569,0.000000,0.000000
C2-10,-108.619044,0.000000,0.000000
C2-11,-122.577654,0.000000,0.000000
C2-12,-110.202489,0.000000,0.000000
C2-13,-134.319890,0.000000,0.000000
C2-14,-132.140739,0.000000,0.000000
C2-15,-122.798670,0.000000,0.000000
C2-16,-131.557931,0.000000,0.000000
C2-17,-133.520779,0.000000,0.000000
C2-18,-135.473912,0.000000,0.000000
C2-19,-126.057637,0.000000,0.000000
C2-20,-126.147792,0.000000,0.000000
C2-21,-139.049809,0.000000,0.000000
C2-22,-132.944272,0.000000,0.000000
C2-23,-53.705642,0.000000,0.000000
C2-24,-128.295580,0.000000,0.000000
C3-1,-3.878975,0.000000,0.000000
C3-2,-6.950039,0.000000,0.000000
C3-3,37.036596,0.000000,0.000000
C3-4,-5.017000,0.000000,0.000000
C3-5,15.198106,0.000000,0.000000
C3-6,-12.165981,0.000000,0.000000
C3-7,-14.488294,0.000000,0.000000
C3-8,12.020993,0.000000,0.000000
C3-9,36.638946,0.000000,0.000000
C3-10,23.548432,0.000000,0.000000
C3-11,29.135649,0.000000,0.000000
C3-12,22.019570,0.000000,0.000000
C3-13,34.208841,0.000000,0.000000
C3-14,36.058238,0.000000,0.000000
C3-15,45.101689,0.000000,0.000000
C3-16,35.477057,0.000000,0.000000
C3-17,34.013254,0.000000,0.000000
C3-18,33.075057,0.000000,0.000000
C3-19,45.540715,0.000000,0.000000
C3-20,45.346527,0.000000,0.000000
C3-21,30.462026,0.000000,0.000000
C3-22,30.085706,0.000000,0.000000
C3-23,-8.183939,0.000000,0.000000
C3-24,31.762570,0.000000,0.000000
C4-1,-29.295143,0.000000,0.000000
C4-2,-17.308256,0.000000,0.000000
C4-3,-15.888188,0.000000,0.000000
C4-4,-17.174022,0.000000,0.000000
C4-5,-21.657146,0.000000,0.000000
C4-6,-31.335596,0.000000,0.000000
C4-7,-38.688110,0.000000,0.000000
C4-8,-18.797566,0.000000,0.000000
C4-9,-17.745329,0.000000,0.000000
C4-10,-22.276125,0.000000,0.000000
C4-11,-21.350959,0.000000,0.000000
C4-12,-23.767736,0.000000,0.000000
C4-13,-19.999639,0.000000,0.000000
C4-14,-18.230831,0.000000,0.000000
C4-15,-10.505036,0.000000,0.000000
C4-16,-17.844558,0.000000,0.000000
C4-17,-19.428600,0.000000,0.000000
C4-18,-20.517744,0.000000,0.000000
C4-19,-11.426647,0.000000,0.000000
C4-20,-11.444262,0.000000,0.000000
C4-21,-22.318009,0.000000,0.000000
C4-22,-22.666538,0.000000,0.000000
C4-23,-32.595659,0.000000,0.000000
C4-24,-15.484357,0.000000,0.000000
C5-1,0.107618,0.000000,0.000000
C5-2,-2.562279,0.000000,0.000000
C5-3,25.841482,0.000000,0.000000
C5-4,-1.349117,0.000000,0.000000
C5-5,11.980451,0.000000,0.000000
C5-6,-5.232134,0.000000,0.000000
C5-7,-6.360321,0.000000,0.000000
C5-8,9.791962,0.000000,0.000000
C5-9,25.747837,0.000000,0.000000
C5-10,17.557905,0.000000,0.000000
C5-11,21.177811,0.000000,0.000000
C5-12,16.714180,0.000000,0.000000
C5-13,24.420241,0.000000,0.000000
C5-14,25.521297,0.000000,0.000000
C5-15,30.974996,0.000000,0.000000
C5-16,25.110574,0.000000,0.000000
C5-17,24.250899,0.000000,0.000000
C5-18,23.756523,0.000000,0.000000
C5-19,31.499089,0.000000,0.000000
C5-20,31.379504,0.000000,0.000000
C5-21,22.277193,0.000000,0.000000
C5-22,21.987458,0.000000,0.000000
C5-23,-2.372558,0.000000,0.000000
C5-24,22.520372,0.000000,0.000000
C6-1,11.303062,0.000000,0.000000
C6-2,40.559601,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,42.918653,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,19.946004,0.000000,0.000000
C6-7,22.570547,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,125.468659,0.000000,0.000000
C6-11,151.555317,0.000000,0.000000
C6-12,123.690717,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,164.745234,0.000000,0.000000
C6-23,2.673769,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-139.861048,0.000000,0.000000
C7-2,-167.690308,0.000000,0.000000
C7-3,187.665079,0.000000,0.000000
C7-4,-168.518819,0.000000,0.000000
C7-5,173.949250,0.000000,0.000000
C7-6,-149.822778,0.000000,0.000000
C7-7,-130.650451,0.000000,0.000000
C7-8,-3.629572,0.000000,0.000000
C7-9,94.497424,0.000000,0.000000
C7-10,-4.109574,0.000000,0.000000
C7-11,26.638987,0.000000,0.000000
C7-12,-27.796180,0.000000,0.000000
C7-13,55.259117,0.000000,0.000000
C7-14,56.989904,0.000000,0.000000
C7-15,87.220475,0.000000,0.000000
C7-16,74.444645,0.000000,0.000000
C7-17,57.952142,0.000000,0.000000
C7-18,74.809029,0.000000,0.000000
C7-19,115.149262,0.000000,0.000000
C7-20,118.936107,0.000000,0.000000
C7-21,71.201514,0.000000,0.000000
C7-22,27.000205,0.000000,0.000000
C7-23,-141.425282,0.000000,0.000000
C7-24,189.732642,0.000000,0.000000
C8-1,-60.360628,0.000000,0.000000
C8-2,-46.898892,0.000000,0.000000
C8-3,-44.835041,0.000000,0.000000
C8-4,-45.839950,0.000000,0.000000
C8-5,-50.217728,0.000000,0.000000
C8-6,-60.188807,0.000000,0.000000
C8-7,-67.283807,0.000000,0.000000
C8-8,-47.931701,0.000000,0.000000
C8-9,-48.600122,0.000000,0.000000
C8-10,-54.687704,0.000000,0.000000
C8-11,-55.143746,0.000000,0.000000
C8-12,-58.145781,0.000000,0.000000
C8-13,-54.541556,0.000000,0.000000
C8-14,-52.643991,0.000000,0.000000
C8-15,-44.894786,0.000000,0.000000
C8-16,-51.859743,0.000000,0.000000
C8-17,-53.607657,0.000000,0.000000
C8-18,-56.312113,0.000000,0.000000
C8-19,-51.294410,0.000000,0.000000
C8-20,-51.464193,0.000000,0.000000
C8-21,-61.530283,0.000000,0.000000
C8-22,-60.041103,0.000000,0.000000
C8-23,-67.558962,0.000000,0.000000
C8-24,-47.790589,0.000000,0.000000
C9-1,-33.685049,0.000000,0.000000
C9-2,-35.341055,0.000000,0.000000
C9-3,9.263265,0.000000,0.000000
C9-4,-32.520796,0.000000,0.000000
C9-5,-12.204615,0.000000,0.000000
C9-6,-39.849467,0.000000,0.000000
C9-7,-41.924706,0.000000,0.000000
C9-8,-15.932028,0.000000,0.000000
C9-9,7.035024,0.000000,0.000000
C9-10,-7.549164,0.000000,0.000000
C9-11,-3.287160,0.000000,0.000000
C9-12,-10.964770,0.000000,0.000000
C9-13,1.067272,0.000000,0.000000
C9-14,3.040206,0.000000,0.000000
C9-15,12.106118,0.000000,0.000000
C9-16,2.840866,0.000000,0.000000
C9-17,1.219834,0.000000,0.000000
C9-18,-1.268189,0.000000,0.000000
C9-19,7.289212,0.000000,0.000000
C9-20,6.949026,0.000000,0.000000
C9-21,-7.160562,0.000000,0.000000
C9-22,-5.773674,0.000000,0.000000
C9-23,-41.729810,0.000000,0.000000
C9-24,0.766050,0.000000,0.000000
C10-1,-56.985707,0.000000,0.000000
C10-2,-56.945069,0.000000,0.000000
C10-3,-27.358139,0.000000,0.000000
C10-4,-54.032445,0.000000,0.000000
C10-5,-40.509267,0.000000,0.000000
C10-6,-58.259657,0.000000,0.000000
C10-7,-58.914576,0.000000,0.000000
C10-8,-43.751853,0.000000,0.000000
C10-9,-30.958269,0.000000,0.000000
C10-10,-42.009321,0.000000,0.000000
C10-11,-40.927852,0.000000,0.000000
C10-12,-46.467092,0.000000,0.000000
C10-13,-39.062201,0.000000,0.000000
C10-14,-37.724511,0.000000,0.000000
C10-15,-32.227788,0.000000,0.000000
C10-16,-37.403820,0.000000,0.000000
C10-17,-38.564666,0.000000,0.000000
C10-18,-42.027723,0.000000,0.000000
C10-19,-41.771395,0.000000,0.000000
C10-20,-42.170638,0.000000,0.000000
C10-21,-49.788609,0.000000,0.000000
C10-22,-46.700932,0.000000,0.000000
C10-23,-66.629439,0.000000,0.000000
C10-24,-36.853244,0.000000,0.000000
C11-1,-52.475482,0.000000,0.000000
C11-2,-49.984182,0.000000,0.000000
C11-3,-48.896710,0.000000,0.000000
C11-4,-48.422177,0.000000,0.000000
C11-5,-48.244226,0.000000,0.000000
C11-6,-48.738532,0.000000,0.000000
C11-7,-48.303543,0.000000,0.000000
C11-8,-49.213065,0.000000,0.000000
C11-9,-52.119582,0.000000,0.000000
C11-10,-54.749288,0.000000,0.000000
C11-11,-57.082411,0.000000,0.000000
C11-12,-58.071022,0.000000,0.000000
C11-13,-58.347833,0.000000,0.000000
C11-14,-58.130339,0.000000,0.000000
C11-15,-58.090794,0.000000,0.000000
C11-16,-57.458083,0.000000,0.000000
C11-17,-57.734894,0.000000,0.000000
C11-18,-60.463461,0.000000,0.000000
C11-19,-36.429091,0.000000,0.000000
C11-20,-25.956113,0.000000,0.000000
C11-21,-66.236950,0.000000,0.000000
C11-22,-63.132711,0.000000,0.000000
C11-23,-59.059633,0.000000,0.000000
C11-24,-54.571338,0.000000,0.000000
C12-1-1,-81.956799,0.000000,0.000000
C12-1-2,-68.605595,0.000000,0.000000
C12-1-3,-88.116014,0.000000,0.000000
C12-1-4,-67.615027,0.000000,0.000000
C12-1-5,-80.764445,0.000000,0.000000
C12-1-6,-74.921112,0.000000,0.000000
C12-1-7,-78.694229,0.000000,0.000000
C12-1-8,-78.217910,0.000000,0.000000
C12-1-9,-93.113221,0.000000,0.000000
C12-1-10,-93.081152,0.000000,0.000000
C12-1-11,-97.937278,0.000000,0.000000
C12-1-12,-97.363040,0.000000,0.000000
C12-1-13,-100.957071,0.000000,0.000000
C12-1-14,-100.308698,0.000000,0.000000
C12-1-15,-99.035565,0.000000,0.000000
C12-1-16,-98.937247,0.000000,0.000000
C12-1-17,-99.710710,0.000000,0.000000
C12-1-18,-103.285024,0.000000,0.000000
C12-1-19,-95.446377,0.000000,0.000000
C12-1-20,-90.302613,0.000000,0.000000
C12-1-21,-110.162890,0.000000,0.000000
C12-1-22,-106.554464,0.000000,0.000000
C12-1-23,-90.065557,0.000000,0.000000
C12-1-24,-65.781701,0.000000,0.000000
C13-2-1,-42.305144,0.000000,0.000000
C13-2-2,-49.756949,0.000000,0.000000
C13-2-3,-27.671395,0.000000,0.000000
C13-2-4,-47.048687,0.000000,0.000000
C13-2-5,-33.477883,0.000000,0.000000
C13-2-6,-40.491732,0.000000,0.000000
C13-2-7,-35.688562,0.000000,0.000000
C13-2-8,-38.318629,0.000000,0.000000
C13-2-9,-30.305950,0.000000,0.000000
C13-2-10,-36.565163,0.000000,0.000000
C13-2-11,-37.233870,0.000000,0.000000
C13-2-12,-40.149140,0.000000,0.000000
C13-2-13,-37.210598,0.000000,0.000000
C13-2-14,-37.343944,0.000000,0.000000
C13-2-15,-38.523435,0.000000,0.000000
C13-2-16,-37.123493,0.000000,0.000000
C13-2-17,-37.005519,0.000000,0.000000
C13-2-18,-39.892451,0.000000,0.000000
C13-2-19,-33.109573,0.000000,0.000000
C13-2-20,-28.131988,0.000000,0.000000
C13-2-21,-46.686208,0.000000,0.000000
C13-2-22,-42.943796,0.000000,0.000000
C13-2-23,-49.787654,0.000000,0.000000
C13-2-24,-11.159894,0.000000,0.000000
C14-1,-41.587979,0.000000,0.000000
C14-2,-72.984378,0.000000,0.000000
C14-3,64.013764,0.000000,0.000000
C14-4,-76.391289,0.000000,0.000000
C14-5,9.524584,0.000000,0.000000
C14-6,-53.976611,0.000000,0.000000
C14-7,-30.791402,0.000000,0.000000
C14-8,-18.128498,0.000000,0.000000
C14-9,49.322293,0.000000,0.000000
C14-10,16.793520,0.000000,0.000000
C14-11,25.661952,0.000000,0.000000
C14-12,8.900767,0.000000,0.000000
C14-13,34.057148,0.000000,0.000000
C14-14,34.422008,0.000000,0.000000
C14-15,38.785816,0.000000,0.000000
C14-16,34.512892,0.000000,0.000000
C14-17,33.234452,0.000000,0.000000
C14-18,30.175074,0.000000,0.000000
C14-19,34.471328,0.000000,0.000000
C14-20,36.224903,0.000000,0.000000
C14-21,16.939723,0.000000,0.000000
C14-22,19.165933,0.000000,0.000000
C14-23,-45.841093,0.000000,0.000000
C14-24,52.291197,0.000000,0.000000
C15-1,-18.883729,0.000000,0.000000
C15-2,-71.938363,0.000000,0.000000
C15-3,46.263120,0.000000,0.000000
C15-4,-51.260457,0.000000,0.000000
C15-5,11.731811,0.000000,0.000000
C15-6,-26.211912,0.000000,0.000000
C15-7,-13.974381,0.000000,0.000000
C15-8,-1.919405,0.000000,0.000000
C15-9,56.671949,0.000000,0.000000
C15-10,29.732280,0.000000,0.000000
C15-11,37.855299,0.000000,0.000000
C15-12,23.890031,0.000000,0.000000
C15-13,45.273926,0.000000,0.000000
C15-14,45.392829,0.000000,0.000000
C15-15,44.923388,0.000000,0.000000
C15-16,42.282134,0.000000,0.000000
C15-17,43.909997,0.000000,0.000000
C15-18,36.687276,0.000000,0.000000
C15-19,33.156012,0.000000,0.000000
C15-20,34.549897,0.000000,0.000000
C15-21,21.218706,0.000000,0.000000
C15-22,32.372939,0.000000,0.000000
C15-23,-47.168143,0.000000,0.000000
C15-24,25.593869,0.000000,0.000000
C16-1,-118.938716,0.000000,0.000000
C16-2,-110.539935,0.000000,0.000000
C16-3,-52.016084,0.000000,0.000000
C16-4,-117.321374,0.000000,0.000000
C16-5,-81.846302,0.000000,0.000000
C16-6,-121.403990,0.000000,0.000000
C16-7,-114.473460,0.000000,0.000000
C16-8,-95.611764,0.000000,0.000000
C16-9,-71.497008,0.000000,0.000000
C16-10,-92.331255,0.000000,0.000000
C16-11,-91.435493,0.000000,0.000000
C16-12,-101.691288,0.000000,0.000000
C16-13,-88.805344,0.000000,0.000000
C16-14,-86.922264,0.000000,0.000000
C16-15,-77.747509,0.000000,0.000000
C16-16,-84.602557,0.000000,0.000000
C16-17,-87.625049,0.000000,0.000000
C16-18,-92.059901,0.000000,0.000000
C16-19,-85.656972,0.000000,0.000000
C16-20,-83.555882,0.000000,0.000000
C16-21,-105.653620,0.000000,0.000000
C16-22,-103.653808,0.000000,0.000000
C16-23,-124.466634,0.000000,0.000000
C16-24,-52.643253,0.000000,0.000000
C17-1,-95.898936,0.000000,0.000000
C17-2,-109.478462,0.000000,0.000000
C17-3,-70.029053,0.000000,0.000000
C17-4,-91.819150,0.000000,0.000000
C17-5,-79.606456,0.000000,0.000000
C17-6,-93.228975,0.000000,0.000000
C17-7,-97.407911,0.000000,0.000000
C17-8,-79.163128,0.000000,0.000000
C17-9,-64.038736,0.000000,0.000000
C17-10,-79.201282,0.000000,0.000000
C17-11,-79.061950,0.000000,0.000000
C17-12,-86.480508,0.000000,0.000000
C17-13,-77.422802,0.000000,0.000000
C17-14,-75.789313,0.000000,0.000000
C17-15,-71.519234,0.000000,0.000000
C17-16,-76.718499,0.000000,0.000000
C17-17,-76.791737,0.000000,0.000000
C17-18,-85.451460,0.000000,0.000000
C17-19,-86.991727,0.000000,0.000000
C17-20,-85.255642,0.000000,0.000000
C17-21,-101.311401,0.000000,0.000000
C17-22,-90.251624,0.000000,0.000000
C17-23,-125.813296,0.000000,0.000000
