,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.575085,0.000000,0.000000
C1-2,26.850461,0.000000,0.000000
C1-3,26.425406,0.000000,0.000000
C1-4,18.625216,0.000000,0.000000
C1-5,26.700406,0.000000,0.000000
C1-6,37.621265,0.000000,0.000000
C1-7,49.934305,0.000000,0.000000
C1-8,50.916787,0.000000,0.000000
C1-9,72.710623,0.000000,0.000000
C1-10,72.009314,0.000000,0.000000
C1-11,52.844927,0.000000,0.000000
C1-12,54.343666,0.000000,0.000000
C1-13,74.063534,0.000000,0.000000
C1-14,53.539450,0.000000,0.000000
C1-15,53.936781,0.000000,0.000000
C1-16,53.837378,0.000000,0.000000
C1-17,53.785284,0.000000,0.000000
C1-18,54.490019,0.000000,0.000000
C1-19,54.273796,0.000000,0.000000
C1-20,54.169939,0.000000,0.000000
C1-21,53.892405,0.000000,0.000000
C1-22,53.147289,0.000000,0.000000
C1-23,51.397357,0.000000,0.000000
C1-24,50.217254,0.000000,0.000000
C2-1,-92.365467,0.000000,0.000000
C2-2,-141.510268,0.000000,0.000000
C2-3,-139.949696,0.000000,0.000000
C2-4,-65.687590,0.000000,0.000000
C2-5,-140.862964,0.000000,0.000000
C2-6,-137.594903,0.000000,0.000000
C2-7,-135.584989,0.000000,0.000000
C2-8,-139.269670,0.000000,0.000000
C2-9,-128.690072,0.000000,0.000000
C2-10,-131.969398,0.000000,0.000000
C2-11,-146.393972,0.000000,0.000000
C2-12,-146.530774,0.000000,0.000000
C2-13,-133.651895,0.000000,0.000000
C2-14,-146.909881,0.000000,0.000000
C2-15,-144.240451,0.000000,0.000000
C2-16,-142.662477,0.000000,0.000000
C2-17,-142.225784,0.000000,0.000000
C2-18,-144.796366,0.000000,0.000000
C2-19,-143.778206,0.000000,0.000000
C2-20,-139.967010,0.000000,0.000000
C2-21,-136.761011,0.000000,0.000000
C2-22,-134.106675,0.000000,0.000000
C2-23,-131.026964,0.000000,0.000000
C2-24,-128.326366,0.000000,0.000000
C3-1,17.749888,0.000000,0.000000
C3-2,23.079294,0.000000,0.000000
C3-3,23.822930,0.000000,0.000000
C3-4,7.993092,0.000000,0.000000
C3-5,23.282458,0.000000,0.000000
C3-6,28.767213,0.000000,0.000000
C3-7,34.042332,0.000000,0.000000
C3-8,32.371232,0.000000,0.000000
C3-9,45.641581,0.000000,0.000000
C3-10,43.530659,0.000000,0.000000
C3-11,29.025794,0.000000,0.000000
C3-12,29.317161,0.000000,0.000000
C3-13,43.271373,0.000000,0.000000
C3-14,26.558030,0.000000,0.000000
C3-15,23.320437,0.000000,0.000000
C3-16,22.747276,0.000000,0.000000
C3-17,22.687258,0.000000,0.000000
C3-18,21.443962,0.000000,0.000000
C3-19,21.684101,0.000000,0.000000
C3-20,19.753414,0.000000,0.000000
C3-21,18.892016,0.000000,0.000000
C3-22,20.245688,0.000000,0.000000
C3-23,24.514131,0.000000,0.000000
C3-24,29.162360,0.000000,0.000000
C4-1,-22.726117,0.000000,0.000000
C4-2,-27.907257,0.000000,0.000000
C4-3,-27.035723,0.000000,0.000000
C4-4,-23.828112,0.000000,0.000000
C4-5,-27.522967,0.000000,0.000000
C4-6,-23.887531,0.000000,0.000000
C4-7,-20.800606,0.000000,0.000000
C4-8,-22.876729,0.000000,0.000000
C4-9,-13.190139,0.000000,0.000000
C4-10,-15.262972,0.000000,0.000000
C4-11,-26.866139,0.000000,0.000000
C4-12,-26.697229,0.000000,0.000000
C4-13,-15.959913,0.000000,0.000000
C4-14,-26.673312,0.000000,0.000000
C4-15,-24.206383,0.000000,0.000000
C4-16,-23.038308,0.000000,0.000000
C4-17,-22.736394,0.000000,0.000000
C4-18,-24.168013,0.000000,0.000000
C4-19,-23.546362,0.000000,0.000000
C4-20,-20.606910,0.000000,0.000000
C4-21,-18.299319,0.000000,0.000000
C4-22,-16.836179,0.000000,0.000000
C4-23,-15.766772,0.000000,0.000000
C4-24,-14.904284,0.000000,0.000000
C5-1,13.746315,0.000000,0.000000
C5-2,17.412258,0.000000,0.000000
C5-3,17.803425,0.000000,0.000000
C5-4,7.363325,0.000000,0.000000
C5-5,17.506986,0.000000,0.000000
C5-6,20.971941,0.000000,0.000000
C5-7,24.382966,0.000000,0.000000
C5-8,23.513700,0.000000,0.000000
C5-9,31.708417,0.000000,0.000000
C5-10,30.517620,0.000000,0.000000
C5-11,21.759626,0.000000,0.000000
C5-12,21.969398,0.000000,0.000000
C5-13,30.460967,0.000000,0.000000
C5-14,20.205328,0.000000,0.000000
C5-15,17.982297,0.000000,0.000000
C5-16,17.528011,0.000000,0.000000
C5-17,17.465525,0.000000,0.000000
C5-18,16.809407,0.000000,0.000000
C5-19,16.907472,0.000000,0.000000
C5-20,15.459861,0.000000,0.000000
C5-21,14.731268,0.000000,0.000000
C5-22,15.453572,0.000000,0.000000
C5-23,18.019713,0.000000,0.000000
C5-24,20.856273,0.000000,0.000000
C6-1,96.883519,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,49.012542,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,57.218865
C7-1,-30.653452,0.000000,0.000000
C7-2,100.420285,0.000000,0.000000
C7-3,112.897577,0.000000,0.000000
C7-4,-77.853997,0.000000,0.000000
C7-5,104.428183,0.000000,0.000000
C7-6,84.755378,0.000000,0.000000
C7-7,51.335716,0.000000,0.000000
C7-8,34.403403,0.000000,0.000000
C7-9,33.267502,0.000000,0.000000
C7-10,39.699975,0.000000,0.000000
C7-11,40.666593,0.000000,0.000000
C7-12,38.565792,0.000000,0.000000
C7-13,55.139275,0.000000,0.000000
C7-14,38.762403,0.000000,0.000000
C7-15,54.238145,0.000000,0.000000
C7-16,226.381856,0.000000,0.000000
C7-17,88.647863,0.000000,0.000000
C7-18,64.013363,0.000000,0.000000
C7-19,58.875346,0.000000,0.000000
C7-20,68.573891,0.000000,0.000000
C7-21,190.622869,0.000000,0.000000
C7-22,81.316445,0.000000,0.000000
C7-23,77.183059,0.000000,0.000000
C7-24,96.354305,0.000000,0.000000
C8-1,-52.902011,0.000000,0.000000
C8-2,-56.397608,0.000000,0.000000
C8-3,-54.238507,0.000000,0.000000
C8-4,-50.597805,0.000000,0.000000
C8-5,-55.533407,0.000000,0.000000
C8-6,-54.812555,0.000000,0.000000
C8-7,-56.161884,0.000000,0.000000
C8-8,-61.234527,0.000000,0.000000
C8-9,-54.532752,0.000000,0.000000
C8-10,-58.560346,0.000000,0.000000
C8-11,-71.076515,0.000000,0.000000
C8-12,-71.762082,0.000000,0.000000
C8-13,-61.399331,0.000000,0.000000
C8-14,-72.452179,0.000000,0.000000
C8-15,-70.102302,0.000000,0.000000
C8-16,-68.313854,0.000000,0.000000
C8-17,-67.789542,0.000000,0.000000
C8-18,-71.351499,0.000000,0.000000
C8-19,-70.015834,0.000000,0.000000
C8-20,-65.859045,0.000000,0.000000
C8-21,-62.135130,0.000000,0.000000
C8-22,-58.436305,0.000000,0.000000
C8-23,-53.258389,0.000000,0.000000
C8-24,-48.673661,0.000000,0.000000
C9-1,-11.202658,0.000000,0.000000
C9-2,-4.256043,0.000000,0.000000
C9-3,-2.277039,0.000000,0.000000
C9-4,-17.691343,0.000000,0.000000
C9-5,-3.592424,0.000000,0.000000
C9-6,-0.904094,0.000000,0.000000
C9-7,0.114619,0.000000,0.000000
C9-8,-4.431521,0.000000,0.000000
C9-9,5.975020,0.000000,0.000000
C9-10,1.988584,0.000000,0.000000
C9-11,-13.392270,0.000000,0.000000
C9-12,-13.920739,0.000000,0.000000
C9-13,-0.325907,0.000000,0.000000
C9-14,-17.364938,0.000000,0.000000
C9-15,-20.714837,0.000000,0.000000
C9-16,-20.692775,0.000000,0.000000
C9-17,-20.539411,0.000000,0.000000
C9-18,-23.826680,0.000000,0.000000
C9-19,-22.901474,0.000000,0.000000
C9-20,-23.664176,0.000000,0.000000
C9-21,-23.166668,0.000000,0.000000
C9-22,-19.667947,0.000000,0.000000
C9-23,-11.457556,0.000000,0.000000
C9-24,-3.237988,0.000000,0.000000
C10-1,-41.712084,0.000000,0.000000
C10-2,-34.948388,0.000000,0.000000
C10-3,-32.190880,0.000000,0.000000
C10-4,-41.835030,0.000000,0.000000
C10-5,-33.971660,0.000000,0.000000
C10-6,-35.863238,0.000000,0.000000
C10-7,-40.605329,0.000000,0.000000
C10-8,-46.981713,0.000000,0.000000
C10-9,-44.272601,0.000000,0.000000
C10-10,-49.055933,0.000000,0.000000
C10-11,-59.491877,0.000000,0.000000
C10-12,-60.852494,0.000000,0.000000
C10-13,-53.049315,0.000000,0.000000
C10-14,-63.928807,0.000000,0.000000
C10-15,-66.366959,0.000000,0.000000
C10-16,-65.681100,0.000000,0.000000
C10-17,-65.334854,0.000000,0.000000
C10-18,-69.906189,0.000000,0.000000
C10-19,-68.495882,0.000000,0.000000
C10-20,-67.706226,0.000000,0.000000
C10-21,-65.831845,0.000000,0.000000
C10-22,-61.000715,0.000000,0.000000
C10-23,-50.883798,0.000000,0.000000
C10-24,-41.206365,0.000000,0.000000
C11-1,-50.972793,0.000000,0.000000
C11-2,-48.125593,0.000000,0.000000
C11-3,-45.950649,0.000000,0.000000
C11-4,-45.219076,0.000000,0.000000
C11-5,-47.314932,0.000000,0.000000
C11-6,-52.238216,0.000000,0.000000
C11-7,-59.731889,0.000000,0.000000
C11-8,-64.793578,0.000000,0.000000
C11-9,-69.835495,0.000000,0.000000
C11-10,-73.137456,0.000000,0.000000
C11-11,-74.679690,0.000000,0.000000
C11-12,-76.123062,0.000000,0.000000
C11-13,-72.601955,0.000000,0.000000
C11-14,-77.329168,0.000000,0.000000
C11-15,-77.526890,0.000000,0.000000
C11-16,-76.478962,0.000000,0.000000
C11-17,-76.103290,0.000000,0.000000
C11-18,-79.701835,0.000000,0.000000
C11-19,-78.495729,0.000000,0.000000
C11-20,-76.439418,0.000000,0.000000
C11-21,-74.046979,0.000000,0.000000
C11-22,-70.270484,0.000000,0.000000
C11-23,-63.330433,0.000000,0.000000
C11-24,-57.042866,0.000000,0.000000
C12-1-1,-86.057489,0.000000,0.000000
C12-1-2,-89.165171,0.000000,0.000000
C12-1-3,-86.311493,0.000000,0.000000
C12-1-4,-75.206548,0.000000,0.000000
C12-1-5,-88.020762,0.000000,0.000000
C12-1-6,-93.889979,0.000000,0.000000
C12-1-7,-103.107760,0.000000,0.000000
C12-1-8,-109.814024,0.000000,0.000000
C12-1-9,-115.212321,0.000000,0.000000
C12-1-10,-119.611853,0.000000,0.000000
C12-1-11,-122.823180,0.000000,0.000000
C12-1-12,-124.553727,0.000000,0.000000
C12-1-13,-122.210826,0.000000,0.000000
C12-1-14,-123.520017,0.000000,0.000000
C12-1-15,-103.974237,0.000000,0.000000
C12-1-16,-90.528627,0.000000,0.000000
C12-1-17,-83.980051,0.000000,0.000000
C12-1-18,-85.733328,0.000000,0.000000
C12-1-19,-82.817035,0.000000,0.000000
C12-1-20,-77.615655,0.000000,0.000000
C12-1-21,-77.514738,0.000000,0.000000
C12-1-22,-84.636200,0.000000,0.000000
C12-1-23,-92.747250,0.000000,0.000000
C12-1-24,-93.131847,0.000000,0.000000
C13-2-1,-34.646086,0.000000,0.000000
C13-2-2,-24.796233,0.000000,0.000000
