,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.596556,0.000000,0.000000
C1-2,37.350786,0.000000,0.000000
C1-3,27.900963,0.000000,0.000000
C1-4,28.183965,0.000000,0.000000
C1-5,48.972846,0.000000,0.000000
C1-6,29.405762,0.000000,0.000000
C1-7,36.693177,0.000000,0.000000
C1-8,51.404530,0.000000,0.000000
C1-9,52.290868,0.000000,0.000000
C1-10,52.928799,0.000000,0.000000
C1-11,53.605813,0.000000,0.000000
C1-12,53.963330,0.000000,0.000000
C1-13,53.773711,0.000000,0.000000
C1-14,53.768965,0.000000,0.000000
C1-15,53.375836,0.000000,0.000000
C1-16,53.119612,0.000000,0.000000
C1-17,53.212348,0.000000,0.000000
C1-18,54.263001,0.000000,0.000000
C1-19,50.307891,0.000000,0.000000
C1-20,42.841038,0.000000,0.000000
C1-21,47.005893,0.000000,0.000000
C1-22,61.461290,0.000000,0.000000
C1-23,53.765089,0.000000,0.000000
C1-24,53.012743,0.000000,0.000000
C2-1,-139.694346,0.000000,0.000000
C2-2,-130.252095,0.000000,0.000000
C2-3,-139.858746,0.000000,0.000000
C2-4,-136.350937,0.000000,0.000000
C2-5,-122.796469,0.000000,0.000000
C2-6,-83.217345,0.000000,0.000000
C2-7,-102.356509,0.000000,0.000000
C2-8,-134.735318,0.000000,0.000000
C2-9,-136.772003,0.000000,0.000000
C2-10,-137.998311,0.000000,0.000000
C2-11,-136.561220,0.000000,0.000000
C2-12,-134.959882,0.000000,0.000000
C2-13,-135.423181,0.000000,0.000000
C2-14,-134.570914,0.000000,0.000000
C2-15,-135.250604,0.000000,0.000000
C2-16,-134.679379,0.000000,0.000000
C2-17,-133.329923,0.000000,0.000000
C2-18,-138.081326,0.000000,0.000000
C2-19,-134.292990,0.000000,0.000000
C2-20,-120.771180,0.000000,0.000000
C2-21,-126.423528,0.000000,0.000000
C2-22,-94.942102,0.000000,0.000000
C2-23,-77.064132,0.000000,0.000000
C2-24,-73.093110,0.000000,0.000000
C3-1,15.978090,0.000000,0.000000
C3-2,19.445708,0.000000,0.000000
C3-3,17.848957,0.000000,0.000000
C3-4,14.553558,0.000000,0.000000
C3-5,30.022294,0.000000,0.000000
C3-6,7.516106,0.000000,0.000000
C3-7,13.286236,0.000000,0.000000
C3-8,27.622468,0.000000,0.000000
C3-9,25.322008,0.000000,0.000000
C3-10,23.518737,0.000000,0.000000
C3-11,19.918394,0.000000,0.000000
C3-12,17.498292,0.000000,0.000000
C3-13,18.544124,0.000000,0.000000
C3-14,18.038266,0.000000,0.000000
C3-15,20.033578,0.000000,0.000000
C3-16,20.709403,0.000000,0.000000
C3-17,19.506376,0.000000,0.000000
C3-18,18.218831,0.000000,0.000000
C3-19,16.899367,0.000000,0.000000
C3-20,13.355640,0.000000,0.000000
C3-21,17.183532,0.000000,0.000000
C3-22,24.714598,0.000000,0.000000
C3-23,18.923212,0.000000,0.000000
C3-24,20.317001,0.000000,0.000000
C4-1,-24.907810,0.000000,0.000000
C4-2,-17.316898,0.000000,0.000000
C4-3,-25.682453,0.000000,0.000000
C4-4,-22.648328,0.000000,0.000000
C4-5,-11.469370,0.000000,0.000000
C4-6,-19.156667,0.000000,0.000000
C4-7,-21.329607,0.000000,0.000000
C4-8,-18.848839,0.000000,0.000000
C4-9,-19.698395,0.000000,0.000000
C4-10,-20.119412,0.000000,0.000000
C4-11,-18.389299,0.000000,0.000000
C4-12,-16.805986,0.000000,0.000000
C4-13,-17.338887,0.000000,0.000000
C4-14,-16.665519,0.000000,0.000000
C4-15,-17.547107,0.000000,0.000000
C4-16,-17.315462,0.000000,0.000000
C4-17,-16.162240,0.000000,0.000000
C4-18,-19.027145,0.000000,0.000000
C4-19,-23.745131,0.000000,0.000000
C4-20,-26.758308,0.000000,0.000000
C4-21,-22.703036,0.000000,0.000000
C4-22,-9.222831,0.000000,0.000000
C4-23,-9.112506,0.000000,0.000000
C4-24,-6.371158,0.000000,0.000000
C5-1,12.770738,0.000000,0.000000
C5-2,14.575782,0.000000,0.000000
C5-3,13.967155,0.000000,0.000000
C5-4,11.660986,0.000000,0.000000
C5-5,21.102134,0.000000,0.000000
C5-6,6.982234,0.000000,0.000000
C5-7,10.980392,0.000000,0.000000
C5-8,20.219045,0.000000,0.000000
C5-9,18.855603,0.000000,0.000000
C5-10,17.766496,0.000000,0.000000
C5-11,15.378535,0.000000,0.000000
C5-12,13.738471,0.000000,0.000000
C5-13,14.434648,0.000000,0.000000
C5-14,14.063399,0.000000,0.000000
C5-15,15.380393,0.000000,0.000000
C5-16,15.782432,0.000000,0.000000
C5-17,14.936752,0.000000,0.000000
C5-18,14.372081,0.000000,0.000000
C5-19,13.800096,0.000000,0.000000
C5-20,11.601878,0.000000,0.000000
C5-21,13.813484,0.000000,0.000000
C5-22,17.903356,0.000000,0.000000
C5-23,14.040044,0.000000,0.000000
C5-24,14.689026,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,86.103940,0.000000,0.000000
C6-7,113.037273,0.000000,0.000000
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,59.937878
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,157.769129,0.000000,0.000000
C6-20,128.569690,0.000000,0.000000
C6-21,148.355374,0.000000,0.000000
C6-22,122.480089,0.000000,0.000000
C6-23,92.718258,0.000000,0.000000
C6-24,93.672156,0.000000,0.000000
C7-1,16.950351,0.000000,0.000000
C7-2,9.425683,0.000000,0.000000
C7-3,46.899385,0.000000,0.000000
C7-4,18.190541,0.000000,0.000000
C7-5,39.985348,0.000000,0.000000
C7-6,-40.080412,0.000000,0.000000
C7-7,-18.455609,0.000000,0.000000
C7-8,64.017558,0.000000,0.000000
C7-9,66.485446,0.000000,0.000000
C7-10,33.259379,0.000000,0.000000
C7-11,113.103258,0.000000,0.000000
C7-12,83.177421,0.000000,0.000000
C7-13,112.959575,0.000000,0.000000
C7-14,135.814615,0.000000,0.000000
C7-15,195.103024,0.000000,0.000000
C7-16,152.226409,0.000000,0.000000
C7-17,123.743466,0.000000,0.000000
C7-18,62.499238,0.000000,0.000000
C7-19,-17.930006,0.000000,0.000000
C7-20,-71.390040,0.000000,0.000000
C7-21,-42.070155,0.000000,0.000000
C7-22,-68.324213,0.000000,0.000000
C7-23,-89.516026,0.000000,0.000000
C7-24,-68.537543,0.000000,0.000000
C8-1,-56.745836,0.000000,0.000000
C8-2,-47.902472,0.000000,0.000000
C8-3,-55.905167,0.000000,0.000000
C8-4,-52.531592,0.000000,0.000000
C8-5,-41.481392,0.000000,0.000000
C8-6,-50.877642,0.000000,0.000000
C8-7,-57.217617,0.000000,0.000000
C8-8,-57.019355,0.000000,0.000000
C8-9,-60.233352,0.000000,0.000000
C8-10,-62.293091,0.000000,0.000000
C8-11,-61.581326,0.000000,0.000000
C8-12,-60.314053,0.000000,0.000000
C8-13,-60.577736,0.000000,0.000000
C8-14,-59.670264,0.000000,0.000000
C8-15,-59.919774,0.000000,0.000000
C8-16,-59.009229,0.000000,0.000000
C8-17,-57.692136,0.000000,0.000000
C8-18,-63.974946,0.000000,0.000000
C8-19,-69.711281,0.000000,0.000000
C8-20,-71.003800,0.000000,0.000000
C8-21,-65.344921,0.000000,0.000000
C8-22,-49.488570,0.000000,0.000000
C8-23,-46.370020,0.000000,0.000000
C8-24,-40.468279,0.000000,0.000000
C9-1,-14.569205,0.000000,0.000000
C9-2,-9.899911,0.000000,0.000000
C9-3,-11.148512,0.000000,0.000000
C9-4,-14.118223,0.000000,0.000000
C9-5,1.226976,0.000000,0.000000
C9-6,-22.918883,0.000000,0.000000
C9-7,-21.146855,0.000000,0.000000
C9-8,-9.000595,0.000000,0.000000
C9-9,-13.569640,0.000000,0.000000
C9-10,-16.945198,0.000000,0.000000
C9-11,-21.522606,0.000000,0.000000
C9-12,-24.245934,0.000000,0.000000
C9-13,-22.941798,0.000000,0.000000
C9-14,-23.223043,0.000000,0.000000
C9-15,-20.621278,0.000000,0.000000
C9-16,-19.294077,0.000000,0.000000
C9-17,-20.339875,0.000000,0.000000
C9-18,-24.906762,0.000000,0.000000
C9-19,-27.203291,0.000000,0.000000
C9-20,-29.096116,0.000000,0.000000
C9-21,-23.729628,0.000000,0.000000
C9-22,-13.918745,0.000000,0.000000
C9-23,-16.823862,0.000000,0.000000
C9-24,-12.397804,0.000000,0.000000
C10-1,-45.742391,0.000000,0.000000
C10-2,-41.635544,0.000000,0.000000
C10-3,-41.577293,0.000000,0.000000
C10-4,-43.259608,0.000000,0.000000
C10-5,-34.055094,0.000000,0.000000
C10-6,-51.315773,0.000000,0.000000
C10-7,-54.975950,0.000000,0.000000
C10-8,-49.932173,0.000000,0.000000
C10-9,-55.641075,0.000000,0.000000
C10-10,-59.741888,0.000000,0.000000
C10-11,-64.001408,0.000000,0.000000
C10-12,-66.222301,0.000000,0.000000
C10-13,-65.031344,0.000000,0.000000
C10-14,-64.972349,0.000000,0.000000
C10-15,-62.493697,0.000000,0.000000
C10-16,-60.843952,0.000000,0.000000
C10-17,-61.388462,0.000000,0.000000
C10-18,-68.234689,0.000000,0.000000
C10-19,-70.678234,0.000000,0.000000
C10-20,-69.714162,0.000000,0.000000
C10-21,-64.555386,0.000000,0.000000
C10-22,-56.098542,0.000000,0.000000
C10-23,-54.433223,0.000000,0.000000
C10-24,-47.975953,0.000000,0.000000
C11-1,-53.780449,0.000000,0.000000
C11-2,-51.664821,0.000000,0.000000
C11-3,-51.051882,0.000000,0.000000
C11-4,-50.478488,0.000000,0.000000
C11-5,-50.695982,0.000000,0.000000
C11-6,-53.582727,0.000000,0.000000
C11-7,-60.621639,0.000000,0.000000
C11-8,-63.213294,0.000000,0.000000
C11-9,-2.108581,0.000000,0.000000
C11-10,-71.239323,0.000000,0.000000
C11-11,-72.959506,0.000000,0.000000
C11-12,-73.493357,0.000000,0.000000
C11-13,-73.038595,0.000000,0.000000
C11-14,-72.643151,0.000000,0.000000
C11-15,-71.575451,0.000000,0.000000
C11-16,-70.428662,0.000000,0.000000
C11-17,-70.151851,0.000000,0.000000
C11-18,-75.925340,0.000000,0.000000
C11-19,-77.645524,0.000000,0.000000
C11-20,-74.739007,0.000000,0.000000
C11-21,-72.030212,0.000000,0.000000
C11-22,-68.016450,0.000000,0.000000
C11-23,-62.934989,0.000000,0.000000
C11-24,-57.596488,0.000000,0.000000
C12-1-1,-90.120157,0.000000,0.000000
C12-1-2,-83.716255,0.000000,0.000000
C12-1-3,-88.388725,0.000000,0.000000
C12-1-4,-83.826216,0.000000,0.000000
C12-1-5,-83.493509,0.000000,0.000000
C12-1-6,-81.425277,0.000000,0.000000
C12-1-7,-94.243277,0.000000,0.000000
C12-1-8,-103.466672,0.000000,0.000000
C12-1-9,-75.137493,0.000000,0.000000
C12-1-10,-110.307385,0.000000,0.000000
C12-1-11,-95.443879,0.000000,0.000000
C12-1-12,-82.152491,0.000000,0.000000
C12-1-13,-75.314935,0.000000,0.000000
C12-1-14,-71.292332,0.000000,0.000000
C12-1-15,-71.987179,0.000000,0.000000
C12-1-16,-74.312973,0.000000,0.000000
C12-1-17,-78.775312,0.000000,0.000000
C12-1-18,-97.803831,0.000000,0.000000
C12-1-19,-116.200409,0.000000,0.000000
C12-1-20,-115.029460,0.000000,0.000000
C12-1-21,-110.718522,0.000000,0.000000
C12-1-22,-99.724035,0.000000,0.000000
