,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,4.338097,0.000000,0.000000
C1-2,10.939516,0.000000,0.000000
C1-3,-7.827230,0.000000,0.000000
C1-4,-16.579886,0.000000,0.000000
C1-5,8.580786,0.000000,0.000000
C1-6,18.622146,0.000000,0.000000
C1-7,29.878492,0.000000,0.000000
C1-8,41.757069,0.000000,0.000000
C1-9,50.638403,0.000000,0.000000
C1-10,46.457894,0.000000,0.000000
C1-11,47.309487,0.000000,0.000000
C1-12,46.012134,0.000000,0.000000
C1-13,34.341294,0.000000,0.000000
C1-14,28.759736,0.000000,0.000000
C1-15,23.024404,0.000000,0.000000
C1-16,25.849017,0.000000,0.000000
C1-17,41.640799,0.000000,0.000000
C1-18,46.368108,0.000000,0.000000
C1-19,24.741953,0.000000,0.000000
C1-20,46.150010,0.000000,0.000000
C1-21,27.119155,0.000000,0.000000
C1-22,26.317636,0.000000,0.000000
C1-23,22.076702,0.000000,0.000000
C1-24,23.212129,0.000000,0.000000
C2-1,-88.841696,0.000000,0.000000
C2-2,-67.523646,0.000000,0.000000
C2-3,-51.897728,0.000000,0.000000
C2-4,-32.834263,0.000000,0.000000
C2-5,-28.394802,0.000000,0.000000
C2-6,-51.270985,0.000000,0.000000
C2-7,-80.194250,0.000000,0.000000
C2-8,-107.695568,0.000000,0.000000
C2-9,-129.695957,0.000000,0.000000
C2-10,-122.358290,0.000000,0.000000
C2-11,-122.636334,0.000000,0.000000
C2-12,-119.720407,0.000000,0.000000
C2-13,-95.331020,0.000000,0.000000
C2-14,-83.814730,0.000000,0.000000
C2-15,-71.760676,0.000000,0.000000
C2-16,-72.758285,0.000000,0.000000
C2-17,-53.971032,0.000000,0.000000
C2-18,-66.628669,0.000000,0.000000
C2-19,-78.784227,0.000000,0.000000
C2-20,-69.187571,0.000000,0.000000
C2-21,-79.918078,0.000000,0.000000
C2-22,-75.488508,0.000000,0.000000
C2-23,-60.637087,0.000000,0.000000
C2-24,-60.591573,0.000000,0.000000
C3-1,-9.400229,0.000000,0.000000
C3-2,-12.679878,0.000000,0.000000
C3-3,-32.128886,0.000000,0.000000
C3-4,-42.320112,0.000000,0.000000
C3-5,-22.637740,0.000000,0.000000
C3-6,-12.348314,0.000000,0.000000
C3-7,-0.250518,0.000000,0.000000
C3-8,11.545586,0.000000,0.000000
C3-9,21.230917,0.000000,0.000000
C3-10,14.964616,0.000000,0.000000
C3-11,11.982336,0.000000,0.000000
C3-12,8.894607,0.000000,0.000000
C3-13,-3.943523,0.000000,0.000000
C3-14,-10.305335,0.000000,0.000000
C3-15,-16.333642,0.000000,0.000000
C3-16,-12.095648,0.000000,0.000000
C3-17,-1.219277,0.000000,0.000000
C3-18,0.646515,0.000000,0.000000
C3-19,-15.059276,0.000000,0.000000
C3-20,1.817231,0.000000,0.000000
C3-21,-10.391840,0.000000,0.000000
C3-22,-10.039505,0.000000,0.000000
C3-23,-14.978369,0.000000,0.000000
C3-24,-11.768927,0.000000,0.000000
C4-1,-31.716865,0.000000,0.000000
C4-2,-21.427005,0.000000,0.000000
C4-3,-27.018802,0.000000,0.000000
C4-4,-29.170726,0.000000,0.000000
C4-5,-16.774655,0.000000,0.000000
C4-6,-15.690426,0.000000,0.000000
C4-7,-17.502922,0.000000,0.000000
C4-8,-16.756847,0.000000,0.000000
C4-9,-17.348188,0.000000,0.000000
C4-10,-20.500677,0.000000,0.000000
C4-11,-19.906631,0.000000,0.000000
C4-12,-20.594040,0.000000,0.000000
C4-13,-24.248419,0.000000,0.000000
C4-14,-26.204259,0.000000,0.000000
C4-15,-27.852235,0.000000,0.000000
C4-16,-26.688698,0.000000,0.000000
C4-17,-17.061296,0.000000,0.000000
C4-18,-19.249619,0.000000,0.000000
C4-19,-30.834235,0.000000,0.000000
C4-20,-17.022075,0.000000,0.000000
C4-21,-25.765265,0.000000,0.000000
C4-22,-22.978746,0.000000,0.000000
C4-23,-18.558128,0.000000,0.000000
C4-24,-15.282185,0.000000,0.000000
C5-1,-3.377179,0.000000,0.000000
C5-2,-6.068309,0.000000,0.000000
C5-3,-18.399380,0.000000,0.000000
C5-4,-24.892710,0.000000,0.000000
C5-5,-12.772525,0.000000,0.000000
C5-6,-6.101537,0.000000,0.000000
C5-7,1.965407,0.000000,0.000000
C5-8,9.661021,0.000000,0.000000
C5-9,16.049705,0.000000,0.000000
C5-10,12.229214,0.000000,0.000000
C5-11,10.323363,0.000000,0.000000
C5-12,8.393899,0.000000,0.000000
C5-13,0.270036,0.000000,0.000000
C5-14,-3.739264,0.000000,0.000000
C5-15,-7.565784,0.000000,0.000000
C5-16,-4.907397,0.000000,0.000000
C5-17,1.625221,0.000000,0.000000
C5-18,3.094000,0.000000,0.000000
C5-19,-6.487241,0.000000,0.000000
C5-20,3.655634,0.000000,0.000000
