,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.560388,0.000000,0.000000
C1-2,48.456893,0.000000,0.000000
C1-3,47.164557,0.000000,0.000000
C1-4,26.342058,0.000000,0.000000
C1-5,26.450106,0.000000,0.000000
C1-6,47.360051,0.000000,0.000000
C1-7,47.969324,0.000000,0.000000
C1-8,48.278553,0.000000,0.000000
C1-9,70.137497,0.000000,0.000000
C1-10,50.951754,0.000000,0.000000
C1-11,63.492667,0.000000,0.000000
C1-12,50.148607,0.000000,0.000000
C1-13,50.362637,0.000000,0.000000
C1-14,50.517639,0.000000,0.000000
C1-15,47.388772,0.000000,0.000000
C1-16,50.604405,0.000000,0.000000
C1-17,50.796057,0.000000,0.000000
C1-18,50.701381,0.000000,0.000000
C1-19,50.846073,0.000000,0.000000
C1-20,51.634800,0.000000,0.000000
C1-21,50.800269,0.000000,0.000000
C1-22,43.336679,0.000000,0.000000
C1-23,33.993668,0.000000,0.000000
C1-24,26.538109,0.000000,0.000000
C2-1,-116.634605,0.000000,0.000000
C2-2,-116.201856,0.000000,0.000000
C2-3,-115.933582,0.000000,0.000000
C2-4,-129.440235,0.000000,0.000000
C2-5,-128.860220,0.000000,0.000000
C2-6,-114.134525,0.000000,0.000000
C2-7,-117.374647,0.000000,0.000000
C2-8,-121.077987,0.000000,0.000000
C2-9,-109.454412,0.000000,0.000000
C2-10,-128.412890,0.000000,0.000000
C2-11,-122.369102,0.000000,0.000000
C2-12,-135.862165,0.000000,0.000000
C2-13,-137.253301,0.000000,0.000000
C2-14,-137.817360,0.000000,0.000000
C2-15,-140.035907,0.000000,0.000000
C2-16,-136.692586,0.000000,0.000000
C2-17,-135.946510,0.000000,0.000000
C2-18,-134.420431,0.000000,0.000000
C2-19,-131.062730,0.000000,0.000000
C2-20,-133.642095,0.000000,0.000000
C2-21,-134.475765,0.000000,0.000000
C2-22,-117.173559,0.000000,0.000000
C2-23,-95.547208,0.000000,0.000000
C2-24,-76.973791,0.000000,0.000000
C3-1,28.680641,0.000000,0.000000
C3-2,34.554954,0.000000,0.000000
C3-3,33.048051,0.000000,0.000000
C3-4,17.684700,0.000000,0.000000
C3-5,16.894138,0.000000,0.000000
C3-6,31.155999,0.000000,0.000000
C3-7,32.700423,0.000000,0.000000
C3-8,31.748502,0.000000,0.000000
C3-9,44.114764,0.000000,0.000000
C3-10,31.052953,0.000000,0.000000
C3-11,39.059749,0.000000,0.000000
C3-12,33.353545,0.000000,0.000000
C3-13,33.351911,0.000000,0.000000
C3-14,33.077640,0.000000,0.000000
C3-15,30.646777,0.000000,0.000000
C3-16,32.036932,0.000000,0.000000
C3-17,30.808789,0.000000,0.000000
C3-18,30.248629,0.000000,0.000000
C3-19,27.600396,0.000000,0.000000
C3-20,26.025644,0.000000,0.000000
C3-21,28.872585,0.000000,0.000000
C3-22,23.356019,0.000000,0.000000
C3-23,15.924309,0.000000,0.000000
C3-24,8.542421,0.000000,0.000000
C4-1,-9.299133,0.000000,0.000000
C4-2,-7.748995,0.000000,0.000000
C4-3,-7.583721,0.000000,0.000000
C4-4,-18.753854,0.000000,0.000000
C4-5,-18.198986,0.000000,0.000000
C4-6,-5.983893,0.000000,0.000000
C4-7,-8.358568,0.000000,0.000000
C4-8,-10.706043,0.000000,0.000000
C4-9,-0.133048,0.000000,0.000000
C4-10,-15.122689,0.000000,0.000000
C4-11,-9.640258,0.000000,0.000000
C4-12,-20.834899,0.000000,0.000000
C4-13,-21.754942,0.000000,0.000000
C4-14,-22.068764,0.000000,0.000000
C4-15,-23.858172,0.000000,0.000000
C4-16,-21.099330,0.000000,0.000000
C4-17,-20.339877,0.000000,0.000000
C4-18,-19.208951,0.000000,0.000000
C4-19,-16.414222,0.000000,0.000000
C4-20,-17.779906,0.000000,0.000000
C4-21,-19.460306,0.000000,0.000000
C4-22,-19.358914,0.000000,0.000000
C4-23,-19.416045,0.000000,0.000000
C4-24,-18.130423,0.000000,0.000000
C5-1,19.999666,0.000000,0.000000
C5-2,23.662864,0.000000,0.000000
C5-3,22.665551,0.000000,0.000000
C5-4,13.289363,0.000000,0.000000
C5-5,12.750484,0.000000,0.000000
C5-6,21.353277,0.000000,0.000000
C5-7,22.526721,0.000000,0.000000
C5-8,22.114776,0.000000,0.000000
C5-9,29.672316,0.000000,0.000000
C5-10,22.085358,0.000000,0.000000
C5-11,27.041816,0.000000,0.000000
C5-12,23.956458,0.000000,0.000000
C5-13,24.031846,0.000000,0.000000
C5-14,23.886941,0.000000,0.000000
C5-15,22.409393,0.000000,0.000000
C5-16,23.157705,0.000000,0.000000
C5-17,22.329070,0.000000,0.000000
C5-18,21.885972,0.000000,0.000000
C5-19,20.003098,0.000000,0.000000
C5-20,19.134890,0.000000,0.000000
C5-21,21.039443,0.000000,0.000000
C5-22,17.356302,0.000000,0.000000
C5-23,12.427903,0.000000,0.000000
C5-24,7.476504,0.000000,0.000000
C6-1,170.872767,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,173.823905,0.000000,0.000000
C6-22,145.052072,0.000000,0.000000
C6-23,108.401349,0.000000,0.000000
C6-24,79.613886,0.000000,0.000000
C7-1,105.545905,0.000000,0.000000
C7-2,97.309924,0.000000,0.000000
C7-3,93.591292,0.000000,0.000000
C7-4,73.325773,0.000000,0.000000
C7-5,66.131909,0.000000,0.000000
C7-6,77.488326,0.000000,0.000000
C7-7,82.358625,0.000000,0.000000
C7-8,65.232644,0.000000,0.000000
C7-9,57.527665,0.000000,0.000000
C7-10,27.043017,0.000000,0.000000
C7-11,24.356431,0.000000,0.000000
C7-12,42.686180,0.000000,0.000000
C7-13,38.367441,0.000000,0.000000
C7-14,33.458339,0.000000,0.000000
C7-15,28.679985,0.000000,0.000000
C7-16,48.171443,0.000000,0.000000
C7-17,74.190549,0.000000,0.000000
C7-18,88.878125,0.000000,0.000000
C7-19,218.612429,0.000000,0.000000
C7-20,158.873064,0.000000,0.000000
C7-21,131.645479,0.000000,0.000000
C7-22,38.639602,0.000000,0.000000
C7-23,7.894391,0.000000,0.000000
C7-24,-22.978811,0.000000,0.000000
C8-1,-35.893249,0.000000,0.000000
C8-2,-32.575633,0.000000,0.000000
C8-3,-32.059203,0.000000,0.000000
C8-4,-43.018643,0.000000,0.000000
C8-5,-42.534007,0.000000,0.000000
C8-6,-30.389145,0.000000,0.000000
C8-7,-34.145028,0.000000,0.000000
C8-8,-38.833534,0.000000,0.000000
C8-9,-31.104892,0.000000,0.000000
C8-10,-48.681373,0.000000,0.000000
C8-11,-44.802549,0.000000,0.000000
C8-12,-56.711204,0.000000,0.000000
C8-13,-58.438902,0.000000,0.000000
C8-14,-59.220931,0.000000,0.000000
C8-15,-61.115686,0.000000,0.000000
C8-16,-58.134446,0.000000,0.000000
C8-17,-57.573981,0.000000,0.000000
C8-18,-55.846091,0.000000,0.000000
C8-19,-52.466104,0.000000,0.000000
C8-20,-56.137704,0.000000,0.000000
C8-21,-57.010449,0.000000,0.000000
C8-22,-53.947652,0.000000,0.000000
C8-23,-50.680518,0.000000,0.000000
C8-24,-46.503723,0.000000,0.000000
C9-1,3.164665,0.000000,0.000000
C9-2,10.734802,0.000000,0.000000
C9-3,9.564818,0.000000,0.000000
C9-4,-5.596382,0.000000,0.000000
C9-5,-6.454327,0.000000,0.000000
C9-6,7.740150,0.000000,0.000000
C9-7,7.959360,0.000000,0.000000
C9-8,4.761314,0.000000,0.000000
C9-9,14.398535,0.000000,0.000000
C9-10,-1.145244,0.000000,0.000000
C9-11,5.322957,0.000000,0.000000
C9-12,-1.068315,0.000000,0.000000
C9-13,-1.844862,0.000000,0.000000
C9-14,-2.568358,0.000000,0.000000
C9-15,-5.100297,0.000000,0.000000
C9-16,-3.496760,0.000000,0.000000
C9-17,-4.915824,0.000000,0.000000
C9-18,-4.903222,0.000000,0.000000
C9-19,-6.989923,0.000000,0.000000
C9-20,-10.777108,0.000000,0.000000
C9-21,-7.155254,0.000000,0.000000
C9-22,-9.830473,0.000000,0.000000
C9-23,-14.072686,0.000000,0.000000
C9-24,-18.680610,0.000000,0.000000
C10-1,-28.876006,0.000000,0.000000
C10-2,-21.964469,0.000000,0.000000
C10-3,-22.316416,0.000000,0.000000
C10-4,-31.305386,0.000000,0.000000
C10-5,-31.973337,0.000000,0.000000
C10-6,-23.499618,0.000000,0.000000
C10-7,-24.864611,0.000000,0.000000
C10-8,-29.578992,0.000000,0.000000
C10-9,-27.248912,0.000000,0.000000
C10-10,-39.590061,0.000000,0.000000
C10-11,-37.580772,0.000000,0.000000
C10-12,-41.978373,0.000000,0.000000
C10-13,-43.387325,0.000000,0.000000
C10-14,-44.392717,0.000000,0.000000
C10-15,-46.063875,0.000000,0.000000
C10-16,-44.906831,0.000000,0.000000
C10-17,-46.101174,0.000000,0.000000
C10-18,-45.447150,0.000000,0.000000
C10-19,-46.254416,0.000000,0.000000
C10-20,-51.360523,0.000000,0.000000
C10-21,-47.971630,0.000000,0.000000
C10-22,-46.212189,0.000000,0.000000
C10-23,-45.031129,0.000000,0.000000
C10-24,-44.669019,0.000000,0.000000
C11-1,-44.922493,0.000000,0.000000
C11-2,-41.936887,0.000000,0.000000
C11-3,-41.343720,0.000000,0.000000
C11-4,-40.987820,0.000000,0.000000
C11-5,-41.106454,0.000000,0.000000
C11-6,-41.225087,0.000000,0.000000
C11-7,-43.558209,0.000000,0.000000
C11-8,-47.512654,0.000000,0.000000
C11-9,-52.317305,0.000000,0.000000
C11-10,-56.686966,0.000000,0.000000
C11-11,-59.395761,0.000000,0.000000
C11-12,-60.601866,0.000000,0.000000
C11-13,-61.966150,0.000000,0.000000
C11-14,-62.757039,0.000000,0.000000
C11-15,-62.934989,0.000000,0.000000
