,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.647375,0.000000,0.000000
C1-2,48.220226,0.000000,0.000000
C1-3,47.712238,0.000000,0.000000
C1-4,47.117116,0.000000,0.000000
C1-5,26.258031,0.000000,0.000000
C1-6,26.324762,0.000000,0.000000
C1-7,47.504847,0.000000,0.000000
C1-8,61.975114,0.000000,0.000000
C1-9,68.947345,0.000000,0.000000
C1-10,28.083055,0.000000,0.000000
C1-11,66.955908,0.000000,0.000000
C1-12,49.535449,0.000000,0.000000
C1-13,49.774939,0.000000,0.000000
C1-14,47.385155,0.000000,0.000000
C1-15,50.309634,0.000000,0.000000
C1-16,48.468400,0.000000,0.000000
C1-17,50.818826,0.000000,0.000000
C1-18,52.088537,0.000000,0.000000
C1-19,52.502549,0.000000,0.000000
C1-20,52.542079,0.000000,0.000000
C1-21,52.167554,0.000000,0.000000
C1-22,51.136708,0.000000,0.000000
C1-23,44.178905,0.000000,0.000000
C1-24,48.773026,0.000000,0.000000
C2-1,-123.568499,0.000000,0.000000
C2-2,-123.002741,0.000000,0.000000
C2-3,-122.670324,0.000000,0.000000
C2-4,-124.755282,0.000000,0.000000
C2-5,-139.215776,0.000000,0.000000
C2-6,-139.493267,0.000000,0.000000
C2-7,-126.608391,0.000000,0.000000
C2-8,-116.263819,0.000000,0.000000
C2-9,-114.779902,0.000000,0.000000
C2-10,-146.036440,0.000000,0.000000
C2-11,-120.995819,0.000000,0.000000
C2-12,-134.174865,0.000000,0.000000
C2-13,-135.099611,0.000000,0.000000
C2-14,-130.123333,0.000000,0.000000
C2-15,-131.353561,0.000000,0.000000
C2-16,-134.005186,0.000000,0.000000
C2-17,-135.590160,0.000000,0.000000
C2-18,-140.403573,0.000000,0.000000
C2-19,-138.670749,0.000000,0.000000
C2-20,-137.604886,0.000000,0.000000
C2-21,-136.404318,0.000000,0.000000
C2-22,-136.612062,0.000000,0.000000
C2-23,-121.731253,0.000000,0.000000
C2-24,-131.300383,0.000000,0.000000
C3-1,31.803124,0.000000,0.000000
C3-2,33.167836,0.000000,0.000000
C3-3,35.000478,0.000000,0.000000
C3-4,38.671383,0.000000,0.000000
C3-5,24.042212,0.000000,0.000000
C3-6,23.945475,0.000000,0.000000
C3-7,38.257609,0.000000,0.000000
C3-8,48.886933,0.000000,0.000000
C3-9,52.167895,0.000000,0.000000
C3-10,20.923331,0.000000,0.000000
C3-11,47.904037,0.000000,0.000000
C3-12,34.773551,0.000000,0.000000
C3-13,34.382566,0.000000,0.000000
C3-14,31.573989,0.000000,0.000000
C3-15,29.930988,0.000000,0.000000
C3-16,30.436176,0.000000,0.000000
C3-17,30.498002,0.000000,0.000000
C3-18,28.370082,0.000000,0.000000
C3-19,25.642417,0.000000,0.000000
C3-20,24.827439,0.000000,0.000000
C3-21,25.590133,0.000000,0.000000
C3-22,29.852450,0.000000,0.000000
C3-23,26.148995,0.000000,0.000000
C3-24,36.061049,0.000000,0.000000
C4-1,-12.365627,0.000000,0.000000
C4-2,-12.286712,0.000000,0.000000
C4-3,-12.463464,0.000000,0.000000
C4-4,-14.637489,0.000000,0.000000
C4-5,-26.597615,0.000000,0.000000
C4-6,-26.760268,0.000000,0.000000
C4-7,-15.773971,0.000000,0.000000
C4-8,-7.339035,0.000000,0.000000
C4-9,-5.399613,0.000000,0.000000
C4-10,-30.435172,0.000000,0.000000
C4-11,-9.423135,0.000000,0.000000
C4-12,-20.025923,0.000000,0.000000
C4-13,-20.553118,0.000000,0.000000
C4-14,-21.370761,0.000000,0.000000
C4-15,-17.111109,0.000000,0.000000
C4-16,-19.416296,0.000000,0.000000
C4-17,-20.036839,0.000000,0.000000
C4-18,-22.760867,0.000000,0.000000
C4-19,-21.023988,0.000000,0.000000
C4-20,-20.142391,0.000000,0.000000
C4-21,-19.513166,0.000000,0.000000
C4-22,-20.573213,0.000000,0.000000
C4-23,-21.277584,0.000000,0.000000
C4-24,-18.402807,0.000000,0.000000
C5-1,22.286649,0.000000,0.000000
C5-2,23.130791,0.000000,0.000000
C5-3,24.287850,0.000000,0.000000
C5-4,26.756661,0.000000,0.000000
C5-5,17.903731,0.000000,0.000000
C5-6,17.856938,0.000000,0.000000
C5-7,26.593117,0.000000,0.000000
C5-8,33.027372,0.000000,0.000000
C5-9,35.129622,0.000000,0.000000
C5-10,16.278271,0.000000,0.000000
C5-11,32.696822,0.000000,0.000000
C5-12,24.774437,0.000000,0.000000
C5-13,24.574498,0.000000,0.000000
C5-14,22.802896,0.000000,0.000000
C5-15,21.513751,0.000000,0.000000
C5-16,21.962362,0.000000,0.000000
C5-17,22.110174,0.000000,0.000000
C5-18,21.009955,0.000000,0.000000
C5-19,19.165417,0.000000,0.000000
C5-20,18.584185,0.000000,0.000000
C5-21,19.007356,0.000000,0.000000
C5-22,21.752312,0.000000,0.000000
C5-23,19.288662,0.000000,0.000000
C5-24,25.442205,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
