,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.597205,0.000000,0.000000
C1-2,18.181998,0.000000,0.000000
C1-3,26.297455,0.000000,0.000000
C1-4,69.116178,0.000000,0.000000
C1-5,69.295031,0.000000,0.000000
C1-6,32.015392,0.000000,0.000000
C1-7,48.773423,0.000000,0.000000
C1-8,70.165475,0.000000,0.000000
C1-9,49.595765,0.000000,0.000000
C1-10,50.145273,0.000000,0.000000
C1-11,50.864957,0.000000,0.000000
C1-12,50.865815,0.000000,0.000000
C1-13,50.986475,0.000000,0.000000
C1-14,50.565148,0.000000,0.000000
C1-15,50.574764,0.000000,0.000000
C1-16,50.486784,0.000000,0.000000
C1-17,50.334763,0.000000,0.000000
C1-18,50.286212,0.000000,0.000000
C1-19,50.736095,0.000000,0.000000
C1-20,51.750420,0.000000,0.000000
C1-21,51.466049,0.000000,0.000000
C1-22,50.758282,0.000000,0.000000
C1-23,49.512224,0.000000,0.000000
C1-24,30.843617,0.000000,0.000000
C2-1,-89.092582,0.000000,0.000000
C2-2,-112.502753,0.000000,0.000000
C2-3,-130.954622,0.000000,0.000000
C2-4,-106.963585,0.000000,0.000000
C2-5,-106.584662,0.000000,0.000000
C2-6,-130.728767,0.000000,0.000000
C2-7,-120.223502,0.000000,0.000000
C2-8,-107.278312,0.000000,0.000000
C2-9,-125.074363,0.000000,0.000000
C2-10,-127.972104,0.000000,0.000000
C2-11,-129.358168,0.000000,0.000000
C2-12,-132.775865,0.000000,0.000000
C2-13,-133.564614,0.000000,0.000000
C2-14,-137.400522,0.000000,0.000000
C2-15,-138.036723,0.000000,0.000000
C2-16,-137.703408,0.000000,0.000000
C2-17,-137.027034,0.000000,0.000000
C2-18,-136.384689,0.000000,0.000000
C2-19,-133.036525,0.000000,0.000000
C2-20,-135.359807,0.000000,0.000000
C2-21,-136.521274,0.000000,0.000000
C2-22,-133.885512,0.000000,0.000000
C2-23,-132.444559,0.000000,0.000000
C2-24,-92.044532,0.000000,0.000000
C3-1,-6.442657,0.000000,0.000000
C3-2,1.612751,0.000000,0.000000
C3-3,13.093737,0.000000,0.000000
C3-4,46.676892,0.000000,0.000000
C3-5,45.726201,0.000000,0.000000
C3-6,18.867312,0.000000,0.000000
C3-7,29.237488,0.000000,0.000000
C3-8,42.662346,0.000000,0.000000
C3-9,28.926874,0.000000,0.000000
C3-10,28.507628,0.000000,0.000000
C3-11,26.474862,0.000000,0.000000
C3-12,28.576296,0.000000,0.000000
C3-13,28.578140,0.000000,0.000000
C3-14,32.630375,0.000000,0.000000
C3-15,32.983630,0.000000,0.000000
C3-16,33.131208,0.000000,0.000000
C3-17,33.324349,0.000000,0.000000
C3-18,33.123469,0.000000,0.000000
C3-19,29.257089,0.000000,0.000000
C3-20,26.619826,0.000000,0.000000
C3-21,28.475662,0.000000,0.000000
C3-22,29.690975,0.000000,0.000000
C3-23,33.801048,0.000000,0.000000
C3-24,14.956688,0.000000,0.000000
C4-1,-24.715833,0.000000,0.000000
C4-2,-23.473857,0.000000,0.000000
C4-3,-21.646172,0.000000,0.000000
C4-4,0.960335,0.000000,0.000000
C4-5,1.416819,0.000000,0.000000
C4-6,-18.662088,0.000000,0.000000
C4-7,-9.597181,0.000000,0.000000
C4-8,1.621076,0.000000,0.000000
C4-9,-12.739351,0.000000,0.000000
C4-10,-14.565792,0.000000,0.000000
C4-11,-15.042830,0.000000,0.000000
C4-12,-17.758897,0.000000,0.000000
C4-13,-18.281144,0.000000,0.000000
C4-14,-21.696165,0.000000,0.000000
C4-15,-22.193549,0.000000,0.000000
C4-16,-22.004967,0.000000,0.000000
C4-17,-21.599274,0.000000,0.000000
C4-18,-21.130808,0.000000,0.000000
C4-19,-18.078714,0.000000,0.000000
C4-20,-19.044984,0.000000,0.000000
C4-21,-20.215133,0.000000,0.000000
C4-22,-18.734333,0.000000,0.000000
C4-23,-18.670623,0.000000,0.000000
C4-24,-22.677205,0.000000,0.000000
C5-1,-1.809550,0.000000,0.000000
C5-2,3.297740,0.000000,0.000000
C5-3,10.613510,0.000000,0.000000
C5-4,31.178620,0.000000,0.000000
C5-5,30.548096,0.000000,0.000000
C5-6,14.175898,0.000000,0.000000
C5-7,20.457444,0.000000,0.000000
C5-8,28.621274,0.000000,0.000000
C5-9,20.524771,0.000000,0.000000
C5-10,20.415115,0.000000,0.000000
C5-11,19.187604,0.000000,0.000000
C5-12,20.723098,0.000000,0.000000
C5-13,20.767619,0.000000,0.000000
C5-14,23.577194,0.000000,0.000000
C5-15,23.838703,0.000000,0.000000
C5-16,23.915035,0.000000,0.000000
C5-17,24.001738,0.000000,0.000000
C5-18,23.837614,0.000000,0.000000
C5-19,21.174032,0.000000,0.000000
C5-20,19.610336,0.000000,0.000000
C5-21,20.864351,0.000000,0.000000
C5-22,21.498943,0.000000,0.000000
C5-23,24.055672,0.000000,0.000000
C5-24,11.986656,0.000000,0.000000
C6-1,84.842050,0.000000,0.000000
C6-2,130.477540,0.000000,0.000000
C6-3,168.382728,0.000000,0.000000
C6-4,175.000000,0.000000,36.682861
C6-5,175.000000,0.000000,36.682861
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,95.121371,0.000000,0.000000
C7-1,34.527748,0.000000,0.000000
C7-2,55.998035,0.000000,0.000000
C7-3,89.131935,0.000000,0.000000
C7-4,107.620258,0.000000,0.000000
C7-5,71.932314,0.000000,0.000000
C7-6,41.224447,0.000000,0.000000
C7-7,39.429876,0.000000,0.000000
C7-8,46.948500,0.000000,0.000000
C7-9,22.216369,0.000000,0.000000
C7-10,42.011740,0.000000,0.000000
C7-11,63.014125,0.000000,0.000000
C7-12,32.788127,0.000000,0.000000
C7-13,25.614223,0.000000,0.000000
C7-14,38.994385,0.000000,0.000000
C7-15,31.630146,0.000000,0.000000
C7-16,34.438309,0.000000,0.000000
C7-17,38.775459,0.000000,0.000000
C7-18,55.918111,0.000000,0.000000
C7-19,202.941929,0.000000,0.000000
C7-20,245.438199,0.000000,0.000000
