,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.196985,0.000000,0.000000
C1-2,26.758599,0.000000,0.000000
C1-3,47.543084,0.000000,0.000000
C1-4,47.780449,0.000000,0.000000
C1-5,27.241594,0.000000,0.000000
C1-6,49.034497,0.000000,0.000000
C1-7,50.355851,0.000000,0.000000
C1-8,51.000805,0.000000,0.000000
C1-9,52.035541,0.000000,0.000000
C1-10,52.408728,0.000000,0.000000
C1-11,55.895119,0.000000,0.000000
C1-12,71.006331,0.000000,0.000000
C1-13,72.051465,0.000000,0.000000
C1-14,54.333989,0.000000,0.000000
C1-15,54.712519,0.000000,0.000000
C1-16,54.735631,0.000000,0.000000
C1-17,33.613813,0.000000,0.000000
C1-18,53.705935,0.000000,0.000000
C1-19,52.973098,0.000000,0.000000
C1-20,38.422372,0.000000,0.000000
C1-21,40.049769,0.000000,0.000000
C1-22,22.893308,0.000000,0.000000
C1-23,44.084371,0.000000,0.000000
C1-24,19.828397,0.000000,0.000000
C2-1,-121.547873,0.000000,0.000000
C2-2,-130.978591,0.000000,0.000000
C2-3,-115.679652,0.000000,0.000000
C2-4,-115.687126,0.000000,0.000000
C2-5,-133.597129,0.000000,0.000000
C2-6,-123.869820,0.000000,0.000000
C2-7,-127.477954,0.000000,0.000000
C2-8,-133.274407,0.000000,0.000000
C2-9,-137.438994,0.000000,0.000000
C2-10,-144.209174,0.000000,0.000000
C2-11,-145.102896,0.000000,0.000000
C2-12,-136.612104,0.000000,0.000000
C2-13,-137.348936,0.000000,0.000000
C2-14,-150.466575,0.000000,0.000000
C2-15,-147.722133,0.000000,0.000000
C2-16,-146.384696,0.000000,0.000000
C2-17,-158.501584,0.000000,0.000000
C2-18,-141.291146,0.000000,0.000000
C2-19,-138.807400,0.000000,0.000000
C2-20,-108.662921,0.000000,0.000000
C2-21,-110.412572,0.000000,0.000000
C2-22,-88.993612,0.000000,0.000000
C2-23,-57.258421,0.000000,0.000000
C2-24,-60.415508,0.000000,0.000000
C3-1,28.565618,0.000000,0.000000
C3-2,16.961530,0.000000,0.000000
C3-3,31.373518,0.000000,0.000000
C3-4,30.426133,0.000000,0.000000
C3-5,16.637092,0.000000,0.000000
C3-6,30.436082,0.000000,0.000000
C3-7,27.358737,0.000000,0.000000
C3-8,28.341935,0.000000,0.000000
C3-9,26.756822,0.000000,0.000000
C3-10,29.429677,0.000000,0.000000
C3-11,30.806213,0.000000,0.000000
C3-12,40.635458,0.000000,0.000000
C3-13,40.475792,0.000000,0.000000
C3-14,25.561880,0.000000,0.000000
C3-15,22.353492,0.000000,0.000000
C3-16,21.437107,0.000000,0.000000
C3-17,6.418300,0.000000,0.000000
C3-18,22.429881,0.000000,0.000000
C3-19,23.839364,0.000000,0.000000
C3-20,7.442700,0.000000,0.000000
C3-21,10.264100,0.000000,0.000000
C3-22,-4.593872,0.000000,0.000000
C3-23,13.274018,0.000000,0.000000
C3-24,3.431729,0.000000,0.000000
C4-1,-11.565052,0.000000,0.000000
C4-2,-19.615120,0.000000,0.000000
C4-3,-7.053256,0.000000,0.000000
C4-4,-6.853134,0.000000,0.000000
C4-5,-21.277358,0.000000,0.000000
C4-6,-12.269082,0.000000,0.000000
C4-7,-13.990172,0.000000,0.000000
C4-8,-18.038011,0.000000,0.000000
C4-9,-20.450259,0.000000,0.000000
C4-10,-25.508065,0.000000,0.000000
C4-11,-25.629291,0.000000,0.000000
C4-12,-18.215049,0.000000,0.000000
C4-13,-18.482410,0.000000,0.000000
C4-14,-28.810853,0.000000,0.000000
C4-15,-26.300617,0.000000,0.000000
C4-16,-25.217392,0.000000,0.000000
C4-17,-35.542614,0.000000,0.000000
C4-18,-22.062313,0.000000,0.000000
C4-19,-20.724119,0.000000,0.000000
C4-20,-25.649389,0.000000,0.000000
C4-21,-23.234655,0.000000,0.000000
C4-22,-26.559306,0.000000,0.000000
C4-23,-11.110627,0.000000,0.000000
C4-24,-24.409795,0.000000,0.000000
C5-1,20.040272,0.000000,0.000000
C5-2,12.910099,0.000000,0.000000
C5-3,21.577675,0.000000,0.000000
C5-4,20.970502,0.000000,0.000000
C5-5,12.845905,0.000000,0.000000
C5-6,21.426483,0.000000,0.000000
C5-7,19.651148,0.000000,0.000000
C5-8,20.600188,0.000000,0.000000
C5-9,19.812437,0.000000,0.000000
C5-10,21.898603,0.000000,0.000000
C5-11,22.867181,0.000000,0.000000
C5-12,28.891737,0.000000,0.000000
C5-13,28.838684,0.000000,0.000000
C5-14,19.761894,0.000000,0.000000
C5-15,17.553472,0.000000,0.000000
C5-16,16.892282,0.000000,0.000000
C5-17,7.660698,0.000000,0.000000
C5-18,17.249109,0.000000,0.000000
C5-19,18.016578,0.000000,0.000000
C5-20,7.669989,0.000000,0.000000
C5-21,9.306886,0.000000,0.000000
C5-22,-0.259503,0.000000,0.000000
C5-23,10.377377,0.000000,0.000000
C5-24,4.560559,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,42.307437
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,109.797080,0.000000,0.000000
C6-21,119.394579,0.000000,0.000000
C6-22,75.788144,0.000000,0.000000
C6-23,55.263141,0.000000,0.000000
C6-24,35.618281,0.000000,0.000000
C7-1,68.635408,0.000000,0.000000
C7-2,61.135650,0.000000,0.000000
C7-3,75.711053,0.000000,0.000000
C7-4,63.889390,0.000000,0.000000
C7-5,50.438323,0.000000,0.000000
C7-6,42.060739,0.000000,0.000000
C7-7,59.938859,0.000000,0.000000
C7-8,33.603538,0.000000,0.000000
C7-9,31.951135,0.000000,0.000000
C7-10,50.130576,0.000000,0.000000
C7-11,44.341830,0.000000,0.000000
