,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.317697,0.000000,0.000000
C1-2,47.999035,0.000000,0.000000
C1-3,47.820454,0.000000,0.000000
C1-4,47.804589,0.000000,0.000000
C1-5,47.790035,0.000000,0.000000
C1-6,47.829115,0.000000,0.000000
C1-7,47.897301,0.000000,0.000000
C1-8,48.226954,0.000000,0.000000
C1-9,48.903942,0.000000,0.000000
C1-10,49.539815,0.000000,0.000000
C1-11,50.073879,0.000000,0.000000
C1-12,50.393341,0.000000,0.000000
C1-13,50.110968,0.000000,0.000000
C1-14,49.846005,0.000000,0.000000
C1-15,15.999991,0.000000,0.000000
C1-16,22.473002,0.000000,0.000000
C1-17,44.786980,0.000000,0.000000
C1-18,25.256297,0.000000,0.000000
C1-19,23.607745,0.000000,0.000000
C1-20,63.352722,0.000000,0.000000
C1-21,71.923025,0.000000,0.000000
C1-22,68.876490,0.000000,0.000000
C1-23,49.791331,0.000000,0.000000
C1-24,48.870238,0.000000,0.000000
C2-1,-129.532363,0.000000,0.000000
C2-2,-128.472104,0.000000,0.000000
C2-3,-127.781534,0.000000,0.000000
C2-4,-127.639045,0.000000,0.000000
C2-5,-127.619693,0.000000,0.000000
C2-6,-127.891544,0.000000,0.000000
C2-7,-128.113163,0.000000,0.000000
C2-8,-129.354118,0.000000,0.000000
C2-9,-131.830858,0.000000,0.000000
C2-10,-134.185117,0.000000,0.000000
C2-11,-136.047605,0.000000,0.000000
C2-12,-136.256609,0.000000,0.000000
C2-13,-132.599329,0.000000,0.000000
C2-14,-130.495577,0.000000,0.000000
C2-15,-83.129596,0.000000,0.000000
C2-16,-127.077036,0.000000,0.000000
C2-17,-110.003858,0.000000,0.000000
C2-18,-122.940677,0.000000,0.000000
C2-19,-125.354734,0.000000,0.000000
C2-20,-96.573622,0.000000,0.000000
C2-21,-115.327042,0.000000,0.000000
C2-22,-107.919102,0.000000,0.000000
C2-23,-125.609923,0.000000,0.000000
C2-24,-126.713788,0.000000,0.000000
C3-1,36.798342,0.000000,0.000000
C3-2,37.423401,0.000000,0.000000
C3-3,37.714323,0.000000,0.000000
C3-4,37.690198,0.000000,0.000000
C3-5,37.736650,0.000000,0.000000
C3-6,37.747338,0.000000,0.000000
C3-7,37.610357,0.000000,0.000000
C3-8,37.052504,0.000000,0.000000
C3-9,35.862696,0.000000,0.000000
C3-10,34.762354,0.000000,0.000000
C3-11,33.767462,0.000000,0.000000
C3-12,32.614928,0.000000,0.000000
C3-13,31.495004,0.000000,0.000000
C3-14,31.262036,0.000000,0.000000
C3-15,-7.396029,0.000000,0.000000
C3-16,7.368981,0.000000,0.000000
C3-17,18.511404,0.000000,0.000000
C3-18,-0.695247,0.000000,0.000000
C3-19,-5.891733,0.000000,0.000000
C3-20,23.224696,0.000000,0.000000
C3-21,36.072793,0.000000,0.000000
C3-22,36.750933,0.000000,0.000000
C3-23,27.917295,0.000000,0.000000
C3-24,32.846397,0.000000,0.000000
C4-1,-17.392649,0.000000,0.000000
C4-2,-16.826463,0.000000,0.000000
C4-3,-16.432543,0.000000,0.000000
C4-4,-16.333049,0.000000,0.000000
C4-5,-16.330300,0.000000,0.000000
C4-6,-16.512473,0.000000,0.000000
C4-7,-16.629450,0.000000,0.000000
C4-8,-17.329734,0.000000,0.000000
C4-9,-18.710844,0.000000,0.000000
C4-10,-20.030282,0.000000,0.000000
C4-11,-21.047183,0.000000,0.000000
C4-12,-20.935991,0.000000,0.000000
C4-13,-18.273866,0.000000,0.000000
C4-14,-16.831565,0.000000,0.000000
C4-15,-24.819663,0.000000,0.000000
C4-16,-27.286757,0.000000,0.000000
C4-17,-10.841807,0.000000,0.000000
C4-18,-19.948957,0.000000,0.000000
C4-19,-27.145437,0.000000,0.000000
C4-20,-7.404852,0.000000,0.000000
C4-21,-4.552469,0.000000,0.000000
C4-22,-3.327310,0.000000,0.000000
C4-23,-13.155889,0.000000,0.000000
C4-24,-14.672419,0.000000,0.000000
C5-1,25.817907,0.000000,0.000000
C5-2,26.160518,0.000000,0.000000
C5-3,26.309151,0.000000,0.000000
C5-4,26.285850,0.000000,0.000000
C5-5,26.314577,0.000000,0.000000
C5-6,26.336369,0.000000,0.000000
C5-7,26.260696,0.000000,0.000000
C5-8,25.971114,0.000000,0.000000
C5-9,25.344143,0.000000,0.000000
C5-10,24.767819,0.000000,0.000000
C5-11,24.232103,0.000000,0.000000
C5-12,23.504435,0.000000,0.000000
C5-13,22.585246,0.000000,0.000000
C5-14,22.320246,0.000000,0.000000
C5-15,-2.340897,0.000000,0.000000
C5-16,7.335685,0.000000,0.000000
C5-17,13.680353,0.000000,0.000000
C5-18,1.753182,0.000000,0.000000
C5-19,-1.014930,0.000000,0.000000
C5-20,16.872095,0.000000,0.000000
C5-21,24.983560,0.000000,0.000000
C5-22,25.238125,0.000000,0.000000
C5-23,19.924759,0.000000,0.000000
C5-24,23.128548,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,72.324668,0.000000,0.000000
C6-16,146.711772,0.000000,0.000000
C6-17,151.304007,0.000000,0.000000
C6-18,153.263576,0.000000,0.000000
C6-19,137.835871,0.000000,0.000000
C6-20,128.387953,0.000000,0.000000
C6-21,169.780903,0.000000,0.000000
C6-22,161.683415,0.000000,0.000000
C6-23,174.355891,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,98.307383,0.000000,0.000000
C7-2,108.113293,0.000000,0.000000
C7-3,113.211643,0.000000,0.000000
C7-4,113.330462,0.000000,0.000000
C7-5,113.898025,0.000000,0.000000
C7-6,113.279477,0.000000,0.000000
C7-7,111.159634,0.000000,0.000000
C7-8,101.609038,0.000000,0.000000
C7-9,81.700168,0.000000,0.000000
C7-10,63.115457,0.000000,0.000000
C7-11,46.879632,0.000000,0.000000
C7-12,43.931142,0.000000,0.000000
C7-13,107.650322,0.000000,0.000000
C7-14,141.958531,0.000000,0.000000
C7-15,-1.962674,0.000000,0.000000
C7-16,66.423850,0.000000,0.000000
C7-17,84.649680,0.000000,0.000000
C7-18,29.296369,0.000000,0.000000
C7-19,73.494858,0.000000,0.000000
C7-20,76.769572,0.000000,0.000000
C7-21,67.406681,0.000000,0.000000
C7-22,49.878016,0.000000,0.000000
C7-23,67.040537,0.000000,0.000000
C7-24,75.902447,0.000000,0.000000
C8-1,-47.826056,0.000000,0.000000
C8-2,-46.323457,0.000000,0.000000
C8-3,-45.379395,0.000000,0.000000
C8-4,-45.209670,0.000000,0.000000
C8-5,-45.171805,0.000000,0.000000
C8-6,-45.506146,0.000000,0.000000
C8-7,-45.822111,0.000000,0.000000
C8-8,-47.529038,0.000000,0.000000
C8-9,-50.958550,0.000000,0.000000
C8-10,-54.209339,0.000000,0.000000
C8-11,-56.818141,0.000000,0.000000
C8-12,-57.420964,0.000000,0.000000
C8-13,-53.213759,0.000000,0.000000
C8-14,-50.671173,0.000000,0.000000
C8-15,-57.746268,0.000000,0.000000
C8-16,-59.651515,0.000000,0.000000
C8-17,-42.843705,0.000000,0.000000
C8-18,-53.097960,0.000000,0.000000
C8-19,-66.638635,0.000000,0.000000
C8-20,-48.513362,0.000000,0.000000
C8-21,-43.834974,0.000000,0.000000
C8-22,-39.156795,0.000000,0.000000
C8-23,-45.977148,0.000000,0.000000
C8-24,-45.503802,0.000000,0.000000
C9-1,7.598721,0.000000,0.000000
C9-2,9.122230,0.000000,0.000000
C9-3,9.940991,0.000000,0.000000
C9-4,9.984251,0.000000,0.000000
C9-5,10.064394,0.000000,0.000000
C9-6,9.929084,0.000000,0.000000
C9-7,9.601183,0.000000,0.000000
C9-8,8.077496,0.000000,0.000000
C9-9,4.922329,0.000000,0.000000
C9-10,1.968934,0.000000,0.000000
C9-11,-0.553323,0.000000,0.000000
C9-12,-2.390924,0.000000,0.000000
C9-13,-2.028406,0.000000,0.000000
C9-14,-1.205695,0.000000,0.000000
C9-15,-38.987772,0.000000,0.000000
C9-16,-23.683692,0.000000,0.000000
C9-17,-12.193120,0.000000,0.000000
C9-18,-32.500372,0.000000,0.000000
C9-19,-43.783855,0.000000,0.000000
C9-20,-16.217253,0.000000,0.000000
C9-21,-1.617178,0.000000,0.000000
C9-22,2.373995,0.000000,0.000000
C9-23,-3.573373,0.000000,0.000000
C9-24,3.264935,0.000000,0.000000
C10-1,-30.113760,0.000000,0.000000
C10-2,-28.050175,0.000000,0.000000
C10-3,-26.890470,0.000000,0.000000
C10-4,-26.784697,0.000000,0.000000
C10-5,-26.691434,0.000000,0.000000
C10-6,-26.949300,0.000000,0.000000
C10-7,-27.390680,0.000000,0.000000
C10-8,-29.530309,0.000000,0.000000
C10-9,-33.921912,0.000000,0.000000
C10-10,-38.047745,0.000000,0.000000
C10-11,-41.509118,0.000000,0.000000
C10-12,-43.549029,0.000000,0.000000
C10-13,-41.628610,0.000000,0.000000
C10-14,-39.871465,0.000000,0.000000
C10-15,-62.854658,0.000000,0.000000
C10-16,-52.145492,0.000000,0.000000
C10-17,-45.133946,0.000000,0.000000
C10-18,-59.169310,0.000000,0.000000
C10-19,-73.597024,0.000000,0.000000
C10-20,-58.678680,0.000000,0.000000
C10-21,-47.211315,0.000000,0.000000
C10-22,-40.610657,0.000000,0.000000
C10-23,-40.395393,0.000000,0.000000
C10-24,-33.534533,0.000000,0.000000
C11-1,-51.407782,0.000000,0.000000
C11-2,-49.826004,0.000000,0.000000
C11-3,-48.896710,0.000000,0.000000
C11-4,-48.778077,0.000000,0.000000
C11-5,-48.718760,0.000000,0.000000
C11-6,-48.975799,0.000000,0.000000
C11-7,-49.311927,0.000000,0.000000
C11-8,-51.012338,0.000000,0.000000
C11-9,-54.472477,0.000000,0.000000
C11-10,-57.734894,0.000000,0.000000
C11-11,-60.423916,0.000000,0.000000
C11-12,-61.630022,0.000000,0.000000
C11-13,-59.020089,0.000000,0.000000
C11-14,-57.161500,0.000000,0.000000
C11-15,-55.619266,0.000000,0.000000
C11-16,-54.670199,0.000000,0.000000
C11-17,-54.057260,0.000000,0.000000
C11-18,-55.994938,0.000000,0.000000
C11-19,-66.711484,0.000000,0.000000
C11-20,-69.440051,0.000000,0.000000
C11-21,-66.355584,0.000000,0.000000
C11-22,-60.522778,0.000000,0.000000
C11-23,-55.441316,0.000000,0.000000
C11-24,-52.080038,0.000000,0.000000
C12-1-1,-92.087648,0.000000,0.000000
C12-1-2,-90.104169,0.000000,0.000000
C12-1-3,-88.855609,0.000000,0.000000
C12-1-4,-88.629362,0.000000,0.000000
C12-1-5,-88.580094,0.000000,0.000000
C12-1-6,-89.024918,0.000000,0.000000
C12-1-7,-89.441872,0.000000,0.000000
C12-1-8,-91.698612,0.000000,0.000000
C12-1-9,-96.231186,0.000000,0.000000
C12-1-10,-100.528193,0.000000,0.000000
C12-1-11,-103.973997,0.000000,0.000000
C12-1-12,-102.852937,0.000000,0.000000
C12-1-13,-89.886706,0.000000,0.000000
C12-1-14,-72.475393,0.000000,0.000000
C12-1-15,-47.406613,0.000000,0.000000
C12-1-16,-51.346568,0.000000,0.000000
C12-1-17,-44.174211,0.000000,0.000000
C12-1-18,-45.621078,0.000000,0.000000
C12-1-19,-67.931408,0.000000,0.000000
C12-1-20,-82.304819,0.000000,0.000000
C12-1-21,-97.482297,0.000000,0.000000
C12-1-22,-92.456984,0.000000,0.000000
C12-1-23,-89.320870,0.000000,0.000000
C12-1-24,-88.907817,0.000000,0.000000
C13-2-1,-29.645981,0.000000,0.000000
C13-2-2,-27.883810,0.000000,0.000000
C13-2-3,-26.931800,0.000000,0.000000
C13-2-4,-26.877123,0.000000,0.000000
C13-2-5,-26.785929,0.000000,0.000000
C13-2-6,-26.949774,0.000000,0.000000
C13-2-7,-27.328770,0.000000,0.000000
C13-2-8,-29.098604,0.000000,0.000000
C13-2-9,-32.759639,0.000000,0.000000
C13-2-10,-36.188036,0.000000,0.000000
C13-2-11,-39.109837,0.000000,0.000000
C13-2-12,-39.295289,0.000000,0.000000
C13-2-13,-31.389530,0.000000,0.000000
C13-2-14,-16.349705,0.000000,0.000000
C13-2-15,-17.866475,0.000000,0.000000
C13-2-16,-3.487464,0.000000,0.000000
C13-2-17,-9.591715,0.000000,0.000000
C13-2-18,-16.633269,0.000000,0.000000
C13-2-19,-33.424719,0.000000,0.000000
C13-2-20,-48.087554,0.000000,0.000000
C13-2-21,-54.731059,0.000000,0.000000
C13-2-22,-50.860953,0.000000,0.000000
C13-2-23,-41.964167,0.000000,0.000000
C13-2-24,-34.417712,0.000000,0.000000
C14-1,50.366692,0.000000,0.000000
C14-2,54.290238,0.000000,0.000000
C14-3,56.143836,0.000000,0.000000
C14-4,56.017959,0.000000,0.000000
C14-5,56.301256,0.000000,0.000000
C14-6,56.327947,0.000000,0.000000
C14-7,55.469605,0.000000,0.000000
C14-8,51.926857,0.000000,0.000000
C14-9,44.394457,0.000000,0.000000
C14-10,37.419561,0.000000,0.000000
C14-11,31.150176,0.000000,0.000000
C14-12,31.165162,0.000000,0.000000
C14-13,41.031194,0.000000,0.000000
C14-14,59.846793,0.000000,0.000000
C14-15,-10.568543,0.000000,0.000000
C14-16,31.039150,0.000000,0.000000
C14-17,14.202426,0.000000,0.000000
C14-18,-9.861206,0.000000,0.000000
