,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.410200,0.000000,0.000000
C1-2,27.438547,0.000000,0.000000
C1-3,26.939492,0.000000,0.000000
C1-4,27.477508,0.000000,0.000000
C1-5,7.034695,0.000000,0.000000
C1-6,50.236872,0.000000,0.000000
C1-7,51.154218,0.000000,0.000000
C1-8,51.988130,0.000000,0.000000
C1-9,52.855880,0.000000,0.000000
C1-10,52.857934,0.000000,0.000000
C1-11,53.106546,0.000000,0.000000
C1-12,53.297425,0.000000,0.000000
C1-13,74.312901,0.000000,0.000000
C1-14,60.598714,0.000000,0.000000
C1-15,56.359625,0.000000,0.000000
C1-16,43.516930,0.000000,0.000000
C1-17,52.634884,0.000000,0.000000
C1-18,52.159552,0.000000,0.000000
C1-19,67.069561,0.000000,0.000000
C1-20,52.529861,0.000000,0.000000
C1-21,51.633427,0.000000,0.000000
C1-22,50.647465,0.000000,0.000000
C1-23,49.446301,0.000000,0.000000
C1-24,48.640464,0.000000,0.000000
C2-1,-131.215188,0.000000,0.000000
C2-2,-136.367348,0.000000,0.000000
C2-3,-138.010671,0.000000,0.000000
C2-4,-135.795140,0.000000,0.000000
C2-5,-36.725505,0.000000,0.000000
C2-6,-128.810733,0.000000,0.000000
C2-7,-132.071999,0.000000,0.000000
C2-8,-136.120616,0.000000,0.000000
C2-9,-138.792194,0.000000,0.000000
C2-10,-145.669405,0.000000,0.000000
C2-11,-147.367639,0.000000,0.000000
C2-12,-148.095238,0.000000,0.000000
C2-13,-134.588173,0.000000,0.000000
C2-14,-138.561410,0.000000,0.000000
C2-15,-101.444219,0.000000,0.000000
C2-16,-124.964321,0.000000,0.000000
C2-17,-142.836886,0.000000,0.000000
C2-18,-142.337465,0.000000,0.000000
C2-19,-133.022928,0.000000,0.000000
C2-20,-142.370309,0.000000,0.000000
C2-21,-140.946426,0.000000,0.000000
C2-22,-137.377967,0.000000,0.000000
C2-23,-133.628338,0.000000,0.000000
C2-24,-128.737056,0.000000,0.000000
C3-1,24.831394,0.000000,0.000000
C3-2,17.553287,0.000000,0.000000
C3-3,20.566908,0.000000,0.000000
C3-4,17.044617,0.000000,0.000000
C3-5,-14.315517,0.000000,0.000000
C3-6,28.656746,0.000000,0.000000
C3-7,26.986114,0.000000,0.000000
C3-8,26.135017,0.000000,0.000000
C3-9,24.300123,0.000000,0.000000
C3-10,28.527384,0.000000,0.000000
C3-11,28.576183,0.000000,0.000000
C3-12,28.258743,0.000000,0.000000
C3-13,42.847875,0.000000,0.000000
C3-14,31.841672,0.000000,0.000000
C3-15,23.682574,0.000000,0.000000
C3-16,17.334137,0.000000,0.000000
C3-17,27.677484,0.000000,0.000000
C3-18,29.276300,0.000000,0.000000
C3-19,36.524180,0.000000,0.000000
C3-20,27.811343,0.000000,0.000000
C3-21,30.529703,0.000000,0.000000
C3-22,32.286339,0.000000,0.000000
C3-23,34.794501,0.000000,0.000000
C3-24,35.014023,0.000000,0.000000
C4-1,-18.858939,0.000000,0.000000
C4-2,-23.308492,0.000000,0.000000
C4-3,-25.048052,0.000000,0.000000
C4-4,-22.819806,0.000000,0.000000
C4-5,-25.609743,0.000000,0.000000
C4-6,-15.152919,0.000000,0.000000
C4-7,-16.949005,0.000000,0.000000
C4-8,-19.443407,0.000000,0.000000
C4-9,-20.813792,0.000000,0.000000
C4-10,-26.278871,0.000000,0.000000
C4-11,-27.413010,0.000000,0.000000
C4-12,-27.825689,0.000000,0.000000
C4-13,-16.487700,0.000000,0.000000
C4-14,-23.268558,0.000000,0.000000
C4-15,-21.248772,0.000000,0.000000
C4-16,-28.316651,0.000000,0.000000
C4-17,-24.220868,0.000000,0.000000
C4-18,-24.236515,0.000000,0.000000
C4-19,-15.867940,0.000000,0.000000
C4-20,-23.941148,0.000000,0.000000
C4-21,-23.587488,0.000000,0.000000
C4-22,-21.606774,0.000000,0.000000
C4-23,-19.668867,0.000000,0.000000
C4-24,-16.480237,0.000000,0.000000
C5-1,18.095144,0.000000,0.000000
C5-2,13.585697,0.000000,0.000000
C5-3,15.608708,0.000000,0.000000
C5-4,13.228033,0.000000,0.000000
C5-5,-6.879762,0.000000,0.000000
C5-6,20.556827,0.000000,0.000000
C5-7,19.664596,0.000000,0.000000
C5-8,19.341217,0.000000,0.000000
C5-9,18.311240,0.000000,0.000000
C5-10,21.400171,0.000000,0.000000
C5-11,21.524777,0.000000,0.000000
C5-12,21.361172,0.000000,0.000000
C5-13,30.240810,0.000000,0.000000
C5-14,23.460913,0.000000,0.000000
C5-15,18.045918,0.000000,0.000000
C5-16,14.250379,0.000000,0.000000
C5-17,20.699472,0.000000,0.000000
C5-18,21.697396,0.000000,0.000000
C5-19,26.014059,0.000000,0.000000
C5-20,20.759683,0.000000,0.000000
C5-21,22.424807,0.000000,0.000000
C5-22,23.355315,0.000000,0.000000
C5-23,24.757844,0.000000,0.000000
C5-24,24.629876,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,-10.118837,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,64.517839
C6-12,175.000000,0.000000,65.041009
C6-13,175.000000,0.000000,68.375744
C6-14,167.371005,0.000000,0.000000
C6-15,105.542849,0.000000,0.000000
C6-16,133.335289,0.000000,0.000000
C6-17,175.000000,0.000000,49.512443
C6-18,175.000000,0.000000,64.517839
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,213.890461,0.000000,0.000000
C7-2,231.274784,0.000000,0.000000
C7-3,165.779048,0.000000,0.000000
C7-4,204.243643,0.000000,0.000000
C7-5,-99.950546,0.000000,0.000000
C7-6,229.374114,0.000000,0.000000
C7-7,220.933090,0.000000,0.000000
C7-8,149.507672,0.000000,0.000000
C7-9,29.755837,0.000000,0.000000
C7-10,108.844335,0.000000,0.000000
C7-11,108.641611,0.000000,0.000000
C7-12,106.340568,0.000000,0.000000
C7-13,118.437002,0.000000,0.000000
C7-14,16.981645,0.000000,0.000000
C7-15,-78.773715,0.000000,0.000000
C7-16,-36.096703,0.000000,0.000000
C7-17,90.197252,0.000000,0.000000
C7-18,129.591525,0.000000,0.000000
C7-19,112.206000,0.000000,0.000000
C7-20,114.831427,0.000000,0.000000
C7-21,129.140771,0.000000,0.000000
C7-22,136.301332,0.000000,0.000000
C7-23,64.554259,0.000000,0.000000
C7-24,109.592002,0.000000,0.000000
C8-1,-47.981368,0.000000,0.000000
C8-2,-51.658381,0.000000,0.000000
C8-3,-52.800979,0.000000,0.000000
C8-4,-51.099465,0.000000,0.000000
C8-5,-55.762227,0.000000,0.000000
C8-6,-49.355386,0.000000,0.000000
C8-7,-53.902185,0.000000,0.000000
C8-8,-59.182414,0.000000,0.000000
C8-9,-63.045997,0.000000,0.000000
C8-10,-70.325375,0.000000,0.000000
C8-11,-72.419337,0.000000,0.000000
C8-12,-73.417274,0.000000,0.000000
C8-13,-62.687953,0.000000,0.000000
C8-14,-69.351760,0.000000,0.000000
C8-15,-66.688190,0.000000,0.000000
C8-16,-72.246104,0.000000,0.000000
C8-17,-67.061741,0.000000,0.000000
C8-18,-65.965398,0.000000,0.000000
C8-19,-59.294071,0.000000,0.000000
C8-20,-66.442571,0.000000,0.000000
C8-21,-63.864932,0.000000,0.000000
C8-22,-58.911109,0.000000,0.000000
C8-23,-53.508475,0.000000,0.000000
C8-24,-47.370146,0.000000,0.000000
C9-1,-3.110396,0.000000,0.000000
C9-2,-9.647282,0.000000,0.000000
C9-3,-6.060900,0.000000,0.000000
C9-4,-10.088569,0.000000,0.000000
C9-5,-43.245603,0.000000,0.000000
C9-6,-4.159135,0.000000,0.000000
C9-7,-8.468964,0.000000,0.000000
C9-8,-11.992949,0.000000,0.000000
C9-9,-16.219966,0.000000,0.000000
C9-10,-13.733451,0.000000,0.000000
C9-11,-14.605564,0.000000,0.000000
C9-12,-15.484535,0.000000,0.000000
C9-13,-1.479395,0.000000,0.000000
C9-14,-12.373292,0.000000,0.000000
C9-15,-19.914705,0.000000,0.000000
C9-16,-24.814392,0.000000,0.000000
C9-17,-13.426597,0.000000,0.000000
C9-18,-10.760872,0.000000,0.000000
C9-19,-5.141432,0.000000,0.000000
C9-20,-12.967050,0.000000,0.000000
C9-21,-8.114872,0.000000,0.000000
C9-22,-3.505657,0.000000,0.000000
C9-23,2.326770,0.000000,0.000000
C9-24,5.376408,0.000000,0.000000
C10-1,-35.427159,0.000000,0.000000
C10-2,-38.516802,0.000000,0.000000
C10-3,-35.396670,0.000000,0.000000
C10-4,-38.745393,0.000000,0.000000
C10-5,-62.295137,0.000000,0.000000
C10-6,-42.301762,0.000000,0.000000
C10-7,-48.249355,0.000000,0.000000
C10-8,-53.692633,0.000000,0.000000
C10-9,-59.304704,0.000000,0.000000
C10-10,-59.550162,0.000000,0.000000
C10-11,-61.189554,0.000000,0.000000
C10-12,-62.428768,0.000000,0.000000
C10-13,-54.667763,0.000000,0.000000
C10-14,-61.232538,0.000000,0.000000
C10-15,-65.464364,0.000000,0.000000
C10-16,-66.484831,0.000000,0.000000
C10-17,-58.035106,0.000000,0.000000
C10-18,-54.993525,0.000000,0.000000
C10-19,-53.796128,0.000000,0.000000
C10-20,-57.351041,0.000000,0.000000
C10-21,-51.598604,0.000000,0.000000
C10-22,-45.204001,0.000000,0.000000
C10-23,-37.433867,0.000000,0.000000
C10-24,-32.140766,0.000000,0.000000
C11-1,-49.193293,0.000000,0.000000
C11-2,-47.888326,0.000000,0.000000
C11-3,-46.879943,0.000000,0.000000
C11-4,-47.769693,0.000000,0.000000
C11-5,-50.933249,0.000000,0.000000
C11-6,-57.774438,0.000000,0.000000
C11-7,-62.420911,0.000000,0.000000
C11-8,-67.126700,0.000000,0.000000
C11-9,-71.338184,0.000000,0.000000
C11-10,13.597121,0.000000,0.000000
C11-11,11.975799,0.000000,0.000000
C11-12,10.987188,0.000000,0.000000
C11-13,9.959032,0.000000,0.000000
C11-14,-77.843246,0.000000,0.000000
C11-15,-76.755774,0.000000,0.000000
C11-16,-74.205157,0.000000,0.000000
C11-17,10.848349,0.000000,0.000000
C11-18,17.512021,0.000000,0.000000
C11-19,14.645049,0.000000,0.000000
C11-20,16.207055,0.000000,0.000000
C11-21,19.963777,0.000000,0.000000
C11-22,-8.371009,0.000000,0.000000
C11-23,-57.161500,0.000000,0.000000
C11-24,-52.178899,0.000000,0.000000
C12-1-1,-73.745188,0.000000,0.000000
C12-1-2,-61.668200,0.000000,0.000000
C12-1-3,-51.736775,0.000000,0.000000
C12-1-4,-49.400674,0.000000,0.000000
C12-1-5,-43.403955,0.000000,0.000000
C12-1-6,-78.052690,0.000000,0.000000
C12-1-7,-78.588912,0.000000,0.000000
C12-1-8,-97.152776,0.000000,0.000000
C12-1-9,-108.364202,0.000000,0.000000
C12-1-10,-77.812792,0.000000,0.000000
C12-1-11,-80.598284,0.000000,0.000000
C12-1-12,-81.917864,0.000000,0.000000
C12-1-13,-81.991376,0.000000,0.000000
C12-1-14,-125.308828,0.000000,0.000000
C12-1-15,-118.471732,0.000000,0.000000
C12-1-16,-117.526504,0.000000,0.000000
C12-1-17,-75.846003,0.000000,0.000000
C12-1-18,-72.032718,0.000000,0.000000
C12-1-19,-72.836950,0.000000,0.000000
C12-1-20,-72.633147,0.000000,0.000000
C12-1-21,-69.268864,0.000000,0.000000
C12-1-22,-79.401049,0.000000,0.000000
C12-1-23,-99.596996,0.000000,0.000000
C12-1-24,-90.706588,0.000000,0.000000
C13-2-1,-21.027864,0.000000,0.000000
C13-2-2,-9.598024,0.000000,0.000000
C13-2-3,5.900070,0.000000,0.000000
C13-2-4,1.440374,0.000000,0.000000
C13-2-5,-19.580978,0.000000,0.000000
C13-2-6,-26.998847,0.000000,0.000000
C13-2-7,-26.523805,0.000000,0.000000
C13-2-8,-42.228250,0.000000,0.000000
C13-2-9,-53.222951,0.000000,0.000000
C13-2-10,-10.373225,0.000000,0.000000
C13-2-11,-11.427025,0.000000,0.000000
C13-2-12,-12.448475,0.000000,0.000000
C13-2-13,-14.809636,0.000000,0.000000
C13-2-14,-59.023978,0.000000,0.000000
C13-2-15,-63.285939,0.000000,0.000000
C13-2-16,-58.191307,0.000000,0.000000
C13-2-17,-12.302800,0.000000,0.000000
C13-2-18,-6.882815,0.000000,0.000000
C13-2-19,-12.867573,0.000000,0.000000
C13-2-20,-9.372548,0.000000,0.000000
C13-2-21,-3.840912,0.000000,0.000000
C13-2-22,-15.173218,0.000000,0.000000
C13-2-23,-35.761435,0.000000,0.000000
C13-2-24,-31.386378,0.000000,0.000000
C14-1,68.622462,0.000000,0.000000
C14-2,70.907573,0.000000,0.000000
C14-3,73.119902,0.000000,0.000000
C14-4,85.811686,0.000000,0.000000
C14-5,-18.985367,0.000000,0.000000
C14-6,66.969242,0.000000,0.000000
C14-7,52.165334,0.000000,0.000000
C14-8,25.173157,0.000000,0.000000
C14-9,-2.391774,0.000000,0.000000
C14-10,31.230311,0.000000,0.000000
C14-11,31.513924,0.000000,0.000000
C14-12,29.494978,0.000000,0.000000
C14-13,34.606411,0.000000,0.000000
C14-14,-2.759881,0.000000,0.000000
C14-15,-32.897768,0.000000,0.000000
C14-16,-22.677852,0.000000,0.000000
C14-17,23.472487,0.000000,0.000000
C14-18,36.443969,0.000000,0.000000
C14-19,23.864334,0.000000,0.000000
C14-20,27.589946,0.000000,0.000000
C14-21,42.673017,0.000000,0.000000
C14-22,44.247621,0.000000,0.000000
C14-23,37.779214,0.000000,0.000000
C14-24,52.075667,0.000000,0.000000
C15-1,61.072038,0.000000,0.000000
C15-2,69.997190,0.000000,0.000000
C15-3,77.235424,0.000000,0.000000
C15-4,65.493938,0.000000,0.000000
C15-5,-17.364535,0.000000,0.000000
C15-6,44.163468,0.000000,0.000000
C15-7,42.929294,0.000000,0.000000
C15-8,17.155939,0.000000,0.000000
C15-9,4.541451,0.000000,0.000000
C15-10,29.284158,0.000000,0.000000
C15-11,29.492906,0.000000,0.000000
C15-12,28.035280,0.000000,0.000000
C15-13,31.740238,0.000000,0.000000
C15-14,5.214754,0.000000,0.000000
C15-15,-21.110723,0.000000,0.000000
C15-16,-12.396685,0.000000,0.000000
C15-17,25.098560,0.000000,0.000000
C15-18,32.108078,0.000000,0.000000
C15-19,21.341047,0.000000,0.000000
C15-20,24.799213,0.000000,0.000000
C15-21,39.659142,0.000000,0.000000
