,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.290919,0.000000,0.000000
C1-2,49.238375,0.000000,0.000000
C1-3,48.907280,0.000000,0.000000
C1-4,29.160536,0.000000,0.000000
C1-5,35.409188,0.000000,0.000000
C1-6,37.791128,0.000000,0.000000
C1-7,49.336875,0.000000,0.000000
C1-8,49.700606,0.000000,0.000000
C1-9,29.994305,0.000000,0.000000
C1-10,51.626072,0.000000,0.000000
C1-11,20.040544,0.000000,0.000000
C1-12,51.979382,0.000000,0.000000
C1-13,51.628678,0.000000,0.000000
C1-14,51.314601,0.000000,0.000000
C1-15,30.418494,0.000000,0.000000
C1-16,50.919102,0.000000,0.000000
C1-17,43.263901,0.000000,0.000000
C1-18,37.862469,0.000000,0.000000
C1-19,43.211996,0.000000,0.000000
C1-20,50.467656,0.000000,0.000000
C1-21,50.855290,0.000000,0.000000
C1-22,53.771371,0.000000,0.000000
C1-23,41.130521,0.000000,0.000000
C1-24,27.383068,0.000000,0.000000
C2-1,-127.774969,0.000000,0.000000
C2-2,-123.027928,0.000000,0.000000
C2-3,-122.554320,0.000000,0.000000
C2-4,-81.603510,0.000000,0.000000
C2-5,-96.388476,0.000000,0.000000
C2-6,-132.676886,0.000000,0.000000
C2-7,-125.813756,0.000000,0.000000
C2-8,-126.076047,0.000000,0.000000
C2-9,-140.440429,0.000000,0.000000
C2-10,-126.327992,0.000000,0.000000
C2-11,-119.612527,0.000000,0.000000
C2-12,-127.961678,0.000000,0.000000
C2-13,-128.798052,0.000000,0.000000
C2-14,-128.013167,0.000000,0.000000
C2-15,-140.228868,0.000000,0.000000
C2-16,-125.731741,0.000000,0.000000
C2-17,-113.714764,0.000000,0.000000
C2-18,-107.235894,0.000000,0.000000
C2-19,-117.615242,0.000000,0.000000
C2-20,-93.968967,0.000000,0.000000
C2-21,-82.361663,0.000000,0.000000
C2-22,-76.534236,0.000000,0.000000
C2-23,-74.666289,0.000000,0.000000
C2-24,-77.625076,0.000000,0.000000
C3-1,31.812743,0.000000,0.000000
C3-2,29.099898,0.000000,0.000000
C3-3,30.136126,0.000000,0.000000
C3-4,9.188308,0.000000,0.000000
C3-5,17.673372,0.000000,0.000000
C3-6,24.203844,0.000000,0.000000
C3-7,30.420570,0.000000,0.000000
C3-8,29.123306,0.000000,0.000000
C3-9,9.811515,0.000000,0.000000
C3-10,21.556080,0.000000,0.000000
C3-11,-5.128429,0.000000,0.000000
C3-12,21.145220,0.000000,0.000000
C3-13,23.066875,0.000000,0.000000
C3-14,23.843140,0.000000,0.000000
C3-15,7.979941,0.000000,0.000000
C3-16,24.024281,0.000000,0.000000
C3-17,19.560005,0.000000,0.000000
C3-18,13.460107,0.000000,0.000000
C3-19,14.612041,0.000000,0.000000
C3-20,15.572015,0.000000,0.000000
C3-21,15.337668,0.000000,0.000000
C3-22,17.874539,0.000000,0.000000
C3-23,9.757149,0.000000,0.000000
C3-24,1.708632,0.000000,0.000000
C4-1,-15.150773,0.000000,0.000000
C4-2,-11.422850,0.000000,0.000000
C4-3,-11.333801,0.000000,0.000000
C4-4,-17.599892,0.000000,0.000000
C4-5,-16.857376,0.000000,0.000000
C4-6,-19.690183,0.000000,0.000000
C4-7,-13.551862,0.000000,0.000000
C4-8,-13.444599,0.000000,0.000000
C4-9,-24.327558,0.000000,0.000000
C4-10,-11.973325,0.000000,0.000000
C4-11,-28.572703,0.000000,0.000000
C4-12,-12.965264,0.000000,0.000000
C4-13,-13.934574,0.000000,0.000000
C4-14,-13.583308,0.000000,0.000000
C4-15,-23.791134,0.000000,0.000000
C4-16,-12.113091,0.000000,0.000000
C4-17,-17.238994,0.000000,0.000000
C4-18,-23.655603,0.000000,0.000000
C4-19,-22.571315,0.000000,0.000000
C4-20,-14.722774,0.000000,0.000000
C4-21,-12.474453,0.000000,0.000000
C4-22,-8.887511,0.000000,0.000000
C4-23,-13.635096,0.000000,0.000000
C4-24,-19.497872,0.000000,0.000000
C5-1,22.523945,0.000000,0.000000
C5-2,20.523294,0.000000,0.000000
C5-3,21.161833,0.000000,0.000000
C5-4,7.911329,0.000000,0.000000
C5-5,13.371436,0.000000,0.000000
C5-6,17.772992,0.000000,0.000000
C5-7,21.523346,0.000000,0.000000
C5-8,20.705787,0.000000,0.000000
C5-9,8.844482,0.000000,0.000000
C5-10,15.866559,0.000000,0.000000
C5-11,-0.515826,0.000000,0.000000
C5-12,15.692826,0.000000,0.000000
C5-13,16.971192,0.000000,0.000000
C5-14,17.425906,0.000000,0.000000
C5-15,7.658219,0.000000,0.000000
C5-16,17.416723,0.000000,0.000000
C5-17,14.795366,0.000000,0.000000
C5-18,11.299629,0.000000,0.000000
C5-19,12.081951,0.000000,0.000000
C5-20,12.271575,0.000000,0.000000
C5-21,11.960557,0.000000,0.000000
C5-22,13.361033,0.000000,0.000000
C5-23,8.275582,0.000000,0.000000
C5-24,3.290779,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,88.056451,0.000000,0.000000
C6-5,116.417610,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,126.223576,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,142.780313,0.000000,0.000000
C6-18,115.193800,0.000000,0.000000
C6-19,134.009523,0.000000,0.000000
C6-20,108.692820,0.000000,0.000000
C6-21,93.554995,0.000000,0.000000
C6-22,91.909298,0.000000,0.000000
C6-23,79.766203,0.000000,0.000000
C6-24,73.947840,0.000000,0.000000
C7-1,47.787422,0.000000,0.000000
C7-2,29.282269,0.000000,0.000000
C7-3,42.067784,0.000000,0.000000
C7-4,-35.351071,0.000000,0.000000
C7-5,-0.749279,0.000000,0.000000
C7-6,47.884718,0.000000,0.000000
C7-7,39.572835,0.000000,0.000000
C7-8,66.308600,0.000000,0.000000
C7-9,206.419318,0.000000,0.000000
C7-10,88.030523,0.000000,0.000000
C7-11,141.554878,0.000000,0.000000
C7-12,133.665721,0.000000,0.000000
C7-13,139.949597,0.000000,0.000000
C7-14,149.902684,0.000000,0.000000
C7-15,214.963124,0.000000,0.000000
C7-16,125.831464,0.000000,0.000000
C7-17,44.628494,0.000000,0.000000
C7-18,-30.043559,0.000000,0.000000
C7-19,-49.201774,0.000000,0.000000
C7-20,-103.820058,0.000000,0.000000
C7-21,-115.990923,0.000000,0.000000
C7-22,-78.757412,0.000000,0.000000
C7-23,-75.452660,0.000000,0.000000
C7-24,-73.195209,0.000000,0.000000
C8-1,-47.129261,0.000000,0.000000
C8-2,-42.043540,0.000000,0.000000
C8-3,-41.146835,0.000000,0.000000
C8-4,-47.237348,0.000000,0.000000
C8-5,-46.529948,0.000000,0.000000
C8-6,-49.983129,0.000000,0.000000
C8-7,-45.108964,0.000000,0.000000
C8-8,-45.821062,0.000000,0.000000
C8-9,-59.021642,0.000000,0.000000
C8-10,-48.388067,0.000000,0.000000
C8-11,-66.052615,0.000000,0.000000
C8-12,-50.538817,0.000000,0.000000
C8-13,-51.004805,0.000000,0.000000
C8-14,-49.799063,0.000000,0.000000
C8-15,-59.304579,0.000000,0.000000
C8-16,-46.912521,0.000000,0.000000
C8-17,-52.108656,0.000000,0.000000
C8-18,-61.966581,0.000000,0.000000
