,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.656009,0.000000,0.000000
C1-2,48.269561,0.000000,0.000000
C1-3,49.314885,0.000000,0.000000
C1-4,47.421743,0.000000,0.000000
C1-5,28.069127,0.000000,0.000000
C1-6,27.558295,0.000000,0.000000
C1-7,27.458898,0.000000,0.000000
C1-8,38.322598,0.000000,0.000000
C1-9,57.660704,0.000000,0.000000
C1-10,64.073307,0.000000,0.000000
C1-11,71.526362,0.000000,0.000000
C1-12,50.601732,0.000000,0.000000
C1-13,69.639040,0.000000,0.000000
C1-14,50.798229,0.000000,0.000000
C1-15,50.659178,0.000000,0.000000
C1-16,50.392136,0.000000,0.000000
C1-17,50.653235,0.000000,0.000000
C1-18,51.433972,0.000000,0.000000
C1-19,45.996215,0.000000,0.000000
C1-20,51.436052,0.000000,0.000000
C1-21,51.082091,0.000000,0.000000
C1-22,50.521349,0.000000,0.000000
C1-23,35.880596,0.000000,0.000000
C1-24,49.207016,0.000000,0.000000
C2-1,-129.104426,0.000000,0.000000
C2-2,-129.464907,0.000000,0.000000
C2-3,-120.293559,0.000000,0.000000
C2-4,-129.540403,0.000000,0.000000
C2-5,-138.229409,0.000000,0.000000
C2-6,-143.567355,0.000000,0.000000
C2-7,-143.723772,0.000000,0.000000
C2-8,-137.215536,0.000000,0.000000
C2-9,-125.787798,0.000000,0.000000
C2-10,-121.828897,0.000000,0.000000
C2-11,-114.134435,0.000000,0.000000
C2-12,-131.999395,0.000000,0.000000
C2-13,-119.814569,0.000000,0.000000
C2-14,-133.661362,0.000000,0.000000
C2-15,-133.950696,0.000000,0.000000
C2-16,-135.598957,0.000000,0.000000
C2-17,-132.840978,0.000000,0.000000
C2-18,-134.282198,0.000000,0.000000
C2-19,-127.271921,0.000000,0.000000
C2-20,-141.159204,0.000000,0.000000
C2-21,-136.106203,0.000000,0.000000
C2-22,-130.672601,0.000000,0.000000
C2-23,-104.981490,0.000000,0.000000
C2-24,-126.520240,0.000000,0.000000
C3-1,35.177933,0.000000,0.000000
C3-2,36.949854,0.000000,0.000000
C3-3,27.109012,0.000000,0.000000
C3-4,36.595590,0.000000,0.000000
C3-5,16.171038,0.000000,0.000000
C3-6,21.507320,0.000000,0.000000
C3-7,22.002299,0.000000,0.000000
C3-8,28.668608,0.000000,0.000000
C3-9,40.768486,0.000000,0.000000
C3-10,42.103290,0.000000,0.000000
C3-11,41.426801,0.000000,0.000000
C3-12,29.157233,0.000000,0.000000
C3-13,42.700514,0.000000,0.000000
C3-14,29.392712,0.000000,0.000000
C3-15,30.128595,0.000000,0.000000
C3-16,32.214729,0.000000,0.000000
C3-17,29.468984,0.000000,0.000000
C3-18,27.225322,0.000000,0.000000
C3-19,21.996997,0.000000,0.000000
C3-20,31.452351,0.000000,0.000000
C3-21,29.759956,0.000000,0.000000
C3-22,28.662483,0.000000,0.000000
C3-23,20.823767,0.000000,0.000000
C3-24,31.376495,0.000000,0.000000
C4-1,-16.758774,0.000000,0.000000
C4-2,-17.380815,0.000000,0.000000
C4-3,-9.182813,0.000000,0.000000
C4-4,-17.551217,0.000000,0.000000
C4-5,-24.241265,0.000000,0.000000
C4-6,-28.927995,0.000000,0.000000
C4-7,-29.138624,0.000000,0.000000
C4-8,-23.462308,0.000000,0.000000
C4-9,-13.505640,0.000000,0.000000
C4-10,-9.645761,0.000000,0.000000
C4-11,-2.647599,0.000000,0.000000
C4-12,-17.370919,0.000000,0.000000
C4-13,-7.189308,0.000000,0.000000
C4-14,-18.521472,0.000000,0.000000
C4-15,-18.872185,0.000000,0.000000
C4-16,-20.414254,0.000000,0.000000
C4-17,-17.995203,0.000000,0.000000
C4-18,-18.463084,0.000000,0.000000
C4-19,-24.184111,0.000000,0.000000
C4-20,-23.927977,0.000000,0.000000
C4-21,-20.218508,0.000000,0.000000
C4-22,-16.386001,0.000000,0.000000
C4-23,-23.351593,0.000000,0.000000
C4-24,-14.226197,0.000000,0.000000
C5-1,24.755181,0.000000,0.000000
C5-2,25.911369,0.000000,0.000000
C5-3,19.096243,0.000000,0.000000
C5-4,25.678908,0.000000,0.000000
C5-5,12.801534,0.000000,0.000000
C5-6,16.517135,0.000000,0.000000
C5-7,16.843173,0.000000,0.000000
C5-8,20.895156,0.000000,0.000000
C5-9,28.266629,0.000000,0.000000
C5-10,28.978164,0.000000,0.000000
C5-11,28.205597,0.000000,0.000000
C5-12,21.053005,0.000000,0.000000
C5-13,29.310315,0.000000,0.000000
C5-14,21.295342,0.000000,0.000000
C5-15,21.783182,0.000000,0.000000
C5-16,23.211641,0.000000,0.000000
C5-17,21.299181,0.000000,0.000000
C5-18,19.939448,0.000000,0.000000
C5-19,16.939262,0.000000,0.000000
C5-20,23.028217,0.000000,0.000000
C5-21,21.665198,0.000000,0.000000
C5-22,20.662807,0.000000,0.000000
C5-23,15.872177,0.000000,0.000000
C5-24,22.175225,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,148.635595,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,116.126154,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,129.092427,0.000000,0.000000
C7-2,100.494104,0.000000,0.000000
C7-3,15.912638,0.000000,0.000000
C7-4,102.658267,0.000000,0.000000
C7-5,32.710746,0.000000,0.000000
C7-6,77.411419,0.000000,0.000000
C7-7,82.476094,0.000000,0.000000
C7-8,79.054048,0.000000,0.000000
C7-9,74.612345,0.000000,0.000000
C7-10,116.601490,0.000000,0.000000
C7-11,94.264339,0.000000,0.000000
C7-12,86.050379,0.000000,0.000000
C7-13,101.066016,0.000000,0.000000
C7-14,80.838101,0.000000,0.000000
C7-15,58.875624,0.000000,0.000000
C7-16,59.628568,0.000000,0.000000
C7-17,116.507070,0.000000,0.000000
C7-18,146.942598,0.000000,0.000000
C7-19,46.085574,0.000000,0.000000
C7-20,42.188645,0.000000,0.000000
C7-21,93.366946,0.000000,0.000000
C7-22,205.523904,0.000000,0.000000
C7-23,7.601896,0.000000,0.000000
