,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.683256,0.000000,0.000000
C1-2,-4.096932,0.000000,0.000000
C1-3,-4.005697,0.000000,0.000000
C1-4,15.303702,0.000000,0.000000
C1-5,29.031171,0.000000,0.000000
C1-6,39.964857,0.000000,0.000000
C1-7,71.455947,0.000000,0.000000
C1-8,72.454127,0.000000,0.000000
C1-9,73.283496,0.000000,0.000000
C1-10,52.847526,0.000000,0.000000
C1-11,53.031911,0.000000,0.000000
C1-12,53.090223,0.000000,0.000000
C1-13,53.099618,0.000000,0.000000
C1-14,53.167566,0.000000,0.000000
C1-15,53.205764,0.000000,0.000000
C1-16,52.961506,0.000000,0.000000
C1-17,52.889757,0.000000,0.000000
C1-18,53.482074,0.000000,0.000000
C1-19,53.382624,0.000000,0.000000
C1-20,53.179895,0.000000,0.000000
C1-21,52.988848,0.000000,0.000000
C1-22,52.282200,0.000000,0.000000
C1-23,50.946812,0.000000,0.000000
C1-24,50.974013,0.000000,0.000000
C2-1,-71.217236,0.000000,0.000000
C2-2,-68.898189,0.000000,0.000000
C2-3,-68.045786,0.000000,0.000000
C2-4,-104.692083,0.000000,0.000000
C2-5,-108.386290,0.000000,0.000000
C2-6,-103.556591,0.000000,0.000000
C2-7,-113.040828,0.000000,0.000000
C2-8,-119.893475,0.000000,0.000000
C2-9,-122.865870,0.000000,0.000000
C2-10,-140.369748,0.000000,0.000000
C2-11,-143.371887,0.000000,0.000000
C2-12,-146.428226,0.000000,0.000000
C2-13,-147.332995,0.000000,0.000000
C2-14,-147.512003,0.000000,0.000000
C2-15,-147.701823,0.000000,0.000000
C2-16,-146.814451,0.000000,0.000000
C2-17,-146.620754,0.000000,0.000000
C2-18,-148.827187,0.000000,0.000000
C2-19,-148.405876,0.000000,0.000000
C2-20,-145.636455,0.000000,0.000000
C2-21,-141.041023,0.000000,0.000000
C2-22,-137.729401,0.000000,0.000000
C2-23,-132.541292,0.000000,0.000000
C2-24,-117.652008,0.000000,0.000000
C3-1,4.628886,0.000000,0.000000
C3-2,-18.141228,0.000000,0.000000
C3-3,-18.316122,0.000000,0.000000
C3-4,-0.962141,0.000000,0.000000
C3-5,10.945271,0.000000,0.000000
C3-6,19.004578,0.000000,0.000000
C3-7,41.035688,0.000000,0.000000
C3-8,41.252699,0.000000,0.000000
C3-9,39.757002,0.000000,0.000000
C3-10,25.305202,0.000000,0.000000
C3-11,26.414636,0.000000,0.000000
C3-12,28.063091,0.000000,0.000000
C3-13,28.582633,0.000000,0.000000
C3-14,28.420362,0.000000,0.000000
C3-15,28.384069,0.000000,0.000000
C3-16,28.817197,0.000000,0.000000
C3-17,28.985664,0.000000,0.000000
C3-18,27.968966,0.000000,0.000000
C3-19,28.108351,0.000000,0.000000
C3-20,27.215814,0.000000,0.000000
C3-21,25.151827,0.000000,0.000000
C3-22,25.946410,0.000000,0.000000
C3-23,28.106976,0.000000,0.000000
C3-24,18.827947,0.000000,0.000000
C4-1,-17.893948,0.000000,0.000000
C4-2,-31.948574,0.000000,0.000000
C4-3,-30.984632,0.000000,0.000000
C4-4,-22.456662,0.000000,0.000000
C4-5,-17.657794,0.000000,0.000000
C4-6,-14.206662,0.000000,0.000000
C4-7,-1.839394,0.000000,0.000000
C4-8,-6.420182,0.000000,0.000000
C4-9,-8.063012,0.000000,0.000000
C4-10,-22.075080,0.000000,0.000000
C4-11,-24.301483,0.000000,0.000000
C4-12,-26.680420,0.000000,0.000000
C4-13,-27.391486,0.000000,0.000000
C4-14,-27.474796,0.000000,0.000000
C4-15,-27.592528,0.000000,0.000000
C4-16,-27.099182,0.000000,0.000000
C4-17,-27.007495,0.000000,0.000000
C4-18,-28.247235,0.000000,0.000000
C4-19,-27.998659,0.000000,0.000000
C4-20,-25.973175,0.000000,0.000000
C4-21,-22.486007,0.000000,0.000000
C4-22,-20.466979,0.000000,0.000000
C4-23,-17.502113,0.000000,0.000000
C4-24,-5.642645,0.000000,0.000000
C5-1,4.940223,0.000000,0.000000
C5-2,-9.094894,0.000000,0.000000
C5-3,-9.277154,0.000000,0.000000
C5-4,1.519617,0.000000,0.000000
C5-5,9.021297,0.000000,0.000000
C5-6,14.125647,0.000000,0.000000
C5-7,27.894677,0.000000,0.000000
C5-8,28.410373,0.000000,0.000000
C5-9,27.614461,0.000000,0.000000
C5-10,19.042504,0.000000,0.000000
C5-11,19.918969,0.000000,0.000000
C5-12,21.144100,0.000000,0.000000
C5-13,21.527010,0.000000,0.000000
C5-14,21.432777,0.000000,0.000000
C5-15,21.419931,0.000000,0.000000
C5-16,21.648951,0.000000,0.000000
C5-17,21.746350,0.000000,0.000000
C5-18,21.215548,0.000000,0.000000
C5-19,21.281790,0.000000,0.000000
C5-20,20.557214,0.000000,0.000000
C5-21,18.981024,0.000000,0.000000
C5-22,19.308654,0.000000,0.000000
C5-23,20.409222,0.000000,0.000000
C5-24,13.640227,0.000000,0.000000
C6-1,69.351045,0.000000,0.000000
C6-2,35.031046,0.000000,0.000000
C6-3,35.861894,0.000000,0.000000
C6-4,119.676002,0.000000,0.000000
C6-5,136.205314,0.000000,0.000000
C6-6,134.041699,0.000000,0.000000
C6-7,175.000000,0.000000,62.388963
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,62.388963
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-2.468436,0.000000,0.000000
C7-2,-70.664818,0.000000,0.000000
C7-3,-64.628689,0.000000,0.000000
C7-4,57.624183,0.000000,0.000000
C7-5,22.942963,0.000000,0.000000
C7-6,45.331450,0.000000,0.000000
C7-7,135.256741,0.000000,0.000000
C7-8,117.216956,0.000000,0.000000
C7-9,96.508088,0.000000,0.000000
C7-10,76.799660,0.000000,0.000000
C7-11,39.885754,0.000000,0.000000
C7-12,50.182113,0.000000,0.000000
C7-13,53.939786,0.000000,0.000000
C7-14,49.785866,0.000000,0.000000
C7-15,41.110016,0.000000,0.000000
C7-16,43.413994,0.000000,0.000000
C7-17,49.890281,0.000000,0.000000
C7-18,68.800316,0.000000,0.000000
C7-19,71.506935,0.000000,0.000000
C7-20,16.863551,0.000000,0.000000
C7-21,10.080599,0.000000,0.000000
C7-22,189.624110,0.000000,0.000000
C7-23,132.262482,0.000000,0.000000
C7-24,45.816820,0.000000,0.000000
C8-1,-46.606697,0.000000,0.000000
C8-2,-60.134591,0.000000,0.000000
C8-3,-58.643917,0.000000,0.000000
C8-4,-50.104242,0.000000,0.000000
C8-5,-46.393954,0.000000,0.000000
C8-6,-44.757120,0.000000,0.000000
C8-7,-36.474952,0.000000,0.000000
C8-8,-44.918442,0.000000,0.000000
C8-9,-49.054470,0.000000,0.000000
C8-10,-64.705260,0.000000,0.000000
C8-11,-68.102179,0.000000,0.000000
C8-12,-71.405823,0.000000,0.000000
C8-13,-72.374403,0.000000,0.000000
C8-14,-72.644995,0.000000,0.000000
