,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.149177,0.000000,0.000000
C1-2,42.982303,0.000000,0.000000
C1-3,40.860256,0.000000,0.000000
C1-4,42.615080,0.000000,0.000000
C1-5,28.259355,0.000000,0.000000
C1-6,49.527035,0.000000,0.000000
C1-7,30.924912,0.000000,0.000000
C1-8,32.495373,0.000000,0.000000
C1-9,42.134769,0.000000,0.000000
C1-10,55.021768,0.000000,0.000000
C1-11,54.586189,0.000000,0.000000
C1-12,56.283556,0.000000,0.000000
C1-13,55.939720,0.000000,0.000000
C1-14,56.141969,0.000000,0.000000
C1-15,56.313746,0.000000,0.000000
C1-16,55.596305,0.000000,0.000000
C1-17,54.838277,0.000000,0.000000
C1-18,74.544677,0.000000,0.000000
C1-19,74.779581,0.000000,0.000000
C1-20,52.231253,0.000000,0.000000
C1-21,56.762037,0.000000,0.000000
C1-22,39.185549,0.000000,0.000000
C1-23,49.913374,0.000000,0.000000
C1-24,48.732540,0.000000,0.000000
C2-1,-116.263739,0.000000,0.000000
C2-2,-104.693334,0.000000,0.000000
C2-3,-99.915027,0.000000,0.000000
C2-4,-103.777878,0.000000,0.000000
C2-5,-135.804527,0.000000,0.000000
C2-6,-132.372944,0.000000,0.000000
C2-7,-139.595187,0.000000,0.000000
C2-8,-140.316960,0.000000,0.000000
C2-9,-147.641937,0.000000,0.000000
C2-10,-134.580346,0.000000,0.000000
C2-11,-145.198908,0.000000,0.000000
C2-12,-139.856108,0.000000,0.000000
C2-13,-147.798805,0.000000,0.000000
C2-14,-151.461450,0.000000,0.000000
C2-15,-151.627192,0.000000,0.000000
C2-16,-155.782676,0.000000,0.000000
C2-17,-153.763214,0.000000,0.000000
C2-18,-135.484431,0.000000,0.000000
C2-19,-136.311702,0.000000,0.000000
C2-20,-145.643324,0.000000,0.000000
C2-21,-95.328881,0.000000,0.000000
C2-22,-113.195316,0.000000,0.000000
C2-23,-132.724884,0.000000,0.000000
C2-24,-129.616419,0.000000,0.000000
C3-1,24.757397,0.000000,0.000000
C3-2,20.506349,0.000000,0.000000
C3-3,18.806748,0.000000,0.000000
C3-4,20.368113,0.000000,0.000000
C3-5,13.914676,0.000000,0.000000
C3-6,33.697538,0.000000,0.000000
C3-7,5.558602,0.000000,0.000000
C3-8,-0.295464,0.000000,0.000000
C3-9,15.999566,0.000000,0.000000
C3-10,13.019508,0.000000,0.000000
C3-11,21.306170,0.000000,0.000000
C3-12,11.208110,0.000000,0.000000
C3-13,17.478826,0.000000,0.000000
C3-14,18.923403,0.000000,0.000000
C3-15,18.336540,0.000000,0.000000
C3-16,23.773210,0.000000,0.000000
C3-17,25.569670,0.000000,0.000000
C3-18,42.470282,0.000000,0.000000
C3-19,42.037657,0.000000,0.000000
C3-20,25.677177,0.000000,0.000000
C3-21,25.256500,0.000000,0.000000
C3-22,17.413120,0.000000,0.000000
C3-23,32.364816,0.000000,0.000000
C3-24,35.186315,0.000000,0.000000
C4-1,-8.306295,0.000000,0.000000
C4-2,-8.757657,0.000000,0.000000
C4-3,-8.904027,0.000000,0.000000
C4-4,-8.651707,0.000000,0.000000
C4-5,-22.148526,0.000000,0.000000
C4-6,-18.600836,0.000000,0.000000
C4-7,-22.847769,0.000000,0.000000
C4-8,-22.058163,0.000000,0.000000
C4-9,-27.815431,0.000000,0.000000
C4-10,-15.585424,0.000000,0.000000
C4-11,-24.404515,0.000000,0.000000
C4-12,-18.683862,0.000000,0.000000
C4-13,-25.296198,0.000000,0.000000
C4-14,-28.032145,0.000000,0.000000
C4-15,-28.014773,0.000000,0.000000
C4-16,-31.940899,0.000000,0.000000
C4-17,-30.993645,0.000000,0.000000
C4-18,-16.998946,0.000000,0.000000
C4-19,-17.452637,0.000000,0.000000
C4-20,-28.349256,0.000000,0.000000
C4-21,-18.974568,0.000000,0.000000
C4-22,-25.627306,0.000000,0.000000
C4-23,-18.545211,0.000000,0.000000
C4-24,-17.099331,0.000000,0.000000
C5-1,17.514314,0.000000,0.000000
C5-2,14.732051,0.000000,0.000000
C5-3,13.615595,0.000000,0.000000
C5-4,14.627117,0.000000,0.000000
C5-5,11.221231,0.000000,0.000000
C5-6,23.985353,0.000000,0.000000
C5-7,6.070530,0.000000,0.000000
C5-8,2.355814,0.000000,0.000000
C5-9,13.333624,0.000000,0.000000
C5-10,10.845249,0.000000,0.000000
C5-11,16.743156,0.000000,0.000000
C5-12,9.973429,0.000000,0.000000
C5-13,14.431426,0.000000,0.000000
C5-14,15.559119,0.000000,0.000000
C5-15,15.191854,0.000000,0.000000
C5-16,18.906865,0.000000,0.000000
C5-17,19.948024,0.000000,0.000000
C5-18,30.047895,0.000000,0.000000
C5-19,29.815895,0.000000,0.000000
C5-20,19.744539,0.000000,0.000000
C5-21,18.874536,0.000000,0.000000
C5-22,13.980681,0.000000,0.000000
C5-23,23.149979,0.000000,0.000000
C5-24,24.788688,0.000000,0.000000
C6-1,169.725913,0.000000,0.000000
C6-2,149.015226,0.000000,0.000000
C6-3,140.581846,0.000000,0.000000
C6-4,147.800000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,62.388963
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,168.794643,0.000000,0.000000
C6-21,100.962091,0.000000,0.000000
C6-22,121.679551,0.000000,0.000000
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,-0.487505,0.000000,0.000000
C7-2,-21.162254,0.000000,0.000000
C7-3,-29.051309,0.000000,0.000000
C7-4,-20.500938,0.000000,0.000000
C7-5,14.264776,0.000000,0.000000
C7-6,105.228239,0.000000,0.000000
C7-7,136.014811,0.000000,0.000000
C7-8,147.092187,0.000000,0.000000
C7-9,205.979740,0.000000,0.000000
C7-10,205.818232,0.000000,0.000000
C7-11,195.180148,0.000000,0.000000
C7-12,209.366869,0.000000,0.000000
C7-13,177.676456,0.000000,0.000000
C7-14,29.442020,0.000000,0.000000
C7-15,47.917084,0.000000,0.000000
C7-16,77.466408,0.000000,0.000000
C7-17,85.265226,0.000000,0.000000
C7-18,111.727822,0.000000,0.000000
C7-19,116.157712,0.000000,0.000000
C7-20,7.678876,0.000000,0.000000
C7-21,-63.066547,0.000000,0.000000
C7-22,-0.144277,0.000000,0.000000
C7-23,89.424189,0.000000,0.000000
C7-24,96.964006,0.000000,0.000000
C8-1,-38.013983,0.000000,0.000000
C8-2,-36.990495,0.000000,0.000000
C8-3,-36.481376,0.000000,0.000000
C8-4,-36.603621,0.000000,0.000000
C8-5,-52.043495,0.000000,0.000000
C8-6,-52.276571,0.000000,0.000000
C8-7,-59.239101,0.000000,0.000000
C8-8,-61.879106,0.000000,0.000000
C8-9,-71.007459,0.000000,0.000000
C8-10,-61.177009,0.000000,0.000000
C8-11,-71.892335,0.000000,0.000000
C8-12,-68.266905,0.000000,0.000000
C8-13,-76.260450,0.000000,0.000000
C8-14,-80.377606,0.000000,0.000000
C8-15,-80.758209,0.000000,0.000000
C8-16,-84.298064,0.000000,0.000000
C8-17,-81.255587,0.000000,0.000000
C8-18,-63.913214,0.000000,0.000000
C8-19,-65.069214,0.000000,0.000000
C8-20,-74.760202,0.000000,0.000000
C8-21,-62.353879,0.000000,0.000000
C8-22,-64.406489,0.000000,0.000000
C8-23,-53.110538,0.000000,0.000000
