,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.924563,0.000000,0.000000
C1-2,38.581884,0.000000,0.000000
C1-3,49.206569,0.000000,0.000000
C1-4,28.293192,0.000000,0.000000
C1-5,28.486206,0.000000,0.000000
C1-6,28.989185,0.000000,0.000000
C1-7,43.162236,0.000000,0.000000
C1-8,37.941221,0.000000,0.000000
C1-9,42.818953,0.000000,0.000000
C1-10,37.515685,0.000000,0.000000
C1-11,33.986400,0.000000,0.000000
C1-12,29.162314,0.000000,0.000000
C1-13,38.674095,0.000000,0.000000
C1-14,28.898110,0.000000,0.000000
C1-15,46.805517,0.000000,0.000000
C1-16,35.408467,0.000000,0.000000
C1-17,17.727716,0.000000,0.000000
C1-18,19.829958,0.000000,0.000000
C1-19,35.369016,0.000000,0.000000
C1-20,18.322245,0.000000,0.000000
C1-21,16.855958,0.000000,0.000000
C1-22,13.968640,0.000000,0.000000
C1-23,5.039951,0.000000,0.000000
C1-24,17.361447,0.000000,0.000000
C2-1,-121.207627,0.000000,0.000000
C2-2,-126.701542,0.000000,0.000000
C2-3,-119.852794,0.000000,0.000000
C2-4,-134.071714,0.000000,0.000000
C2-5,-133.092603,0.000000,0.000000
C2-6,-135.821352,0.000000,0.000000
C2-7,-113.750019,0.000000,0.000000
C2-8,-107.449876,0.000000,0.000000
C2-9,-116.540645,0.000000,0.000000
C2-10,-103.638279,0.000000,0.000000
C2-11,-96.709264,0.000000,0.000000
C2-12,-86.215370,0.000000,0.000000
C2-13,-71.902434,0.000000,0.000000
C2-14,-86.582323,0.000000,0.000000
C2-15,-66.144475,0.000000,0.000000
C2-16,-65.067626,0.000000,0.000000
C2-17,-64.097194,0.000000,0.000000
C2-18,-72.446344,0.000000,0.000000
C2-19,-62.170619,0.000000,0.000000
C2-20,-71.913029,0.000000,0.000000
C2-21,-66.347328,0.000000,0.000000
C2-22,-58.804628,0.000000,0.000000
C2-23,-35.048166,0.000000,0.000000
C2-24,-57.227488,0.000000,0.000000
C3-1,25.226752,0.000000,0.000000
C3-2,17.352328,0.000000,0.000000
C3-3,27.271976,0.000000,0.000000
C3-4,12.711770,0.000000,0.000000
C3-5,11.334647,0.000000,0.000000
C3-6,10.997937,0.000000,0.000000
C3-7,19.013597,0.000000,0.000000
C3-8,13.458671,0.000000,0.000000
C3-9,14.630898,0.000000,0.000000
C3-10,4.537653,0.000000,0.000000
C3-11,-0.672897,0.000000,0.000000
C3-12,-7.196864,0.000000,0.000000
C3-13,-1.225923,0.000000,0.000000
C3-14,-6.839039,0.000000,0.000000
C3-15,5.037788,0.000000,0.000000
C3-16,-4.076498,0.000000,0.000000
C3-17,-15.864625,0.000000,0.000000
C3-18,-14.520595,0.000000,0.000000
C3-19,-2.626954,0.000000,0.000000
C3-20,-14.878688,0.000000,0.000000
C3-21,-14.228972,0.000000,0.000000
C3-22,-14.459805,0.000000,0.000000
C3-23,-24.145534,0.000000,0.000000
C3-24,-9.077332,0.000000,0.000000
C4-1,-9.380149,0.000000,0.000000
C4-2,-14.253761,0.000000,0.000000
C4-3,-8.926470,0.000000,0.000000
C4-4,-20.741695,0.000000,0.000000
C4-5,-19.795815,0.000000,0.000000
C4-6,-21.528314,0.000000,0.000000
C4-7,-17.637602,0.000000,0.000000
C4-8,-23.704500,0.000000,0.000000
C4-9,-22.317431,0.000000,0.000000
C4-10,-23.439511,0.000000,0.000000
C4-11,-25.363258,0.000000,0.000000
C4-12,-26.824420,0.000000,0.000000
C4-13,-20.952310,0.000000,0.000000
C4-14,-27.613902,0.000000,0.000000
C4-15,-16.620772,0.000000,0.000000
C4-16,-21.169414,0.000000,0.000000
C4-17,-31.003202,0.000000,0.000000
C4-18,-34.474665,0.000000,0.000000
C4-19,-29.250677,0.000000,0.000000
C4-20,-37.117593,0.000000,0.000000
C4-21,-34.487909,0.000000,0.000000
C4-22,-33.071626,0.000000,0.000000
C4-23,-30.867619,0.000000,0.000000
C4-24,-23.097635,0.000000,0.000000
C5-1,17.939322,0.000000,0.000000
C5-2,13.050608,0.000000,0.000000
C5-3,19.176538,0.000000,0.000000
C5-4,10.354564,0.000000,0.000000
C5-5,9.417580,0.000000,0.000000
C5-6,9.351570,0.000000,0.000000
C5-7,14.478578,0.000000,0.000000
C5-8,11.304532,0.000000,0.000000
C5-9,12.064097,0.000000,0.000000
C5-10,5.642796,0.000000,0.000000
C5-11,2.410872,0.000000,0.000000
C5-12,-1.719214,0.000000,0.000000
C5-13,1.843741,0.000000,0.000000
C5-14,-1.439428,0.000000,0.000000
C5-15,5.674311,0.000000,0.000000
C5-16,-0.023352,0.000000,0.000000
C5-17,-7.164526,0.000000,0.000000
C5-18,-5.994333,0.000000,0.000000
C5-19,1.512923,0.000000,0.000000
C5-20,-6.055891,0.000000,0.000000
C5-21,-5.886439,0.000000,0.000000
C5-22,-6.216140,0.000000,0.000000
C5-23,-12.730519,0.000000,0.000000
C5-24,-3.499317,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,141.647908,0.000000,0.000000
C6-8,115.405723,0.000000,0.000000
C6-9,132.970157,0.000000,0.000000
C6-10,105.797245,0.000000,0.000000
C6-11,88.277451,0.000000,0.000000
C6-12,65.755234,0.000000,0.000000
C6-13,52.843520,0.000000,0.000000
C6-14,64.678599,0.000000,0.000000
C6-15,52.019407,0.000000,0.000000
C6-16,40.706717,0.000000,0.000000
C6-17,18.287396,0.000000,0.000000
C6-18,23.664024,0.000000,0.000000
C6-19,15.540810,0.000000,0.000000
C6-20,16.612712,0.000000,0.000000
C6-21,14.520152,0.000000,0.000000
C6-22,6.205189,0.000000,0.000000
C6-23,-29.610536,0.000000,0.000000
C6-24,29.368388,0.000000,0.000000
C7-1,111.145478,0.000000,0.000000
