,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.024975,0.000000,0.000000
C1-2,11.991330,0.000000,0.000000
C1-3,7.855580,0.000000,0.000000
C1-4,48.057541,0.000000,0.000000
C1-5,28.560623,0.000000,0.000000
C1-6,3.779055,0.000000,0.000000
C1-7,48.252787,0.000000,0.000000
C1-8,6.291585,0.000000,0.000000
C1-9,-7.778251,0.000000,0.000000
C1-10,9.382815,0.000000,0.000000
C1-11,41.742407,0.000000,0.000000
C1-12,49.671091,0.000000,0.000000
C1-13,53.503602,0.000000,0.000000
C1-14,48.087928,0.000000,0.000000
C1-15,44.623301,0.000000,0.000000
C1-16,46.424345,0.000000,0.000000
C1-17,42.906359,0.000000,0.000000
C1-18,61.059851,0.000000,0.000000
C1-19,72.089376,0.000000,0.000000
C1-20,71.784249,0.000000,0.000000
C1-21,50.383521,0.000000,0.000000
C1-22,45.549745,0.000000,0.000000
C1-23,49.933023,0.000000,0.000000
C1-24,33.820657,0.000000,0.000000
C2-1,-124.744968,0.000000,0.000000
C2-2,-52.228333,0.000000,0.000000
C2-3,-44.667681,0.000000,0.000000
C2-4,-128.591698,0.000000,0.000000
C2-5,-133.087497,0.000000,0.000000
C2-6,-81.519113,0.000000,0.000000
C2-7,-129.418483,0.000000,0.000000
C2-8,-61.084597,0.000000,0.000000
C2-9,-71.112893,0.000000,0.000000
C2-10,-49.880050,0.000000,0.000000
C2-11,-105.291432,0.000000,0.000000
C2-12,-134.490406,0.000000,0.000000
C2-13,-113.279409,0.000000,0.000000
C2-14,-131.129739,0.000000,0.000000
C2-15,-123.787821,0.000000,0.000000
C2-16,-127.774145,0.000000,0.000000
C2-17,-120.968321,0.000000,0.000000
C2-18,-131.692692,0.000000,0.000000
C2-19,-126.354595,0.000000,0.000000
C2-20,-125.321671,0.000000,0.000000
C2-21,-137.267509,0.000000,0.000000
C2-22,-126.026139,0.000000,0.000000
C2-23,-124.521269,0.000000,0.000000
C2-24,-99.773848,0.000000,0.000000
C3-1,31.013255,0.000000,0.000000
C3-2,-3.683908,0.000000,0.000000
C3-3,-6.527980,0.000000,0.000000
C3-4,37.262407,0.000000,0.000000
C3-5,11.033043,0.000000,0.000000
C3-6,-16.266269,0.000000,0.000000
C3-7,36.988536,0.000000,0.000000
C3-8,-17.255558,0.000000,0.000000
C3-9,-18.463491,0.000000,0.000000
C3-10,-8.565720,0.000000,0.000000
C3-11,13.546494,0.000000,0.000000
C3-12,34.423870,0.000000,0.000000
C3-13,34.669383,0.000000,0.000000
C3-14,32.595118,0.000000,0.000000
C3-15,28.905741,0.000000,0.000000
C3-16,30.954356,0.000000,0.000000
C3-17,26.487776,0.000000,0.000000
C3-18,39.891749,0.000000,0.000000
C3-19,46.694829,0.000000,0.000000
C3-20,47.282439,0.000000,0.000000
C3-21,33.276901,0.000000,0.000000
C3-22,30.149282,0.000000,0.000000
C3-23,27.233611,0.000000,0.000000
C3-24,20.511875,0.000000,0.000000
C4-1,-12.973026,0.000000,0.000000
C4-2,-27.565546,0.000000,0.000000
C4-3,-29.420186,0.000000,0.000000
C4-4,-16.870740,0.000000,0.000000
C4-5,-19.727153,0.000000,0.000000
C4-6,-27.711625,0.000000,0.000000
C4-7,-17.358473,0.000000,0.000000
C4-8,-25.912968,0.000000,0.000000
C4-9,-41.664257,0.000000,0.000000
C4-10,-31.983974,0.000000,0.000000
C4-11,-13.868245,0.000000,0.000000
C4-12,-20.158999,0.000000,0.000000
C4-13,-16.332163,0.000000,0.000000
C4-14,-20.629148,0.000000,0.000000
C4-15,-21.579857,0.000000,0.000000
C4-16,-21.212972,0.000000,0.000000
C4-17,-23.018440,0.000000,0.000000
C4-18,-16.749673,0.000000,0.000000
C4-19,-11.872933,0.000000,0.000000
C4-20,-11.316726,0.000000,0.000000
C4-21,-21.748105,0.000000,0.000000
C4-22,-21.518969,0.000000,0.000000
C4-23,-12.006900,0.000000,0.000000
C4-24,-22.552722,0.000000,0.000000
C5-1,21.844726,0.000000,0.000000
C5-2,0.109391,0.000000,0.000000
C5-3,-1.650049,0.000000,0.000000
C5-4,26.063840,0.000000,0.000000
C5-5,9.223872,0.000000,0.000000
C5-6,-8.033522,0.000000,0.000000
C5-7,25.933627,0.000000,0.000000
C5-8,-8.731226,0.000000,0.000000
C5-9,-8.645472,0.000000,0.000000
C5-10,-2.699012,0.000000,0.000000
C5-11,10.700972,0.000000,0.000000
C5-12,24.567515,0.000000,0.000000
C5-13,24.527160,0.000000,0.000000
C5-14,23.408471,0.000000,0.000000
C5-15,21.063330,0.000000,0.000000
C5-16,22.374742,0.000000,0.000000
C5-17,19.603540,0.000000,0.000000
C5-18,28.051377,0.000000,0.000000
C5-19,32.255570,0.000000,0.000000
C5-20,32.575667,0.000000,0.000000
C5-21,23.984521,0.000000,0.000000
C5-22,21.867512,0.000000,0.000000
C5-23,19.408445,0.000000,0.000000
C5-24,15.560345,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,14.207093,0.000000,0.000000
C6-3,-2.937700,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,64.841982,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,31.455321,0.000000,0.000000
C6-9,15.941390,0.000000,0.000000
C6-10,-1.919647,0.000000,0.000000
C6-11,134.740990,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,145.239345,0.000000,0.000000
C6-14,167.911587,0.000000,0.000000
C6-15,152.752993,0.000000,0.000000
C6-16,160.663418,0.000000,0.000000
C6-17,143.971485,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,156.908043,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,109.898973,0.000000,0.000000
C7-1,46.729403,0.000000,0.000000
C7-2,-139.636944,0.000000,0.000000
C7-3,-113.963452,0.000000,0.000000
C7-4,207.283097,0.000000,0.000000
C7-5,128.757704,0.000000,0.000000
C7-6,-145.226896,0.000000,0.000000
C7-7,193.129422,0.000000,0.000000
C7-8,-168.503220,0.000000,0.000000
C7-9,-165.978674,0.000000,0.000000
C7-10,-129.731994,0.000000,0.000000
C7-11,-57.442076,0.000000,0.000000
C7-12,56.651242,0.000000,0.000000
C7-13,16.637024,0.000000,0.000000
C7-14,45.688055,0.000000,0.000000
C7-15,20.184552,0.000000,0.000000
C7-16,34.874815,0.000000,0.000000
C7-17,-1.594667,0.000000,0.000000
C7-18,33.279024,0.000000,0.000000
C7-19,43.851660,0.000000,0.000000
C7-20,43.160814,0.000000,0.000000
C7-21,37.481683,0.000000,0.000000
C7-22,29.797190,0.000000,0.000000
C7-23,5.039868,0.000000,0.000000
C7-24,-17.029175,0.000000,0.000000
C8-1,-43.605420,0.000000,0.000000
C8-2,-57.659504,0.000000,0.000000
C8-3,-59.116169,0.000000,0.000000
C8-4,-46.519902,0.000000,0.000000
C8-5,-49.528482,0.000000,0.000000
C8-6,-57.864108,0.000000,0.000000
C8-7,-47.628008,0.000000,0.000000
C8-8,-57.142326,0.000000,0.000000
C8-9,-74.110951,0.000000,0.000000
C8-10,-65.601184,0.000000,0.000000
C8-11,-48.129239,0.000000,0.000000
C8-12,-54.689211,0.000000,0.000000
C8-13,-50.897490,0.000000,0.000000
C8-14,-55.194475,0.000000,0.000000
C8-15,-56.016428,0.000000,0.000000
C8-16,-55.743184,0.000000,0.000000
C8-17,-58.356308,0.000000,0.000000
C8-18,-54.709495,0.000000,0.000000
C8-19,-51.319310,0.000000,0.000000
C8-20,-49.861806,0.000000,0.000000
C8-21,-58.478887,0.000000,0.000000
C8-22,-56.002361,0.000000,0.000000
C8-23,-44.453594,0.000000,0.000000
C8-24,-53.688438,0.000000,0.000000
C9-1,1.622714,0.000000,0.000000
C9-2,-32.557841,0.000000,0.000000
C9-3,-35.020072,0.000000,0.000000
C9-4,8.815238,0.000000,0.000000
C9-5,-17.560123,0.000000,0.000000
C9-6,-45.196355,0.000000,0.000000
C9-7,7.946145,0.000000,0.000000
