,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.037737,0.000000,0.000000
C1-2,24.815301,0.000000,0.000000
C1-3,33.421226,0.000000,0.000000
C1-4,31.672268,0.000000,0.000000
C1-5,11.199829,0.000000,0.000000
C1-6,27.970722,0.000000,0.000000
C1-7,26.508889,0.000000,0.000000
C1-8,26.875167,0.000000,0.000000
C1-9,50.320982,0.000000,0.000000
C1-10,49.164470,0.000000,0.000000
C1-11,19.540933,0.000000,0.000000
C1-12,26.008955,0.000000,0.000000
C1-13,31.394142,0.000000,0.000000
C1-14,15.207792,0.000000,0.000000
C1-15,12.465377,0.000000,0.000000
C1-16,12.533191,0.000000,0.000000
C1-17,14.949496,0.000000,0.000000
C1-18,14.507713,0.000000,0.000000
C1-19,8.120034,0.000000,0.000000
C1-20,16.172750,0.000000,0.000000
C1-21,39.884513,0.000000,0.000000
C1-22,37.890280,0.000000,0.000000
C1-23,48.055226,0.000000,0.000000
C1-24,49.943901,0.000000,0.000000
C2-1,-135.129501,0.000000,0.000000
C2-2,-126.244254,0.000000,0.000000
C2-3,-107.231342,0.000000,0.000000
C2-4,-102.307240,0.000000,0.000000
C2-5,-101.623244,0.000000,0.000000
C2-6,-76.667211,0.000000,0.000000
C2-7,-74.192048,0.000000,0.000000
C2-8,-74.797714,0.000000,0.000000
C2-9,-67.735932,0.000000,0.000000
C2-10,-66.965353,0.000000,0.000000
C2-11,-63.397238,0.000000,0.000000
C2-12,-51.853003,0.000000,0.000000
C2-13,-56.920614,0.000000,0.000000
C2-14,-58.077095,0.000000,0.000000
C2-15,-55.233787,0.000000,0.000000
C2-16,-53.961811,0.000000,0.000000
C2-17,-58.274702,0.000000,0.000000
C2-18,-59.002033,0.000000,0.000000
C2-19,-43.615961,0.000000,0.000000
C2-20,-58.390520,0.000000,0.000000
C2-21,-106.556402,0.000000,0.000000
C2-22,-101.408615,0.000000,0.000000
C2-23,-126.198929,0.000000,0.000000
C2-24,-126.037036,0.000000,0.000000
C3-1,10.377116,0.000000,0.000000
C3-2,7.969289,0.000000,0.000000
C3-3,16.744678,0.000000,0.000000
C3-4,17.795464,0.000000,0.000000
C3-5,-0.542102,0.000000,0.000000
C3-6,6.535147,0.000000,0.000000
C3-7,3.335168,0.000000,0.000000
C3-8,2.002900,0.000000,0.000000
C3-9,17.651585,0.000000,0.000000
C3-10,15.030873,0.000000,0.000000
C3-11,-10.809939,0.000000,0.000000
C3-12,-8.167576,0.000000,0.000000
C3-13,-0.802302,0.000000,0.000000
C3-14,-11.250280,0.000000,0.000000
C3-15,-10.343264,0.000000,0.000000
C3-16,-10.863060,0.000000,0.000000
C3-17,-9.103140,0.000000,0.000000
C3-18,-12.238993,0.000000,0.000000
C3-19,-24.551526,0.000000,0.000000
C3-20,-16.787608,0.000000,0.000000
C3-21,9.716496,0.000000,0.000000
C3-22,8.766674,0.000000,0.000000
C3-23,26.757433,0.000000,0.000000
C3-24,28.123505,0.000000,0.000000
C4-1,-20.936195,0.000000,0.000000
C4-2,-21.551500,0.000000,0.000000
C4-3,-17.156650,0.000000,0.000000
C4-4,-18.956221,0.000000,0.000000
C4-5,-27.673300,0.000000,0.000000
C4-6,-15.977414,0.000000,0.000000
C4-7,-17.459841,0.000000,0.000000
C4-8,-17.691675,0.000000,0.000000
C4-9,-7.389274,0.000000,0.000000
C4-10,-9.743521,0.000000,0.000000
C4-11,-25.181728,0.000000,0.000000
C4-12,-20.794325,0.000000,0.000000
C4-13,-19.864875,0.000000,0.000000
C4-14,-28.921587,0.000000,0.000000
C4-15,-31.455172,0.000000,0.000000
C4-16,-30.230236,0.000000,0.000000
C4-17,-29.016636,0.000000,0.000000
C4-18,-31.527751,0.000000,0.000000
C4-19,-33.074649,0.000000,0.000000
C4-20,-28.871209,0.000000,0.000000
C4-21,-19.975851,0.000000,0.000000
C4-22,-19.286500,0.000000,0.000000
C4-23,-17.586185,0.000000,0.000000
C4-24,-13.202376,0.000000,0.000000
C5-1,8.915407,0.000000,0.000000
C5-2,7.333584,0.000000,0.000000
C5-3,12.756776,0.000000,0.000000
C5-4,13.513178,0.000000,0.000000
C5-5,2.080025,0.000000,0.000000
C5-6,6.081005,0.000000,0.000000
C5-7,4.137664,0.000000,0.000000
C5-8,3.324197,0.000000,0.000000
C5-9,13.015381,0.000000,0.000000
C5-10,11.512704,0.000000,0.000000
C5-11,-4.375726,0.000000,0.000000
C5-12,-2.878150,0.000000,0.000000
C5-13,1.838422,0.000000,0.000000
C5-14,-4.478023,0.000000,0.000000
C5-15,-3.781602,0.000000,0.000000
C5-16,-4.202248,0.000000,0.000000
C5-17,-3.122290,0.000000,0.000000
C5-18,-4.919455,0.000000,0.000000
C5-19,-12.736826,0.000000,0.000000
C5-20,-7.951612,0.000000,0.000000
C5-21,8.705983,0.000000,0.000000
C5-22,8.001677,0.000000,0.000000
C5-23,19.488928,0.000000,0.000000
C5-24,20.062443,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,158.904637,0.000000,0.000000
C6-3,135.544456,0.000000,0.000000
C6-4,123.585006,0.000000,0.000000
C6-5,103.257121,0.000000,0.000000
C6-6,82.968093,0.000000,0.000000
C6-7,74.220321,0.000000,0.000000
C6-8,73.946161,0.000000,0.000000
C6-9,81.880274,0.000000,0.000000
C6-10,74.007453,0.000000,0.000000
C6-11,33.091892,0.000000,0.000000
C6-12,21.511639,0.000000,0.000000
C6-13,33.108751,0.000000,0.000000
C6-14,16.216538,0.000000,0.000000
C6-15,6.537823,0.000000,0.000000
C6-16,7.159295,0.000000,0.000000
C6-17,17.364766,0.000000,0.000000
C6-18,11.150021,0.000000,0.000000
C6-19,-21.870023,0.000000,0.000000
C6-20,14.057893,0.000000,0.000000
C6-21,120.745910,0.000000,0.000000
C6-22,114.041492,0.000000,0.000000
C6-23,164.509168,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,212.168056,0.000000,0.000000
C7-2,148.176668,0.000000,0.000000
C7-3,25.292927,0.000000,0.000000
C7-4,-9.191020,0.000000,0.000000
C7-5,9.719923,0.000000,0.000000
C7-6,-32.862539,0.000000,0.000000
C7-7,-67.075687,0.000000,0.000000
C7-8,-94.109950,0.000000,0.000000
C7-9,-67.305149,0.000000,0.000000
C7-10,-69.656155,0.000000,0.000000
C7-11,-118.807872,0.000000,0.000000
C7-12,-135.331985,0.000000,0.000000
C7-13,-108.824292,0.000000,0.000000
C7-14,-119.351271,0.000000,0.000000
C7-15,-113.149399,0.000000,0.000000
C7-16,-117.673906,0.000000,0.000000
C7-17,-119.711710,0.000000,0.000000
C7-18,-131.174241,0.000000,0.000000
C7-19,-74.958360,0.000000,0.000000
C7-20,-15.115710,0.000000,0.000000
C7-21,51.513698,0.000000,0.000000
C7-22,121.597125,0.000000,0.000000
C7-23,76.014786,0.000000,0.000000
C7-24,131.772958,0.000000,0.000000
C8-1,-52.259195,0.000000,0.000000
C8-2,-51.329419,0.000000,0.000000
C8-3,-46.009861,0.000000,0.000000
C8-4,-47.270995,0.000000,0.000000
C8-5,-55.742265,0.000000,0.000000
C8-6,-44.865740,0.000000,0.000000
C8-7,-47.846428,0.000000,0.000000
C8-8,-49.155136,0.000000,0.000000
C8-9,-41.486395,0.000000,0.000000
C8-10,-45.900749,0.000000,0.000000
C8-11,-62.638229,0.000000,0.000000
C8-12,-58.695622,0.000000,0.000000
C8-13,-57.567184,0.000000,0.000000
C8-14,-66.003524,0.000000,0.000000
C8-15,-67.846504,0.000000,0.000000
C8-16,-66.059720,0.000000,0.000000
C8-17,-64.939761,0.000000,0.000000
C8-18,-70.400576,0.000000,0.000000
C8-19,-74.218275,0.000000,0.000000
C8-20,-69.300820,0.000000,0.000000
C8-21,-59.000844,0.000000,0.000000
C8-22,-56.801527,0.000000,0.000000
C8-23,-52.795296,0.000000,0.000000
C8-24,-46.070456,0.000000,0.000000
C9-1,-19.676031,0.000000,0.000000
C9-2,-20.601417,0.000000,0.000000
C9-3,-10.938808,0.000000,0.000000
C9-4,-9.371413,0.000000,0.000000
C9-5,-27.473137,0.000000,0.000000
C9-6,-21.182031,0.000000,0.000000
C9-7,-25.819530,0.000000,0.000000
C9-8,-28.185015,0.000000,0.000000
C9-9,-15.063221,0.000000,0.000000
C9-10,-19.660522,0.000000,0.000000
C9-11,-46.747934,0.000000,0.000000
C9-12,-44.532334,0.000000,0.000000
C9-13,-36.976139,0.000000,0.000000
C9-14,-46.828894,0.000000,0.000000
C9-15,-45.259272,0.000000,0.000000
C9-16,-45.239998,0.000000,0.000000
C9-17,-43.569922,0.000000,0.000000
C9-18,-49.535893,0.000000,0.000000
C9-19,-64.027167,0.000000,0.000000
C9-20,-55.578181,0.000000,0.000000
C9-21,-27.726402,0.000000,0.000000
C9-22,-27.227473,0.000000,0.000000
C9-23,-7.024282,0.000000,0.000000
C9-24,-3.412085,0.000000,0.000000
C10-1,-48.651186,0.000000,0.000000
C10-2,-47.393401,0.000000,0.000000
C10-3,-40.270747,0.000000,0.000000
C10-4,-38.524785,0.000000,0.000000
C10-5,-49.506182,0.000000,0.000000
C10-6,-47.011054,0.000000,0.000000
C10-7,-51.707955,0.000000,0.000000
C10-8,-54.500542,0.000000,0.000000
C10-9,-49.649599,0.000000,0.000000
C10-10,-54.938419,0.000000,0.000000
C10-11,-73.214701,0.000000,0.000000
C10-12,-72.534588,0.000000,0.000000
C10-13,-67.452309,0.000000,0.000000
C10-14,-72.628608,0.000000,0.000000
C10-15,-70.662968,0.000000,0.000000
C10-16,-70.051030,0.000000,0.000000
C10-17,-69.143169,0.000000,0.000000
C10-18,-76.361404,0.000000,0.000000
C10-19,-88.352137,0.000000,0.000000
C10-20,-82.254681,0.000000,0.000000
C10-21,-63.015624,0.000000,0.000000
C10-22,-60.944858,0.000000,0.000000
C10-23,-45.219709,0.000000,0.000000
C10-24,-40.343757,0.000000,0.000000
C11-1,-52.910471,0.000000,0.000000
C11-2,-50.300538,0.000000,0.000000
C11-3,-48.738532,0.000000,0.000000
C11-4,-47.829010,0.000000,0.000000
C11-5,-47.413793,0.000000,0.000000
C11-6,-48.797849,0.000000,0.000000
C11-7,-51.328693,0.000000,0.000000
C11-8,-53.147738,0.000000,0.000000
C11-9,-57.596488,0.000000,0.000000
C11-10,-61.076400,0.000000,0.000000
C11-11,-63.271117,0.000000,0.000000
C11-12,-64.022461,0.000000,0.000000
C11-13,-63.686333,0.000000,0.000000
C11-14,-62.638406,0.000000,0.000000
C11-15,-61.471844,0.000000,0.000000
C11-16,-60.522778,0.000000,0.000000
C11-17,-60.680955,0.000000,0.000000
C11-18,-65.663556,0.000000,0.000000
C11-19,-69.499367,0.000000,0.000000
C11-20,-68.293262,0.000000,0.000000
C11-21,-65.920595,0.000000,0.000000
C11-22,-63.369978,0.000000,0.000000
C11-23,-59.474850,0.000000,0.000000
C11-24,-55.520405,0.000000,0.000000
C12-1-1,-57.337707,0.000000,0.000000
C12-1-2,-64.207657,0.000000,0.000000
C12-1-3,-76.983181,0.000000,0.000000
C12-1-4,-79.563311,0.000000,0.000000
C12-1-5,-76.414271,0.000000,0.000000
C12-1-6,-72.913160,0.000000,0.000000
C12-1-7,-75.420671,0.000000,0.000000
C12-1-8,-77.086588,0.000000,0.000000
C12-1-9,-82.507426,0.000000,0.000000
C12-1-10,-87.072945,0.000000,0.000000
C12-1-11,-88.265182,0.000000,0.000000
C12-1-12,-87.220804,0.000000,0.000000
C12-1-13,-89.793141,0.000000,0.000000
C12-1-14,-90.064728,0.000000,0.000000
C12-1-15,-91.007920,0.000000,0.000000
C12-1-16,-88.718078,0.000000,0.000000
C12-1-17,-88.881509,0.000000,0.000000
C12-1-18,-94.234221,0.000000,0.000000
C12-1-19,-80.492873,0.000000,0.000000
C12-1-20,-69.696142,0.000000,0.000000
C12-1-21,-67.090489,0.000000,0.000000
